(0, 10, -21)
(1, 10, -22)
(0, 11, -21)
(1, 11, -22)
(0, 12, -22)
(1, 12, -22)
(0, 13, -21)
(1, 13, -21)
(0, 14, -20)
(0, 14, -19)
(1, 13, -19)
(0, 13, -18)
(1, 12, -19)
(0, 12, -18)
(0, 12, -17)
(1, 12, -17)
(0, 13, -16)
(1, 13, -16)
(1, 13, -15)
(0, 14, -14)
(0, 14, -13)
(1, 14, -13)
(1, 14, -12)
(1, 14, -11)
(0, 14, -10)
(1, 13, -10)
(0, 13, -9)
(0, 13, -8)
(1, 13, -8)
(0, 14, -8)
(1, 14, -8)
(1, 14, -7)
(0, 15, -6)
(1, 15, -6)
(0, 16, -6)
(1, 16, -7)
(0, 17, -6)
(1, 17, -7)
(0, 18, -6)
(0, 18, -5)
(1, 18, -5)
(1, 18, -4)
(1, 18, -3)
(0, 18, -2)
(1, 17, -2)
(0, 17, -2)
(0, 17, -3)
(1, 16, -4)
(0, 16, -4)
(1, 15, -4)
(0, 15, -4)
(1, 14, -5)
(0, 14, -4)
(0, 14, -3)
(1, 14, -3)
(0, 15, -2)
(0, 15, -1)
(1, 14, -1)
(1, 14, 0)
(1, 14, 1)
(0, 15, 2)
(1, 15, 2)
(1, 15, 3)
(0, 15, 4)
(0, 15, 5)
(0, 15, 6)
(1, 14, 6)
(1, 14, 7)
(0, 14, 8)
(0, 14, 9)
(1, 14, 9)
(0, 15, 9)
(1, 15, 9)
(1, 15, 10)
(0, 16, 11)
(1, 16, 10)
(0, 17, 11)
(1, 17, 10)
(0, 18, 11)
(0, 18, 12)
(0, 18, 13)
(0, 18, 14)
(1, 17, 14)
(1, 17, 15)
(0, 18, 16)
(1, 18, 15)
(0, 19, 16)
(1, 19, 15)
(0, 20, 16)
(1, 20, 16)
(0, 21, 16)
(1, 21, 16)
(0, 22, 16)
(0, 22, 15)
(0, 22, 14)
(0, 22, 13)
(0, 22, 12)
(0, 22, 11)
(0, 22, 10)
(1, 22, 9)
(0, 23, 10)
(0, 23, 11)
(0, 23, 12)
(0, 23, 13)
(0, 23, 14)
(0, 23, 15)
(1, 23, 15)
(1, 23, 16)
(1, 23, 17)
(0, 23, 18)
(1, 22, 18)
(0, 22, 19)
(1, 21, 19)
(0, 21, 20)
(1, 20, 19)
(0, 20, 20)
(1, 19, 19)
(1, 19, 18)
(0, 19, 18)
(1, 18, 18)
(0, 18, 19)
(1, 17, 19)
(0, 17, 20)
(1, 16, 20)
(0, 16, 20)
(0, 16, 19)
(0, 16, 18)
(0, 16, 17)
(0, 16, 16)
(1, 16, 15)
(1, 16, 14)
(0, 16, 14)
(1, 15, 14)
(0, 15, 14)
(1, 14, 13)
(0, 14, 13)
(1, 13, 13)
(0, 13, 14)
(0, 13, 15)
(1, 12, 15)
(0, 12, 16)
(1, 11, 15)
(0, 11, 15)
(0, 11, 14)
(1, 11, 13)
(1, 11, 12)
(1, 11, 11)
(0, 12, 11)
(0, 12, 10)
(1, 12, 9)
(1, 12, 8)
(1, 12, 7)
(0, 13, 7)
(0, 13, 6)
(1, 13, 5)
(0, 14, 5)
(0, 14, 4)
(1, 13, 3)
(0, 13, 3)
(1, 12, 3)
(0, 12, 3)
(0, 12, 2)
(1, 12, 1)
(0, 13, 1)
(0, 13, 0)
(0, 13, -1)
(1, 12, -2)
(0, 12, -2)
(0, 12, -3)
(0, 12, -4)
(1, 12, -5)
(1, 12, -6)
(0, 12, -6)
(0, 12, -7)
(0, 12, -8)
(0, 12, -9)
(1, 11, -10)
(1, 11, -11)
(1, 11, -12)
(1, 11, -13)
(0, 12, -13)
(1, 12, -14)
(1, 12, -15)
(0, 12, -15)
(1, 11, -15)
(0, 11, -14)
(1, 10, -14)
(0, 10, -14)
(1, 9, -15)
(0, 9, -15)
(1, 8, -15)
(0, 8, -15)
(0, 8, -16)
(1, 7, -17)
(0, 7, -17)
(1, 6, -17)
(0, 6, -16)
(1, 5, -16)
(1, 5, -15)
(0, 6, -14)
(0, 6, -13)
(1, 5, -13)
(0, 5, -13)
(1, 4, -14)
(0, 4, -14)
(1, 3, -15)
(1, 3, -16)
(0, 4, -16)
(0, 4, -17)
(1, 4, -18)
(1, 4, -19)
(0, 4, -19)
(1, 3, -20)
(0, 3, -20)
(1, 2, -21)
(0, 2, -20)
(1, 1, -20)
(0, 1, -20)
(1, 0, -21)
(1, 0, -22)
(0, 0, -22)
(1, -1, -23)
(1, -1, -24)
(0, 0, -24)
(0, 0, -25)
(0, 0, -26)
(0, 0, -27)
(1, -1, -28)
(0, -1, -28)
(1, -2, -29)
(0, -2, -28)
(0, -2, -27)
(1, -2, -27)
(1, -2, -26)
(0, -2, -25)
(1, -3, -26)
(0, -3, -26)
(0, -3, -27)
(1, -4, -28)
(1, -4, -29)
(1, -4, -30)
(0, -4, -30)
(1, -5, -30)
(0, -5, -30)
(1, -6, -30)
(0, -6, -30)
(0, -6, -31)
(0, -6, -32)
(0, -6, -33)
(1, -7, -34)
(1, -7, -35)
(1, -7, -36)
(1, -7, -37)
(1, -7, -38)
(0, -7, -38)
(0, -7, -39)
(1, -8, -40)
(1, -8, -41)
(0, -7, -41)
(1, -7, -42)
(0, -6, -42)
(1, -6, -43)
(0, -5, -42)
(0, -5, -41)
(1, -6, -41)
(1, -6, -40)
(0, -5, -39)
(1, -5, -40)
(0, -4, -40)
(0, -4, -41)
(0, -4, -42)
(1, -4, -43)
(1, -4, -44)
(0, -3, -44)
(0, -3, -45)
(0, -3, -46)
(1, -3, -47)
(0, -2, -46)
(1, -2, -46)
(0, -1, -46)
(1, -1, -47)
(0, 0, -47)
(1, 0, -47)
(0, 1, -47)
(0, 1, -48)
(0, 1, -49)
(1, 0, -50)
(0, 0, -49)
(1, -1, -50)
(0, -1, -50)
(1, -2, -50)
(0, -2, -49)
(1, -3, -49)
(0, -3, -49)
(1, -4, -50)
(0, -4, -49)
(0, -4, -48)
(1, -5, -48)
(0, -5, -47)
(1, -6, -48)
(0, -6, -47)
(1, -7, -48)
(0, -7, -48)
(1, -8, -48)
(0, -8, -48)
(1, -9, -48)
(0, -9, -48)
(1, -10, -48)
(0, -10, -48)
(1, -11, -48)
(0, -11, -47)
(0, -11, -46)
(1, -11, -46)
(0, -10, -45)
(1, -10, -45)
(0, -9, -44)
(0, -9, -43)
(0, -9, -42)
(1, -10, -42)
(1, -10, -41)
(0, -9, -40)
(1, -9, -40)
(1, -9, -39)
(0, -9, -38)
(1, -10, -39)
(0, -10, -39)
(1, -11, -39)
(0, -11, -38)
(0, -11, -37)
(1, -11, -37)
(0, -10, -37)
(1, -10, -37)
(0, -9, -36)
(1, -9, -36)
(1, -9, -35)
(1, -9, -34)
(0, -9, -33)
(1, -10, -34)
(0, -10, -33)
(1, -11, -34)
(0, -11, -34)
(1, -12, -34)
(0, -12, -34)
(1, -13, -34)
(0, -13, -34)
(0, -13, -35)
(1, -14, -36)
(0, -14, -36)
(0, -14, -37)
(1, -15, -38)
(0, -15, -37)
(1, -16, -38)
(0, -16, -38)
(1, -17, -39)
(1, -17, -40)
(0, -16, -40)
(0, -16, -41)
(1, -16, -42)
(1, -16, -43)
(1, -16, -44)
(0, -15, -44)
(1, -15, -44)
(0, -14, -43)
(1, -14, -44)
(1, -14, -45)
(0, -14, -45)
(0, -14, -46)
(1, -14, -47)
(1, -14, -48)
(1, -14, -49)
(1, -14, -50)
(0, -14, -50)
(1, -15, -50)
(0, -15, -49)
(1, -16, -49)
(1, -16, -48)
(1, -16, -47)
(0, -16, -46)
(1, -17, -46)
(0, -17, -45)
(0, -17, -44)
(1, -18, -44)
(1, -18, -43)
(0, -18, -42)
(1, -19, -42)
(0, -19, -41)
(1, -20, -41)
(0, -20, -41)
(1, -21, -42)
(1, -21, -43)
(0, -21, -43)
(1, -22, -43)
(1, -22, -42)
(0, -22, -41)
(0, -22, -40)
(1, -22, -40)
(0, -21, -39)
(1, -21, -39)
(0, -20, -38)
(0, -20, -37)
(1, -21, -37)
(0, -21, -36)
(1, -22, -37)
(0, -22, -37)
(1, -23, -37)
(0, -23, -37)
(1, -24, -38)
(0, -24, -37)
(1, -25, -37)
(0, -25, -36)
(0, -25, -35)
(0, -25, -34)
(0, -25, -33)
(0, -25, -32)
(0, -25, -31)
(0, -25, -30)
(1, -25, -30)
(0, -24, -29)
(1, -24, -30)
(1, -24, -31)
(0, -23, -31)
(1, -23, -31)
(1, -23, -30)
(1, -23, -29)
(0, -22, -28)
(1, -22, -29)
(0, -21, -28)
(0, -21, -27)
(1, -22, -27)
(0, -22, -26)
(1, -23, -26)
(0, -23, -25)
(1, -24, -26)
(0, -24, -26)
(1, -25, -27)
(0, -25, -26)
(0, -25, -25)
(1, -25, -25)
(0, -24, -24)
(0, -24, -23)
(1, -25, -23)
(0, -25, -22)
(0, -25, -21)
(1, -25, -21)
(1, -25, -20)
(1, -25, -19)
(0, -25, -18)
(0, -25, -17)
(0, -25, -16)
(0, -25, -15)
(1, -25, -15)
(0, -24, -15)
(1, -24, -16)
(1, -24, -17)
(1, -24, -18)
(1, -24, -19)
(0, -23, -19)
(1, -23, -19)
(1, -23, -18)
(1, -23, -17)
(0, -22, -16)
(0, -22, -15)
(1, -23, -15)
(0, -23, -14)
(0, -23, -13)
(0, -23, -12)
(1, -23, -12)
(0, -22, -11)
(1, -22, -11)
(0, -21, -11)
(1, -21, -12)
(1, -21, -13)
(0, -20, -13)
(0, -20, -14)
(1, -20, -15)
(0, -19, -14)
(0, -19, -13)
(0, -19, -12)
(1, -19, -12)
(0, -18, -11)
(1, -18, -11)
(0, -17, -11)
(0, -17, -12)
(1, -17, -13)
(0, -16, -12)
(1, -16, -12)
(0, -15, -11)
(1, -15, -12)
(1, -15, -13)
(1, -15, -14)
(0, -15, -14)
(0, -15, -15)
(0, -15, -16)
(1, -15, -17)
(0, -14, -17)
(1, -14, -18)
(0, -13, -17)
(1, -13, -18)
(0, -12, -18)
(1, -12, -18)
(0, -11, -18)
(1, -11, -18)
(1, -11, -17)
(1, -11, -16)
(1, -11, -15)
(0, -10, -14)
(0, -10, -13)
(1, -10, -13)
(0, -9, -12)
(1, -9, -13)
(0, -8, -13)
(0, -8, -14)
(1, -8, -15)
(0, -7, -14)
(1, -7, -15)
(0, -6, -14)
(0, -6, -13)
(0, -6, -12)
(1, -6, -12)
(0, -5, -12)
(1, -5, -12)
(1, -5, -11)
(0, -5, -10)
(0, -5, -9)
(1, -5, -9)
(0, -4, -9)
(1, -4, -10)
(1, -4, -11)
(1, -4, -12)
(1, -4, -13)
(0, -4, -13)
(0, -4, -14)
(1, -4, -15)
(0, -3, -14)
(1, -3, -14)
(0, -2, -13)
(1, -2, -14)
(0, -1, -14)
(1, -1, -14)
(1, -1, -13)
(0, -1, -12)
(1, -2, -12)
(1, -2, -11)
(1, -2, -10)
(1, -2, -9)
(0, -1, -8)
(1, -1, -8)
(0, 0, -8)
(1, 0, -9)
(0, 1, -9)
(0, 1, -10)
(0, 1, -11)
(1, 0, -12)
(1, 0, -13)
(1, 0, -14)
(0, 1, -14)
(1, 1, -14)
(0, 2, -14)
(1, 2, -14)
(0, 3, -13)
(0, 3, -12)
(0, 3, -11)
(1, 2, -11)
(0, 2, -10)
(0, 2, -9)
(0, 2, -8)
(1, 2, -8)
(0, 3, -7)
(0, 3, -6)
(1, 2, -6)
(0, 2, -6)
(1, 1, -6)
(1, 1, -5)
(0, 2, -4)
(1, 2, -4)
(0, 3, -3)
(0, 3, -2)
(1, 3, -2)
(0, 4, -1)
(0, 4, 0)
(1, 4, 0)
(0, 5, 0)
(1, 5, -1)
(0, 6, 0)
(0, 6, 1)
(1, 6, 1)
(0, 7, 1)
(0, 7, 0)
(1, 7, -1)
(0, 8, -1)
(1, 8, -2)
(0, 9, -1)
(1, 9, -1)
(1, 9, 0)
(0, 9, 1)
(0, 9, 2)
(0, 9, 3)
(1, 9, 3)
(0, 10, 4)
(1, 10, 3)
(0, 11, 4)
(0, 11, 5)
(0, 11, 6)
(1, 11, 6)
(1, 11, 7)
(0, 11, 8)
(0, 11, 9)
(1, 10, 9)
(0, 10, 10)
(1, 9, 10)
(0, 9, 10)
(1, 8, 10)
(1, 8, 11)
(0, 8, 12)
(1, 7, 11)
(0, 7, 12)
(0, 7, 13)
(0, 7, 14)
(1, 7, 14)
(0, 8, 15)
(1, 8, 15)
(0, 9, 16)
(1, 9, 15)
(0, 10, 16)
(0, 10, 17)
(1, 9, 17)
(0, 9, 18)
(1, 8, 17)
(0, 8, 17)
(1, 7, 17)
(0, 7, 18)
(1, 6, 17)
(1, 6, 16)
(0, 6, 16)
(1, 5, 16)
(0, 5, 16)
(0, 5, 15)
(0, 5, 14)
(1, 4, 13)
(0, 4, 13)
(1, 3, 12)
(0, 3, 13)
(1, 2, 12)
(0, 2, 12)
(1, 1, 12)
(0, 1, 13)
(1, 0, 13)
(0, 0, 13)
(1, -1, 13)
(1, -1, 14)
(0, 0, 15)
(0, 0, 16)
(0, 0, 17)
(1, -1, 17)
(0, -1, 17)
(1, -2, 16)
(1, -2, 15)
(1, -2, 14)
(1, -2, 13)
(0, -2, 13)
(1, -3, 12)
(0, -3, 12)
(1, -4, 12)
(0, -4, 13)
(1, -5, 12)
(0, -5, 13)
(0, -5, 14)
(1, -6, 14)
(1, -6, 15)
(0, -6, 16)
(1, -7, 16)
(0, -7, 17)
(1, -8, 17)
(0, -8, 17)
(0, -8, 16)
(1, -9, 15)
(0, -9, 15)
