(1, -2, -39)
(0, -1, -39)
(1, -1, -39)
(0, 0, -39)
(0, 0, -40)
(1, 0, -41)
(1, 0, -42)
(0, 1, -42)
(0, 1, -43)
(1, 1, -44)
(1, 1, -45)
(0, 1, -45)
(1, 0, -45)
(0, 0, -44)
(1, -1, -44)
(0, -1, -43)
(1, -2, -44)
(1, -2, -45)
(1, -2, -46)
(0, -1, -46)
(0, -1, -47)
(0, -1, -48)
(1, -1, -49)
(0, 0, -48)
(1, 0, -49)
(0, 1, -48)
(1, 1, -49)
(0, 2, -48)
(1, 2, -49)
(0, 3, -49)
(1, 3, -50)
(0, 4, -49)
(1, 4, -50)
(0, 5, -50)
(1, 5, -50)
(1, 5, -49)
(0, 6, -48)
(0, 6, -47)
(1, 6, -47)
(0, 7, -46)
(1, 7, -46)
(0, 8, -45)
(1, 8, -45)
(0, 9, -44)
(1, 9, -44)
(0, 10, -44)
(1, 10, -45)
(0, 11, -44)
(1, 11, -44)
(1, 11, -43)
(1, 11, -42)
(0, 12, -41)
(1, 12, -42)
(1, 12, -43)
(1, 12, -44)
(0, 13, -44)
(0, 13, -45)
(1, 12, -46)
(1, 12, -47)
(1, 12, -48)
(0, 12, -48)
(0, 12, -49)
(1, 12, -50)
(0, 13, -50)
(1, 13, -50)
(0, 14, -49)
(1, 14, -50)
(0, 15, -49)
(1, 15, -50)
(0, 16, -49)
(0, 16, -48)
(1, 15, -48)
(0, 15, -47)
(0, 15, -46)
(1, 15, -46)
(0, 16, -45)
(1, 16, -45)
(1, 16, -44)
(1, 16, -43)
(0, 16, -42)
(0, 16, -41)
(1, 16, -41)
(1, 16, -40)
(0, 16, -39)
(0, 16, -38)
(1, 15, -38)
(0, 15, -38)
(1, 14, -39)
(1, 14, -40)
(0, 14, -40)
(1, 13, -41)
(0, 13, -40)
(0, 13, -39)
(0, 13, -38)
(0, 13, -37)
(1, 13, -37)
(1, 13, -36)
(0, 14, -35)
(1, 14, -36)
(0, 15, -36)
(1, 15, -36)
(0, 16, -36)
(1, 16, -36)
(0, 17, -35)
(1, 17, -36)
(0, 18, -35)
(0, 18, -34)
(0, 18, -33)
(0, 18, -32)
(1, 18, -32)
(0, 19, -32)
(1, 19, -32)
(0, 20, -31)
(0, 20, -30)
(1, 19, -30)
(0, 19, -30)
(1, 18, -30)
(0, 18, -29)
(1, 17, -29)
(0, 17, -29)
(1, 16, -30)
(1, 16, -31)
(1, 16, -32)
(0, 16, -32)
(1, 15, -33)
(1, 15, -34)
(0, 15, -34)
(1, 14, -34)
(1, 14, -33)
(1, 14, -32)
(0, 15, -31)
(1, 15, -31)
(1, 15, -30)
(0, 15, -29)
(1, 14, -30)
(0, 14, -30)
(1, 13, -30)
(0, 13, -29)
(1, 12, -30)
(0, 12, -30)
(0, 12, -31)
(1, 11, -32)
(0, 11, -32)
(0, 11, -33)
(1, 11, -34)
(1, 11, -35)
(1, 11, -36)
(0, 12, -36)
(0, 12, -37)
(1, 11, -38)
(0, 11, -38)
(1, 10, -38)
(1, 10, -37)
(1, 10, -36)
(0, 10, -35)
(0, 10, -34)
(1, 9, -34)
(0, 9, -34)
(0, 9, -35)
(0, 9, -36)
(0, 9, -37)
(1, 8, -38)
(1, 8, -39)
(0, 8, -39)
(0, 8, -40)
(1, 8, -41)
(0, 9, -40)
(1, 9, -41)
(1, 9, -42)
(0, 9, -42)
(1, 8, -43)
(0, 8, -43)
(1, 7, -44)
(0, 7, -43)
(0, 7, -42)
(0, 7, -41)
(0, 7, -40)
(1, 6, -40)
(0, 6, -39)
(1, 5, -40)
(1, 5, -41)
(0, 5, -41)
(1, 4, -42)
(0, 4, -42)
(1, 3, -43)
(0, 3, -42)
(1, 2, -42)
(0, 2, -41)
(1, 1, -41)
(1, 1, -40)
(1, 1, -39)
(0, 2, -38)
(1, 2, -38)
(0, 3, -37)
(0, 3, -36)
(1, 3, -36)
(0, 4, -36)
(1, 4, -36)
(1, 4, -35)
(0, 4, -34)
(1, 3, -34)
(0, 3, -34)
(1, 2, -34)
(0, 2, -34)
(0, 2, -35)
(1, 1, -36)
(0, 1, -35)
(0, 1, -34)
(0, 1, -33)
(1, 1, -33)
(1, 1, -32)
(0, 1, -31)
(1, 0, -32)
(0, 0, -31)
(0, 0, -30)
(1, 0, -30)
(0, 1, -29)
(1, 1, -30)
(0, 2, -29)
(1, 2, -29)
(0, 3, -28)
(0, 3, -27)
(1, 3, -27)
(0, 4, -27)
(1, 4, -28)
(0, 5, -28)
(1, 5, -28)
(0, 6, -28)
(0, 6, -29)
(1, 5, -30)
(0, 5, -30)
(0, 5, -31)
(1, 4, -32)
(1, 4, -33)
(0, 5, -33)
(1, 5, -34)
(1, 5, -35)
(0, 6, -35)
(1, 6, -36)
(0, 7, -36)
(1, 7, -36)
(1, 7, -35)
(1, 7, -34)
(1, 7, -33)
(1, 7, -32)
(1, 7, -31)
(1, 7, -30)
(0, 8, -29)
(1, 8, -29)
(0, 9, -28)
(1, 9, -28)
(0, 10, -27)
(0, 10, -26)
(0, 10, -25)
(1, 9, -25)
(1, 9, -24)
(1, 9, -23)
(0, 9, -22)
(0, 9, -21)
(1, 9, -21)
(0, 10, -21)
(1, 10, -22)
(1, 10, -23)
(1, 10, -24)
(0, 11, -24)
(1, 11, -24)
(0, 12, -24)
(0, 12, -25)
(1, 12, -26)
(1, 12, -27)
(0, 13, -27)
(1, 13, -28)
(0, 14, -27)
(1, 14, -27)
(0, 15, -27)
(1, 15, -28)
(0, 16, -27)
(0, 16, -26)
(1, 15, -26)
(1, 15, -25)
(0, 16, -24)
(0, 16, -23)
(1, 16, -23)
(1, 16, -22)
(1, 16, -21)
(0, 16, -20)
(0, 16, -19)
(1, 15, -19)
(0, 15, -18)
(1, 14, -19)
(0, 14, -19)
(1, 13, -19)
(0, 13, -19)
(1, 12, -19)
(0, 12, -18)
(1, 11, -19)
(0, 11, -19)
(1, 10, -19)
(1, 10, -18)
(0, 11, -17)
(1, 11, -17)
(1, 11, -16)
(1, 11, -15)
(0, 12, -14)
(0, 12, -13)
(1, 12, -13)
(1, 12, -12)
(1, 12, -11)
(0, 13, -10)
(1, 13, -10)
(0, 14, -10)
(0, 14, -11)
(1, 14, -12)
(1, 14, -13)
(0, 15, -13)
(1, 15, -13)
(0, 16, -12)
(1, 16, -13)
(0, 17, -12)
(1, 17, -13)
(0, 18, -12)
(1, 18, -12)
(0, 19, -11)
(1, 19, -11)
(1, 19, -10)
(0, 20, -9)
(1, 20, -10)
(0, 21, -9)
(0, 21, -8)
(1, 20, -8)
(0, 20, -7)
(1, 19, -8)
(0, 19, -7)
(1, 18, -7)
(0, 18, -7)
(1, 17, -7)
(1, 17, -6)
(1, 17, -5)
(0, 18, -4)
(0, 18, -3)
(1, 17, -3)
(0, 17, -2)
(1, 16, -3)
(0, 16, -3)
(0, 16, -4)
(0, 16, -5)
(1, 15, -6)
(0, 15, -5)
(0, 15, -4)
(1, 14, -4)
(0, 14, -4)
(1, 13, -4)
(1, 13, -3)
(1, 13, -2)
(0, 13, -1)
(1, 12, -2)
(0, 12, -1)
(0, 12, 0)
(0, 12, 1)
(1, 11, 1)
(0, 11, 1)
(1, 10, 1)
(0, 10, 2)
(1, 9, 2)
(0, 9, 3)
(1, 8, 3)
(0, 8, 4)
(0, 8, 5)
(0, 8, 6)
(1, 7, 6)
(0, 7, 6)
(0, 7, 5)
(1, 6, 4)
(0, 6, 5)
(0, 6, 6)
(0, 6, 7)
(1, 5, 7)
(0, 5, 8)
(1, 4, 7)
(0, 4, 8)
(0, 4, 9)
(1, 3, 9)
(0, 3, 10)
(1, 2, 10)
(0, 2, 11)
(1, 1, 10)
(1, 1, 9)
(0, 2, 9)
(0, 2, 8)
(1, 2, 7)
(1, 2, 6)
(0, 3, 6)
(0, 3, 5)
(0, 3, 4)
(1, 3, 3)
(0, 4, 3)
(1, 4, 2)
(1, 4, 1)
(0, 5, 1)
(1, 5, 0)
(1, 5, -1)
(0, 6, -1)
(0, 6, -2)
(1, 6, -3)
(0, 7, -2)
(1, 7, -2)
(1, 7, -1)
(1, 7, 0)
(0, 8, 1)
(1, 8, 0)
(1, 8, -1)
(0, 9, -1)
(1, 9, -2)
(0, 10, -2)
(1, 10, -3)
(0, 11, -3)
(1, 11, -3)
(0, 12, -3)
(1, 12, -4)
(1, 12, -5)
(1, 12, -6)
(1, 12, -7)
(0, 12, -7)
(1, 11, -8)
(0, 11, -7)
(1, 10, -7)
(0, 10, -6)
(1, 9, -6)
(0, 9, -6)
(0, 9, -7)
(1, 9, -8)
(1, 9, -9)
(0, 9, -9)
(1, 8, -9)
(0, 8, -8)
(0, 8, -7)
(0, 8, -6)
(1, 7, -6)
(0, 7, -5)
(1, 6, -5)
(0, 6, -5)
(1, 5, -5)
(0, 5, -4)
(1, 4, -5)
(0, 4, -4)
(1, 3, -4)
(1, 3, -3)
(0, 3, -2)
(0, 3, -1)
(0, 3, 0)
(0, 3, 1)
(1, 2, 1)
(1, 2, 2)
(0, 2, 3)
(1, 1, 3)
(0, 1, 3)
(1, 0, 3)
(0, 0, 4)
(1, -1, 4)
(1, -1, 5)
(0, 0, 6)
(0, 0, 7)
(0, 0, 8)
(1, 0, 8)
(1, 0, 9)
(0, 0, 10)
(0, 0, 11)
(0, 0, 12)
(0, 0, 13)
(1, 0, 13)
(1, 0, 14)
(1, 0, 15)
(0, 0, 16)
(1, -1, 16)
(1, -1, 17)
(1, -1, 18)
(1, -1, 19)
(0, 0, 20)
(1, 0, 19)
(0, 1, 20)
(1, 1, 19)
(1, 1, 18)
(0, 2, 18)
(0, 2, 17)
(0, 2, 16)
(1, 2, 15)
(0, 3, 16)
(0, 3, 17)
(0, 3, 18)
(0, 3, 19)
(1, 3, 19)
(1, 3, 20)
(0, 3, 21)
(1, 2, 20)
(0, 2, 21)
(1, 1, 21)
(0, 1, 22)
(1, 0, 22)
(0, 0, 22)
(1, -1, 22)
(0, -1, 23)
(1, -2, 22)
(0, -2, 22)
(1, -3, 21)
(0, -3, 21)
(0, -3, 20)
(1, -4, 19)
(1, -4, 18)
(0, -3, 18)
(1, -3, 18)
(0, -2, 18)
(0, -2, 17)
(1, -2, 16)
(1, -2, 15)
(0, -2, 15)
(1, -3, 15)
(0, -3, 16)
(1, -4, 16)
(0, -4, 16)
(1, -5, 16)
(0, -5, 17)
(1, -6, 16)
(1, -6, 15)
(0, -6, 15)
(1, -7, 15)
(0, -7, 16)
(0, -7, 17)
(0, -7, 18)
(0, -7, 19)
(1, -7, 19)
(1, -7, 20)
(1, -7, 21)
(1, -7, 22)
(0, -7, 23)
(0, -7, 24)
(0, -7, 25)
(0, -7, 26)
(1, -7, 26)
(0, -6, 27)
(1, -6, 26)
(0, -5, 26)
(0, -5, 25)
(1, -5, 24)
(0, -4, 24)
(0, -4, 23)
(1, -4, 22)
(0, -3, 23)
(0, -3, 24)
(1, -3, 24)
(0, -2, 25)
(1, -2, 24)
(0, -1, 25)
(1, -1, 25)
(0, 0, 25)
(1, 0, 25)
(1, 0, 26)
(0, 0, 27)
(0, 0, 28)
(1, 0, 28)
(0, 1, 28)
(1, 1, 27)
(0, 2, 27)
(1, 2, 26)
(1, 2, 25)
(1, 2, 24)
(1, 2, 23)
(0, 3, 23)
(1, 3, 22)
(0, 4, 23)
(1, 4, 22)
(0, 5, 23)
(1, 5, 23)
(0, 6, 23)
(1, 6, 23)
(0, 7, 23)
(1, 7, 23)
(1, 7, 24)
(0, 8, 25)
(1, 8, 25)
(1, 8, 26)
(1, 8, 27)
(0, 8, 28)
(1, 7, 27)
(0, 7, 27)
(1, 6, 26)
(0, 6, 26)
(1, 5, 26)
(0, 5, 26)
(1, 4, 26)
(0, 4, 27)
(1, 3, 27)
(1, 3, 28)
(0, 4, 29)
(0, 4, 30)
(1, 4, 30)
(0, 5, 30)
(1, 5, 30)
(1, 5, 31)
(1, 5, 32)
(0, 6, 33)
(0, 6, 34)
(1, 6, 34)
(0, 7, 35)
(1, 7, 35)
(1, 7, 36)
(0, 8, 37)
(1, 8, 36)
(0, 9, 36)
(1, 9, 35)
(1, 9, 34)
(0, 10, 34)
(1, 10, 34)
(1, 10, 35)
(0, 11, 36)
(1, 11, 35)
(0, 12, 36)
(1, 12, 35)
(0, 13, 36)
(0, 13, 37)
(1, 12, 37)
(1, 12, 38)
(0, 12, 39)
(1, 11, 39)
(1, 11, 40)
(0, 12, 41)
(1, 12, 40)
(0, 13, 40)
