(0, -4, 43)
(1, -5, 43)
(0, -5, 44)
(1, -6, 43)
(0, -6, 44)
(0, -6, 45)
(1, -6, 45)
(0, -5, 46)
(1, -5, 45)
(0, -4, 45)
(1, -4, 44)
(0, -3, 45)
(0, -3, 46)
(1, -3, 46)
(0, -2, 47)
(1, -2, 47)
(0, -1, 48)
(1, -1, 47)
(1, -1, 46)
(0, 0, 46)
(1, 0, 46)
(0, 1, 47)
(0, 1, 48)
(0, 1, 49)
(1, 0, 49)
(0, 0, 50)
(1, -1, 49)
(0, -1, 50)
(1, -2, 49)
(0, -2, 50)
(1, -3, 49)
(1, -3, 48)
(0, -3, 48)
(1, -4, 48)
(0, -4, 48)
(1, -5, 47)
(0, -5, 48)
(0, -5, 49)
(1, -6, 49)
(0, -6, 49)
(1, -7, 49)
(0, -7, 49)
(1, -8, 49)
(0, -8, 49)
(1, -9, 49)
(0, -9, 49)
(0, -9, 48)
(1, -9, 47)
(1, -9, 46)
(0, -8, 46)
(0, -8, 45)
(1, -8, 44)
(0, -7, 44)
(0, -7, 43)
(1, -8, 42)
(0, -8, 43)
(1, -9, 43)
(0, -9, 44)
(0, -9, 45)
(1, -10, 45)
(0, -10, 45)
(1, -11, 44)
(0, -11, 45)
(0, -11, 46)
(1, -11, 46)
(0, -10, 47)
(0, -10, 48)
(0, -10, 49)
(0, -10, 50)
(1, -11, 50)
(0, -11, 50)
(1, -12, 49)
(0, -12, 50)
(1, -13, 49)
(1, -13, 48)
(1, -13, 47)
(0, -13, 47)
(1, -14, 46)
(0, -14, 46)
(0, -14, 45)
(1, -15, 44)
(0, -15, 45)
(1, -16, 45)
(0, -16, 45)
(1, -17, 44)
(0, -17, 45)
(1, -18, 45)
(0, -18, 46)
(0, -18, 47)
(0, -18, 48)
(1, -19, 48)
(1, -19, 49)
(0, -19, 50)
(1, -20, 49)
(0, -20, 49)
(0, -20, 48)
(1, -21, 47)
(1, -21, 46)
(0, -21, 46)
(1, -22, 46)
(0, -22, 46)
(0, -22, 45)
(0, -22, 44)
(0, -22, 43)
(1, -23, 42)
(0, -23, 43)
(0, -23, 44)
(1, -24, 44)
(1, -24, 45)
(0, -23, 46)
(0, -23, 47)
(1, -23, 47)
(0, -22, 48)
(0, -22, 49)
(0, -22, 50)
(1, -23, 50)
(0, -23, 50)
(0, -23, 49)
(1, -24, 48)
(0, -24, 49)
(0, -24, 50)
(1, -25, 50)
(0, -25, 50)
(0, -25, 49)
(0, -25, 48)
(0, -25, 47)
(0, -25, 46)
(1, -25, 45)
(1, -25, 44)
(1, -25, 43)
(1, -25, 42)
(0, -25, 42)
(0, -25, 41)
(0, -25, 40)
(0, -25, 39)
(1, -25, 38)
(0, -24, 38)
(1, -24, 38)
(0, -23, 38)
(1, -23, 38)
(1, -23, 39)
(0, -22, 40)
(1, -22, 39)
(0, -21, 40)
(1, -21, 39)
(1, -21, 38)
(0, -21, 38)
(1, -22, 37)
(0, -22, 37)
(1, -23, 36)
(0, -23, 36)
(1, -24, 36)
(0, -24, 36)
(1, -25, 35)
(1, -25, 34)
(0, -24, 34)
(1, -24, 34)
(0, -23, 34)
(1, -23, 34)
(0, -22, 34)
(1, -22, 34)
(0, -21, 35)
(1, -21, 34)
(1, -21, 33)
(0, -20, 33)
(0, -20, 32)
(0, -20, 31)
(0, -20, 30)
(0, -20, 29)
(0, -20, 28)
(0, -20, 27)
(1, -21, 26)
(0, -21, 26)
(1, -22, 25)
(1, -22, 24)
(0, -21, 24)
(0, -21, 23)
(1, -22, 22)
(1, -22, 21)
(0, -22, 21)
(0, -22, 20)
(1, -23, 19)
(0, -23, 20)
(1, -24, 20)
(0, -24, 20)
(1, -25, 20)
(0, -25, 21)
(0, -25, 22)
(1, -25, 22)
(0, -24, 22)
(1, -24, 22)
(1, -24, 23)
(0, -23, 24)
(0, -23, 25)
(0, -23, 26)
(1, -24, 26)
(1, -24, 27)
(0, -23, 28)
(1, -23, 28)
(1, -23, 29)
(0, -22, 30)
(1, -22, 30)
(1, -22, 31)
