(1, 18, -13)
(1, 18, -14)
(0, 19, -14)
(0, 19, -15)
(1, 18, -16)
(1, 18, -17)
(0, 19, -17)
(1, 19, -18)
(0, 20, -17)
(1, 20, -18)
(0, 21, -18)
(0, 21, -19)
(1, 21, -20)
(1, 21, -21)
(0, 21, -21)
(1, 20, -22)
(0, 20, -21)
(1, 19, -21)
(1, 19, -20)
(0, 19, -19)
(1, 18, -19)
(0, 18, -18)
(1, 17, -19)
(0, 17, -19)
(1, 16, -20)
(1, 16, -21)
(1, 16, -22)
(1, 16, -23)
(1, 16, -24)
(0, 17, -24)
(1, 17, -24)
(0, 18, -24)
(1, 18, -24)
(0, 19, -24)
(1, 19, -25)
(0, 20, -24)
(1, 20, -25)
(1, 20, -26)
(0, 21, -26)
(1, 21, -26)
(0, 22, -25)
(0, 22, -24)
(1, 22, -24)
(0, 23, -23)
(1, 23, -24)
(1, 23, -25)
(0, 24, -25)
(0, 24, -26)
(0, 24, -27)
(1, 24, -28)
(1, 24, -29)
(0, 24, -29)
(1, 23, -30)
(0, 23, -30)
(1, 22, -30)
(0, 22, -30)
(1, 21, -31)
(1, 21, -32)
(0, 21, -32)
(1, 20, -32)
(0, 20, -31)
(1, 19, -32)
(0, 19, -32)
(0, 19, -33)
(1, 18, -34)
(0, 18, -33)
(1, 17, -33)
(1, 17, -32)
(0, 17, -31)
(1, 16, -32)
(0, 16, -31)
(0, 16, -30)
(1, 16, -30)
(1, 16, -29)
(1, 16, -28)
(0, 17, -27)
(0, 17, -26)
(1, 16, -26)
(0, 16, -26)
(1, 15, -26)
(1, 15, -25)
(0, 15, -24)
(1, 14, -25)
(0, 14, -25)
(1, 13, -25)
(0, 13, -25)
(0, 13, -26)
(1, 13, -27)
(0, 14, -27)
(1, 14, -27)
(0, 15, -27)
(0, 15, -28)
(1, 14, -29)
(0, 14, -29)
(0, 14, -30)
(1, 13, -31)
(0, 13, -31)
(0, 13, -32)
(1, 13, -33)
(1, 13, -34)
(0, 14, -34)
(1, 14, -35)
(0, 15, -34)
(0, 15, -33)
(1, 15, -33)
(0, 16, -33)
(0, 16, -34)
(0, 16, -35)
(0, 16, -36)
(1, 16, -37)
(0, 17, -36)
(0, 17, -35)
(1, 17, -35)
(0, 18, -35)
(0, 18, -36)
(1, 18, -37)
(1, 18, -38)
(0, 19, -38)
(1, 19, -39)
(1, 19, -40)
(0, 19, -40)
(0, 19, -41)
(1, 19, -42)
(1, 19, -43)
(0, 19, -43)
(1, 18, -44)
(0, 18, -43)
(0, 18, -42)
(1, 17, -42)
(0, 17, -42)
(1, 16, -42)
(0, 16, -42)
(0, 16, -43)
(0, 16, -44)
(1, 16, -45)
(0, 17, -45)
(1, 17, -45)
(0, 18, -45)
(1, 18, -46)
(0, 19, -45)
(1, 19, -45)
(0, 20, -45)
(1, 20, -46)
(1, 20, -47)
(0, 21, -47)
(1, 21, -47)
(0, 22, -47)
(0, 22, -48)
(0, 22, -49)
(1, 21, -50)
(0, 21, -49)
(1, 20, -49)
(0, 20, -49)
(1, 19, -49)
(0, 19, -49)
(1, 18, -50)
(0, 18, -49)
(0, 18, -48)
(1, 17, -48)
(0, 17, -48)
(1, 16, -49)
(0, 16, -48)
(1, 15, -49)
(0, 15, -49)
(1, 14, -50)
(0, 14, -50)
(1, 13, -50)
(1, 13, -49)
(0, 14, -48)
(0, 14, -47)
(1, 13, -47)
(0, 13, -47)
(1, 12, -47)
(0, 12, -46)
(1, 11, -47)
(1, 11, -48)
(0, 12, -48)
(0, 12, -49)
(1, 11, -50)
(0, 11, -50)
(1, 10, -50)
(1, 10, -49)
(0, 10, -48)
(1, 9, -48)
(0, 9, -48)
(1, 8, -48)
(0, 8, -48)
(1, 7, -48)
(0, 7, -47)
(0, 7, -46)
(1, 6, -46)
(0, 6, -45)
(1, 5, -45)
(0, 5, -44)
(1, 4, -44)
(1, 4, -43)
(0, 4, -42)
(1, 3, -42)
(1, 3, -41)
(1, 3, -40)
(0, 3, -39)
(1, 2, -40)
(1, 2, -41)
(0, 2, -41)
(1, 1, -42)
(1, 1, -43)
(1, 1, -44)
(0, 2, -44)
(1, 2, -45)
(1, 2, -46)
(1, 2, -47)
(0, 2, -47)
(0, 2, -48)
(1, 1, -49)
(1, 1, -50)
(0, 1, -50)
(1, 0, -50)
(1, 0, -49)
(0, 0, -48)
(0, 0, -47)
(0, 0, -46)
(1, 0, -46)
(1, 0, -45)
(1, 0, -44)
(1, 0, -43)
(0, 0, -42)
(0, 0, -41)
(1, 0, -41)
(1, 0, -40)
(0, 0, -39)
(1, -1, -39)
(0, -1, -38)
(0, -1, -37)
(1, -2, -37)
(0, -2, -37)
(1, -3, -38)
(0, -3, -38)
(1, -4, -39)
(1, -4, -40)
(0, -3, -40)
(0, -3, -41)
(1, -4, -42)
(0, -4, -42)
(1, -5, -42)
(0, -5, -42)
(1, -6, -43)
(1, -6, -44)
(0, -5, -44)
(1, -5, -44)
(0, -4, -44)
(1, -4, -45)
(1, -4, -46)
(1, -4, -47)
(1, -4, -48)
(0, -4, -48)
(0, -4, -49)
(1, -5, -50)
(0, -5, -50)
(1, -6, -50)
(1, -6, -49)
(0, -6, -48)
(0, -6, -47)
(0, -6, -46)
(1, -7, -46)
(0, -7, -46)
(1, -8, -47)
(0, -8, -46)
(1, -9, -47)
(1, -9, -48)
(1, -9, -49)
(0, -9, -49)
(1, -10, -49)
(1, -10, -48)
(1, -10, -47)
(0, -10, -46)
(1, -11, -46)
(0, -11, -45)
(1, -12, -46)
(0, -12, -45)
(1, -13, -45)
(1, -13, -44)
(0, -12, -43)
(1, -12, -43)
(0, -11, -43)
(1, -11, -43)
(0, -10, -43)
(1, -10, -44)
(0, -9, -44)
(1, -9, -45)
(0, -8, -44)
(1, -8, -44)
(1, -8, -43)
(1, -8, -42)
(1, -8, -41)
(1, -8, -40)
(0, -8, -39)
(1, -9, -40)
(0, -9, -39)
(0, -9, -38)
(1, -9, -38)
(0, -8, -37)
(1, -8, -38)
(0, -7, -37)
(1, -7, -38)
(1, -7, -39)
(1, -7, -40)
(1, -7, -41)
(0, -6, -41)
(1, -6, -41)
(1, -6, -40)
(1, -6, -39)
(0, -5, -38)
(0, -5, -37)
(1, -6, -37)
(1, -6, -36)
(0, -5, -35)
(1, -5, -35)
(1, -5, -34)
(0, -5, -33)
(0, -5, -32)
(0, -5, -31)
(0, -5, -30)
(1, -6, -30)
(1, -6, -29)
(1, -6, -28)
(0, -6, -27)
(0, -6, -26)
(1, -7, -26)
(0, -7, -26)
(1, -8, -26)
(0, -8, -26)
(1, -9, -27)
(0, -9, -27)
(0, -9, -28)
(1, -9, -29)
(0, -8, -29)
(1, -8, -30)
(1, -8, -31)
