(0, 21, -2)
(1, 21, -3)
(0, 22, -2)
(0, 22, -1)
(1, 22, -1)
(0, 23, -1)
(1, 23, -1)
(0, 24, -1)
(0, 24, -2)
(0, 24, -3)
(0, 24, -4)
(0, 24, -5)
(1, 23, -6)
(0, 23, -5)
(1, 22, -5)
(0, 22, -4)
(1, 21, -5)
(0, 21, -5)
(0, 21, -6)
(1, 20, -7)
(0, 20, -6)
(0, 20, -5)
(1, 19, -5)
(0, 19, -5)
(1, 18, -5)
(0, 18, -5)
(0, 18, -6)
(0, 18, -7)
(1, 18, -8)
(0, 19, -8)
(0, 19, -9)
(1, 19, -10)
(0, 20, -9)
(1, 20, -10)
(0, 21, -10)
(1, 21, -10)
(1, 21, -9)
(0, 22, -8)
(0, 22, -7)
(1, 22, -7)
(0, 23, -7)
(1, 23, -8)
(0, 24, -8)
(1, 24, -9)
(0, 25, -8)
(1, 25, -9)
(1, 25, -10)
(1, 25, -11)
(1, 25, -12)
(0, 25, -12)
(1, 24, -13)
(1, 24, -14)
(0, 25, -14)
(1, 25, -15)
(1, 25, -16)
(0, 25, -16)
(1, 24, -16)
(0, 24, -15)
(1, 23, -15)
(1, 23, -14)
(0, 23, -13)
(1, 22, -13)
(1, 22, -12)
(0, 22, -11)
(1, 21, -12)
(0, 21, -12)
(1, 20, -13)
(0, 20, -13)
(0, 20, -14)
(1, 20, -15)
(1, 20, -16)
(1, 20, -17)
(0, 21, -17)
(1, 21, -18)
(0, 22, -17)
(1, 22, -17)
(0, 23, -16)
(1, 23, -17)
(0, 24, -17)
(1, 24, -18)
(1, 24, -19)
(1, 24, -20)
(1, 24, -21)
(1, 24, -22)
(1, 24, -23)
(1, 24, -24)
(0, 25, -24)
(1, 25, -25)
(1, 25, -26)
(0, 25, -26)
(1, 24, -26)
(0, 24, -26)
(0, 24, -27)
(1, 24, -28)
(1, 24, -29)
(1, 24, -30)
(0, 25, -30)
(0, 25, -31)
(0, 25, -32)
(0, 25, -33)
(1, 24, -34)
(1, 24, -35)
(1, 24, -36)
(1, 24, -37)
(0, 24, -37)
(1, 23, -38)
(0, 23, -38)
(1, 22, -38)
(0, 22, -37)
(0, 22, -36)
(0, 22, -35)
(1, 22, -35)
(1, 22, -34)
(0, 23, -33)
(1, 23, -33)
(1, 23, -32)
(1, 23, -31)
(1, 23, -30)
(1, 23, -29)
(0, 23, -28)
(0, 23, -27)
(0, 23, -26)
(0, 23, -25)
(0, 23, -24)
(1, 22, -24)
(0, 22, -23)
(1, 21, -23)
(0, 21, -22)
(1, 20, -23)
(0, 20, -22)
(1, 19, -22)
(1, 19, -21)
(0, 20, -20)
(0, 20, -19)
(1, 19, -19)
(0, 19, -19)
(1, 18, -20)
(0, 18, -19)
(0, 18, -18)
(1, 18, -18)
(1, 18, -17)
(0, 19, -16)
(0, 19, -15)
(1, 18, -15)
(0, 18, -15)
(1, 17, -15)
(1, 17, -14)
(0, 17, -13)
(1, 16, -13)
(1, 16, -12)
(0, 17, -11)
(1, 17, -11)
(1, 17, -10)
(0, 17, -9)
(1, 16, -10)
(0, 16, -10)
(1, 15, -11)
(0, 15, -11)
(0, 15, -12)
(1, 15, -13)
(1, 15, -14)
(0, 15, -14)
(0, 15, -15)
(1, 14, -16)
(1, 14, -17)
(1, 14, -18)
(1, 14, -19)
(0, 15, -19)
(1, 15, -20)
(1, 15, -21)
(1, 15, -22)
(1, 15, -23)
(1, 15, -24)
(0, 16, -24)
(1, 16, -24)
(1, 16, -23)
(1, 16, -22)
(0, 17, -21)
(1, 17, -22)
(1, 17, -23)
(0, 18, -23)
(0, 18, -24)
(1, 17, -25)
(0, 17, -25)
(1, 16, -26)
(1, 16, -27)
(0, 17, -27)
(0, 17, -28)
(1, 16, -29)
(0, 16, -29)
(0, 16, -30)
(0, 16, -31)
(1, 15, -32)
(0, 15, -31)
(0, 15, -30)
(0, 15, -29)
(0, 15, -28)
(1, 15, -28)
(1, 15, -27)
(1, 15, -26)
(0, 15, -25)
(1, 14, -25)
(1, 14, -24)
(1, 14, -23)
(1, 14, -22)
(0, 14, -21)
(1, 13, -22)
(1, 13, -23)
(0, 13, -23)
(1, 12, -23)
(0, 12, -23)
(1, 11, -23)
(1, 11, -22)
(0, 11, -21)
(1, 10, -22)
(0, 10, -22)
(0, 10, -23)
(0, 10, -24)
(1, 10, -25)
(1, 10, -26)
(1, 10, -27)
(0, 10, -27)
(1, 9, -28)
(0, 9, -28)
(0, 9, -29)
(0, 9, -30)
(0, 9, -31)
(1, 9, -32)
(0, 10, -31)
(1, 10, -32)
(0, 11, -32)
(0, 11, -33)
(1, 11, -34)
(0, 12, -34)
(1, 12, -34)
(0, 13, -33)
(1, 13, -33)
(0, 14, -33)
(1, 14, -34)
(1, 14, -35)
(0, 15, -35)
(1, 15, -36)
(1, 15, -37)
(1, 15, -38)
(0, 15, -38)
(1, 14, -39)
(1, 14, -40)
(1, 14, -41)
(0, 15, -41)
(1, 15, -42)
(0, 16, -41)
(1, 16, -42)
(0, 17, -42)
(1, 17, -42)
(0, 18, -41)
(1, 18, -42)
(0, 19, -41)
(0, 19, -40)
(0, 19, -39)
(1, 19, -39)
(1, 19, -38)
(1, 19, -37)
(0, 19, -36)
(1, 18, -37)
(0, 18, -37)
(1, 17, -37)
(1, 17, -36)
(0, 18, -35)
(1, 18, -35)
(0, 19, -34)
(1, 19, -34)
(0, 20, -34)
(1, 20, -35)
(1, 20, -36)
(1, 20, -37)
(0, 21, -37)
(0, 21, -38)
(1, 21, -39)
(0, 22, -39)
(0, 22, -40)
(1, 22, -41)
(0, 23, -40)
(1, 23, -40)
(0, 24, -39)
(1, 24, -40)
(1, 24, -41)
(0, 24, -41)
(0, 24, -42)
(0, 24, -43)
(1, 24, -44)
(0, 25, -44)
(0, 25, -45)
(0, 25, -46)
(0, 25, -47)
(0, 25, -48)
(1, 25, -49)
(1, 25, -50)
(0, 25, -50)
(1, 24, -50)
(0, 24, -49)
(1, 23, -50)
(0, 23, -49)
(1, 22, -50)
(0, 22, -49)
(0, 22, -48)
(1, 21, -48)
(1, 21, -47)
(0, 21, -46)
(1, 20, -46)
(0, 20, -45)
(1, 19, -45)
(0, 19, -44)
(1, 18, -45)
(0, 18, -44)
(1, 17, -45)
(0, 17, -45)
(1, 16, -46)
(0, 16, -45)
(1, 15, -46)
(1, 15, -47)
(0, 16, -47)
(1, 16, -48)
(0, 17, -47)
(1, 17, -47)
(0, 18, -47)
(1, 18, -47)
(0, 19, -46)
(1, 19, -47)
(0, 20, -47)
(0, 20, -48)
(1, 19, -49)
(1, 19, -50)
(0, 19, -50)
(1, 18, -50)
(0, 18, -50)
(1, 17, -50)
(0, 17, -50)
(1, 16, -50)
(0, 16, -50)
(1, 15, -50)
(1, 15, -49)
(0, 15, -48)
(1, 14, -49)
(0, 14, -49)
(1, 13, -50)
(0, 13, -49)
(1, 12, -50)
(0, 12, -50)
(1, 11, -50)
(0, 11, -50)
(1, 10, -50)
(1, 10, -49)
(0, 10, -48)
(1, 9, -48)
(0, 9, -48)
(1, 8, -48)
(0, 8, -48)
(1, 7, -48)
(0, 7, -48)
(1, 6, -48)
(0, 6, -47)
(1, 5, -47)
(0, 5, -47)
(1, 4, -48)
(0, 4, -47)
(1, 3, -47)
(1, 3, -46)
(0, 3, -45)
(1, 2, -46)
(0, 2, -45)
(0, 2, -44)
(0, 2, -43)
(1, 1, -43)
(0, 1, -42)
(1, 0, -42)
(0, 0, -41)
(1, -1, -42)
(0, -1, -42)
(1, -2, -42)
(1, -2, -41)
(0, -2, -40)
(1, -3, -40)
(0, -3, -40)
(1, -4, -40)
(0, -4, -39)
(0, -4, -38)
(1, -5, -38)
(0, -5, -37)
(1, -6, -37)
(0, -6, -36)
(0, -6, -35)
(1, -7, -35)
(0, -7, -35)
(1, -8, -35)
(1, -8, -34)
(1, -8, -33)
(0, -8, -32)
(1, -9, -33)
(0, -9, -32)
(0, -9, -31)
(1, -10, -31)
(0, -10, -31)
(1, -11, -31)
(1, -11, -30)
(0, -11, -29)
(1, -12, -30)
(0, -12, -29)
(0, -12, -28)
(1, -13, -28)
(0, -13, -28)
(0, -13, -29)
(0, -13, -30)
(1, -14, -31)
(0, -14, -30)
(0, -14, -29)
(1, -15, -29)
(0, -15, -29)
(0, -15, -30)
(1, -16, -31)
(1, -16, -32)
(0, -16, -32)
(1, -17, -33)
(0, -17, -32)
(0, -17, -31)
(0, -17, -30)
(1, -17, -30)
(1, -17, -29)
(0, -17, -28)
(1, -18, -29)
(0, -18, -29)
(1, -19, -30)
(0, -19, -29)
(0, -19, -28)
(1, -19, -28)
(1, -19, -27)
(0, -18, -26)
(1, -18, -27)
(0, -17, -26)
(1, -17, -26)
(1, -17, -25)
(0, -16, -24)
(1, -16, -25)
(0, -15, -24)
(1, -15, -24)
(0, -14, -23)
(0, -14, -22)
(1, -14, -22)
(1, -14, -21)
(0, -13, -20)
(0, -13, -19)
(1, -13, -19)
(0, -12, -18)
(1, -12, -19)
(0, -11, -18)
(1, -11, -19)
(1, -11, -20)
(0, -10, -20)
(0, -10, -21)
(1, -10, -22)
(0, -9, -21)
(1, -9, -21)
(0, -8, -21)
(0, -8, -22)
(1, -8, -23)
(0, -7, -22)
(0, -7, -21)
(1, -7, -21)
(0, -6, -21)
(1, -6, -22)
(1, -6, -23)
(0, -5, -23)
(1, -5, -24)
(1, -5, -25)
(0, -4, -25)
(1, -4, -26)
(0, -3, -26)
(0, -3, -27)
(1, -3, -28)
(0, -2, -28)
(1, -2, -29)
(0, -1, -29)
(0, -1, -30)
(1, -1, -31)
(1, -1, -32)
(0, 0, -32)
(1, 0, -33)
(1, 0, -34)
(0, 1, -34)
(1, 1, -35)
(0, 2, -35)
(1, 2, -36)
(0, 3, -35)
(0, 3, -34)
(1, 3, -34)
(1, 3, -33)
(0, 3, -32)
(0, 3, -31)
(0, 3, -30)
(1, 3, -30)
(1, 3, -29)
(1, 3, -28)
(1, 3, -27)
(0, 3, -26)
(1, 2, -27)
(0, 2, -27)
(0, 2, -28)
(1, 1, -29)
(0, 1, -28)
(1, 0, -29)
(0, 0, -28)
(1, -1, -28)
(0, -1, -27)
(1, -2, -27)
(1, -2, -26)
(1, -2, -25)
(1, -2, -24)
(0, -1, -23)
(0, -1, -22)
(1, -1, -22)
(0, 0, -21)
(1, 0, -22)
(0, 1, -21)
(1, 1, -21)
(0, 2, -21)
(1, 2, -21)
(1, 2, -20)
(0, 3, -19)
(1, 3, -20)
(0, 4, -19)
(1, 4, -19)
(0, 5, -19)
(1, 5, -19)
(0, 6, -18)
(0, 6, -17)
(1, 6, -17)
(0, 7, -16)
(0, 7, -15)
(1, 7, -15)
(0, 8, -15)
(1, 8, -16)
(1, 8, -17)
(1, 8, -18)
(0, 9, -18)
(1, 9, -18)
(0, 10, -17)
(1, 10, -18)
(1, 10, -19)
(0, 11, -19)
(1, 11, -19)
(0, 12, -19)
(0, 12, -20)
(1, 12, -21)
(0, 13, -20)
(0, 13, -19)
(0, 13, -18)
(1, 13, -18)
(1, 13, -17)
(1, 13, -16)
(0, 13, -15)
(0, 13, -14)
(1, 13, -14)
(1, 13, -13)
(1, 13, -12)
(1, 13, -11)
(1, 13, -10)
(0, 13, -9)
(0, 13, -8)
(0, 13, -7)
(1, 12, -7)
(1, 12, -6)
(0, 13, -5)
(1, 13, -5)
(0, 14, -4)
(0, 14, -3)
(1, 14, -3)
(1, 14, -2)
(1, 14, -1)
(1, 14, 0)
(1, 14, 1)
(1, 14, 2)
(0, 14, 3)
(1, 13, 3)
