(1, -8, 14)
(1, -8, 13)
(1, -8, 12)
(1, -8, 11)
(0, -7, 11)
(1, -7, 10)
(1, -7, 9)
(1, -7, 8)
(1, -7, 7)
(0, -7, 7)
(0, -7, 6)
(1, -8, 5)
(1, -8, 4)
(1, -8, 3)
(0, -7, 3)
(1, -7, 2)
(0, -6, 2)
(1, -6, 2)
(0, -5, 3)
(1, -5, 2)
(1, -5, 1)
(0, -5, 1)
(1, -6, 0)
(1, -6, -1)
(1, -6, -2)
(0, -5, -2)
(0, -5, -3)
(1, -5, -4)
(0, -4, -3)
(0, -4, -2)
(0, -4, -1)
(0, -4, 0)
(1, -4, 0)
(1, -4, 1)
(1, -4, 2)
(0, -3, 3)
(1, -3, 3)
(0, -2, 4)
(1, -2, 4)
(0, -1, 5)
(1, -1, 4)
(0, 0, 4)
(1, 0, 3)
(0, 1, 4)
(1, 1, 3)
(0, 2, 3)
(1, 2, 3)
(1, 2, 4)
(0, 2, 5)
(0, 2, 6)
(1, 2, 6)
(0, 3, 7)
(1, 3, 6)
(0, 4, 7)
(1, 4, 6)
(0, 5, 7)
(1, 5, 6)
(1, 5, 5)
(0, 6, 5)
(1, 6, 4)
(0, 7, 4)
(1, 7, 3)
(1, 7, 2)
(1, 7, 1)
(0, 8, 1)
(1, 8, 0)
(0, 9, 0)
(0, 9, -1)
(1, 8, -2)
(1, 8, -3)
(0, 8, -3)
(1, 7, -3)
(0, 7, -3)
(1, 6, -4)
(1, 6, -5)
(0, 7, -5)
(1, 7, -6)
(1, 7, -7)
(1, 7, -8)
(0, 8, -8)
(0, 8, -9)
(1, 8, -10)
(1, 8, -11)
(1, 8, -12)
(0, 9, -12)
(1, 9, -13)
(1, 9, -14)
(1, 9, -15)
(0, 10, -15)
(0, 10, -16)
(0, 10, -17)
(1, 9, -18)
(0, 9, -17)
(1, 8, -18)
(0, 8, -18)
(1, 7, -18)
(1, 7, -17)
(0, 8, -16)
(0, 8, -15)
(1, 8, -15)
(1, 8, -14)
(0, 8, -13)
(1, 7, -14)
(0, 7, -14)
(1, 6, -15)
(0, 6, -14)
(1, 5, -14)
(0, 5, -14)
(1, 4, -15)
(1, 4, -16)
(0, 5, -16)
(1, 5, -17)
(0, 6, -17)
(0, 6, -18)
(0, 6, -19)
(0, 6, -20)
(0, 6, -21)
(1, 6, -22)
(0, 7, -21)
(1, 7, -21)
(0, 8, -21)
(1, 8, -21)
(0, 9, -21)
(1, 9, -21)
(0, 10, -21)
(1, 10, -21)
(1, 10, -20)
(0, 11, -19)
(1, 11, -20)
(1, 11, -21)
(1, 11, -22)
(0, 11, -22)
(1, 10, -23)
(1, 10, -24)
(0, 10, -24)
(0, 10, -25)
(0, 10, -26)
(1, 9, -27)
(1, 9, -28)
(0, 10, -28)
(1, 10, -28)
(0, 11, -27)
(1, 11, -27)
(0, 12, -27)
(1, 12, -28)
(0, 13, -27)
(0, 13, -26)
(1, 13, -26)
(1, 13, -25)
(1, 13, -24)
(1, 13, -23)
(1, 13, -22)
(1, 13, -21)
(0, 14, -20)
(1, 14, -21)
(0, 15, -21)
(1, 15, -21)
(1, 15, -20)
(1, 15, -19)
(0, 16, -18)
(1, 16, -19)
(0, 17, -19)
(1, 17, -20)
(1, 17, -21)
(0, 17, -21)
(1, 16, -22)
(0, 16, -22)
(1, 15, -23)
(0, 15, -23)
(0, 15, -24)
(1, 15, -25)
(1, 15, -26)
(1, 15, -27)
(0, 15, -27)
(1, 14, -28)
(1, 14, -29)
(0, 14, -29)
(0, 14, -30)
(1, 13, -31)
(0, 13, -31)
(1, 12, -31)
(0, 12, -31)
(1, 11, -32)
(0, 11, -31)
(0, 11, -30)
(1, 10, -30)
(0, 10, -30)
(1, 9, -31)
(1, 9, -32)
(0, 10, -32)
(0, 10, -33)
(1, 10, -34)
(0, 11, -33)
(1, 11, -34)
(0, 12, -33)
(1, 12, -34)
(1, 12, -35)
(0, 13, -35)
(0, 13, -36)
(1, 12, -37)
(0, 12, -36)
(1, 11, -36)
(0, 11, -36)
(1, 10, -37)
(0, 10, -36)
(1, 9, -37)
(0, 9, -37)
(1, 8, -38)
(0, 8, -38)
(1, 7, -39)
(1, 7, -40)
(0, 8, -40)
(0, 8, -41)
(0, 8, -42)
(1, 8, -43)
(1, 8, -44)
(0, 9, -44)
(1, 9, -45)
(0, 10, -45)
(1, 10, -45)
(0, 11, -45)
(1, 11, -46)
(1, 11, -47)
(0, 11, -47)
(1, 10, -47)
(0, 10, -47)
(1, 9, -48)
(0, 9, -47)
(0, 9, -46)
(1, 8, -46)
(0, 8, -46)
(1, 7, -46)
(1, 7, -45)
(1, 7, -44)
(0, 7, -43)
(0, 7, -42)
(0, 7, -41)
(1, 6, -41)
(1, 6, -40)
(0, 6, -39)
(1, 5, -39)
(1, 5, -38)
(0, 6, -37)
(1, 6, -38)
(0, 7, -37)
(1, 7, -37)
(1, 7, -36)
(0, 8, -35)
(1, 8, -35)
(1, 8, -34)
(0, 8, -33)
(1, 7, -33)
(0, 7, -33)
(1, 6, -33)
(1, 6, -32)
(0, 7, -31)
(1, 7, -31)
(1, 7, -30)
(0, 8, -29)
(0, 8, -28)
(0, 8, -27)
(1, 8, -27)
(1, 8, -26)
(1, 8, -25)
(0, 9, -24)
(0, 9, -23)
(1, 8, -23)
(0, 8, -23)
(1, 7, -23)
(0, 7, -23)
(0, 7, -24)
(0, 7, -25)
(0, 7, -26)
(1, 6, -27)
(1, 6, -28)
(1, 6, -29)
(0, 6, -29)
(1, 5, -30)
(1, 5, -31)
(1, 5, -32)
(0, 5, -32)
(1, 4, -33)
(1, 4, -34)
(0, 4, -34)
(0, 4, -35)
(1, 4, -36)
(1, 4, -37)
(1, 4, -38)
(0, 4, -38)
(0, 4, -39)
(1, 3, -40)
(1, 3, -41)
(0, 3, -41)
(1, 2, -41)
(0, 2, -40)
(0, 2, -39)
(0, 2, -38)
(1, 1, -38)
(0, 1, -38)
(0, 1, -39)
(0, 1, -40)
(1, 0, -41)
(0, 0, -41)
(1, -1, -42)
(0, -1, -41)
(0, -1, -40)
(0, -1, -39)
(1, -1, -39)
(1, -1, -38)
(0, -1, -37)
(0, -1, -36)
(0, -1, -35)
(1, -1, -35)
(0, 0, -34)
(1, 0, -34)
(1, 0, -33)
(1, 0, -32)
(1, 0, -31)
(1, 0, -30)
(1, 0, -29)
(0, 1, -28)
(1, 1, -28)
(0, 2, -27)
(1, 2, -28)
(0, 3, -27)
(1, 3, -27)
(1, 3, -26)
(1, 3, -25)
(0, 3, -24)
(0, 3, -23)
(1, 3, -23)
(0, 4, -22)
(1, 4, -22)
(0, 5, -21)
(0, 5, -20)
(0, 5, -19)
(1, 4, -19)
(0, 4, -18)
(1, 3, -19)
(1, 3, -20)
(0, 3, -20)
(0, 3, -21)
(1, 2, -22)
(0, 2, -22)
(1, 1, -22)
(0, 1, -21)
(0, 1, -20)
(1, 1, -20)
(1, 1, -19)
(0, 2, -18)
(0, 2, -17)
(1, 1, -17)
(0, 1, -17)
(1, 0, -17)
(0, 0, -17)
(1, -1, -17)
(0, -1, -17)
(1, -2, -17)
(1, -2, -16)
(0, -2, -15)
(1, -3, -16)
(0, -3, -16)
(0, -3, -17)
(1, -3, -18)
(0, -2, -18)
(0, -2, -19)
(0, -2, -20)
(0, -2, -21)
(0, -2, -22)
(0, -2, -23)
(1, -3, -24)
(0, -3, -24)
(1, -4, -24)
(0, -4, -24)
(0, -4, -25)
(1, -4, -26)
(0, -3, -26)
(1, -3, -26)
(0, -2, -26)
(1, -2, -27)
(0, -1, -27)
(1, -1, -28)
(1, -1, -29)
(1, -1, -30)
(1, -1, -31)
(0, -1, -31)
(1, -2, -31)
(0, -2, -31)
(1, -3, -31)
(1, -3, -30)
(1, -3, -29)
(0, -3, -28)
(1, -4, -29)
(1, -4, -30)
(1, -4, -31)
(1, -4, -32)
(1, -4, -33)
(0, -3, -33)
(0, -3, -34)
(1, -4, -35)
(0, -4, -34)
(1, -5, -34)
(0, -5, -33)
(1, -6, -34)
(0, -6, -34)
(1, -7, -34)
(0, -7, -34)
(0, -7, -35)
(1, -7, -36)
(1, -7, -37)
(0, -7, -37)
(1, -8, -38)
(1, -8, -39)
(0, -8, -39)
(0, -8, -40)
(0, -8, -41)
(1, -9, -42)
(0, -9, -41)
(0, -9, -40)
(0, -9, -39)
(0, -9, -38)
(1, -10, -38)
(0, -10, -37)
(0, -10, -36)
(0, -10, -35)
(1, -11, -35)
(1, -11, -34)
(1, -11, -33)
(0, -11, -32)
(1, -12, -33)
(0, -12, -33)
(1, -13, -33)
(0, -13, -32)
(1, -14, -33)
(0, -14, -33)
(1, -15, -33)
(0, -15, -33)
(0, -15, -34)
(0, -15, -35)
(1, -15, -36)
(0, -14, -36)
(1, -14, -36)
(0, -13, -36)
(1, -13, -36)
(0, -12, -36)
(0, -12, -37)
(1, -12, -38)
(0, -11, -38)
(1, -11, -39)
(0, -10, -39)
(0, -10, -40)
(0, -10, -41)
(0, -10, -42)
(1, -10, -43)
(1, -10, -44)
(0, -9, -44)
(1, -9, -44)
(0, -8, -43)
(1, -8, -44)
(1, -8, -45)
(1, -8, -46)
(0, -7, -46)
(1, -7, -46)
(1, -7, -45)
(1, -7, -44)
(0, -6, -43)
(0, -6, -42)
(0, -6, -41)
(1, -6, -41)
(1, -6, -40)
(1, -6, -39)
(1, -6, -38)
(1, -6, -37)
(0, -5, -36)
(1, -5, -36)
(0, -4, -36)
(0, -4, -37)
(0, -4, -38)
(0, -4, -39)
(0, -4, -40)
(0, -4, -41)
(1, -5, -42)
(1, -5, -43)
(0, -4, -43)
(0, -4, -44)
(1, -4, -45)
(1, -4, -46)
(0, -4, -46)
(1, -5, -46)
(0, -5, -45)
(1, -6, -46)
(1, -6, -47)
(1, -6, -48)
(0, -6, -48)
(1, -7, -48)
(0, -7, -48)
(1, -8, -49)
(0, -8, -49)
(1, -9, -49)
(0, -9, -48)
(1, -10, -49)
(0, -10, -48)
(1, -11, -49)
(0, -11, -49)
(1, -12, -49)
(0, -12, -49)
(1, -13, -50)
(0, -13, -50)
(1, -14, -50)
(0, -14, -50)
(1, -15, -50)
(0, -15, -50)
(1, -16, -50)
(0, -16, -49)
(0, -16, -48)
(1, -16, -48)
(0, -15, -47)
(1, -15, -47)
(0, -14, -47)
(1, -14, -47)
(0, -13, -46)
(0, -13, -45)
(1, -14, -45)
(0, -14, -45)
(1, -15, -45)
(0, -15, -45)
(1, -16, -46)
(0, -16, -46)
(1, -17, -47)
(0, -17, -46)
(1, -18, -46)
(1, -18, -45)
(1, -18, -44)
(1, -18, -43)
(1, -18, -42)
(1, -18, -41)
(0, -17, -40)
(1, -17, -40)
(1, -17, -39)
(0, -17, -38)
(1, -18, -39)
(0, -18, -39)
(1, -19, -40)
(0, -19, -39)
(1, -20, -40)
(1, -20, -41)
(1, -20, -42)
(0, -20, -42)
(0, -20, -43)
(1, -21, -44)
(1, -21, -45)
(0, -20, -45)
(1, -20, -45)
(0, -19, -44)
(1, -19, -45)
(1, -19, -46)
(1, -19, -47)
(0, -18, -47)
(0, -18, -48)
(1, -19, -49)
(1, -19, -50)
(0, -19, -50)
(1, -20, -50)
(0, -20, -49)
(1, -21, -50)
(0, -21, -50)
(1, -22, -50)
(1, -22, -49)
(1, -22, -48)
(0, -22, -47)
(1, -23, -48)
(0, -23, -47)
(0, -23, -46)
(1, -24, -46)
(0, -24, -46)
(1, -25, -46)
(0, -25, -45)
(0, -25, -44)
(1, -25, -44)
(0, -24, -44)
(1, -24, -44)
(0, -23, -43)
(1, -23, -43)
(0, -22, -43)
(1, -22, -43)
(1, -22, -42)
(0, -21, -41)
(0, -21, -40)
(0, -21, -39)
(1, -22, -39)
(1, -22, -38)
(1, -22, -37)
(0, -21, -36)
(0, -21, -35)
(1, -21, -35)
(0, -20, -34)
(1, -20, -35)
(1, -20, -36)
(1, -20, -37)
(0, -19, -37)
(1, -19, -38)
(0, -18, -37)
(1, -18, -37)
(0, -17, -36)
(0, -17, -35)
(1, -18, -35)
(0, -18, -34)
(1, -19, -34)
(0, -19, -33)
(0, -19, -32)
(0, -19, -31)
(1, -19, -31)
(0, -18, -31)
(1, -18, -31)
(1, -18, -30)
(0, -17, -29)
(1, -17, -29)
(0, -16, -29)
(0, -16, -30)
(1, -16, -31)
(0, -15, -31)
(1, -15, -31)
(1, -15, -30)
(1, -15, -29)
(1, -15, -28)
