(0, -14, -19)
(1, -15, -19)
(1, -15, -18)
(0, -14, -17)
(1, -14, -18)
(0, -13, -17)
(1, -13, -18)
(0, -12, -18)
(0, -12, -19)
(1, -12, -20)
(0, -11, -19)
(1, -11, -20)
(0, -10, -20)
(1, -10, -21)
(0, -9, -20)
(1, -9, -20)
(0, -8, -19)
(0, -8, -18)
(1, -9, -18)
(0, -9, -18)
(1, -10, -18)
(0, -10, -18)
(1, -11, -18)
(1, -11, -17)
(1, -11, -16)
(0, -11, -15)
(0, -11, -14)
(1, -11, -14)
(1, -11, -13)
(0, -10, -12)
(0, -10, -11)
(1, -11, -11)
(0, -11, -10)
(1, -12, -10)
(0, -12, -10)
(1, -13, -11)
(0, -13, -11)
(0, -13, -12)
(0, -13, -13)
(1, -14, -14)
(0, -14, -13)
(0, -14, -12)
(0, -14, -11)
(1, -15, -11)
(0, -15, -10)
(0, -15, -9)
(1, -15, -9)
(1, -15, -8)
(0, -15, -7)
(1, -16, -7)
(0, -16, -7)
(1, -17, -8)
(0, -17, -8)
(1, -18, -8)
(0, -18, -7)
(1, -19, -8)
(0, -19, -7)
(1, -20, -7)
(1, -20, -6)
(1, -20, -5)
(1, -20, -4)
(1, -20, -3)
(1, -20, -2)
(0, -20, -1)
(1, -21, -1)
(0, -21, -1)
(1, -22, -2)
(0, -22, -2)
(0, -22, -3)
(1, -23, -4)
(0, -23, -3)
(1, -24, -3)
(0, -24, -3)
(1, -25, -4)
(0, -25, -3)
(0, -25, -2)
(1, -25, -2)
(1, -25, -1)
(0, -24, 0)
(1, -24, 0)
(0, -23, 0)
(1, -23, 0)
(0, -22, 1)
(0, -22, 2)
(0, -22, 3)
(1, -22, 3)
(1, -22, 4)
(0, -22, 5)
(1, -23, 4)
(0, -23, 5)
(1, -24, 4)
(0, -24, 5)
(1, -25, 5)
(1, -25, 6)
(0, -25, 7)
(0, -25, 8)
(1, -25, 8)
(0, -24, 9)
(0, -24, 10)
(1, -25, 10)
(1, -25, 11)
(0, -25, 12)
(0, -25, 13)
(0, -25, 14)
(0, -25, 15)
(1, -25, 15)
(0, -24, 16)
(1, -24, 16)
(0, -23, 17)
(1, -23, 17)
(1, -23, 18)
(0, -23, 19)
(1, -24, 18)
(0, -24, 19)
(1, -25, 18)
(0, -25, 19)
(0, -25, 20)
(1, -25, 20)
(0, -24, 21)
(1, -24, 20)
(0, -23, 21)
(1, -23, 20)
(0, -22, 21)
(1, -22, 21)
(0, -21, 21)
(1, -21, 21)
(0, -20, 21)
(0, -20, 20)
(1, -21, 19)
(1, -21, 18)
(0, -20, 18)
(1, -20, 17)
(1, -20, 16)
(0, -19, 16)
(1, -19, 16)
(1, -19, 17)
(1, -19, 18)
(0, -18, 19)
(0, -18, 20)
(1, -19, 20)
(1, -19, 21)
(0, -18, 22)
(1, -18, 21)
(0, -17, 22)
(1, -17, 21)
(0, -16, 22)
(1, -16, 21)
(0, -15, 22)
(1, -15, 21)
(0, -14, 22)
(1, -14, 22)
(0, -13, 23)
(1, -13, 23)
(1, -13, 24)
(0, -13, 25)
(1, -14, 24)
(0, -14, 24)
(1, -15, 23)
(0, -15, 24)
(1, -16, 24)
(1, -16, 25)
(1, -16, 26)
(0, -15, 27)
(1, -15, 27)
(0, -14, 27)
(1, -14, 26)
(0, -13, 27)
(0, -13, 28)
(1, -13, 28)
(0, -12, 28)
(1, -12, 28)
(1, -12, 29)
(0, -11, 30)
(1, -11, 29)
(0, -10, 29)
(1, -10, 28)
(0, -9, 29)
(1, -9, 29)
(1, -9, 30)
(0, -9, 31)
(0, -9, 32)
(1, -9, 32)
(1, -9, 33)
(0, -9, 34)
(0, -9, 35)
(1, -9, 35)
(0, -8, 36)
(1, -8, 35)
(0, -7, 35)
(1, -7, 34)
(1, -7, 33)
(0, -7, 33)
(0, -7, 32)
(1, -7, 31)
(0, -6, 32)
(1, -6, 31)
(0, -5, 32)
(0, -5, 33)
(1, -6, 33)
(1, -6, 34)
(1, -6, 35)
(1, -6, 36)
(0, -6, 37)
(0, -6, 38)
(1, -6, 38)
(0, -5, 38)
(1, -5, 38)
(0, -4, 38)
(1, -4, 37)
(0, -3, 37)
(1, -3, 36)
(1, -3, 35)
(0, -2, 35)
(0, -2, 34)
(1, -2, 33)
(1, -2, 32)
(0, -1, 32)
(0, -1, 31)
(1, -2, 30)
(0, -2, 30)
(1, -3, 30)
(0, -3, 31)
(1, -4, 30)
(0, -4, 31)
(1, -5, 30)
(1, -5, 29)
(0, -4, 29)
(1, -4, 28)
(0, -3, 28)
(1, -3, 28)
(0, -2, 28)
(0, -2, 27)
(1, -3, 26)
(1, -3, 25)
(1, -3, 24)
(1, -3, 23)
(0, -3, 23)
(1, -4, 22)
(0, -4, 23)
(1, -5, 22)
(0, -5, 22)
(0, -5, 21)
(1, -5, 20)
(0, -4, 21)
(1, -4, 20)
(0, -3, 20)
(1, -3, 20)
(1, -3, 21)
(0, -2, 22)
(1, -2, 21)
(0, -1, 21)
(0, -1, 20)
(1, -2, 19)
(1, -2, 18)
(1, -2, 17)
(1, -2, 16)
(0, -2, 16)
(1, -3, 16)
(1, -3, 17)
(0, -3, 18)
(1, -4, 17)
(0, -4, 18)
(1, -5, 18)
(0, -5, 19)
(1, -6, 19)
(0, -6, 20)
(1, -7, 20)
(0, -7, 21)
(0, -7, 22)
(1, -7, 22)
(1, -7, 23)
(0, -6, 24)
(1, -6, 24)
(0, -5, 25)
(1, -5, 24)
(0, -4, 25)
(0, -4, 26)
(1, -5, 26)
(0, -5, 27)
(1, -6, 26)
(0, -6, 26)
(1, -7, 26)
(0, -7, 26)
(1, -8, 26)
(1, -8, 27)
(0, -8, 28)
(1, -9, 27)
(0, -9, 27)
(1, -10, 26)
(0, -10, 27)
(1, -11, 26)
(0, -11, 26)
(1, -12, 25)
(1, -12, 24)
(1, -12, 23)
(0, -11, 23)
(1, -11, 23)
(0, -10, 23)
(0, -10, 22)
(1, -11, 21)
(1, -11, 20)
(1, -11, 19)
(0, -10, 19)
(1, -10, 18)
(1, -10, 17)
(1, -10, 16)
(0, -10, 16)
(0, -10, 15)
(1, -11, 14)
(0, -11, 14)
(1, -12, 13)
(0, -12, 13)
(1, -13, 12)
(1, -13, 11)
(0, -13, 11)
(0, -13, 10)
(1, -13, 9)
(0, -12, 10)
(1, -12, 9)
(0, -11, 10)
(1, -11, 10)
(0, -10, 11)
(0, -10, 12)
(1, -10, 12)
(1, -10, 13)
(0, -9, 14)
(1, -9, 14)
(0, -8, 15)
(0, -8, 16)
(0, -8, 17)
(1, -8, 17)
(1, -8, 18)
(0, -7, 19)
(1, -7, 18)
(1, -7, 17)
(1, -7, 16)
(0, -6, 16)
(0, -6, 15)
(1, -6, 14)
(1, -6, 13)
(0, -5, 13)
(1, -5, 13)
(1, -5, 14)
(1, -5, 15)
(0, -4, 16)
(1, -4, 15)
(1, -4, 14)
(1, -4, 13)
(1, -4, 12)
(0, -3, 12)
(1, -3, 11)
(0, -2, 12)
(1, -2, 11)
(0, -1, 11)
(1, -1, 10)
(1, -1, 9)
(1, -1, 8)
(1, -1, 7)
(0, 0, 7)
(1, 0, 6)
(0, 1, 6)
(1, 1, 6)
(0, 2, 6)
(1, 2, 5)
(1, 2, 4)
(0, 2, 4)
(1, 1, 3)
(1, 1, 2)
(0, 2, 2)
(1, 2, 1)
(0, 3, 2)
(1, 3, 2)
(1, 3, 3)
(1, 3, 4)
(0, 4, 5)
(0, 4, 6)
(0, 4, 7)
(1, 4, 7)
(0, 5, 8)
(1, 5, 8)
(1, 5, 9)
(0, 5, 10)
(1, 4, 9)
(0, 4, 9)
(1, 3, 9)
(0, 3, 10)
(1, 2, 9)
(1, 2, 8)
(0, 2, 8)
(1, 1, 8)
(0, 1, 8)
(1, 0, 8)
(1, 0, 9)
(0, 1, 10)
(0, 1, 11)
(1, 0, 11)
(1, 0, 12)
(0, 0, 13)
(1, -1, 12)
(0, -1, 13)
(1, -2, 13)
(1, -2, 14)
(0, -1, 15)
(1, -1, 15)
(0, 0, 15)
(1, 0, 14)
(0, 1, 14)
(1, 1, 13)
(0, 2, 14)
(1, 2, 13)
(1, 2, 12)
(0, 3, 12)
(1, 3, 11)
(0, 4, 12)
(0, 4, 13)
(1, 3, 13)
(1, 3, 14)
(0, 3, 15)
(0, 3, 16)
(1, 3, 16)
(1, 3, 17)
(0, 3, 18)
(1, 2, 17)
(0, 2, 17)
(1, 1, 16)
(0, 1, 16)
(1, 0, 16)
(1, 0, 17)
(0, 1, 18)
(1, 1, 18)
(0, 2, 19)
(1, 2, 19)
(1, 2, 20)
(0, 2, 21)
(0, 2, 22)
(0, 2, 23)
(1, 1, 23)
(0, 1, 24)
(1, 0, 24)
(0, 0, 25)
(0, 0, 26)
(1, 0, 26)
(0, 1, 27)
(0, 1, 28)
(1, 0, 28)
(1, 0, 29)
(0, 0, 30)
(0, 0, 31)
(0, 0, 32)
(0, 0, 33)
(0, 0, 34)
(0, 0, 35)
(0, 0, 36)
(1, 0, 36)
(0, 1, 37)
(0, 1, 38)
(0, 1, 39)
(1, 0, 39)
(1, 0, 40)
(0, 0, 41)
(1, -1, 41)
(0, -1, 42)
(1, -2, 42)
(0, -2, 43)
(0, -2, 44)
(0, -2, 45)
(1, -2, 45)
(0, -1, 45)
(1, -1, 45)
(1, -1, 46)
(0, 0, 47)
(0, 0, 48)
(0, 0, 49)
(1, 0, 49)
(0, 1, 49)
(1, 1, 48)
(0, 2, 49)
(1, 2, 48)
(0, 3, 49)
(0, 3, 50)
(1, 3, 50)
(0, 4, 50)
(1, 4, 49)
(0, 5, 49)
(1, 5, 48)
(0, 6, 48)
(1, 6, 47)
(0, 7, 48)
(0, 7, 49)
(0, 7, 50)
(1, 7, 50)
(0, 8, 50)
(0, 8, 49)
(0, 8, 48)
(1, 8, 47)
(0, 9, 47)
(0, 9, 46)
(1, 9, 45)
(0, 10, 45)
(1, 10, 44)
(0, 11, 44)
(0, 11, 43)
(1, 11, 42)
(0, 12, 42)
(0, 12, 41)
(1, 11, 40)
(0, 11, 40)
(1, 10, 40)
(1, 10, 41)
(0, 10, 42)
(1, 9, 41)
(0, 9, 42)
(1, 8, 42)
(1, 8, 43)
(0, 8, 44)
(1, 7, 44)
(0, 7, 44)
(1, 6, 43)
(1, 6, 42)
(1, 6, 41)
(0, 6, 41)
(1, 5, 41)
(0, 5, 41)
(0, 5, 40)
(0, 5, 39)
(1, 5, 38)
(0, 6, 38)
(1, 6, 37)
(1, 6, 36)
(1, 6, 35)
(0, 6, 35)
(1, 5, 34)
(0, 5, 35)
(1, 4, 34)
(1, 4, 33)
(0, 5, 33)
(0, 5, 32)
(1, 4, 31)
(0, 4, 31)
(1, 3, 30)
(1, 3, 29)
(0, 4, 29)
(0, 4, 28)
(1, 4, 27)
(0, 5, 27)
(0, 5, 26)
(1, 4, 25)
(0, 4, 26)
(1, 3, 26)
(0, 3, 26)
(1, 2, 25)
(1, 2, 24)
(0, 3, 24)
(1, 3, 23)
(1, 3, 22)
(1, 3, 21)
(1, 3, 20)
(0, 4, 20)
(0, 4, 19)
(1, 4, 18)
(0, 5, 18)
(1, 5, 18)
(0, 6, 18)
(1, 6, 18)
(0, 7, 18)
(1, 7, 17)
(1, 7, 16)
(0, 8, 16)
(0, 8, 15)
(0, 8, 14)
(1, 7, 13)
(1, 7, 12)
(1, 7, 11)
(0, 7, 11)
(0, 7, 10)
(0, 7, 9)
(1, 6, 8)
(1, 6, 7)
(0, 6, 7)
(0, 6, 6)
(1, 5, 5)
(1, 5, 4)
(1, 5, 3)
(0, 5, 3)
(0, 5, 2)
(0, 5, 1)
(1, 5, 0)
(0, 6, 1)
(1, 6, 1)
(1, 6, 2)
(0, 7, 3)
(1, 7, 3)
(1, 7, 4)
(1, 7, 5)
(0, 8, 6)
(0, 8, 7)
(0, 8, 8)
(0, 8, 9)
(0, 8, 10)
(1, 8, 10)
(0, 9, 11)
(1, 9, 10)
(1, 9, 9)
(0, 9, 9)
(0, 9, 8)
(0, 9, 7)
(0, 9, 6)
(1, 9, 5)
(0, 10, 6)
(0, 10, 7)
(0, 10, 8)
(1, 10, 8)
(1, 10, 9)
(0, 11, 10)
(1, 11, 9)
(0, 12, 10)
(1, 12, 9)
(0, 13, 9)
(0, 13, 8)
(1, 12, 7)
(0, 12, 7)
(0, 12, 6)
(1, 12, 5)
(0, 13, 6)
(1, 13, 6)
(0, 14, 7)
(0, 14, 8)
(0, 14, 9)
(1, 14, 9)
(0, 15, 9)
(1, 15, 9)
(0, 16, 9)
(0, 16, 8)
(1, 16, 7)
(1, 16, 6)
(0, 16, 6)
(0, 16, 5)
(0, 16, 4)
(1, 15, 3)
(0, 15, 4)
(1, 14, 3)
(0, 14, 4)
(1, 13, 3)
(0, 13, 3)
(0, 13, 2)
(0, 13, 1)
(1, 13, 0)
(1, 13, -1)
(0, 13, -1)
(1, 12, -2)
(0, 12, -1)
(0, 12, 0)
(0, 12, 1)
(0, 12, 2)
(1, 11, 2)
(1, 11, 3)
(0, 11, 4)
(1, 10, 3)
(0, 10, 3)
(1, 9, 3)
(0, 9, 4)
(1, 8, 3)
(1, 8, 2)
(0, 8, 2)
(1, 7, 1)
(1, 7, 0)
(0, 7, 0)
(0, 7, -1)
(1, 7, -2)
(1, 7, -3)
(0, 8, -3)
(1, 8, -3)
(0, 9, -3)
(1, 9, -3)
(0, 10, -2)
(1, 10, -3)
(1, 10, -4)
(1, 10, -5)
(1, 10, -6)
(1, 10, -7)
(0, 10, -7)
(0, 10, -8)
(0, 10, -9)
(1, 10, -10)
(0, 11, -9)
(0, 11, -8)
(1, 11, -8)
(0, 12, -8)
(1, 12, -9)
(1, 12, -10)
(0, 12, -10)
(1, 11, -11)
(0, 11, -11)
(1, 10, -12)
(0, 10, -12)
(0, 10, -13)
(1, 10, -14)
(0, 11, -14)
(1, 11, -15)
(0, 12, -14)
(0, 12, -13)
(1, 12, -13)
(0, 13, -13)
(1, 13, -13)
(0, 14, -12)
(0, 14, -11)
(0, 14, -10)
(0, 14, -9)
(1, 13, -9)
(1, 13, -8)
(1, 13, -7)
(0, 13, -6)
(1, 12, -7)
(0, 12, -6)
(1, 11, -6)
(1, 11, -5)
(0, 12, -4)
(1, 12, -4)
(0, 13, -3)
(1, 13, -4)
(0, 14, -4)
(1, 14, -4)
(0, 15, -3)
(1, 15, -4)
(1, 15, -5)
(1, 15, -6)
(0, 16, -6)
(1, 16, -7)
(0, 17, -7)
(0, 17, -8)
(0, 17, -9)
(1, 17, -10)
(1, 17, -11)
(1, 17, -12)
(0, 18, -12)
(1, 18, -12)
(0, 19, -12)
(0, 19, -13)
(1, 18, -14)
(1, 18, -15)
(1, 18, -16)
(0, 18, -16)
(1, 17, -17)
(0, 17, -17)
(0, 17, -18)
(0, 17, -19)
(0, 17, -20)
(1, 17, -21)
(0, 18, -21)
(1, 18, -21)
(1, 18, -20)
(0, 18, -19)
(0, 18, -18)
(1, 18, -18)
(0, 19, -17)
(1, 19, -18)
(0, 20, -17)
(1, 20, -18)
(0, 21, -17)
(1, 21, -17)
(0, 22, -16)
(1, 22, -16)
(0, 23, -16)
(1, 23, -16)
(0, 24, -15)
(1, 24, -16)
(1, 24, -17)
(1, 24, -18)
(0, 25, -18)
(0, 25, -19)
(0, 25, -20)
(0, 25, -21)
(0, 25, -22)
(0, 25, -23)
(0, 25, -24)
(0, 25, -25)
(0, 25, -26)
(1, 25, -27)
(1, 25, -28)
(1, 25, -29)
(1, 25, -30)
(1, 25, -31)
(1, 25, -32)
(1, 25, -33)
(0, 25, -33)
(1, 24, -34)
(0, 24, -34)
(1, 23, -35)
(1, 23, -36)
(0, 24, -36)
(0, 24, -37)
(1, 24, -38)
(0, 25, -38)
(0, 25, -39)
(1, 24, -40)
(0, 24, -39)
(1, 23, -39)
(0, 23, -38)
(1, 22, -39)
(0, 22, -39)
(1, 21, -40)
(0, 21, -40)
(1, 20, -41)
(0, 20, -40)
(1, 19, -41)
(0, 19, -40)
(1, 18, -41)
(0, 18, -40)
(1, 17, -40)
(0, 17, -39)
(1, 16, -39)
(0, 16, -39)
(0, 16, -40)
(0, 16, -41)
(0, 16, -42)
(1, 16, -43)
(0, 17, -42)
(1, 17, -42)
(0, 18, -42)
(0, 18, -43)
(0, 18, -44)
(0, 18, -45)
(1, 18, -46)
(0, 19, -45)
(0, 19, -44)
(0, 19, -43)
(1, 19, -43)
(0, 20, -43)
(1, 20, -43)
(0, 21, -42)
(1, 21, -42)
(0, 22, -42)
(1, 22, -43)
(0, 23, -43)
(0, 23, -44)
(0, 23, -45)
(1, 23, -46)
(1, 23, -47)
(0, 23, -47)
(1, 22, -47)
(0, 22, -46)
(1, 21, -47)
(0, 21, -46)
(1, 20, -47)
(0, 20, -47)
(0, 20, -48)
(0, 20, -49)
(1, 19, -50)
(0, 19, -49)
(1, 18, -50)
(0, 18, -49)
(0, 18, -48)
(0, 18, -47)
(1, 17, -47)
(0, 17, -47)
(1, 16, -47)
(0, 16, -46)
(1, 15, -47)
(0, 15, -46)
(1, 14, -47)
(1, 14, -48)
(1, 14, -49)
(0, 15, -49)
(1, 15, -49)
(0, 16, -48)
