(1, -9, -31)
(0, -8, -30)
(1, -8, -30)
(1, -8, -29)
(0, -7, -28)
(0, -7, -27)
(0, -7, -26)
(0, -7, -25)
(1, -8, -25)
(0, -8, -25)
(1, -9, -25)
(1, -9, -24)
(0, -9, -23)
(1, -10, -23)
(1, -10, -22)
(0, -9, -21)
(0, -9, -20)
(1, -9, -20)
(0, -8, -20)
(1, -8, -20)
(0, -7, -20)
(0, -7, -21)
(1, -7, -22)
(1, -7, -23)
(0, -6, -23)
(0, -6, -24)
(0, -6, -25)
(0, -6, -26)
(0, -6, -27)
(1, -6, -28)
(0, -5, -28)
(1, -5, -29)
(1, -5, -30)
(0, -4, -30)
(1, -4, -30)
(0, -3, -30)
(0, -3, -31)
(1, -3, -32)
(0, -2, -32)
(0, -2, -33)
(0, -2, -34)
(1, -3, -35)
(0, -3, -35)
(1, -4, -36)
(0, -4, -36)
(1, -5, -36)
(0, -5, -36)
(0, -5, -37)
(0, -5, -38)
(0, -5, -39)
(1, -6, -40)
(0, -6, -40)
(1, -7, -40)
(0, -7, -39)
(1, -8, -40)
(0, -8, -40)
(1, -9, -40)
(1, -9, -39)
(0, -9, -38)
(1, -10, -39)
(1, -10, -40)
(1, -10, -41)
(0, -9, -41)
(1, -9, -42)
(1, -9, -43)
(0, -9, -43)
(1, -10, -43)
(0, -10, -42)
(1, -11, -42)
(1, -11, -41)
(0, -11, -40)
(1, -12, -40)
(0, -12, -40)
(1, -13, -40)
(0, -13, -39)
(1, -14, -40)
(1, -14, -41)
(0, -14, -41)
(1, -15, -42)
(0, -15, -41)
(0, -15, -40)
(1, -15, -40)
(1, -15, -39)
(1, -15, -38)
(0, -15, -37)
(1, -16, -38)
(0, -16, -38)
(0, -16, -39)
(0, -16, -40)
(1, -17, -41)
(1, -17, -42)
(0, -17, -42)
(0, -17, -43)
(1, -18, -44)
(0, -18, -43)
(0, -18, -42)
(0, -18, -41)
(1, -19, -41)
(0, -19, -41)
(0, -19, -42)
(0, -19, -43)
(1, -20, -44)
(1, -20, -45)
(0, -20, -45)
(1, -21, -46)
(0, -21, -45)
(0, -21, -44)
(0, -21, -43)
(1, -22, -43)
(1, -22, -42)
(0, -22, -41)
(0, -22, -40)
(1, -22, -40)
(0, -21, -40)
(1, -21, -40)
(1, -21, -39)
(0, -20, -38)
(1, -20, -38)
(0, -19, -37)
(1, -19, -37)
(1, -19, -36)
(1, -19, -35)
(1, -19, -34)
(0, -19, -33)
(1, -20, -33)
(1, -20, -32)
(0, -20, -31)
(1, -21, -31)
(0, -21, -30)
(1, -22, -30)
(0, -22, -29)
(1, -23, -30)
(1, -23, -31)
(0, -23, -31)
(1, -24, -31)
(0, -24, -30)
(1, -25, -31)
(1, -25, -32)
(0, -24, -32)
(0, -24, -33)
(1, -24, -34)
(1, -24, -35)
(0, -24, -35)
(1, -25, -35)
(0, -25, -35)
(0, -25, -36)
(0, -25, -37)
(1, -25, -38)
(0, -24, -38)
(1, -24, -39)
(1, -24, -40)
(0, -24, -40)
(1, -25, -41)
(0, -25, -41)
(0, -25, -42)
(0, -25, -43)
(1, -25, -44)
(1, -25, -45)
(0, -25, -45)
(0, -25, -46)
(1, -25, -47)
(1, -25, -48)
(0, -24, -48)
(1, -24, -49)
(1, -24, -50)
(0, -23, -50)
(1, -23, -50)
(1, -23, -49)
(1, -23, -48)
(0, -22, -47)
(1, -22, -48)
(0, -21, -47)
(1, -21, -48)
(1, -21, -49)
(0, -20, -49)
(1, -20, -50)
(0, -19, -49)
(0, -19, -48)
(1, -19, -48)
(0, -18, -48)
(1, -18, -48)
(1, -18, -47)
(0, -17, -46)
(1, -17, -47)
(1, -17, -48)
(1, -17, -49)
(0, -16, -49)
(1, -16, -50)
(0, -15, -49)
(1, -15, -50)
(0, -14, -50)
(1, -14, -50)
(0, -13, -50)
(1, -13, -50)
(0, -12, -49)
(0, -12, -48)
(1, -12, -48)
(0, -11, -47)
(1, -11, -47)
(0, -10, -47)
(1, -10, -48)
(0, -9, -48)
(1, -9, -48)
(1, -9, -47)
(0, -9, -46)
(0, -9, -45)
(1, -9, -45)
(0, -8, -44)
(1, -8, -44)
(0, -7, -43)
(1, -7, -44)
(0, -6, -44)
(0, -6, -45)
(0, -6, -46)
(1, -6, -47)
(0, -5, -46)
(0, -5, -45)
(1, -5, -45)
(1, -5, -44)
(1, -5, -43)
(0, -5, -42)
(0, -5, -41)
(1, -5, -41)
(0, -4, -40)
(1, -4, -41)
(1, -4, -42)
(1, -4, -43)
(1, -4, -44)
(1, -4, -45)
(0, -3, -45)
(0, -3, -46)
(1, -3, -47)
(0, -2, -46)
(1, -2, -47)
(0, -1, -46)
(1, -1, -47)
(1, -1, -48)
(1, -1, -49)
(0, 0, -49)
(1, 0, -49)
(1, 0, -48)
(1, 0, -47)
(1, 0, -46)
(0, 0, -45)
(0, 0, -44)
(1, 0, -44)
(0, 1, -44)
(1, 1, -44)
(1, 1, -43)
(0, 2, -42)
(1, 2, -43)
(0, 3, -43)
(1, 3, -44)
(1, 3, -45)
(0, 4, -45)
(0, 4, -46)
(0, 4, -47)
(1, 4, -48)
(0, 5, -47)
(1, 5, -48)
(0, 6, -47)
(1, 6, -48)
(1, 6, -49)
(0, 7, -49)
(1, 7, -49)
(0, 8, -48)
(0, 8, -47)
(1, 8, -47)
(0, 9, -46)
(1, 9, -47)
(0, 10, -47)
(0, 10, -48)
