(0, -15, -160)
(0, -15, -159)
(1, -15, -159)
(0, -14, -158)
(1, -14, -158)
(0, -13, -157)
(1, -13, -157)
(0, -12, -156)
(0, -12, -155)
(0, -12, -154)
(0, -12, -153)
(1, -13, -153)
(0, -13, -153)
(0, -13, -154)
(1, -14, -155)
(0, -14, -155)
(0, -14, -156)
(1, -15, -157)
(0, -15, -157)
(1, -16, -157)
(1, -16, -156)
(0, -16, -155)
(0, -16, -154)
(1, -17, -154)
(0, -17, -153)
(0, -17, -152)
(1, -18, -152)
(0, -18, -152)
(0, -18, -153)
(1, -19, -154)
(1, -19, -155)
(0, -18, -155)
(0, -18, -156)
(1, -19, -157)
(1, -19, -158)
(0, -19, -158)
(0, -19, -159)
(0, -19, -160)
(0, -19, -161)
(1, -20, -162)
(0, -20, -161)
(1, -21, -161)
(1, -21, -160)
(0, -21, -159)
(1, -22, -160)
(0, -22, -160)
(1, -23, -161)
(0, -23, -161)
(1, -24, -161)
(0, -24, -161)
(1, -25, -161)
(1, -25, -160)
(0, -25, -159)
(0, -25, -158)
(0, -25, -157)
(0, -25, -156)
(1, -26, -156)
(0, -26, -155)
(0, -26, -154)
(1, -26, -154)
(1, -26, -153)
(0, -25, -152)
(1, -25, -152)
(0, -24, -151)
(1, -24, -152)
(0, -23, -152)
(1, -23, -152)
(0, -22, -151)
(0, -22, -150)
(1, -22, -150)
(1, -22, -149)
(1, -22, -148)
(1, -22, -147)
(1, -22, -146)
(1, -22, -145)
(1, -22, -144)
(0, -22, -143)
(1, -23, -144)
(1, -23, -145)
(0, -23, -145)
(1, -24, -145)
(0, -24, -145)
(1, -25, -145)
(0, -25, -144)
(0, -25, -143)
(1, -25, -143)
(0, -24, -143)
(1, -24, -143)
(0, -23, -142)
(1, -23, -142)
(0, -22, -141)
(1, -22, -142)
(0, -21, -141)
(0, -21, -140)
(1, -22, -140)
(1, -22, -139)
(0, -22, -138)
(1, -23, -139)
(0, -23, -139)
(1, -24, -140)
(0, -24, -140)
(1, -25, -141)
(0, -25, -140)
(1, -26, -140)
(1, -26, -139)
(1, -26, -138)
(0, -26, -137)
(1, -27, -137)
(1, -27, -136)
(1, -27, -135)
(0, -27, -134)
(1, -28, -135)
(0, -28, -135)
(0, -28, -136)
(1, -28, -137)
(1, -28, -138)
(0, -27, -138)
(0, -27, -139)
(1, -27, -140)
(1, -27, -141)
(0, -26, -141)
(0, -26, -142)
(0, -26, -143)
(0, -26, -144)
(0, -26, -145)
(1, -26, -146)
(0, -25, -146)
(0, -25, -147)
(1, -26, -148)
(0, -26, -147)
(1, -27, -147)
(0, -27, -147)
(1, -28, -147)
(0, -28, -147)
(1, -29, -147)
(0, -29, -146)
(1, -30, -146)
(0, -30, -146)
(1, -31, -147)
(1, -31, -148)
(0, -30, -148)
(1, -30, -149)
(0, -29, -149)
(0, -29, -150)
(1, -30, -151)
(0, -30, -150)
(1, -31, -151)
(1, -31, -152)
(0, -31, -152)
(1, -32, -153)
(0, -32, -153)
(0, -32, -154)
(1, -32, -155)
(1, -32, -156)
(1, -32, -157)
(0, -31, -157)
(1, -31, -158)
(0, -30, -158)
(1, -30, -159)
(0, -29, -158)
(1, -29, -158)
(1, -29, -157)
(0, -28, -156)
(1, -28, -157)
(0, -27, -156)
(1, -27, -157)
(0, -26, -157)
(0, -26, -158)
(1, -27, -159)
(1, -27, -160)
(0, -26, -160)
(1, -26, -161)
(1, -26, -162)
(0, -25, -162)
(0, -25, -163)
(0, -25, -164)
(1, -25, -165)
(1, -25, -166)
(1, -25, -167)
(1, -25, -168)
(1, -25, -169)
(1, -25, -170)
(1, -25, -171)
(0, -24, -171)
(0, -24, -172)
(1, -24, -173)
(1, -24, -174)
(1, -24, -175)
(1, -24, -176)
(1, -24, -177)
(0, -24, -177)
(1, -25, -178)
(0, -25, -177)
(0, -25, -176)
(0, -25, -175)
(1, -25, -175)
(1, -25, -174)
(0, -25, -173)
(1, -26, -173)
(0, -26, -172)
(1, -27, -173)
(0, -27, -172)
(1, -28, -172)
(0, -28, -172)
(1, -29, -173)
(0, -29, -172)
(0, -29, -171)
(1, -30, -171)
(0, -30, -171)
(1, -31, -171)
(0, -31, -170)
(1, -32, -171)
(1, -32, -172)
(1, -32, -173)
(0, -31, -173)
(1, -31, -174)
(1, -31, -175)
(0, -30, -175)
(1, -30, -175)
(0, -29, -175)
(1, -29, -175)
(0, -28, -175)
(1, -28, -175)
(0, -27, -174)
(1, -27, -175)
(1, -27, -176)
(0, -27, -176)
(1, -28, -177)
(1, -28, -178)
(0, -27, -178)
(0, -27, -179)
(1, -27, -180)
(0, -26, -179)
(1, -26, -179)
(0, -25, -179)
(1, -25, -180)
(0, -24, -179)
(1, -24, -179)
(0, -23, -178)
(1, -23, -178)
(1, -23, -177)
(0, -22, -176)
(1, -22, -176)
(1, -22, -175)
(1, -22, -174)
(1, -22, -173)
(0, -21, -172)
(0, -21, -171)
(0, -21, -170)
(1, -22, -170)
(0, -22, -169)
(0, -22, -168)
(1, -22, -168)
(0, -21, -167)
(1, -21, -167)
(0, -20, -167)
(0, -20, -168)
(0, -20, -169)
(0, -20, -170)
(1, -20, -171)
(0, -19, -170)
(1, -19, -170)
(0, -18, -169)
(1, -18, -169)
(0, -17, -169)
(1, -17, -169)
(0, -16, -169)
(0, -16, -170)
(1, -16, -171)
(0, -15, -171)
(1, -15, -171)
(0, -14, -171)
(1, -14, -172)
(1, -14, -173)
(0, -14, -173)
(1, -15, -173)
(0, -15, -173)
(1, -16, -174)
(0, -16, -174)
(1, -17, -174)
(0, -17, -174)
(1, -18, -175)
(0, -18, -175)
(0, -18, -176)
(1, -19, -177)
(0, -19, -177)
(1, -20, -177)
(0, -20, -176)
(1, -21, -177)
(1, -21, -178)
(0, -20, -178)
(0, -20, -179)
(1, -21, -180)
(0, -21, -180)
(1, -22, -181)
(0, -22, -181)
(0, -22, -182)
(1, -23, -183)
(0, -23, -182)
(1, -24, -182)
(0, -24, -181)
(1, -25, -182)
(0, -25, -182)
(1, -26, -182)
(0, -26, -181)
(1, -27, -182)
(0, -27, -181)
(1, -28, -182)
(0, -28, -181)
(1, -29, -181)
(0, -29, -180)
(0, -29, -179)
(1, -29, -179)
(1, -29, -178)
(0, -29, -177)
(1, -30, -178)
(0, -30, -178)
(1, -31, -179)
(1, -31, -180)
(0, -30, -180)
(0, -30, -181)
(0, -30, -182)
(1, -30, -183)
(1, -30, -184)
(0, -30, -184)
(0, -30, -185)
(0, -30, -186)
(0, -30, -187)
(0, -30, -188)
(1, -31, -189)
(0, -31, -189)
(0, -31, -190)
(1, -31, -191)
(0, -30, -191)
(0, -30, -192)
(1, -30, -193)
(0, -29, -192)
(1, -29, -193)
(0, -28, -192)
(0, -28, -191)
(1, -28, -191)
(1, -28, -190)
(0, -28, -189)
(0, -28, -188)
(1, -28, -188)
(0, -27, -187)
(0, -27, -186)
(1, -28, -186)
(0, -28, -186)
(1, -29, -186)
(1, -29, -185)
(0, -28, -184)
(1, -28, -184)
(0, -27, -183)
(1, -27, -184)
(0, -26, -184)
(1, -26, -185)
(0, -25, -185)
(1, -25, -186)
(0, -24, -186)
(0, -24, -187)
(0, -24, -188)
(1, -24, -189)
(0, -23, -188)
(1, -23, -188)
(1, -23, -187)
(1, -23, -186)
(1, -23, -185)
(0, -22, -184)
(1, -22, -185)
(1, -22, -186)
(1, -22, -187)
(1, -22, -188)
(0, -21, -188)
(0, -21, -189)
(1, -22, -190)
(0, -22, -190)
(1, -23, -190)
(0, -23, -190)
(1, -24, -191)
(0, -24, -190)
(1, -25, -191)
(1, -25, -192)
(0, -25, -192)
(1, -26, -193)
(1, -26, -194)
(0, -25, -194)
(0, -25, -195)
(1, -26, -196)
(1, -26, -197)
(0, -26, -197)
(1, -27, -197)
(0, -27, -197)
(0, -27, -198)
(1, -28, -199)
(0, -28, -198)
(1, -29, -198)
(0, -29, -197)
(1, -30, -198)
(0, -30, -197)
(1, -31, -197)
(1, -31, -196)
(1, -31, -195)
(0, -31, -194)
(0, -31, -193)
(1, -32, -193)
(0, -32, -193)
(1, -33, -193)
(1, -33, -192)
(0, -33, -191)
(1, -34, -191)
(0, -34, -190)
(1, -35, -191)
(0, -35, -190)
(1, -36, -191)
(1, -36, -192)
(0, -36, -192)
(1, -37, -193)
(0, -37, -193)
(1, -38, -193)
(0, -38, -193)
(0, -38, -194)
(0, -38, -195)
(1, -38, -196)
(1, -38, -197)
(0, -37, -197)
(1, -37, -198)
(0, -36, -197)
(1, -36, -198)
(0, -35, -198)
(1, -35, -199)
(1, -35, -200)
(0, -35, -200)
(1, -36, -200)
(0, -36, -199)
(1, -37, -200)
(0, -37, -200)
(1, -38, -200)
(0, -38, -200)
(1, -39, -200)
(0, -39, -199)
(0, -39, -198)
(1, -40, -198)
(1, -40, -197)
(1, -40, -196)
(0, -40, -195)
(1, -41, -195)
(0, -41, -194)
(0, -41, -193)
(1, -42, -193)
(0, -42, -192)
(1, -43, -193)
(0, -43, -192)
(1, -44, -193)
(1, -44, -194)
(0, -44, -194)
(0, -44, -195)
(0, -44, -196)
(1, -44, -197)
(1, -44, -198)
(0, -44, -198)
(1, -45, -198)
(0, -45, -198)
(1, -46, -198)
(1, -46, -197)
(0, -45, -196)
(0, -45, -195)
(0, -45, -194)
(0, -45, -193)
(0, -45, -192)
(1, -46, -192)
(0, -46, -191)
(1, -47, -192)
(1, -47, -193)
(0, -46, -193)
(0, -46, -194)
(0, -46, -195)
(1, -47, -196)
(0, -47, -195)
(1, -48, -196)
(1, -48, -197)
(0, -48, -197)
(1, -49, -198)
(0, -49, -197)
(0, -49, -196)
(1, -50, -196)
(0, -50, -195)
(1, -51, -195)
(0, -51, -195)
(0, -51, -196)
(1, -52, -197)
(0, -52, -197)
(1, -53, -197)
(0, -53, -197)
(1, -54, -198)
(1, -54, -199)
(1, -54, -200)
(0, -54, -200)
(1, -55, -200)
(1, -55, -199)
(0, -55, -198)
(1, -56, -199)
(0, -56, -199)
(1, -57, -200)
(0, -57, -199)
(1, -58, -200)
(0, -58, -200)
(1, -59, -200)
(1, -59, -199)
(1, -59, -198)
(0, -58, -197)
(0, -58, -196)
(1, -58, -196)
(0, -57, -195)
(1, -57, -196)
(1, -57, -197)
(0, -56, -197)
(1, -56, -197)
(1, -56, -196)
(1, -56, -195)
(1, -56, -194)
(0, -56, -193)
(1, -57, -193)
(0, -57, -193)
(1, -58, -193)
(0, -58, -193)
(0, -58, -194)
(1, -59, -195)
(0, -59, -194)
(0, -59, -193)
(1, -60, -193)
(0, -60, -193)
(1, -61, -193)
(1, -61, -192)
(1, -61, -191)
(1, -61, -190)
(1, -61, -189)
(0, -60, -188)
(1, -60, -189)
(0, -59, -188)
(1, -59, -189)
(0, -58, -188)
(0, -58, -187)
(1, -59, -187)
(1, -59, -186)
(0, -59, -185)
(0, -59, -184)
(1, -60, -184)
(1, -60, -183)
(0, -60, -182)
(1, -61, -183)
(0, -61, -183)
(1, -62, -184)
(1, -62, -185)
(1, -62, -186)
(1, -62, -187)
(1, -62, -188)
(0, -62, -188)
(1, -63, -189)
(1, -63, -190)
(1, -63, -191)
(1, -63, -192)
(0, -63, -192)
(1, -64, -192)
(0, -64, -191)
(1, -65, -191)
(0, -65, -191)
(0, -65, -192)
(1, -66, -193)
(1, -66, -194)
(0, -65, -194)
(0, -65, -195)
(1, -65, -196)
(0, -64, -196)
(1, -64, -197)
(1, -64, -198)
(1, -64, -199)
(0, -64, -199)
(1, -65, -199)
(0, -65, -198)
(1, -66, -199)
(0, -66, -198)
(0, -66, -197)
(0, -66, -196)
(0, -66, -195)
(1, -67, -195)
(0, -67, -195)
(0, -67, -196)
(0, -67, -197)
(1, -68, -198)
(1, -68, -199)
(0, -68, -199)
(1, -69, -200)
(0, -69, -199)
(1, -70, -200)
(0, -70, -200)
(1, -71, -200)
(1, -71, -199)
(1, -71, -198)
(0, -70, -197)
(1, -70, -197)
(0, -69, -197)
(1, -69, -197)
(1, -69, -196)
(1, -69, -195)
(0, -68, -194)
(0, -68, -193)
(1, -68, -193)
(1, -68, -192)
(1, -68, -191)
(0, -68, -190)
(0, -68, -189)
(1, -68, -189)
(0, -67, -189)
(1, -67, -190)
(0, -66, -189)
(0, -66, -188)
(1, -66, -188)
(0, -65, -188)
(1, -65, -189)
(0, -64, -188)
(1, -64, -188)
(1, -64, -187)
(1, -64, -186)
(0, -63, -185)
(1, -63, -185)
(1, -63, -184)
(1, -63, -183)
(0, -62, -182)
(1, -62, -182)
(1, -62, -181)
(0, -61, -180)
(1, -61, -181)
(0, -60, -180)
(1, -60, -181)
(0, -59, -180)
(1, -59, -180)
(0, -58, -180)
(1, -58, -180)
(1, -58, -179)
(0, -57, -178)
(1, -57, -179)
(0, -56, -179)
(1, -56, -180)
(1, -56, -181)
(0, -55, -181)
(1, -55, -182)
(0, -54, -182)
(1, -54, -183)
(1, -54, -184)
(1, -54, -185)
(0, -53, -185)
(0, -53, -186)
(1, -54, -187)
(0, -54, -187)
(1, -55, -188)
(0, -55, -188)
(1, -56, -189)
(0, -56, -189)
(0, -56, -190)
(0, -56, -191)
(1, -56, -192)
(0, -55, -192)
(1, -55, -193)
(1, -55, -194)
(0, -54, -194)
(0, -54, -195)
(1, -54, -196)
(0, -53, -195)
(0, -53, -194)
(0, -53, -193)
(0, -53, -192)
(0, -53, -191)
(1, -53, -191)
(0, -52, -191)
(1, -52, -192)
(1, -52, -193)
(0, -51, -193)
(1, -51, -193)
(0, -50, -192)
(1, -50, -193)
(1, -50, -194)
(0, -49, -194)
(1, -49, -195)
(0, -48, -194)
(0, -48, -193)
(0, -48, -192)
(1, -49, -192)
(0, -49, -191)
(0, -49, -190)
(1, -50, -190)
(0, -50, -189)
(1, -51, -190)
(0, -51, -189)
(0, -51, -188)
(1, -51, -188)
(1, -51, -187)
(0, -51, -186)
(0, -51, -185)
(1, -51, -185)
(1, -51, -184)
(0, -51, -183)
(1, -52, -184)
(0, -52, -183)
(1, -53, -183)
(1, -53, -182)
(0, -53, -181)
(0, -53, -180)
(1, -53, -180)
(0, -52, -179)
(1, -52, -180)
(0, -51, -180)
(1, -51, -181)
(0, -50, -181)
(1, -50, -181)
(0, -49, -180)
(1, -49, -180)
(0, -48, -180)
(1, -48, -181)
(1, -48, -182)
(0, -47, -182)
(1, -47, -183)
(1, -47, -184)
(1, -47, -185)
(0, -46, -185)
(1, -46, -185)
(0, -45, -185)
(1, -45, -186)
(1, -45, -187)
(0, -44, -187)
(1, -44, -187)
(0, -43, -186)
(1, -43, -186)
(0, -42, -186)
(1, -42, -186)
(1, -42, -185)
(1, -42, -184)
(0, -42, -183)
(0, -42, -182)
(1, -42, -182)
(1, -42, -181)
(0, -41, -180)
(0, -41, -179)
(1, -42, -179)
(1, -42, -178)
(1, -42, -177)
(1, -42, -176)
(0, -41, -175)
(1, -41, -176)
(0, -40, -175)
(0, -40, -174)
(1, -40, -174)
(0, -39, -174)
(0, -39, -175)
(0, -39, -176)
(1, -39, -177)
(0, -38, -176)
(1, -38, -177)
(0, -37, -177)
(0, -37, -178)
(1, -37, -179)
(0, -36, -179)
(0, -36, -180)
(1, -37, -181)
(0, -37, -180)
(1, -38, -180)
(0, -38, -179)
(1, -39, -180)
(0, -39, -180)
(1, -40, -181)
(0, -40, -181)
(0, -40, -182)
(1, -41, -183)
(1, -41, -184)
(1, -41, -185)
(1, -41, -186)
(0, -40, -186)
(0, -40, -187)
(1, -40, -188)
(0, -39, -188)
(1, -39, -188)
(1, -39, -187)
(1, -39, -186)
(1, -39, -185)
(0, -39, -184)
(0, -39, -183)
(1, -39, -183)
(0, -38, -183)
(1, -38, -184)
(0, -37, -184)
(0, -37, -185)
(1, -38, -186)
(1, -38, -187)
(0, -37, -187)
(0, -37, -188)
(1, -38, -189)
(1, -38, -190)
(0, -37, -190)
(1, -37, -190)
(0, -36, -189)
(1, -36, -189)
(1, -36, -188)
(0, -35, -187)
(0, -35, -186)
(1, -35, -186)
(1, -35, -185)
(1, -35, -184)
(0, -34, -183)
(0, -34, -182)
(0, -34, -181)
(1, -35, -181)
(1, -35, -180)
(0, -34, -179)
(0, -34, -178)
(1, -35, -178)
(0, -35, -177)
(1, -36, -177)
(1, -36, -176)
(0, -36, -175)
(0, -36, -174)
(1, -37, -174)
(0, -37, -173)
(0, -37, -172)
(1, -38, -172)
(0, -38, -171)
(1, -39, -171)
(0, -39, -170)
(1, -40, -170)
(0, -40, -169)
(1, -41, -170)
(0, -41, -169)
(1, -42, -170)
(0, -42, -170)
(1, -43, -171)
(1, -43, -172)
(0, -43, -172)
(1, -44, -172)
(1, -44, -171)
(1, -44, -170)
(0, -44, -169)
(1, -45, -170)
(0, -45, -169)
(0, -45, -168)
(1, -46, -168)
(0, -46, -167)
(1, -47, -168)
(0, -47, -167)
(1, -48, -167)
(1, -48, -166)
(0, -48, -165)
(0, -48, -164)
(1, -48, -164)
(0, -47, -163)
(1, -47, -163)
(1, -47, -162)
(1, -47, -161)
(0, -47, -160)
(1, -48, -161)
(0, -48, -160)
(0, -48, -159)
(1, -49, -159)
(0, -49, -158)
(1, -50, -158)
(0, -50, -157)
(0, -50, -156)
(0, -50, -155)
(1, -50, -155)
(0, -49, -155)
(0, -49, -156)
(1, -49, -157)
(0, -48, -157)
(1, -48, -157)
(0, -47, -157)
(1, -47, -157)
(0, -46, -157)
(1, -46, -157)
(1, -46, -156)
(0, -45, -155)
(1, -45, -156)
(1, -45, -157)
(0, -44, -157)
(1, -44, -157)
(0, -43, -157)
(0, -43, -158)
(0, -43, -159)
(0, -43, -160)
(1, -43, -161)
(0, -42, -160)
(0, -42, -159)
(1, -42, -159)
(0, -41, -158)
(1, -41, -159)
(0, -40, -159)
(0, -40, -160)
(0, -40, -161)
(0, -40, -162)
(1, -41, -163)
(0, -41, -163)
(1, -42, -163)
(0, -42, -163)
(1, -43, -164)
(0, -43, -163)
(0, -43, -162)
(1, -44, -162)
(0, -44, -161)
(1, -45, -161)
(0, -45, -160)
(1, -46, -161)
(1, -46, -162)
(1, -46, -163)
(1, -46, -164)
(1, -46, -165)
(0, -45, -165)
(1, -45, -166)
(0, -44, -165)
(1, -44, -166)
(0, -43, -165)
(1, -43, -166)
(1, -43, -167)
(1, -43, -168)
(0, -42, -168)
(1, -42, -168)
(0, -41, -167)
(1, -41, -167)
(0, -40, -166)
(0, -40, -165)
(1, -40, -165)
(0, -39, -164)
(1, -39, -164)
(0, -38, -163)
(0, -38, -162)
(1, -38, -162)
(0, -37, -161)
(1, -37, -162)
(0, -36, -162)
(1, -36, -162)
(0, -35, -161)
(1, -35, -162)
(1, -35, -163)
(0, -34, -163)
(1, -34, -163)
(1, -34, -162)
(0, -33, -161)
(0, -33, -160)
(1, -34, -160)
(1, -34, -159)
(0, -34, -158)
(1, -35, -158)
(1, -35, -157)
(1, -35, -156)
(0, -34, -155)
(1, -34, -155)
(1, -34, -154)
(0, -33, -153)
(0, -33, -152)
(1, -33, -152)
(1, -33, -151)
(0, -33, -150)
(1, -34, -150)
(1, -34, -149)
(0, -34, -148)
(1, -35, -149)
(0, -35, -149)
(1, -36, -149)
(0, -36, -149)
(1, -37, -150)
(0, -37, -149)
(0, -37, -148)
(0, -37, -147)
(1, -37, -147)
(0, -36, -146)
(1, -36, -147)
(0, -35, -147)
(1, -35, -147)
(1, -35, -146)
(0, -35, -145)
(1, -36, -145)
(0, -36, -144)
(1, -37, -145)
(0, -37, -144)
(1, -38, -145)
(0, -38, -145)
(0, -38, -146)
(1, -39, -147)
(1, -39, -148)
(0, -39, -148)
(1, -40, -148)
(0, -40, -148)
(0, -40, -149)
(1, -40, -150)
(1, -40, -151)
(0, -39, -151)
(0, -39, -152)
(1, -39, -153)
(0, -38, -152)
(1, -38, -153)
(0, -37, -152)
(1, -37, -153)
(0, -36, -152)
(1, -36, -153)
(0, -35, -152)
(1, -35, -153)
(1, -35, -154)
(0, -35, -154)
(1, -36, -155)
(1, -36, -156)
(1, -36, -157)
(1, -36, -158)
(1, -36, -159)
(0, -36, -159)
(1, -37, -160)
(0, -37, -159)
(0, -37, -158)
(0, -37, -157)
(1, -37, -157)
(1, -37, -156)
(0, -37, -155)
(1, -38, -156)
(0, -38, -155)
(1, -39, -156)
(0, -39, -155)
(1, -40, -156)
(0, -40, -155)
(1, -41, -156)
(0, -41, -155)
(1, -42, -156)
(0, -42, -155)
(1, -43, -155)
(0, -43, -155)
(1, -44, -155)
(1, -44, -154)
(1, -44, -153)
(0, -43, -152)
(0, -43, -151)
(1, -43, -151)
(0, -42, -151)
(0, -42, -152)
(0, -42, -153)
(1, -42, -154)
(0, -41, -153)
(0, -41, -152)
(0, -41, -151)
(0, -41, -150)
(0, -41, -149)
(1, -42, -149)
(0, -42, -148)
(1, -43, -149)
(0, -43, -148)
(0, -43, -147)
(0, -43, -146)
(1, -44, -146)
(0, -44, -146)
(1, -45, -147)
(0, -45, -146)
(1, -46, -147)
(0, -46, -146)
(0, -46, -145)
(1, -46, -145)
(1, -46, -144)
(1, -46, -143)
(0, -46, -142)
(1, -47, -143)
(0, -47, -143)
(1, -48, -143)
(1, -48, -142)
(1, -48, -141)
(0, -48, -140)
(1, -49, -140)
(0, -49, -139)
(1, -50, -140)
(1, -50, -141)
(0, -49, -141)
(0, -49, -142)
(1, -49, -143)
(1, -49, -144)
(0, -48, -144)
(0, -48, -145)
(1, -49, -146)
(0, -49, -145)
(1, -50, -145)
(1, -50, -144)
(0, -50, -143)
(1, -51, -144)
(1, -51, -145)
(0, -51, -145)
(0, -51, -146)
(0, -51, -147)
(1, -52, -148)
(1, -52, -149)
(1, -52, -150)
(0, -51, -150)
(0, -51, -151)
(0, -51, -152)
(1, -52, -153)
(0, -52, -152)
(0, -52, -151)
(1, -53, -151)
(0, -53, -150)
(1, -54, -150)
(0, -54, -149)
(1, -55, -149)
(0, -55, -148)
(1, -56, -149)
(0, -56, -149)
(0, -56, -150)
(1, -56, -151)
(1, -56, -152)
(0, -55, -152)
(0, -55, -153)
(0, -55, -154)
(1, -55, -155)
(1, -55, -156)
(1, -55, -157)
(0, -55, -157)
(1, -56, -157)
(0, -56, -157)
(1, -57, -157)
(1, -57, -156)
(0, -56, -155)
(0, -56, -154)
(0, -56, -153)
(1, -57, -153)
(0, -57, -152)
(1, -58, -153)
(0, -58, -153)
(0, -58, -154)
(0, -58, -155)
(0, -58, -156)
(0, -58, -157)
(1, -58, -158)
(1, -58, -159)
(0, -57, -159)
(1, -57, -160)
(0, -56, -159)
(1, -56, -159)
(0, -55, -159)
(1, -55, -159)
(0, -54, -159)
(0, -54, -160)
(1, -55, -161)
(0, -55, -161)
(0, -55, -162)
(1, -56, -163)
(1, -56, -164)
(0, -55, -164)
(1, -55, -164)
(0, -54, -163)
(1, -54, -163)
(0, -53, -162)
(1, -53, -162)
(1, -53, -161)
(0, -52, -160)
(0, -52, -159)
(1, -52, -159)
(0, -51, -158)
(1, -51, -159)
(0, -50, -159)
(1, -50, -160)
(0, -49, -160)
(0, -49, -161)
(1, -50, -162)
(1, -50, -163)
(0, -49, -163)
(0, -49, -164)
(0, -49, -165)
(1, -50, -166)
(0, -50, -166)
(1, -51, -167)
(0, -51, -167)
(1, -52, -168)
(0, -52, -167)
(1, -53, -168)
(1, -53, -169)
(0, -53, -169)
(0, -53, -170)
(0, -53, -171)
(1, -54, -172)
(1, -54, -173)
(0, -54, -173)
