(1, 80, -19)
(1, 80, -20)
(0, 81, -20)
(0, 81, -21)
(1, 81, -22)
(1, 81, -23)
(0, 82, -23)
(1, 82, -24)
(0, 83, -24)
(1, 83, -24)
(1, 83, -23)
(0, 84, -22)
(1, 84, -23)
(0, 85, -23)
(1, 85, -23)
(0, 86, -23)
(1, 86, -24)
(0, 87, -24)
(1, 87, -24)
(1, 87, -23)
(1, 87, -22)
(0, 88, -21)
(1, 88, -21)
(0, 89, -20)
(1, 89, -20)
(0, 90, -20)
(1, 90, -20)
(0, 91, -19)
(1, 91, -19)
(1, 91, -18)
(0, 91, -17)
(1, 90, -18)
(0, 90, -17)
(0, 90, -16)
(0, 90, -15)
(1, 90, -15)
(0, 91, -15)
(1, 91, -15)
(0, 92, -15)
(0, 92, -16)
(1, 92, -17)
(1, 92, -18)
(0, 93, -18)
(1, 93, -19)
(1, 93, -20)
(0, 94, -20)
(1, 94, -21)
(0, 95, -20)
(1, 95, -20)
(1, 95, -19)
(1, 95, -18)
(0, 95, -17)
(0, 95, -16)
(1, 94, -16)
(1, 94, -15)
(1, 94, -14)
(1, 94, -13)
(1, 94, -12)
(0, 95, -11)
(1, 95, -11)
(0, 96, -10)
(1, 96, -11)
(0, 97, -10)
(0, 97, -9)
(1, 96, -9)
(1, 96, -8)
(0, 97, -7)
(1, 97, -7)
(1, 97, -6)
(0, 97, -5)
(0, 97, -4)
(1, 96, -4)
(1, 96, -3)
(0, 96, -2)
(0, 96, -1)
(0, 96, 0)
(1, 96, 0)
(1, 96, 1)
(1, 96, 2)
(0, 96, 3)
(1, 95, 2)
(1, 95, 1)
(0, 95, 1)
(0, 95, 0)
(1, 94, -1)
(0, 94, 0)
(1, 93, 0)
(0, 93, 0)
(0, 93, -1)
(0, 93, -2)
(1, 93, -3)
(0, 94, -3)
(1, 94, -4)
(0, 95, -4)
(1, 95, -5)
(1, 95, -6)
(0, 95, -6)
(0, 95, -7)
(1, 94, -8)
(0, 94, -7)
(1, 93, -7)
(0, 93, -7)
(1, 92, -8)
(1, 92, -9)
(0, 93, -9)
(0, 93, -10)
(1, 93, -11)
(1, 93, -12)
(1, 93, -13)
(0, 93, -13)
(1, 92, -14)
(0, 92, -13)
(1, 91, -13)
(0, 91, -13)
(1, 90, -13)
(1, 90, -12)
(0, 91, -11)
(0, 91, -10)
(1, 91, -10)
(1, 91, -9)
(1, 91, -8)
(1, 91, -7)
(0, 91, -6)
(1, 90, -6)
(0, 90, -6)
(1, 89, -6)
(0, 89, -5)
(0, 89, -4)
(1, 88, -4)
(1, 88, -3)
(0, 89, -2)
(1, 89, -3)
(0, 90, -2)
(0, 90, -1)
(1, 89, -1)
(0, 89, 0)
(1, 88, -1)
(0, 88, 0)
(1, 87, -1)
(0, 87, -1)
(0, 87, -2)
(0, 87, -3)
(1, 86, -4)
(1, 86, -5)
(0, 87, -5)
(0, 87, -6)
(0, 87, -7)
(1, 86, -8)
(0, 86, -8)
(1, 85, -9)
(1, 85, -10)
(0, 85, -10)
(1, 84, -11)
(1, 84, -12)
(0, 85, -12)
(1, 85, -12)
(0, 86, -11)
(1, 86, -11)
(1, 86, -10)
(0, 87, -9)
(1, 87, -9)
(0, 88, -9)
(0, 88, -10)
(0, 88, -11)
(0, 88, -12)
(0, 88, -13)
(1, 88, -14)
(1, 88, -15)
(0, 88, -15)
(0, 88, -16)
(0, 88, -17)
(1, 88, -18)
(1, 88, -19)
(0, 88, -19)
(1, 87, -20)
(0, 87, -19)
(1, 86, -19)
(0, 86, -18)
(1, 85, -19)
(0, 85, -19)
(1, 84, -20)
(0, 84, -19)
(1, 83, -19)
(0, 83, -19)
(1, 82, -20)
(0, 82, -19)
(1, 81, -19)
(1, 81, -18)
(0, 82, -17)
(1, 82, -17)
(1, 82, -16)
(0, 82, -15)
(0, 82, -14)
(1, 81, -14)
(0, 81, -13)
(1, 80, -14)
(0, 80, -13)
(0, 80, -12)
(1, 80, -12)
(0, 81, -11)
(0, 81, -10)
(1, 80, -10)
(0, 80, -10)
(1, 79, -10)
(0, 79, -10)
(1, 78, -11)
(0, 78, -10)
(0, 78, -9)
(0, 78, -8)
(1, 78, -8)
(1, 78, -7)
(0, 78, -6)
(1, 77, -7)
(0, 77, -6)
(1, 76, -7)
(0, 76, -6)
(1, 75, -7)
(0, 75, -6)
(1, 74, -7)
(1, 74, -8)
(1, 74, -9)
(1, 74, -10)
(1, 74, -11)
(1, 74, -12)
(1, 74, -13)
(0, 74, -13)
(1, 73, -13)
(1, 73, -12)
(1, 73, -11)
(0, 73, -10)
(1, 72, -11)
(0, 72, -11)
(1, 71, -11)
(1, 71, -10)
(1, 71, -9)
(0, 72, -8)
(1, 72, -8)
(0, 73, -7)
(1, 73, -7)
(1, 73, -6)
(1, 73, -5)
(0, 73, -4)
(1, 72, -4)
(0, 72, -3)
(0, 72, -2)
(1, 72, -2)
(1, 72, -1)
(0, 72, 0)
(0, 72, 1)
(1, 72, 1)
(0, 73, 1)
(1, 73, 0)
(1, 73, -1)
(0, 74, -1)
(1, 74, -2)
(0, 75, -1)
(0, 75, 0)
(0, 75, 1)
(0, 75, 2)
(1, 74, 2)
(0, 74, 3)
(0, 74, 4)
(1, 74, 4)
(0, 75, 4)
(1, 75, 3)
(0, 76, 4)
(1, 76, 4)
(1, 76, 5)
(0, 77, 6)
(1, 77, 6)
(0, 78, 6)
(1, 78, 6)
(0, 79, 7)
(1, 79, 7)
(1, 79, 8)
(1, 79, 9)
(0, 80, 10)
(0, 80, 11)
(1, 80, 11)
(1, 80, 12)
(0, 81, 13)
(0, 81, 14)
(1, 80, 14)
(0, 80, 15)
(1, 79, 14)
(0, 79, 14)
(1, 78, 13)
(1, 78, 12)
(0, 79, 12)
(0, 79, 11)
(1, 78, 10)
(0, 78, 11)
(1, 77, 11)
(1, 77, 12)
(0, 77, 13)
(0, 77, 14)
(0, 77, 15)
(1, 76, 15)
(0, 76, 15)
(0, 76, 14)
(0, 76, 13)
(0, 76, 12)
(1, 75, 11)
(0, 75, 11)
(1, 74, 11)
(1, 74, 12)
(0, 74, 13)
(1, 73, 12)
(1, 73, 11)
(1, 73, 10)
(0, 74, 10)
(0, 74, 9)
(1, 73, 8)
(0, 73, 8)
(1, 72, 8)
(0, 72, 9)
(0, 72, 10)
(1, 71, 10)
(1, 71, 11)
(1, 71, 12)
(1, 71, 13)
(1, 71, 14)
(0, 71, 15)
(0, 71, 16)
(0, 71, 17)
(0, 71, 18)
(1, 71, 18)
(1, 71, 19)
(1, 71, 20)
(0, 72, 21)
(1, 72, 20)
(1, 72, 19)
(0, 73, 19)
(0, 73, 18)
(1, 73, 17)
(1, 73, 16)
(0, 74, 16)
(1, 74, 15)
(0, 75, 16)
(1, 75, 16)
(1, 75, 17)
(1, 75, 18)
(0, 75, 19)
(0, 75, 20)
(1, 74, 20)
(0, 74, 20)
(1, 73, 20)
(1, 73, 21)
(1, 73, 22)
(1, 73, 23)
(0, 73, 24)
(0, 73, 25)
(1, 73, 25)
(1, 73, 26)
(1, 73, 27)
(0, 73, 28)
(0, 73, 29)
(1, 72, 29)
(0, 72, 29)
(1, 71, 28)
(0, 71, 29)
(1, 70, 29)
(0, 70, 29)
(0, 70, 28)
(1, 69, 27)
(1, 69, 26)
(0, 70, 26)
(1, 70, 25)
(1, 70, 24)
(1, 70, 23)
(0, 70, 23)
(1, 69, 22)
(0, 69, 23)
(0, 69, 24)
(0, 69, 25)
(1, 68, 25)
(1, 68, 26)
(1, 68, 27)
(0, 68, 28)
(1, 67, 27)
(0, 67, 28)
(1, 66, 27)
(1, 66, 26)
(1, 66, 25)
(0, 67, 25)
(1, 67, 24)
(0, 68, 24)
(0, 68, 23)
(0, 68, 22)
(1, 68, 21)
(1, 68, 20)
(0, 68, 20)
(0, 68, 19)
(1, 67, 18)
(1, 67, 17)
(0, 68, 17)
(1, 68, 16)
(0, 69, 17)
(1, 69, 17)
(0, 70, 17)
(0, 70, 16)
(1, 69, 15)
(1, 69, 14)
(0, 70, 14)
(0, 70, 13)
(1, 69, 12)
(0, 69, 12)
(1, 68, 11)
(0, 68, 12)
(1, 67, 12)
(1, 67, 13)
(0, 67, 14)
(1, 66, 13)
(1, 66, 12)
(0, 66, 12)
(1, 65, 11)
(1, 65, 10)
(0, 66, 10)
(0, 66, 9)
(1, 66, 8)
(1, 66, 7)
(1, 66, 6)
(1, 66, 5)
(0, 66, 5)
(1, 65, 4)
(0, 65, 4)
(1, 64, 3)
(0, 64, 4)
(0, 64, 5)
(1, 64, 5)
(0, 65, 6)
(1, 65, 6)
(1, 65, 7)
(0, 65, 8)
(0, 65, 9)
(1, 64, 9)
(0, 64, 9)
(1, 63, 8)
(0, 63, 8)
(0, 63, 7)
(1, 62, 6)
(0, 62, 6)
(0, 62, 5)
(1, 62, 4)
(1, 62, 3)
(1, 62, 2)
(0, 63, 2)
(1, 63, 1)
(1, 63, 0)
(1, 63, -1)
(1, 63, -2)
(0, 64, -2)
(1, 64, -2)
(1, 64, -1)
(1, 64, 0)
(1, 64, 1)
(0, 65, 2)
(1, 65, 2)
(0, 66, 3)
(1, 66, 2)
(0, 67, 2)
(0, 67, 1)
(0, 67, 0)
(0, 67, -1)
(1, 67, -2)
(1, 67, -3)
(1, 67, -4)
(1, 67, -5)
(0, 68, -5)
(1, 68, -6)
(0, 69, -6)
(1, 69, -7)
(0, 70, -7)
(0, 70, -8)
(0, 70, -9)
(0, 70, -10)
(1, 70, -11)
(1, 70, -12)
(1, 70, -13)
(1, 70, -14)
(0, 71, -14)
(1, 71, -15)
(0, 72, -14)
(1, 72, -15)
(0, 73, -15)
(0, 73, -16)
(1, 73, -17)
(0, 74, -17)
(0, 74, -18)
(1, 73, -19)
(0, 73, -18)
(1, 72, -19)
(0, 72, -18)
(1, 71, -19)
(0, 71, -18)
(1, 70, -19)
(0, 70, -19)
(1, 69, -19)
(0, 69, -18)
(0, 69, -17)
(1, 68, -17)
(1, 68, -16)
(1, 68, -15)
(1, 68, -14)
(1, 68, -13)
(1, 68, -12)
(0, 68, -11)
(1, 67, -12)
(0, 67, -12)
(1, 66, -13)
(0, 66, -13)
(0, 66, -14)
(1, 65, -15)
(1, 65, -16)
(0, 65, -16)
(1, 64, -17)
(1, 64, -18)
(0, 65, -18)
(0, 65, -19)
(0, 65, -20)
(1, 65, -21)
(1, 65, -22)
(0, 66, -22)
(1, 66, -22)
(0, 67, -22)
(1, 67, -22)
(0, 68, -21)
(1, 68, -22)
(1, 68, -23)
(0, 68, -23)
(1, 67, -24)
(0, 67, -24)
(1, 66, -25)
(1, 66, -26)
(0, 66, -26)
(1, 65, -26)
(1, 65, -25)
(0, 65, -24)
(0, 65, -23)
(1, 64, -23)
(1, 64, -22)
(0, 64, -21)
(0, 64, -20)
(1, 63, -20)
(0, 63, -19)
(1, 62, -19)
(0, 62, -19)
(1, 61, -19)
(0, 61, -18)
(1, 60, -19)
(0, 60, -19)
(1, 59, -20)
(0, 59, -19)
(1, 58, -19)
(0, 58, -19)
(1, 57, -20)
(0, 57, -19)
(1, 56, -20)
(0, 56, -19)
(0, 56, -18)
(1, 56, -18)
(0, 57, -17)
(1, 57, -18)
(0, 58, -17)
(0, 58, -16)
(1, 57, -16)
(1, 57, -15)
(1, 57, -14)
(0, 58, -13)
(1, 58, -14)
(1, 58, -15)
(0, 59, -15)
(1, 59, -16)
(0, 60, -15)
(1, 60, -16)
(0, 61, -16)
(1, 61, -16)
(0, 62, -15)
(1, 62, -16)
(0, 63, -16)
(1, 63, -16)
(0, 64, -15)
(0, 64, -14)
(1, 64, -14)
(1, 64, -13)
(0, 65, -12)
(0, 65, -11)
(0, 65, -10)
(1, 64, -10)
(0, 64, -9)
(0, 64, -8)
(0, 64, -7)
(1, 63, -7)
(0, 63, -6)
(0, 63, -5)
(1, 62, -5)
(0, 62, -5)
(1, 61, -5)
(1, 61, -4)
(1, 61, -3)
(0, 62, -2)
(1, 62, -2)
(1, 62, -1)
(0, 62, 0)
(1, 61, -1)
(0, 61, 0)
(0, 61, 1)
(1, 61, 1)
(1, 61, 2)
(0, 61, 3)
(0, 61, 4)
(1, 60, 4)
(0, 60, 4)
(1, 59, 3)
(0, 59, 3)
(0, 59, 2)
(1, 58, 1)
(1, 58, 0)
(0, 58, 0)
(1, 57, -1)
(1, 57, -2)
(0, 57, -2)
(0, 57, -3)
(1, 56, -4)
(0, 56, -4)
(1, 55, -4)
(0, 55, -4)
(1, 54, -5)
(0, 54, -4)
(1, 53, -4)
(0, 53, -4)
(1, 52, -5)
(0, 52, -5)
(0, 52, -6)
(1, 52, -7)
(1, 52, -8)
(0, 52, -8)
(0, 52, -9)
(1, 52, -10)
(0, 53, -9)
(1, 53, -9)
(0, 54, -9)
(0, 54, -10)
(1, 53, -11)
(0, 53, -11)
(1, 52, -12)
(0, 52, -12)
(0, 52, -13)
(0, 52, -14)
(1, 51, -15)
(0, 51, -15)
(0, 51, -16)
(1, 51, -17)
(0, 52, -17)
(0, 52, -18)
(1, 52, -19)
(1, 52, -20)
(0, 52, -20)
(1, 51, -20)
(0, 51, -19)
(1, 50, -20)
(0, 50, -20)
(1, 49, -21)
(1, 49, -22)
(0, 49, -22)
(1, 48, -23)
(0, 48, -22)
(1, 47, -23)
(1, 47, -24)
(0, 47, -24)
(0, 47, -25)
(1, 46, -26)
(0, 46, -25)
(0, 46, -24)
(1, 45, -24)
(1, 45, -23)
(1, 45, -22)
(0, 45, -21)
(0, 45, -20)
(1, 45, -20)
(0, 46, -19)
(1, 46, -20)
(0, 47, -19)
(1, 47, -20)
(0, 48, -19)
(0, 48, -18)
(1, 48, -18)
(0, 49, -18)
(1, 49, -19)
(0, 50, -18)
(0, 50, -17)
(0, 50, -16)
(0, 50, -15)
(0, 50, -14)
(1, 49, -14)
(0, 49, -13)
(1, 48, -14)
(0, 48, -14)
(1, 47, -14)
(0, 47, -13)
(1, 46, -14)
(0, 46, -14)
(1, 45, -15)
(0, 45, -15)
(1, 44, -16)
(0, 44, -16)
(1, 43, -17)
(0, 43, -17)
(1, 42, -17)
(0, 42, -16)
(1, 41, -17)
(0, 41, -16)
(0, 41, -15)
(0, 41, -14)
(1, 41, -14)
(0, 42, -13)
(0, 42, -12)
(0, 42, -11)
(0, 42, -10)
(1, 42, -10)
(0, 43, -9)
(1, 43, -10)
(1, 43, -11)
(1, 43, -12)
(1, 43, -13)
(0, 44, -13)
(1, 44, -14)
(0, 45, -13)
(1, 45, -13)
(1, 45, -12)
(0, 46, -11)
(1, 46, -11)
(0, 47, -11)
(1, 47, -12)
(0, 48, -12)
(1, 48, -12)
(0, 49, -11)
(1, 49, -11)
(0, 50, -11)
(1, 50, -11)
(1, 50, -10)
(0, 51, -9)
(0, 51, -8)
(1, 50, -8)
(1, 50, -7)
(0, 51, -6)
(0, 51, -5)
(1, 50, -5)
(0, 50, -5)
(1, 49, -6)
(1, 49, -7)
(0, 49, -7)
(1, 48, -8)
(1, 48, -9)
(0, 48, -9)
(1, 47, -9)
(0, 47, -9)
(1, 46, -9)
(0, 46, -9)
(1, 45, -9)
(0, 45, -8)
(0, 45, -7)
(1, 45, -7)
(1, 45, -6)
(1, 45, -5)
(0, 46, -4)
(0, 46, -3)
(0, 46, -2)
(1, 45, -2)
(0, 45, -2)
(1, 44, -2)
(1, 44, -1)
(0, 45, 0)
(0, 45, 1)
(0, 45, 2)
(1, 44, 2)
(1, 44, 3)
(0, 45, 4)
(0, 45, 5)
(1, 44, 5)
(0, 44, 5)
(1, 43, 4)
(1, 43, 3)
(1, 43, 2)
(0, 43, 2)
(0, 43, 1)
(1, 42, 0)
(0, 42, 0)
(1, 41, -1)
(0, 41, 0)
(1, 40, -1)
(0, 40, -1)
(1, 39, -2)
(1, 39, -3)
(0, 40, -3)
(1, 40, -3)
(0, 41, -3)
(1, 41, -3)
(0, 42, -3)
(1, 42, -3)
(0, 43, -3)
(1, 43, -3)
(0, 44, -3)
(1, 44, -4)
(1, 44, -5)
(0, 44, -5)
(0, 44, -6)
(1, 43, -7)
(0, 43, -6)
(1, 42, -6)
(0, 42, -5)
(1, 41, -6)
(1, 41, -7)
(1, 41, -8)
(1, 41, -9)
(0, 41, -9)
(0, 41, -10)
(1, 40, -11)
(0, 40, -10)
(1, 39, -10)
(1, 39, -9)
(0, 39, -8)
(1, 38, -9)
(0, 38, -8)
(0, 38, -7)
(1, 38, -7)
(1, 38, -6)
(0, 39, -5)
(0, 39, -4)
(1, 38, -4)
(0, 38, -3)
(0, 38, -2)
(0, 38, -1)
(1, 38, -1)
(1, 38, 0)
(0, 38, 1)
(1, 37, 1)
(0, 37, 1)
(1, 36, 0)
(0, 36, 0)
(0, 36, -1)
(1, 36, -2)
(1, 36, -3)
(1, 36, -4)
(0, 36, -4)
(0, 36, -5)
(1, 36, -6)
(0, 37, -6)
(0, 37, -7)
(1, 36, -8)
(1, 36, -9)
(0, 36, -9)
(0, 36, -10)
(1, 36, -11)
(0, 37, -10)
(1, 37, -10)
(0, 38, -10)
(1, 38, -11)
(0, 39, -11)
(0, 39, -12)
(1, 38, -13)
(1, 38, -14)
(0, 38, -14)
(1, 37, -14)
(0, 37, -14)
(1, 36, -14)
(0, 36, -13)
(1, 35, -13)
(0, 35, -13)
(0, 35, -14)
(1, 35, -15)
(0, 36, -15)
(1, 36, -16)
(0, 37, -16)
(1, 37, -17)
(0, 38, -17)
(0, 38, -18)
(0, 38, -19)
(1, 38, -20)
(1, 38, -21)
(0, 38, -21)
(1, 37, -21)
(0, 37, -20)
(1, 36, -20)
(0, 36, -19)
(0, 36, -18)
(0, 36, -17)
(1, 35, -17)
(0, 35, -17)
(1, 34, -18)
(1, 34, -19)
(1, 34, -20)
(0, 34, -20)
(1, 33, -20)
(1, 33, -19)
(1, 33, -18)
(0, 33, -17)
(1, 32, -18)
(0, 32, -17)
(1, 31, -18)
(0, 31, -18)
(0, 31, -19)
(0, 31, -20)
(1, 31, -21)
(1, 31, -22)
(0, 32, -22)
(0, 32, -23)
(0, 32, -24)
(0, 32, -25)
(0, 32, -26)
(1, 32, -27)
(0, 33, -26)
(1, 33, -27)
(1, 33, -28)
(0, 33, -28)
(0, 33, -29)
(0, 33, -30)
(1, 33, -31)
(0, 34, -30)
(1, 34, -30)
(0, 35, -29)
(1, 35, -29)
(0, 36, -28)
(1, 36, -29)
(0, 37, -29)
(0, 37, -30)
(0, 37, -31)
(0, 37, -32)
(1, 37, -33)
(0, 38, -32)
(0, 38, -31)
(0, 38, -30)
(0, 38, -29)
(1, 38, -29)
(0, 39, -29)
(1, 39, -29)
(0, 40, -28)
(0, 40, -27)
(0, 40, -26)
(0, 40, -25)
(1, 40, -25)
(0, 41, -25)
(1, 41, -26)
(0, 42, -26)
(0, 42, -27)
(1, 42, -28)
(0, 43, -27)
(1, 43, -27)
(0, 44, -27)
(0, 44, -28)
(1, 44, -29)
(0, 45, -29)
(0, 45, -30)
(1, 45, -31)
(0, 46, -30)
(1, 46, -31)
(0, 47, -30)
(0, 47, -29)
(1, 46, -29)
(1, 46, -28)
(0, 47, -27)
(1, 47, -27)
(0, 48, -26)
(0, 48, -25)
(1, 48, -25)
(0, 49, -24)
(1, 49, -25)
(1, 49, -26)
(0, 50, -26)
(1, 50, -27)
(1, 50, -28)
(1, 50, -29)
(0, 51, -29)
(1, 51, -29)
(0, 52, -28)
(1, 52, -28)
(0, 53, -27)
(0, 53, -26)
(1, 52, -26)
(0, 52, -25)
(1, 51, -26)
(0, 51, -25)
(1, 50, -25)
(1, 50, -24)
(1, 50, -23)
(1, 50, -22)
(0, 51, -21)
(1, 51, -22)
(0, 52, -22)
(1, 52, -23)
(0, 53, -23)
(1, 53, -24)
(0, 54, -24)
(0, 54, -25)
(0, 54, -26)
(0, 54, -27)
(0, 54, -28)
(0, 54, -29)
(1, 53, -30)
(0, 53, -30)
(0, 53, -31)
(1, 53, -32)
(0, 54, -32)
(0, 54, -33)
(1, 54, -34)
(1, 54, -35)
(0, 54, -35)
(1, 53, -35)
(0, 53, -34)
(1, 52, -35)
(0, 52, -34)
(1, 51, -34)
(0, 51, -33)
(1, 50, -34)
(0, 50, -33)
(1, 49, -34)
(0, 49, -34)
(0, 49, -35)
(0, 49, -36)
(1, 48, -37)
(0, 48, -37)
(0, 48, -38)
(1, 48, -39)
(0, 49, -38)
(1, 49, -38)
(0, 50, -37)
(1, 50, -38)
(0, 51, -38)
(1, 51, -38)
(0, 52, -38)
(0, 52, -39)
(1, 51, -40)
(1, 51, -41)
(0, 51, -41)
(1, 50, -42)
(0, 50, -41)
(0, 50, -40)
(1, 49, -40)
(0, 49, -40)
(1, 48, -41)
(0, 48, -40)
(1, 47, -41)
(0, 47, -40)
(0, 47, -39)
(0, 47, -38)
(1, 46, -38)
(0, 46, -38)
(1, 45, -38)
(0, 45, -37)
(1, 44, -38)
(0, 44, -37)
(0, 44, -36)
(0, 44, -35)
(1, 43, -35)
(1, 43, -34)
(0, 44, -33)
(0, 44, -32)
(1, 43, -32)
(0, 43, -31)
(1, 42, -31)
(0, 42, -30)
(1, 41, -30)
(0, 41, -30)
(0, 41, -31)
(1, 40, -32)
(0, 40, -32)
(1, 39, -32)
(0, 39, -32)
(0, 39, -33)
(1, 39, -34)
(1, 39, -35)
(0, 39, -35)
(1, 38, -36)
(1, 38, -37)
(0, 38, -37)
(1, 37, -38)
(1, 37, -39)
(1, 37, -40)
(1, 37, -41)
(1, 37, -42)
(0, 37, -42)
(0, 37, -43)
(0, 37, -44)
(1, 37, -45)
(0, 38, -44)
(1, 38, -45)
(1, 38, -46)
(0, 38, -46)
(0, 38, -47)
(1, 37, -48)
(0, 37, -48)
(1, 36, -49)
(1, 36, -50)
(1, 36, -51)
(0, 37, -51)
(1, 37, -51)
(1, 37, -50)
(0, 38, -49)
(1, 38, -49)
(0, 39, -48)
(1, 39, -49)
(1, 39, -50)
(1, 39, -51)
(0, 40, -51)
(0, 40, -52)
(0, 40, -53)
(1, 39, -54)
(1, 39, -55)
(1, 39, -56)
(0, 39, -56)
(1, 38, -56)
(0, 38, -56)
(1, 37, -56)
(0, 37, -55)
(1, 36, -55)
(0, 36, -54)
(1, 35, -55)
(0, 35, -54)
(1, 34, -55)
(1, 34, -56)
(0, 34, -56)
(1, 33, -57)
(1, 33, -58)
(0, 33, -58)
(0, 33, -59)
(1, 33, -60)
(0, 34, -60)
(1, 34, -60)
(0, 35, -59)
(0, 35, -58)
(0, 35, -57)
(1, 35, -57)
(0, 36, -56)
(1, 36, -57)
(1, 36, -58)
(0, 36, -58)
(0, 36, -59)
(0, 36, -60)
(1, 36, -61)
(0, 37, -61)
(0, 37, -62)
(0, 37, -63)
(0, 37, -64)
(1, 36, -65)
(0, 36, -64)
(1, 35, -64)
(1, 35, -63)
(1, 35, -62)
(0, 35, -61)
(1, 34, -62)
(0, 34, -62)
(0, 34, -63)
(0, 34, -64)
(1, 34, -65)
(0, 35, -65)
(1, 35, -66)
(0, 36, -66)
(1, 36, -67)
(0, 37, -67)
(1, 37, -68)
(0, 38, -67)
(0, 38, -66)
(0, 38, -65)
(1, 38, -65)
(0, 39, -64)
(0, 39, -63)
(1, 39, -63)
(0, 40, -63)
(1, 40, -63)
(0, 41, -62)
(1, 41, -62)
(0, 42, -61)
(1, 42, -61)
(1, 42, -60)
(0, 42, -59)
(0, 42, -58)
(0, 42, -57)
(1, 41, -57)
(0, 41, -57)
(1, 40, -57)
(1, 40, -56)
(1, 40, -55)
(0, 41, -54)
(1, 41, -54)
(1, 41, -53)
(1, 41, -52)
(0, 42, -51)
(0, 42, -50)
(1, 41, -50)
(1, 41, -49)
(0, 42, -48)
(0, 42, -47)
(1, 42, -47)
(1, 42, -46)
(0, 42, -45)
(1, 41, -46)
(0, 41, -45)
(0, 41, -44)
(0, 41, -43)
(1, 41, -43)
(1, 41, -42)
(0, 41, -41)
(1, 40, -41)
(0, 40, -41)
(1, 39, -42)
(0, 39, -42)
(1, 38, -42)
(1, 38, -41)
