(1, -91, 141)
(0, -90, 142)
(1, -90, 141)
(0, -89, 142)
(1, -89, 142)
(1, -89, 143)
(0, -89, 144)
(1, -90, 144)
(1, -90, 145)
(1, -90, 146)
(0, -89, 147)
(1, -89, 146)
(0, -88, 147)
(0, -88, 148)
(0, -88, 149)
(1, -89, 149)
(0, -89, 150)
(1, -90, 149)
(0, -90, 149)
(1, -91, 148)
(1, -91, 147)
(0, -91, 147)
(1, -92, 147)
(0, -92, 147)
(1, -93, 147)
(1, -93, 148)
(0, -93, 149)
(1, -94, 148)
(0, -94, 149)
(1, -95, 149)
(0, -95, 149)
(0, -95, 148)
(1, -96, 147)
(1, -96, 146)
(0, -96, 146)
(1, -97, 145)
(0, -97, 145)
(0, -97, 144)
(1, -97, 143)
(0, -96, 143)
(1, -96, 142)
(0, -95, 142)
(0, -95, 141)
(1, -96, 140)
(0, -96, 141)
(1, -97, 141)
(0, -97, 142)
(1, -98, 142)
(0, -98, 143)
(1, -99, 142)
(0, -99, 143)
(1, -100, 143)
(0, -100, 144)
(0, -100, 145)
(0, -100, 146)
(1, -100, 146)
(1, -100, 147)
(0, -100, 148)
(0, -100, 149)
(0, -100, 150)
(0, -100, 151)
(1, -100, 151)
(0, -99, 151)
(1, -99, 150)
(1, -99, 149)
(1, -99, 148)
(0, -98, 148)
(0, -98, 147)
(1, -98, 146)
(0, -97, 147)
(0, -97, 148)
(0, -97, 149)
(1, -98, 149)
(1, -98, 150)
(1, -98, 151)
(1, -98, 152)
(0, -98, 153)
(1, -99, 153)
(0, -99, 154)
(1, -100, 154)
(1, -100, 155)
(0, -99, 156)
(1, -99, 155)
(0, -98, 156)
(0, -98, 157)
(1, -98, 157)
(0, -97, 158)
(0, -97, 159)
(1, -98, 159)
(0, -98, 160)
(1, -99, 159)
(0, -99, 159)
(1, -100, 159)
(1, -100, 160)
(1, -100, 161)
(1, -100, 162)
(1, -100, 163)
(1, -100, 164)
(0, -99, 165)
(1, -99, 165)
(1, -99, 166)
(0, -99, 167)
(1, -100, 167)
(1, -100, 168)
(0, -99, 169)
(0, -99, 170)
(1, -100, 170)
(0, -100, 171)
(0, -100, 172)
(1, -100, 172)
(1, -100, 173)
(0, -99, 174)
(0, -99, 175)
(0, -99, 176)
(0, -99, 177)
(1, -100, 177)
(1, -100, 178)
(0, -100, 179)
(0, -100, 180)
(0, -100, 181)
(0, -100, 182)
(0, -100, 183)
(0, -100, 184)
(1, -100, 184)
(1, -100, 185)
(1, -100, 186)
(1, -100, 187)
(0, -100, 188)
(0, -100, 189)
(0, -100, 190)
(0, -100, 191)
(0, -100, 192)
(1, -100, 192)
(0, -99, 193)
(0, -99, 194)
(1, -99, 194)
(1, -99, 195)
(1, -99, 196)
(0, -98, 197)
(1, -98, 196)
(1, -98, 195)
(1, -98, 194)
(0, -97, 194)
(1, -97, 193)
(0, -96, 194)
(1, -96, 193)
(0, -95, 193)
(0, -95, 192)
(1, -95, 191)
(1, -95, 190)
(0, -95, 190)
(1, -96, 190)
(0, -96, 190)
(1, -97, 189)
(0, -97, 190)
(1, -98, 190)
(0, -98, 190)
(1, -99, 190)
(0, -99, 190)
(0, -99, 189)
(1, -99, 188)
(0, -98, 188)
(0, -98, 187)
(1, -98, 186)
(0, -97, 187)
(1, -97, 187)
(0, -96, 187)
(1, -96, 186)
(1, -96, 185)
(1, -96, 184)
(0, -95, 184)
(1, -95, 183)
(0, -94, 184)
(1, -94, 183)
(1, -94, 182)
(0, -93, 182)
(1, -93, 182)
(0, -92, 183)
(0, -92, 184)
(1, -93, 184)
(0, -93, 185)
(0, -93, 186)
(1, -94, 186)
(1, -94, 187)
(1, -94, 188)
(1, -94, 189)
(0, -93, 190)
(1, -93, 190)
(0, -92, 190)
(1, -92, 190)
(0, -91, 191)
(0, -91, 192)
(1, -91, 192)
(0, -90, 193)
(1, -90, 193)
(0, -89, 194)
(0, -89, 195)
(0, -89, 196)
(0, -89, 197)
(1, -89, 197)
(0, -88, 198)
(1, -88, 198)
(0, -87, 198)
(1, -87, 197)
(1, -87, 196)
(0, -87, 196)
(0, -87, 195)
(1, -87, 194)
(0, -86, 194)
(0, -86, 193)
(1, -87, 192)
(0, -87, 193)
(1, -88, 193)
(0, -88, 193)
(0, -88, 192)
(0, -88, 191)
(0, -88, 190)
(1, -88, 189)
(1, -88, 188)
(0, -88, 188)
(1, -89, 188)
(0, -89, 189)
(1, -90, 189)
(0, -90, 189)
(0, -90, 188)
(1, -91, 187)
(1, -91, 186)
(1, -91, 185)
(1, -91, 184)
(0, -90, 184)
(1, -90, 183)
(1, -90, 182)
(0, -89, 182)
(1, -89, 182)
(1, -89, 183)
(1, -89, 184)
(1, -89, 185)
(0, -88, 186)
(1, -88, 185)
(0, -87, 186)
(1, -87, 185)
(0, -86, 185)
(1, -86, 185)
(0, -85, 185)
(0, -85, 184)
(1, -86, 183)
(1, -86, 182)
(1, -86, 181)
(1, -86, 180)
(0, -86, 180)
(1, -87, 180)
(1, -87, 181)
(1, -87, 182)
(1, -87, 183)
(0, -87, 184)
(1, -88, 183)
(1, -88, 182)
(1, -88, 181)
(0, -88, 181)
(1, -89, 180)
(1, -89, 179)
(1, -89, 178)
(0, -89, 178)
(1, -90, 177)
(1, -90, 176)
(0, -89, 176)
(1, -89, 176)
(0, -88, 177)
(1, -88, 177)
(0, -87, 178)
(1, -87, 177)
(0, -86, 177)
(1, -86, 177)
(0, -85, 178)
(1, -85, 178)
(0, -84, 179)
(1, -84, 179)
(0, -83, 179)
(1, -83, 178)
(0, -82, 178)
(0, -82, 177)
(1, -82, 176)
(1, -82, 175)
(0, -81, 175)
(1, -81, 174)
(0, -80, 175)
(1, -80, 174)
(1, -80, 173)
(0, -79, 173)
(0, -79, 172)
(1, -80, 171)
(1, -80, 170)
(0, -79, 170)
(1, -79, 169)
(0, -78, 170)
(0, -78, 171)
(1, -78, 171)
(1, -78, 172)
(1, -78, 173)
(0, -77, 174)
(0, -77, 175)
(1, -78, 175)
(1, -78, 176)
(1, -78, 177)
(1, -78, 178)
(0, -78, 179)
(1, -79, 178)
(0, -79, 178)
(1, -80, 178)
(0, -80, 179)
(0, -80, 180)
(0, -80, 181)
(1, -81, 181)
(0, -81, 181)
(0, -81, 180)
(1, -82, 179)
(0, -82, 180)
(0, -82, 181)
(0, -82, 182)
(0, -82, 183)
(0, -82, 184)
(1, -82, 184)
(0, -81, 185)
(0, -81, 186)
(1, -81, 186)
(0, -80, 187)
(1, -80, 186)
(1, -80, 185)
(1, -80, 184)
(0, -80, 184)
(0, -80, 183)
(1, -80, 182)
(0, -79, 183)
(1, -79, 182)
(1, -79, 181)
(0, -78, 181)
(1, -78, 180)
(0, -77, 181)
(1, -77, 181)
(0, -76, 182)
(1, -76, 181)
(0, -75, 182)
(1, -75, 182)
(1, -75, 183)
(0, -75, 184)
(1, -76, 183)
(0, -76, 184)
(1, -77, 183)
(0, -77, 183)
(1, -78, 183)
(1, -78, 184)
(0, -77, 185)
(0, -77, 186)
(1, -77, 186)
(0, -76, 186)
(1, -76, 186)
(0, -75, 187)
(0, -75, 188)
(1, -75, 188)
(0, -74, 189)
(1, -74, 188)
(0, -73, 189)
(1, -73, 189)
(1, -73, 190)
(1, -73, 191)
(0, -73, 192)
(0, -73, 193)
(1, -73, 193)
(0, -72, 194)
(1, -72, 194)
(0, -71, 194)
(1, -71, 194)
(1, -71, 195)
(0, -71, 196)
(0, -71, 197)
(0, -71, 198)
(1, -71, 198)
(0, -70, 199)
(1, -70, 198)
(0, -69, 198)
(1, -69, 197)
(0, -68, 198)
(1, -68, 197)
(1, -68, 196)
