(0, 65, -128)
(1, 64, -129)
(0, 64, -129)
(1, 63, -130)
(0, 63, -129)
(1, 62, -130)
(0, 62, -129)
(1, 61, -130)
(1, 61, -131)
(1, 61, -132)
(0, 61, -132)
(0, 61, -133)
(1, 60, -134)
(1, 60, -135)
(0, 60, -135)
(0, 60, -136)
(1, 60, -137)
(0, 61, -136)
(1, 61, -136)
(1, 61, -135)
(0, 62, -134)
(0, 62, -133)
(1, 62, -133)
(0, 63, -133)
(1, 63, -133)
(0, 64, -133)
(1, 64, -134)
(1, 64, -135)
(0, 65, -135)
(1, 65, -135)
(0, 66, -135)
(1, 66, -135)
(0, 67, -134)
(1, 67, -134)
(1, 67, -133)
(0, 68, -132)
(1, 68, -133)
(1, 68, -134)
(1, 68, -135)
(1, 68, -136)
(0, 68, -136)
(1, 67, -137)
(0, 67, -136)
(1, 66, -137)
(1, 66, -138)
(0, 67, -138)
(1, 67, -139)
(0, 68, -138)
(1, 68, -138)
(0, 69, -137)
(1, 69, -138)
(0, 70, -137)
(1, 70, -137)
(1, 70, -136)
(0, 70, -135)
(1, 69, -135)
(1, 69, -134)
(1, 69, -133)
(0, 70, -132)
(1, 70, -132)
(1, 70, -131)
(1, 70, -130)
(0, 70, -129)
(1, 69, -129)
(1, 69, -128)
(0, 69, -127)
(0, 69, -126)
(1, 68, -126)
(0, 68, -125)
(0, 68, -124)
(1, 68, -124)
(0, 69, -123)
(0, 69, -122)
(1, 69, -122)
(0, 70, -122)
(0, 70, -123)
(1, 70, -124)
(0, 71, -124)
(0, 71, -125)
(0, 71, -126)
(1, 70, -127)
(1, 70, -128)
(0, 71, -128)
(1, 71, -129)
(0, 72, -129)
(1, 72, -129)
(0, 73, -129)
(1, 73, -130)
(1, 73, -131)
(0, 74, -131)
(0, 74, -132)
(0, 74, -133)
(0, 74, -134)
(0, 74, -135)
(1, 74, -136)
(0, 75, -135)
(1, 75, -135)
(0, 76, -135)
(1, 76, -135)
(0, 77, -135)
(1, 77, -135)
(1, 77, -134)
(0, 78, -133)
(1, 78, -134)
(0, 79, -134)
(0, 79, -135)
(0, 79, -136)
(0, 79, -137)
(1, 79, -138)
(1, 79, -139)
(0, 79, -139)
(1, 78, -139)
(0, 78, -138)
(1, 77, -138)
(0, 77, -138)
(1, 76, -138)
(0, 76, -138)
(1, 75, -138)
(0, 75, -137)
(1, 74, -138)
(1, 74, -139)
(0, 75, -139)
(0, 75, -140)
(0, 75, -141)
(0, 75, -142)
(0, 75, -143)
(1, 75, -144)
(0, 76, -144)
(1, 76, -145)
(0, 77, -145)
(0, 77, -146)
(1, 76, -147)
(0, 76, -147)
(1, 75, -147)
(1, 75, -146)
(0, 75, -145)
(1, 74, -146)
(0, 74, -145)
(1, 73, -146)
(0, 73, -145)
(1, 72, -145)
(0, 72, -145)
(0, 72, -146)
(1, 72, -147)
(0, 73, -147)
(1, 73, -148)
(1, 73, -149)
(0, 73, -149)
(1, 72, -149)
(0, 72, -148)
(1, 71, -149)
(0, 71, -148)
(1, 70, -149)
(0, 70, -148)
(1, 69, -148)
(1, 69, -147)
(0, 70, -146)
(1, 70, -146)
(1, 70, -145)
(0, 70, -144)
(1, 69, -145)
(0, 69, -144)
(0, 69, -143)
(1, 68, -143)
(0, 68, -143)
(0, 68, -144)
(0, 68, -145)
(1, 68, -146)
(1, 68, -147)
(1, 68, -148)
(0, 68, -148)
(1, 67, -148)
(0, 67, -147)
(0, 67, -146)
(1, 66, -146)
(1, 66, -145)
(0, 66, -144)
(1, 65, -145)
(1, 65, -146)
(0, 65, -146)
(1, 64, -147)
(1, 64, -148)
(0, 64, -148)
(0, 64, -149)
(1, 63, -150)
(0, 63, -149)
(1, 62, -149)
(0, 62, -148)
(1, 61, -148)
(1, 61, -147)
(0, 62, -146)
(1, 62, -147)
(0, 63, -146)
(0, 63, -145)
(1, 63, -145)
(0, 64, -144)
(1, 64, -144)
(1, 64, -143)
(1, 64, -142)
(0, 65, -141)
(0, 65, -140)
(1, 65, -140)
(1, 65, -139)
(0, 65, -138)
(1, 64, -139)
(0, 64, -138)
(0, 64, -137)
(1, 63, -137)
(0, 63, -136)
(1, 62, -137)
(1, 62, -138)
(1, 62, -139)
(0, 63, -139)
(0, 63, -140)
(1, 63, -141)
(1, 63, -142)
(0, 63, -142)
(1, 62, -143)
(0, 62, -143)
(1, 61, -143)
(0, 61, -143)
(1, 60, -144)
(1, 60, -145)
(0, 60, -145)
(0, 60, -146)
(1, 59, -147)
(0, 59, -147)
(1, 58, -148)
(0, 58, -147)
(1, 57, -148)
(1, 57, -149)
(1, 57, -150)
(0, 57, -150)
(1, 56, -150)
(0, 56, -149)
(1, 55, -149)
(1, 55, -148)
(0, 55, -147)
(1, 54, -148)
(1, 54, -149)
(0, 54, -149)
(1, 53, -149)
(0, 53, -148)
(1, 52, -149)
(1, 52, -150)
(1, 52, -151)
(1, 52, -152)
(1, 52, -153)
(0, 52, -153)
(1, 51, -154)
(1, 51, -155)
(0, 51, -155)
(0, 51, -156)
(1, 51, -157)
(0, 52, -156)
(1, 52, -157)
(0, 53, -156)
(1, 53, -156)
(1, 53, -155)
(0, 54, -154)
(1, 54, -154)
(0, 55, -154)
(0, 55, -155)
(1, 54, -156)
(1, 54, -157)
(0, 55, -157)
(0, 55, -158)
(1, 55, -159)
(1, 55, -160)
(0, 56, -160)
(1, 56, -160)
(0, 57, -160)
(1, 57, -161)
(1, 57, -162)
(1, 57, -163)
(0, 57, -163)
(0, 57, -164)
(1, 57, -165)
(1, 57, -166)
(0, 58, -166)
(0, 58, -167)
(1, 58, -168)
(0, 59, -168)
(1, 59, -169)
(0, 60, -169)
(1, 60, -170)
(1, 60, -171)
(0, 61, -171)
(1, 61, -172)
(0, 62, -171)
(0, 62, -170)
(1, 62, -170)
(1, 62, -169)
(0, 63, -168)
(1, 63, -169)
(0, 64, -168)
(1, 64, -169)
(1, 64, -170)
(0, 64, -170)
(0, 64, -171)
(1, 64, -172)
(0, 65, -171)
(1, 65, -172)
(0, 66, -172)
(0, 66, -173)
(1, 65, -174)
(0, 65, -173)
(1, 64, -174)
(1, 64, -175)
(1, 64, -176)
(0, 64, -176)
(1, 63, -177)
(1, 63, -178)
(0, 64, -178)
(0, 64, -179)
(0, 64, -180)
(0, 64, -181)
(1, 64, -182)
(1, 64, -183)
(1, 64, -184)
(0, 65, -184)
(1, 65, -184)
(0, 66, -184)
(0, 66, -185)
(1, 65, -186)
(0, 65, -186)
(1, 64, -187)
(1, 64, -188)
(1, 64, -189)
(0, 64, -189)
(1, 63, -190)
(0, 63, -190)
(0, 63, -191)
(1, 62, -192)
(0, 62, -191)
(0, 62, -190)
(0, 62, -189)
(1, 61, -189)
(0, 61, -189)
(1, 60, -189)
(0, 60, -188)
(1, 59, -189)
(0, 59, -188)
(1, 58, -188)
(0, 58, -187)
(0, 58, -186)
(1, 58, -186)
(0, 59, -186)
(1, 59, -186)
(1, 59, -185)
(0, 59, -184)
(0, 59, -183)
(1, 59, -183)
(1, 59, -182)
(0, 59, -181)
(0, 59, -180)
(1, 58, -180)
(0, 58, -179)
(1, 57, -180)
(1, 57, -181)
(1, 57, -182)
(0, 57, -182)
(1, 56, -183)
(0, 56, -183)
(0, 56, -184)
(0, 56, -185)
(0, 56, -186)
(1, 55, -187)
(1, 55, -188)
(1, 55, -189)
(1, 55, -190)
(0, 56, -190)
(1, 56, -190)
(0, 57, -189)
(1, 57, -190)
(0, 58, -189)
(1, 58, -190)
(1, 58, -191)
(1, 58, -192)
(1, 58, -193)
(0, 58, -193)
(1, 57, -194)
(1, 57, -195)
(0, 58, -195)
(0, 58, -196)
(1, 58, -197)
(0, 59, -197)
(1, 59, -198)
(1, 59, -199)
(0, 60, -199)
(1, 60, -200)
(0, 61, -199)
(1, 61, -200)
(0, 62, -200)
(1, 62, -200)
(1, 62, -199)
(0, 62, -198)
(1, 61, -198)
(0, 61, -197)
(0, 61, -196)
(0, 61, -195)
(1, 61, -195)
(0, 62, -194)
(1, 62, -194)
(0, 63, -193)
(1, 63, -194)
(0, 64, -194)
(0, 64, -195)
(1, 64, -196)
(0, 65, -195)
(1, 65, -196)
(0, 66, -195)
(0, 66, -194)
(1, 66, -194)
(1, 66, -193)
(0, 66, -192)
(0, 66, -191)
(1, 66, -191)
(0, 67, -190)
(0, 67, -189)
(1, 67, -189)
(0, 68, -189)
(1, 68, -189)
(0, 69, -189)
(0, 69, -190)
(0, 69, -191)
(1, 69, -192)
(1, 69, -193)
(0, 69, -193)
(0, 69, -194)
(1, 68, -195)
(0, 68, -195)
(0, 68, -196)
(1, 67, -197)
(0, 67, -197)
(1, 66, -198)
(0, 66, -198)
(1, 65, -198)
(0, 65, -197)
(1, 64, -198)
(0, 64, -198)
(1, 63, -199)
(1, 63, -200)
(0, 64, -200)
(1, 64, -200)
(0, 65, -200)
(1, 65, -200)
(0, 66, -200)
(1, 66, -200)
(0, 67, -199)
(1, 67, -199)
(0, 68, -198)
(1, 68, -198)
(0, 69, -198)
(1, 69, -198)
(0, 70, -197)
(1, 70, -198)
(0, 71, -198)
(1, 71, -198)
(0, 72, -197)
(1, 72, -197)
(1, 72, -196)
(0, 73, -195)
(1, 73, -196)
(0, 74, -196)
(1, 74, -196)
(0, 75, -195)
(1, 75, -195)
(1, 75, -194)
(0, 76, -193)
(0, 76, -192)
(1, 76, -192)
(1, 76, -191)
(0, 77, -190)
(1, 77, -191)
(1, 77, -192)
(1, 77, -193)
(0, 77, -193)
(0, 77, -194)
(1, 77, -195)
(0, 78, -194)
(1, 78, -195)
(1, 78, -196)
(1, 78, -197)
(0, 78, -197)
(0, 78, -198)
(1, 78, -199)
(0, 79, -198)
(1, 79, -198)
(1, 79, -197)
(0, 80, -196)
(1, 80, -196)
(0, 81, -195)
(0, 81, -194)
(1, 80, -194)
(0, 80, -193)
(1, 79, -194)
(0, 79, -193)
(1, 78, -193)
(1, 78, -192)
(0, 79, -191)
(1, 79, -191)
(0, 80, -191)
(1, 80, -192)
(0, 81, -191)
(0, 81, -190)
(0, 81, -189)
(0, 81, -188)
(1, 81, -188)
(0, 82, -187)
(1, 82, -187)
(0, 83, -187)
(0, 83, -188)
(1, 82, -189)
(1, 82, -190)
(1, 82, -191)
(0, 83, -191)
(1, 83, -192)
(0, 84, -191)
(1, 84, -191)
(1, 84, -190)
(0, 84, -189)
(0, 84, -188)
(1, 84, -188)
(1, 84, -187)
(0, 85, -186)
(1, 85, -187)
(0, 86, -187)
(0, 86, -188)
(1, 85, -189)
(1, 85, -190)
(0, 86, -190)
(1, 86, -190)
(0, 87, -190)
(0, 87, -191)
(1, 87, -192)
(1, 87, -193)
(0, 88, -193)
(0, 88, -194)
(1, 88, -195)
(0, 89, -194)
(0, 89, -193)
(1, 89, -193)
(0, 90, -193)
(1, 90, -194)
(0, 91, -194)
(1, 91, -195)
(0, 92, -195)
(1, 92, -196)
(1, 92, -197)
(0, 93, -197)
(1, 93, -198)
(0, 94, -198)
(1, 94, -198)
(0, 95, -197)
(1, 95, -197)
(1, 95, -196)
(1, 95, -195)
(1, 95, -194)
(1, 95, -193)
(0, 95, -192)
(1, 94, -192)
(1, 94, -191)
(0, 94, -190)
(1, 93, -191)
(1, 93, -192)
(0, 93, -192)
(1, 92, -193)
(0, 92, -192)
(1, 91, -193)
(0, 91, -192)
(0, 91, -191)
(0, 91, -190)
(1, 91, -190)
(0, 92, -189)
(1, 92, -189)
(0, 93, -188)
(1, 93, -189)
(0, 94, -188)
(0, 94, -187)
(0, 94, -186)
(0, 94, -185)
(0, 94, -184)
(1, 94, -184)
(0, 95, -184)
(0, 95, -185)
(1, 95, -186)
(0, 96, -186)
(0, 96, -187)
(1, 96, -188)
(1, 96, -189)
(1, 96, -190)
(1, 96, -191)
(0, 97, -191)
(1, 97, -192)
(0, 98, -192)
(0, 98, -193)
(1, 98, -194)
(0, 99, -193)
(1, 99, -193)
(1, 99, -192)
(0, 99, -191)
(0, 99, -190)
(1, 99, -190)
(1, 99, -189)
(0, 100, -188)
(0, 100, -187)
(0, 100, -186)
(1, 100, -186)
(1, 100, -185)
(0, 100, -184)
(1, 99, -184)
(0, 99, -184)
(1, 98, -184)
(0, 98, -184)
(0, 98, -185)
(1, 97, -186)
(0, 97, -185)
(0, 97, -184)
(0, 97, -183)
(0, 97, -182)
(0, 97, -181)
(1, 96, -181)
(0, 96, -181)
(1, 95, -182)
(0, 95, -182)
(1, 94, -182)
(0, 94, -182)
(1, 93, -182)
(0, 93, -181)
(1, 92, -181)
(0, 92, -181)
(1, 91, -182)
(0, 91, -181)
(0, 91, -180)
(1, 90, -180)
(0, 90, -179)
(1, 89, -180)
(1, 89, -181)
(1, 89, -182)
(1, 89, -183)
(0, 89, -183)
(0, 89, -184)
(0, 89, -185)
(1, 89, -186)
(0, 90, -185)
(0, 90, -184)
(1, 90, -184)
(0, 91, -184)
(1, 91, -185)
(0, 92, -184)
(1, 92, -185)
(1, 92, -186)
(1, 92, -187)
(0, 92, -187)
(1, 91, -188)
(0, 91, -188)
(1, 90, -188)
(0, 90, -188)
(1, 89, -188)
(0, 89, -187)
(1, 88, -188)
(0, 88, -188)
(1, 87, -189)
(0, 87, -188)
(0, 87, -187)
(1, 87, -187)
(0, 88, -186)
(0, 88, -185)
(1, 87, -185)
(0, 87, -185)
(1, 86, -185)
(0, 86, -184)
(1, 85, -184)
(1, 85, -183)
(0, 86, -182)
(1, 86, -183)
(0, 87, -182)
(1, 87, -182)
(0, 88, -182)
(1, 88, -182)
(1, 88, -181)
(0, 88, -180)
(0, 88, -179)
(1, 88, -179)
(1, 88, -178)
(1, 88, -177)
(0, 88, -176)
(0, 88, -175)
(0, 88, -174)
(0, 88, -173)
(1, 88, -173)
(1, 88, -172)
(0, 89, -171)
(1, 89, -172)
(0, 90, -171)
(0, 90, -170)
(1, 89, -170)
(1, 89, -169)
(0, 89, -168)
(1, 88, -169)
(0, 88, -169)
(1, 87, -169)
(1, 87, -168)
(0, 88, -167)
(1, 88, -167)
(1, 88, -166)
(0, 89, -165)
(0, 89, -164)
(0, 89, -163)
(1, 89, -163)
(0, 90, -162)
(1, 90, -162)
(1, 90, -161)
(0, 91, -160)
(1, 91, -160)
(1, 91, -159)
(0, 92, -158)
(1, 92, -158)
(0, 93, -157)
(1, 93, -158)
(0, 94, -158)
(1, 94, -158)
(0, 95, -158)
(1, 95, -159)
(1, 95, -160)
(0, 96, -160)
(0, 96, -161)
(0, 96, -162)
(0, 96, -163)
(0, 96, -164)
(1, 96, -165)
(0, 97, -164)
(0, 97, -163)
(0, 97, -162)
(0, 97, -161)
(0, 97, -160)
(1, 97, -160)
(1, 97, -159)
(0, 98, -158)
(1, 98, -158)
(0, 99, -157)
(0, 99, -156)
(1, 99, -156)
(0, 100, -155)
(0, 100, -154)
(0, 100, -153)
(1, 100, -153)
(1, 100, -152)
(0, 100, -151)
(0, 100, -150)
(1, 99, -150)
(1, 99, -149)
(0, 100, -148)
(1, 100, -148)
(1, 100, -147)
(0, 100, -146)
(1, 99, -147)
(0, 99, -146)
(0, 99, -145)
(0, 99, -144)
(1, 99, -144)
(1, 99, -143)
(1, 99, -142)
(1, 99, -141)
(0, 99, -140)
(1, 98, -141)
(1, 98, -142)
(0, 98, -142)
(1, 97, -143)
(1, 97, -144)
(1, 97, -145)
(1, 97, -146)
(0, 97, -146)
(0, 97, -147)
(1, 97, -148)
(0, 98, -147)
(1, 98, -148)
(1, 98, -149)
(0, 98, -149)
(0, 98, -150)
(0, 98, -151)
(1, 98, -152)
(0, 99, -152)
(0, 99, -153)
(1, 98, -154)
(1, 98, -155)
(0, 98, -155)
(1, 97, -155)
(0, 97, -154)
(1, 96, -155)
(0, 96, -154)
(0, 96, -153)
(1, 95, -153)
(0, 95, -152)
(0, 95, -151)
(1, 95, -151)
(0, 96, -151)
(1, 96, -152)
(0, 97, -151)
(0, 97, -150)
(1, 96, -150)
(0, 96, -149)
(0, 96, -148)
(1, 95, -148)
(0, 95, -147)
(1, 94, -147)
(1, 94, -146)
(0, 95, -145)
(1, 95, -146)
(0, 96, -145)
(1, 96, -145)
(1, 96, -144)
(1, 96, -143)
(1, 96, -142)
(0, 97, -141)
(1, 97, -141)
(1, 97, -140)
(0, 98, -139)
(0, 98, -138)
(1, 97, -138)
(1, 97, -137)
(0, 98, -136)
(0, 98, -135)
(1, 97, -135)
(0, 97, -135)
(1, 96, -135)
(0, 96, -134)
(1, 95, -135)
(0, 95, -135)
(0, 95, -136)
(1, 95, -137)
(1, 95, -138)
(1, 95, -139)
(0, 95, -139)
(0, 95, -140)
(0, 95, -141)
(1, 94, -142)
(0, 94, -141)
(0, 94, -140)
(0, 94, -139)
(0, 94, -138)
(0, 94, -137)
(1, 93, -137)
(0, 93, -136)
(0, 93, -135)
(0, 93, -134)
(1, 93, -134)
(0, 94, -134)
(1, 94, -134)
(1, 94, -133)
(0, 94, -132)
(1, 93, -132)
(0, 93, -132)
(1, 92, -132)
(0, 92, -132)
(0, 92, -133)
(0, 92, -134)
(1, 91, -135)
(0, 91, -134)
(1, 90, -134)
(0, 90, -134)
(1, 89, -135)
(0, 89, -134)
(1, 88, -134)
(0, 88, -133)
(1, 87, -134)
(0, 87, -134)
(1, 86, -134)
(0, 86, -133)
(1, 85, -134)
(0, 85, -133)
(1, 84, -133)
(0, 84, -133)
(1, 83, -133)
(1, 83, -132)
(1, 83, -131)
(1, 83, -130)
(0, 84, -129)
(1, 84, -129)
(0, 85, -129)
(0, 85, -130)
(1, 85, -131)
(0, 86, -131)
(1, 86, -132)
(0, 87, -132)
(1, 87, -132)
(0, 88, -131)
(1, 88, -132)
(0, 89, -132)
(1, 89, -133)
(0, 90, -132)
(0, 90, -131)
(0, 90, -130)
(1, 90, -130)
(0, 91, -129)
(1, 91, -130)
(0, 92, -130)
(1, 92, -130)
(1, 92, -129)
(0, 93, -128)
(0, 93, -127)
(1, 93, -127)
(0, 94, -127)
(1, 94, -128)
(0, 95, -127)
(0, 95, -126)
(1, 95, -126)
(0, 96, -126)
(0, 96, -127)
(0, 96, -128)
(1, 96, -129)
(0, 97, -129)
(0, 97, -130)
(0, 97, -131)
(1, 96, -132)
(1, 96, -133)
(0, 97, -133)
(1, 97, -133)
(0, 98, -133)
(1, 98, -133)
(1, 98, -132)
(1, 98, -131)
