(1, -1, 160)
(0, -1, 161)
(1, -2, 161)
(1, -2, 162)
(0, -1, 163)
(1, -1, 162)
(0, 0, 162)
(1, 0, 162)
(0, 1, 162)
(1, 1, 162)
(1, 1, 163)
(1, 1, 164)
(0, 2, 165)
(1, 2, 164)
(0, 3, 164)
(0, 3, 163)
(1, 3, 162)
(0, 4, 162)
(1, 4, 161)
(0, 5, 161)
(1, 5, 161)
(1, 5, 162)
(1, 5, 163)
(0, 6, 164)
(1, 6, 163)
(1, 6, 162)
(1, 6, 161)
(1, 6, 160)
(0, 7, 160)
(0, 7, 159)
(0, 7, 158)
(0, 7, 157)
(1, 6, 156)
(0, 6, 156)
(1, 5, 156)
(0, 5, 156)
(1, 4, 156)
(0, 4, 157)
(0, 4, 158)
(0, 4, 159)
(0, 4, 160)
(1, 3, 160)
(0, 3, 161)
(1, 2, 160)
(0, 2, 160)
(0, 2, 159)
(1, 1, 158)
(0, 1, 159)
(1, 0, 158)
(0, 0, 158)
(1, -1, 157)
(0, -1, 157)
(1, -2, 156)
(1, -2, 155)
(1, -2, 154)
(0, -2, 154)
(1, -3, 153)
(0, -3, 153)
(0, -3, 152)
(0, -3, 151)
(1, -3, 150)
(0, -2, 151)
(1, -2, 151)
(0, -1, 151)
(0, -1, 150)
(0, -1, 149)
(1, -1, 148)
(1, -1, 147)
(0, -1, 147)
(1, -2, 146)
(1, -2, 145)
(0, -1, 145)
(0, -1, 144)
(1, -1, 143)
(1, -1, 142)
(1, -1, 141)
(0, -1, 141)
(0, -1, 140)
(1, -1, 139)
(0, 0, 139)
(1, 0, 138)
(0, 1, 139)
(0, 1, 140)
(0, 1, 141)
(1, 1, 141)
(0, 2, 141)
(1, 2, 140)
(0, 3, 140)
(1, 3, 139)
(0, 4, 140)
(0, 4, 141)
(1, 4, 141)
(0, 5, 142)
(1, 5, 141)
(0, 6, 142)
(1, 6, 141)
(0, 7, 141)
(1, 7, 141)
(0, 8, 142)
(1, 8, 141)
(1, 8, 140)
(0, 9, 140)
(1, 9, 140)
(0, 10, 140)
(1, 10, 139)
(0, 11, 139)
(0, 11, 138)
(1, 10, 137)
(0, 10, 138)
(1, 9, 137)
(1, 9, 136)
(1, 9, 135)
(0, 9, 135)
(1, 8, 135)
(1, 8, 136)
(1, 8, 137)
(0, 8, 138)
(0, 8, 139)
(1, 7, 139)
(0, 7, 139)
(1, 6, 138)
(1, 6, 137)
(0, 7, 137)
(0, 7, 136)
(1, 6, 135)
(1, 6, 134)
(1, 6, 133)
(0, 7, 133)
(1, 7, 132)
(1, 7, 131)
(0, 7, 131)
(0, 7, 130)
(0, 7, 129)
(1, 7, 128)
(0, 8, 128)
(1, 8, 128)
(0, 9, 129)
(1, 9, 128)
(0, 10, 129)
(0, 10, 130)
(1, 9, 130)
(0, 9, 131)
(0, 9, 132)
(1, 9, 132)
(0, 10, 132)
(1, 10, 131)
(0, 11, 132)
(1, 11, 132)
(1, 11, 133)
(0, 12, 134)
(0, 12, 135)
(1, 12, 135)
(1, 12, 136)
(1, 12, 137)
(0, 13, 138)
(1, 13, 138)
(0, 14, 138)
(1, 14, 138)
(0, 15, 139)
(1, 15, 138)
(0, 16, 139)
(0, 16, 140)
(0, 16, 141)
(1, 15, 141)
(1, 15, 142)
(0, 15, 143)
(0, 15, 144)
(0, 15, 145)
(1, 15, 145)
(0, 16, 146)
(1, 16, 145)
(1, 16, 144)
(1, 16, 143)
(1, 16, 142)
(0, 17, 142)
(0, 17, 141)
(0, 17, 140)
(1, 17, 139)
(0, 18, 139)
(1, 18, 139)
(1, 18, 140)
(0, 19, 141)
(0, 19, 142)
(1, 18, 142)
(1, 18, 143)
(0, 19, 144)
(0, 19, 145)
(1, 19, 145)
(1, 19, 146)
(1, 19, 147)
(1, 19, 148)
(1, 19, 149)
(1, 19, 150)
(1, 19, 151)
(0, 19, 152)
(0, 19, 153)
(1, 19, 153)
(1, 19, 154)
(0, 20, 155)
(1, 20, 154)
(0, 21, 154)
(0, 21, 153)
(1, 20, 152)
(1, 20, 151)
(1, 20, 150)
(1, 20, 149)
(0, 21, 149)
(0, 21, 148)
(1, 20, 147)
(1, 20, 146)
(1, 20, 145)
(0, 21, 145)
(0, 21, 144)
(1, 21, 143)
(0, 22, 143)
(0, 22, 142)
(1, 22, 141)
(0, 23, 142)
(0, 23, 143)
(0, 23, 144)
(0, 23, 145)
(1, 22, 145)
(0, 22, 146)
(0, 22, 147)
(0, 22, 148)
(0, 22, 149)
(0, 22, 150)
(1, 22, 150)
(0, 23, 150)
(0, 23, 149)
(1, 23, 148)
(0, 24, 148)
(0, 24, 147)
(0, 24, 146)
(1, 24, 145)
(0, 25, 145)
(1, 25, 145)
(0, 26, 146)
(1, 26, 145)
(0, 27, 146)
(1, 27, 146)
(0, 28, 147)
(1, 28, 147)
(1, 28, 148)
(0, 29, 149)
(1, 29, 148)
(1, 29, 147)
(0, 30, 147)
(0, 30, 146)
(1, 29, 145)
(0, 29, 146)
(1, 28, 145)
(0, 28, 145)
(0, 28, 144)
(1, 27, 143)
(0, 27, 144)
(1, 26, 143)
(0, 26, 144)
(1, 25, 143)
(0, 25, 143)
(0, 25, 142)
(1, 24, 141)
(0, 24, 141)
(1, 23, 140)
(0, 23, 140)
(1, 22, 139)
(0, 22, 139)
(1, 21, 139)
(0, 21, 139)
(1, 20, 138)
(0, 20, 138)
(1, 19, 137)
(0, 19, 137)
(1, 18, 137)
(0, 18, 137)
(0, 18, 136)
(0, 18, 135)
(0, 18, 134)
(1, 17, 133)
(0, 17, 134)
(1, 16, 134)
(0, 16, 134)
(1, 15, 134)
(1, 15, 135)
(0, 15, 136)
(1, 14, 135)
(0, 14, 135)
(0, 14, 134)
(1, 14, 133)
(1, 14, 132)
(0, 15, 132)
(1, 15, 132)
(0, 16, 132)
(0, 16, 131)
(0, 16, 130)
(1, 15, 129)
(0, 15, 129)
(1, 14, 128)
(1, 14, 127)
(1, 14, 126)
(0, 14, 126)
(1, 13, 126)
(0, 13, 126)
(1, 12, 126)
(0, 12, 127)
(0, 12, 128)
(1, 12, 128)
(0, 13, 129)
(1, 13, 129)
(1, 13, 130)
(0, 13, 131)
(1, 12, 130)
(0, 12, 131)
(1, 11, 130)
(1, 11, 129)
(0, 11, 129)
(0, 11, 128)
(1, 10, 127)
(0, 10, 127)
(1, 9, 126)
(0, 9, 127)
(1, 8, 126)
(1, 8, 125)
(0, 9, 125)
(1, 9, 124)
(1, 9, 123)
(1, 9, 122)
(0, 10, 122)
(0, 10, 121)
(0, 10, 120)
(0, 10, 119)
(1, 10, 118)
(1, 10, 117)
(0, 11, 117)
(0, 11, 116)
(0, 11, 115)
(1, 10, 114)
(0, 10, 114)
(0, 10, 113)
(1, 9, 112)
(0, 9, 113)
(0, 9, 114)
(1, 8, 114)
(1, 8, 115)
(0, 8, 116)
(1, 7, 116)
(0, 7, 116)
(1, 6, 115)
(0, 6, 115)
(1, 5, 114)
(0, 5, 114)
(1, 4, 113)
(0, 4, 113)
(0, 4, 112)
(0, 4, 111)
(1, 3, 110)
(1, 3, 109)
(0, 4, 109)
(1, 4, 108)
(0, 5, 109)
(1, 5, 109)
(0, 6, 110)
(1, 6, 109)
(0, 7, 109)
(1, 7, 108)
(1, 7, 107)
(1, 7, 106)
(0, 8, 106)
(0, 8, 105)
(1, 8, 104)
(0, 9, 104)
(1, 9, 103)
(0, 10, 104)
(1, 10, 104)
(0, 11, 105)
(0, 11, 106)
(1, 10, 106)
(0, 10, 107)
(0, 10, 108)
(0, 10, 109)
(1, 10, 109)
(1, 10, 110)
(0, 11, 111)
(1, 11, 110)
(1, 11, 109)
(0, 12, 109)
(1, 12, 108)
(0, 13, 108)
(1, 13, 107)
(1, 13, 106)
(0, 13, 106)
(1, 12, 106)
(0, 12, 106)
(0, 12, 105)
(0, 12, 104)
(1, 12, 103)
(0, 13, 104)
(1, 13, 104)
(0, 14, 104)
(0, 14, 103)
(1, 13, 102)
(1, 13, 101)
(0, 14, 101)
(1, 14, 100)
(1, 14, 99)
(0, 14, 99)
(1, 13, 99)
(0, 13, 99)
(1, 12, 99)
(0, 12, 100)
(0, 12, 101)
(1, 11, 101)
(0, 11, 101)
(1, 10, 100)
(1, 10, 99)
(1, 10, 98)
(0, 10, 98)
(1, 9, 97)
(0, 9, 97)
(0, 9, 96)
(0, 9, 95)
(1, 9, 94)
(1, 9, 93)
(0, 10, 93)
(0, 10, 92)
(0, 10, 91)
(0, 10, 90)
(1, 9, 89)
(1, 9, 88)
(0, 10, 88)
(1, 10, 87)
(0, 11, 88)
(1, 11, 87)
(0, 12, 88)
(0, 12, 89)
(0, 12, 90)
(1, 11, 90)
(1, 11, 91)
(0, 11, 92)
(0, 11, 93)
(0, 11, 94)
(0, 11, 95)
(1, 11, 95)
(0, 12, 96)
(1, 12, 95)
(0, 13, 95)
(1, 13, 95)
(0, 14, 96)
(0, 14, 97)
(1, 14, 97)
(0, 15, 98)
(1, 15, 98)
(1, 15, 99)
(0, 16, 100)
(1, 16, 100)
(1, 16, 101)
(0, 16, 102)
(1, 15, 102)
(1, 15, 103)
(0, 16, 104)
(1, 16, 103)
(0, 17, 103)
(1, 17, 103)
(0, 18, 104)
(1, 18, 103)
(0, 19, 104)
(1, 19, 103)
(1, 19, 102)
(0, 19, 102)
(0, 19, 101)
(0, 19, 100)
(1, 19, 99)
(1, 19, 98)
(0, 19, 98)
(0, 19, 97)
(1, 19, 96)
(1, 19, 95)
(0, 20, 95)
(0, 20, 94)
(0, 20, 93)
(1, 20, 92)
(1, 20, 91)
(1, 20, 90)
(0, 21, 90)
(0, 21, 89)
(0, 21, 88)
(1, 20, 87)
(0, 20, 88)
(1, 19, 87)
(0, 19, 87)
(1, 18, 86)
(1, 18, 85)
(0, 18, 85)
(0, 18, 84)
(1, 17, 83)
(0, 17, 84)
(1, 16, 83)
(0, 16, 84)
(0, 16, 85)
(1, 16, 85)
(1, 16, 86)
(0, 17, 87)
(0, 17, 88)
(0, 17, 89)
(0, 17, 90)
(1, 17, 90)
(1, 17, 91)
(1, 17, 92)
(1, 17, 93)
(0, 17, 94)
(1, 16, 93)
(0, 16, 94)
(0, 16, 95)
(1, 16, 95)
(1, 16, 96)
(0, 16, 97)
(1, 15, 96)
(0, 15, 96)
(0, 15, 95)
(1, 14, 94)
(1, 14, 93)
(0, 14, 93)
(0, 14, 92)
(0, 14, 91)
(0, 14, 90)
(0, 14, 89)
(0, 14, 88)
(1, 13, 87)
(1, 13, 86)
(0, 14, 86)
(1, 14, 85)
(0, 15, 85)
(0, 15, 84)
(1, 14, 83)
(0, 14, 84)
(1, 13, 84)
(0, 13, 84)
(0, 13, 83)
(1, 12, 82)
(0, 12, 83)
(0, 12, 84)
(1, 11, 84)
(1, 11, 85)
(0, 11, 86)
(1, 10, 85)
(0, 10, 86)
(1, 9, 85)
(0, 9, 86)
(1, 8, 85)
(0, 8, 85)
(1, 7, 84)
(1, 7, 83)
(1, 7, 82)
(0, 8, 82)
(1, 8, 82)
(0, 9, 82)
(0, 9, 81)
(1, 9, 80)
(0, 10, 80)
(1, 10, 80)
(0, 11, 81)
(1, 11, 80)
(0, 12, 80)
(1, 12, 79)
(0, 13, 80)
(0, 13, 81)
(1, 13, 81)
(0, 14, 81)
(1, 14, 81)
(0, 15, 82)
(1, 15, 81)
(0, 16, 82)
(1, 16, 81)
(1, 16, 80)
(0, 16, 80)
(0, 16, 79)
(1, 16, 78)
(0, 17, 78)
(1, 17, 78)
(1, 17, 79)
(1, 17, 80)
(0, 18, 81)
(1, 18, 81)
(0, 19, 82)
(1, 19, 81)
(1, 19, 80)
(0, 20, 80)
(1, 20, 79)
(0, 21, 80)
(0, 21, 81)
(1, 21, 81)
(0, 22, 81)
(1, 22, 81)
(1, 22, 82)
(0, 23, 83)
(1, 23, 82)
(1, 23, 81)
(1, 23, 80)
(0, 24, 80)
(1, 24, 80)
(0, 25, 81)
(1, 25, 81)
(0, 26, 81)
(0, 26, 80)
(0, 26, 79)
(1, 26, 78)
(0, 27, 79)
(0, 27, 80)
(1, 27, 80)
(0, 28, 81)
(1, 28, 80)
(0, 29, 80)
(0, 29, 79)
(1, 28, 78)
(1, 28, 77)
(1, 28, 76)
(0, 29, 76)
(1, 29, 75)
(0, 30, 76)
(1, 30, 75)
(0, 31, 76)
(1, 31, 76)
(0, 32, 76)
(1, 32, 75)
(0, 33, 76)
(1, 33, 76)
(0, 34, 77)
(1, 34, 77)
(1, 34, 78)
(0, 35, 79)
(0, 35, 80)
(0, 35, 81)
(1, 35, 81)
(0, 36, 81)
(1, 36, 81)
(1, 36, 82)
(1, 36, 83)
(1, 36, 84)
(0, 36, 85)
(1, 35, 84)
(0, 35, 85)
(1, 34, 84)
(0, 34, 84)
(1, 33, 83)
(1, 33, 82)
(1, 33, 81)
(0, 33, 81)
(1, 32, 81)
(1, 32, 82)
(1, 32, 83)
(0, 32, 84)
(1, 31, 84)
(0, 31, 85)
(1, 30, 84)
(0, 30, 84)
(1, 29, 84)
(0, 29, 85)
(1, 28, 85)
(0, 28, 86)
(0, 28, 87)
(1, 27, 87)
(1, 27, 88)
(1, 27, 89)
(1, 27, 90)
(0, 27, 91)
(0, 27, 92)
(1, 26, 92)
(0, 26, 93)
(0, 26, 94)
(1, 25, 94)
(0, 25, 95)
(1, 24, 95)
(0, 24, 96)
(0, 24, 97)
(1, 23, 97)
(0, 23, 98)
(0, 23, 99)
(1, 22, 99)
(0, 22, 100)
(1, 21, 100)
(1, 21, 101)
(0, 22, 102)
(0, 22, 103)
(1, 21, 103)
(1, 21, 104)
(1, 21, 105)
(0, 21, 106)
(1, 20, 105)
(0, 20, 105)
(1, 19, 105)
(1, 19, 106)
(0, 20, 107)
(0, 20, 108)
(1, 19, 108)
(0, 19, 108)
(1, 18, 108)
(0, 18, 109)
(0, 18, 110)
(1, 17, 110)
(1, 17, 111)
(0, 18, 112)
(0, 18, 113)
(0, 18, 114)
(1, 17, 114)
(1, 17, 115)
(0, 17, 116)
(1, 16, 116)
(0, 16, 116)
(0, 16, 115)
(1, 16, 114)
(1, 16, 113)
(1, 16, 112)
(0, 16, 112)
(1, 15, 112)
(1, 15, 113)
(0, 15, 114)
(1, 14, 113)
(0, 14, 114)
(0, 14, 115)
(1, 14, 115)
(1, 14, 116)
(0, 14, 117)
(0, 14, 118)
(1, 14, 118)
(1, 14, 119)
(0, 14, 120)
(1, 13, 120)
(1, 13, 121)
(0, 14, 122)
(1, 14, 122)
(0, 15, 123)
(1, 15, 123)
(0, 16, 123)
(0, 16, 122)
(0, 16, 121)
(0, 16, 120)
(0, 16, 119)
(1, 16, 118)
(0, 17, 118)
(1, 17, 117)
(0, 18, 118)
(0, 18, 119)
(1, 18, 119)
(0, 19, 119)
(1, 19, 118)
(1, 19, 117)
(0, 19, 117)
(1, 18, 116)
(1, 18, 115)
(0, 19, 115)
(1, 19, 115)
(0, 20, 115)
(1, 20, 115)
(0, 21, 116)
(1, 21, 116)
(0, 22, 117)
(0, 22, 118)
(0, 22, 119)
(0, 22, 120)
(0, 22, 121)
(1, 21, 121)
(1, 21, 122)
(1, 21, 123)
(0, 21, 124)
(0, 21, 125)
(1, 21, 125)
(0, 22, 125)
(1, 22, 124)
(1, 22, 123)
(0, 23, 123)
(1, 23, 123)
(1, 23, 124)
(0, 24, 125)
(0, 24, 126)
(1, 24, 126)
(0, 25, 126)
(1, 25, 126)
(1, 25, 127)
(0, 25, 128)
(1, 24, 128)
(0, 24, 128)
(1, 23, 128)
