(1, 91, -125)
(0, 91, -125)
(1, 90, -126)
(0, 90, -125)
(1, 89, -126)
(0, 89, -125)
(0, 89, -124)
(1, 89, -124)
(1, 89, -123)
(1, 89, -122)
(1, 89, -121)
(0, 89, -120)
(1, 88, -120)
(0, 88, -119)
(1, 87, -119)
(0, 87, -119)
(1, 86, -119)
(1, 86, -118)
(0, 86, -117)
(1, 85, -117)
(1, 85, -116)
(0, 85, -115)
(1, 84, -115)
(0, 84, -115)
(1, 83, -115)
(1, 83, -114)
(0, 84, -113)
(0, 84, -112)
(0, 84, -111)
(0, 84, -110)
(1, 83, -110)
(0, 83, -109)
(1, 82, -109)
(0, 82, -108)
(1, 81, -108)
(1, 81, -107)
(1, 81, -106)
(0, 81, -105)
(0, 81, -104)
(0, 81, -103)
(1, 80, -103)
(0, 80, -103)
(1, 79, -103)
(0, 79, -103)
(1, 78, -103)
(0, 78, -103)
(0, 78, -104)
(1, 78, -105)
(0, 79, -105)
(1, 79, -106)
(1, 79, -107)
(0, 79, -107)
(0, 79, -108)
(0, 79, -109)
(1, 79, -110)
(0, 80, -110)
(0, 80, -111)
(1, 79, -112)
(1, 79, -113)
(0, 79, -113)
(1, 78, -114)
(1, 78, -115)
(1, 78, -116)
(0, 78, -116)
(0, 78, -117)
(1, 77, -118)
(0, 77, -117)
(1, 76, -118)
(0, 76, -118)
(1, 75, -119)
(0, 75, -118)
(0, 75, -117)
(0, 75, -116)
(1, 75, -116)
(0, 76, -115)
(0, 76, -114)
(0, 76, -113)
(1, 76, -113)
(0, 77, -112)
(0, 77, -111)
(1, 76, -111)
(1, 76, -110)
(0, 76, -109)
(1, 75, -110)
(0, 75, -110)
(0, 75, -111)
(0, 75, -112)
(0, 75, -113)
(1, 74, -114)
(1, 74, -115)
(0, 74, -115)
(1, 73, -115)
(0, 73, -114)
(1, 72, -115)
(1, 72, -116)
(0, 72, -116)
(1, 71, -116)
(1, 71, -115)
(1, 71, -114)
(1, 71, -113)
(0, 71, -112)
(1, 70, -113)
(1, 70, -114)
(1, 70, -115)
(0, 70, -115)
(1, 69, -115)
(1, 69, -114)
(1, 69, -113)
(1, 69, -112)
(1, 69, -111)
(0, 70, -110)
(0, 70, -109)
(0, 70, -108)
(1, 70, -108)
(0, 71, -108)
(1, 71, -108)
(0, 72, -107)
(1, 72, -108)
(0, 73, -108)
(1, 73, -109)
(0, 74, -108)
(0, 74, -107)
(0, 74, -106)
(1, 74, -106)
(0, 75, -106)
(1, 75, -106)
(1, 75, -105)
(0, 75, -104)
(1, 74, -104)
(1, 74, -103)
(1, 74, -102)
(0, 74, -101)
(1, 73, -102)
(0, 73, -101)
(1, 72, -101)
(1, 72, -100)
(0, 73, -99)
(1, 73, -100)
(0, 74, -99)
(0, 74, -98)
(1, 74, -98)
(0, 75, -97)
(1, 75, -98)
(0, 76, -97)
(1, 76, -97)
(0, 77, -97)
(0, 77, -98)
(0, 77, -99)
(1, 77, -100)
(0, 78, -100)
(1, 78, -101)
(0, 79, -100)
(1, 79, -100)
(0, 80, -99)
(1, 80, -100)
(0, 81, -99)
(1, 81, -99)
(1, 81, -98)
(0, 81, -97)
(0, 81, -96)
(1, 81, -96)
(0, 82, -95)
(1, 82, -95)
(1, 82, -94)
(0, 83, -93)
(0, 83, -92)
(1, 83, -92)
(0, 84, -91)
(1, 84, -91)
(1, 84, -90)
(0, 84, -89)
(1, 83, -89)
(0, 83, -88)
(1, 82, -89)
(1, 82, -90)
(0, 82, -90)
(1, 81, -90)
(1, 81, -89)
(0, 81, -88)
(1, 80, -89)
(1, 80, -90)
(1, 80, -91)
(0, 81, -91)
(0, 81, -92)
(1, 80, -93)
(0, 80, -93)
(1, 79, -93)
(1, 79, -92)
(0, 79, -91)
(1, 78, -92)
(1, 78, -93)
(1, 78, -94)
(0, 78, -94)
(1, 77, -94)
(1, 77, -93)
(1, 77, -92)
(1, 77, -91)
(1, 77, -90)
(0, 77, -89)
(1, 76, -89)
(0, 76, -89)
(1, 75, -89)
(0, 75, -89)
(0, 75, -90)
(0, 75, -91)
(1, 75, -92)
(1, 75, -93)
(0, 75, -93)
(1, 74, -93)
(0, 74, -93)
(1, 73, -94)
(0, 73, -94)
(1, 72, -95)
(0, 72, -94)
(1, 71, -94)
(0, 71, -94)
(1, 70, -95)
(0, 70, -95)
(1, 69, -96)
(1, 69, -97)
(0, 69, -97)
(0, 69, -98)
(0, 69, -99)
(1, 68, -100)
(0, 68, -99)
(0, 68, -98)
(1, 67, -98)
(0, 67, -97)
(1, 66, -97)
(1, 66, -96)
(0, 67, -95)
(1, 67, -95)
(1, 67, -94)
(1, 67, -93)
(1, 67, -92)
(0, 68, -91)
(0, 68, -90)
(0, 68, -89)
(0, 68, -88)
(1, 67, -88)
(1, 67, -87)
(0, 67, -86)
(1, 66, -87)
(0, 66, -86)
(1, 65, -86)
(0, 65, -85)
(1, 64, -85)
(0, 64, -85)
(1, 63, -86)
(1, 63, -87)
(0, 63, -87)
(1, 62, -87)
(1, 62, -86)
(1, 62, -85)
(0, 62, -84)
(1, 61, -84)
(0, 61, -84)
(1, 60, -85)
(0, 60, -85)
(1, 59, -86)
(0, 59, -85)
(1, 58, -86)
(0, 58, -85)
(1, 57, -85)
(0, 57, -85)
(1, 56, -86)
(1, 56, -87)
(0, 56, -87)
(1, 55, -88)
(0, 55, -88)
(1, 54, -89)
(1, 54, -90)
(0, 55, -90)
(1, 55, -90)
(0, 56, -89)
(1, 56, -90)
(0, 57, -90)
(1, 57, -90)
(1, 57, -89)
(0, 58, -88)
(1, 58, -89)
(1, 58, -90)
(0, 59, -90)
(1, 59, -91)
(0, 60, -90)
(1, 60, -90)
(1, 60, -89)
(1, 60, -88)
(0, 61, -87)
(1, 61, -88)
(1, 61, -89)
(0, 62, -89)
(1, 62, -90)
(0, 63, -90)
(0, 63, -91)
(0, 63, -92)
(1, 63, -93)
(0, 64, -93)
(1, 64, -93)
(1, 64, -92)
(0, 64, -91)
(0, 64, -90)
(1, 64, -90)
(0, 65, -89)
(1, 65, -90)
(1, 65, -91)
(0, 66, -91)
(0, 66, -92)
(0, 66, -93)
(0, 66, -94)
(1, 65, -95)
(1, 65, -96)
(1, 65, -97)
(0, 65, -97)
(1, 64, -98)
(0, 64, -98)
(0, 64, -99)
(1, 64, -100)
(1, 64, -101)
(0, 64, -101)
(1, 63, -101)
(0, 63, -100)
(1, 62, -101)
(0, 62, -100)
(0, 62, -99)
(0, 62, -98)
(0, 62, -97)
(1, 62, -97)
(0, 63, -96)
(1, 63, -97)
(0, 64, -96)
(0, 64, -95)
(1, 63, -95)
(0, 63, -94)
(1, 62, -95)
(0, 62, -95)
(1, 61, -96)
(0, 61, -96)
(1, 60, -96)
(0, 60, -95)
(1, 59, -96)
(1, 59, -97)
(1, 59, -98)
(0, 59, -98)
(1, 58, -99)
(0, 58, -99)
(0, 58, -100)
(0, 58, -101)
(1, 57, -102)
(1, 57, -103)
(0, 58, -103)
(0, 58, -104)
(1, 58, -105)
(1, 58, -106)
(1, 58, -107)
(0, 58, -107)
(1, 57, -107)
(0, 57, -107)
(1, 56, -107)
(0, 56, -107)
(0, 56, -108)
(1, 56, -109)
(0, 57, -109)
(1, 57, -110)
(0, 58, -110)
(1, 58, -111)
(0, 59, -111)
(1, 59, -111)
(1, 59, -110)
(0, 60, -109)
(1, 60, -110)
(0, 61, -109)
(1, 61, -109)
(0, 62, -108)
(1, 62, -108)
(1, 62, -107)
(0, 63, -106)
(0, 63, -105)
(1, 62, -105)
(1, 62, -104)
(1, 62, -103)
(0, 63, -102)
(1, 63, -103)
(1, 63, -104)
(0, 64, -104)
(1, 64, -104)
(0, 65, -104)
(1, 65, -104)
(0, 66, -103)
(0, 66, -102)
(1, 65, -102)
(1, 65, -101)
(0, 66, -100)
(1, 66, -101)
(0, 67, -100)
(1, 67, -101)
(1, 67, -102)
(0, 68, -102)
(1, 68, -102)
(0, 69, -101)
(1, 69, -101)
(0, 70, -100)
(1, 70, -101)
(1, 70, -102)
(0, 71, -102)
(1, 71, -103)
(0, 72, -103)
(0, 72, -104)
(1, 71, -105)
(0, 71, -104)
(1, 70, -104)
(0, 70, -104)
(0, 70, -105)
(1, 69, -106)
(0, 69, -106)
(1, 68, -107)
(0, 68, -107)
(0, 68, -108)
(0, 68, -109)
(0, 68, -110)
(1, 68, -111)
(1, 68, -112)
(0, 68, -112)
(1, 67, -113)
(0, 67, -112)
(0, 67, -111)
(1, 66, -111)
(0, 66, -110)
(1, 65, -111)
(1, 65, -112)
(1, 65, -113)
(0, 66, -113)
(0, 66, -114)
(1, 65, -115)
(0, 65, -114)
(1, 64, -115)
(0, 64, -114)
(1, 63, -114)
(0, 63, -113)
(1, 62, -113)
(0, 62, -113)
(0, 62, -114)
(1, 61, -115)
(1, 61, -116)
(0, 62, -116)
(1, 62, -116)
(0, 63, -116)
(1, 63, -117)
(1, 63, -118)
(0, 63, -118)
(1, 62, -118)
(0, 62, -118)
(0, 62, -119)
(0, 62, -120)
(1, 61, -121)
(0, 61, -121)
(0, 61, -122)
(0, 61, -123)
(1, 61, -124)
(1, 61, -125)
(0, 61, -125)
(1, 60, -126)
(0, 60, -126)
(1, 59, -126)
(0, 59, -126)
(0, 59, -127)
(1, 59, -128)
(1, 59, -129)
(0, 59, -129)
(1, 58, -130)
(1, 58, -131)
(0, 58, -131)
(1, 57, -132)
(0, 57, -132)
(0, 57, -133)
(1, 57, -134)
(0, 58, -133)
(1, 58, -133)
(0, 59, -133)
(1, 59, -133)
(1, 59, -132)
(1, 59, -131)
(0, 60, -130)
(1, 60, -131)
(0, 61, -130)
(1, 61, -131)
(1, 61, -132)
(0, 61, -132)
(0, 61, -133)
(1, 61, -134)
(0, 62, -133)
(1, 62, -134)
(0, 63, -134)
(0, 63, -135)
(1, 63, -136)
(0, 64, -135)
(1, 64, -135)
(0, 65, -135)
(0, 65, -136)
(1, 64, -137)
(1, 64, -138)
(0, 65, -138)
(0, 65, -139)
(0, 65, -140)
(1, 64, -141)
(0, 64, -141)
(0, 64, -142)
(1, 64, -143)
(0, 65, -143)
(0, 65, -144)
(1, 65, -145)
(0, 66, -144)
(1, 66, -145)
(0, 67, -144)
(0, 67, -143)
(0, 67, -142)
(1, 67, -142)
(1, 67, -141)
(1, 67, -140)
(0, 67, -139)
(1, 66, -139)
(0, 66, -138)
(0, 66, -137)
(1, 66, -137)
(0, 67, -137)
(1, 67, -137)
(0, 68, -137)
(1, 68, -137)
(0, 69, -137)
(1, 69, -137)
(0, 70, -136)
(0, 70, -135)
(1, 70, -135)
(1, 70, -134)
(0, 71, -133)
(1, 71, -133)
(1, 71, -132)
(0, 71, -131)
(0, 71, -130)
(0, 71, -129)
(1, 70, -129)
(0, 70, -129)
(1, 69, -130)
(0, 69, -129)
(0, 69, -128)
(1, 68, -128)
(1, 68, -127)
(0, 69, -126)
(0, 69, -125)
(1, 68, -125)
(0, 68, -125)
(1, 67, -125)
(0, 67, -124)
(0, 67, -123)
(1, 67, -123)
(0, 68, -123)
(1, 68, -123)
(1, 68, -122)
(0, 69, -121)
(0, 69, -120)
(1, 68, -120)
(1, 68, -119)
(0, 69, -118)
(1, 69, -119)
(0, 70, -118)
(1, 70, -118)
(0, 71, -118)
(1, 71, -118)
(0, 72, -118)
(0, 72, -119)
(0, 72, -120)
(1, 72, -121)
(0, 73, -121)
(1, 73, -122)
(0, 74, -122)
(1, 74, -123)
(0, 75, -122)
(1, 75, -123)
(0, 76, -122)
(1, 76, -123)
(0, 77, -123)
(0, 77, -124)
(0, 77, -125)
(1, 77, -126)
(1, 77, -127)
(0, 77, -127)
(1, 76, -127)
(0, 76, -126)
(1, 75, -127)
(0, 75, -127)
(1, 74, -127)
(0, 74, -126)
(1, 73, -127)
(1, 73, -128)
(0, 73, -128)
(0, 73, -129)
(0, 73, -130)
(0, 73, -131)
(0, 73, -132)
(1, 72, -133)
(1, 72, -134)
(0, 72, -134)
(1, 71, -135)
(1, 71, -136)
(0, 71, -136)
(0, 71, -137)
(1, 71, -138)
(0, 72, -138)
(1, 72, -139)
(0, 73, -139)
(1, 73, -140)
(1, 73, -141)
(0, 73, -141)
(0, 73, -142)
(1, 73, -143)
(0, 74, -142)
(1, 74, -142)
(1, 74, -141)
(0, 75, -140)
(0, 75, -139)
(1, 74, -139)
(1, 74, -138)
(1, 74, -137)
(0, 74, -136)
(0, 74, -135)
(0, 74, -134)
(0, 74, -133)
(0, 74, -132)
(0, 74, -131)
(1, 74, -131)
(0, 75, -130)
(1, 75, -130)
(0, 76, -129)
(1, 76, -130)
(0, 77, -130)
(1, 77, -130)
(0, 78, -130)
(0, 78, -131)
(0, 78, -132)
(1, 77, -133)
(0, 77, -133)
(0, 77, -134)
(1, 76, -135)
(0, 76, -135)
(1, 75, -136)
(1, 75, -137)
(1, 75, -138)
(0, 76, -138)
(1, 76, -139)
(1, 76, -140)
(1, 76, -141)
(0, 76, -141)
(0, 76, -142)
(0, 76, -143)
(1, 75, -144)
(0, 75, -143)
(1, 74, -144)
(0, 74, -144)
(1, 73, -145)
(0, 73, -144)
(1, 72, -144)
(0, 72, -143)
(1, 71, -144)
(1, 71, -145)
(0, 71, -145)
(0, 71, -146)
(1, 71, -147)
(1, 71, -148)
(0, 71, -148)
(1, 70, -149)
(1, 70, -150)
(1, 70, -151)
(0, 71, -151)
(1, 71, -152)
(0, 72, -152)
(0, 72, -153)
(1, 71, -154)
(1, 71, -155)
(1, 71, -156)
(1, 71, -157)
(1, 71, -158)
(0, 72, -158)
(0, 72, -159)
(1, 71, -160)
(0, 71, -160)
(1, 70, -161)
(0, 70, -161)
(1, 69, -162)
(0, 69, -161)
(1, 68, -162)
(0, 68, -162)
(0, 68, -163)
(1, 67, -164)
(1, 67, -165)
(0, 68, -165)
(1, 68, -166)
(0, 69, -166)
(0, 69, -167)
(1, 69, -168)
(1, 69, -169)
(0, 70, -169)
(1, 70, -170)
(1, 70, -171)
(1, 70, -172)
(0, 71, -172)
(1, 71, -173)
(0, 72, -172)
(1, 72, -172)
(0, 73, -172)
(1, 73, -173)
(0, 74, -172)
(1, 74, -173)
(1, 74, -174)
(0, 75, -174)
(1, 75, -175)
(1, 75, -176)
(0, 76, -176)
(1, 76, -177)
(1, 76, -178)
(0, 77, -178)
(0, 77, -179)
(1, 77, -180)
(1, 77, -181)
(0, 78, -181)
(1, 78, -182)
(0, 79, -182)
(0, 79, -183)
(1, 78, -184)
(0, 78, -184)
(1, 77, -185)
(0, 77, -184)
(1, 76, -185)
(0, 76, -185)
(0, 76, -186)
(0, 76, -187)
(1, 75, -188)
(0, 75, -188)
(0, 75, -189)
(1, 75, -190)
(0, 76, -189)
(1, 76, -189)
(0, 77, -188)
(1, 77, -189)
(1, 77, -190)
(1, 77, -191)
(1, 77, -192)
(0, 78, -192)
(1, 78, -192)
(0, 79, -192)
(1, 79, -192)
(1, 79, -191)
(0, 79, -190)
(0, 79, -189)
(1, 79, -189)
(1, 79, -188)
(0, 80, -187)
(0, 80, -186)
(1, 79, -186)
(1, 79, -185)
(0, 80, -184)
(0, 80, -183)
(1, 80, -183)
(0, 81, -182)
(1, 81, -182)
(1, 81, -181)
(0, 82, -180)
(0, 82, -179)
(1, 82, -179)
(0, 83, -178)
(0, 83, -177)
(1, 82, -177)
(1, 82, -176)
(1, 82, -175)
(1, 82, -174)
(0, 82, -173)
(1, 81, -174)
(0, 81, -173)
(0, 81, -172)
(1, 81, -172)
(1, 81, -171)
(0, 81, -170)
(1, 80, -171)
(0, 80, -171)
(1, 79, -172)
(0, 79, -171)
(0, 79, -170)
(1, 79, -170)
(1, 79, -169)
(1, 79, -168)
(0, 79, -167)
(1, 78, -167)
(1, 78, -166)
(0, 79, -165)
(1, 79, -166)
(0, 80, -165)
(0, 80, -164)
(1, 79, -164)
(0, 79, -163)
(1, 78, -163)
(0, 78, -163)
(1, 77, -163)
(0, 77, -163)
(1, 76, -164)
(1, 76, -165)
(0, 77, -165)
(0, 77, -166)
(1, 77, -167)
(1, 77, -168)
(1, 77, -169)
(1, 77, -170)
(1, 77, -171)
(0, 77, -171)
(1, 76, -171)
(0, 76, -170)
(1, 75, -170)
(0, 75, -170)
(1, 74, -170)
(0, 74, -169)
(0, 74, -168)
(1, 73, -168)
(0, 73, -168)
(0, 73, -169)
(1, 72, -170)
(0, 72, -169)
(1, 71, -169)
(1, 71, -168)
(0, 72, -167)
(1, 72, -167)
(1, 72, -166)
(1, 72, -165)
(0, 73, -164)
(0, 73, -163)
(1, 72, -163)
(0, 72, -163)
(1, 71, -163)
(1, 71, -162)
(0, 72, -161)
(1, 72, -161)
(0, 73, -161)
(1, 73, -161)
(0, 74, -161)
(1, 74, -162)
(1, 74, -163)
(0, 75, -163)
(1, 75, -163)
(0, 76, -162)
(1, 76, -162)
(1, 76, -161)
(0, 77, -160)
(1, 77, -161)
(0, 78, -161)
(1, 78, -161)
(1, 78, -160)
(1, 78, -159)
(0, 79, -158)
(0, 79, -157)
(0, 79, -156)
(1, 79, -156)
(1, 79, -155)
(1, 79, -154)
(0, 80, -153)
(0, 80, -152)
(0, 80, -151)
(1, 80, -151)
(1, 80, -150)
(1, 80, -149)
(1, 80, -148)
(0, 80, -147)
(0, 80, -146)
(0, 80, -145)
(1, 79, -145)
(0, 79, -145)
(0, 79, -146)
(0, 79, -147)
(1, 78, -148)
(1, 78, -149)
(1, 78, -150)
(0, 79, -150)
(0, 79, -151)
(1, 78, -152)
(0, 78, -152)
(1, 77, -152)
(0, 77, -152)
(0, 77, -153)
(1, 77, -154)
(1, 77, -155)
(0, 77, -155)
(0, 77, -156)
(1, 76, -157)
(0, 76, -156)
(1, 75, -156)
(1, 75, -155)
(1, 75, -154)
(0, 76, -153)
(0, 76, -152)
(1, 75, -152)
(0, 75, -151)
(1, 74, -152)
(0, 74, -151)
(0, 74, -150)
(0, 74, -149)
(0, 74, -148)
(1, 74, -148)
(0, 75, -147)
(1, 75, -148)
(0, 76, -148)
(0, 76, -149)
(0, 76, -150)
(1, 76, -151)
(0, 77, -150)
(1, 77, -150)
(1, 77, -149)
(1, 77, -148)
(1, 77, -147)
(0, 78, -146)
(0, 78, -145)
(1, 77, -145)
(1, 77, -144)
(1, 77, -143)
(1, 77, -142)
(1, 77, -141)
(1, 77, -140)
(1, 77, -139)
(0, 78, -138)
(1, 78, -139)
(0, 79, -139)
(0, 79, -140)
(1, 79, -141)
(1, 79, -142)
(0, 80, -142)
(1, 80, -142)
(0, 81, -141)
(0, 81, -140)
(1, 80, -140)
(1, 80, -139)
(1, 80, -138)
(0, 81, -137)
(1, 81, -138)
(1, 81, -139)
(0, 82, -139)
(0, 82, -140)
(1, 82, -141)
(0, 83, -140)
(1, 83, -140)
(0, 84, -139)
(1, 84, -139)
(1, 84, -138)
(0, 84, -137)
(1, 83, -138)
(0, 83, -138)
(1, 82, -138)
(1, 82, -137)
(1, 82, -136)
(0, 82, -135)
(1, 81, -135)
(0, 81, -135)
(1, 80, -136)
(0, 80, -135)
(0, 80, -134)
(0, 80, -133)
(1, 80, -133)
(1, 80, -132)
(0, 81, -131)
(1, 81, -131)
(1, 81, -130)
(1, 81, -129)
(0, 82, -128)
(0, 82, -127)
(1, 81, -127)
(0, 81, -126)
(1, 80, -127)
(0, 80, -126)
(1, 79, -126)
(0, 79, -126)
(1, 78, -126)
(1, 78, -125)
(0, 79, -124)
(0, 79, -123)
(1, 79, -123)
(0, 80, -123)
(1, 80, -123)
(0, 81, -123)
(1, 81, -124)
(0, 82, -124)
(1, 82, -125)
(0, 83, -124)
(1, 83, -124)
(1, 83, -123)
(0, 83, -122)
(1, 82, -122)
(0, 82, -121)
(1, 81, -122)
(0, 81, -121)
(0, 81, -120)
(1, 81, -120)
(1, 81, -119)
(0, 81, -118)
(0, 81, -117)
(1, 80, -117)
(1, 80, -116)
(0, 81, -115)
(0, 81, -114)
(1, 80, -114)
(1, 80, -113)
(0, 81, -112)
(1, 81, -112)
(0, 82, -111)
(1, 82, -111)
(0, 83, -111)
(0, 83, -112)
(1, 82, -113)
(0, 82, -113)
(0, 82, -114)
(0, 82, -115)
(0, 82, -116)
(1, 82, -117)
(0, 83, -116)
(1, 83, -117)
(1, 83, -118)
(0, 84, -118)
(1, 84, -119)
(0, 85, -118)
(1, 85, -119)
(1, 85, -120)
(0, 86, -120)
(0, 86, -121)
(1, 85, -122)
(1, 85, -123)
(0, 86, -123)
(1, 86, -123)
(0, 87, -123)
(0, 87, -124)
(1, 86, -125)
(1, 86, -126)
(0, 87, -126)
(1, 87, -127)
(0, 88, -127)
(1, 88, -128)
(0, 89, -128)
(1, 89, -128)
(0, 90, -127)
(1, 90, -128)
(0, 91, -127)
(1, 91, -127)
(0, 92, -126)
(1, 92, -127)
(0, 93, -126)
(1, 93, -126)
(0, 94, -126)
(1, 94, -126)
(1, 94, -125)
(0, 94, -124)
(1, 93, -124)
(0, 93, -123)
(0, 93, -122)
(1, 93, -122)
(0, 94, -121)
(0, 94, -120)
(0, 94, -119)
(1, 94, -119)
(0, 95, -118)
(1, 95, -118)
(1, 95, -117)
(0, 95, -116)
(1, 94, -117)
(0, 94, -116)
(1, 93, -116)
(1, 93, -115)
(1, 93, -114)
(1, 93, -113)
(0, 94, -112)
(1, 94, -113)
(0, 95, -113)
(1, 95, -114)
(0, 96, -113)
(1, 96, -113)
(1, 96, -112)
(1, 96, -111)
(0, 97, -110)
(1, 97, -110)
(1, 97, -109)
(0, 97, -108)
(1, 96, -109)
(0, 96, -108)
(1, 95, -108)
(0, 95, -107)
(0, 95, -106)
(1, 95, -106)
(0, 96, -106)
(1, 96, -106)
(0, 97, -106)
(1, 97, -106)
(1, 97, -105)
(0, 98, -104)
(1, 98, -104)
(0, 99, -103)
(1, 99, -104)
(0, 100, -103)
(0, 100, -102)
(1, 100, -102)
(1, 100, -101)
(1, 100, -100)
(1, 100, -99)
(0, 100, -98)
(1, 99, -98)
(1, 99, -97)
(1, 99, -96)
(0, 99, -95)
(1, 98, -95)
(0, 98, -94)
(0, 98, -93)
(1, 98, -93)
(1, 98, -92)
(0, 98, -91)
(1, 97, -91)
(0, 97, -91)
(1, 96, -92)
(0, 96, -91)
(0, 96, -90)
(0, 96, -89)
(0, 96, -88)
(1, 95, -88)
(0, 95, -87)
(1, 94, -88)
(0, 94, -88)
(1, 93, -89)
(1, 93, -90)
(0, 94, -90)
(1, 94, -90)
(0, 95, -90)
(0, 95, -91)
(1, 94, -92)
(1, 94, -93)
(0, 95, -93)
(0, 95, -94)
(1, 94, -95)
(0, 94, -95)
(1, 93, -95)
(0, 93, -94)
(0, 93, -93)
(1, 93, -93)
(1, 93, -92)
(0, 93, -91)
(1, 92, -92)
(0, 92, -92)
(0, 92, -93)
(1, 91, -94)
(0, 91, -93)
(1, 90, -93)
(1, 90, -92)
(0, 91, -91)
(1, 91, -91)
(0, 92, -90)
(0, 92, -89)
(1, 91, -89)
(0, 91, -89)
(1, 90, -89)
(1, 90, -88)
(0, 91, -87)
(1, 91, -87)
(0, 92, -87)
(1, 92, -88)
(0, 93, -87)
(1, 93, -87)
(0, 94, -86)
(1, 94, -86)
(1, 94, -85)
(1, 94, -84)
(0, 94, -83)
(1, 93, -83)
(1, 93, -82)
(1, 93, -81)
(1, 93, -80)
(0, 93, -79)
(1, 92, -79)
(0, 92, -79)
(0, 92, -80)
(1, 92, -81)
(1, 92, -82)
(1, 92, -83)
(0, 92, -83)
(0, 92, -84)
(1, 91, -85)
(0, 91, -85)
(1, 90, -86)
(0, 90, -85)
(0, 90, -84)
(1, 89, -84)
(1, 89, -83)
(0, 89, -82)
(1, 88, -83)
(0, 88, -82)
(0, 88, -81)
(1, 87, -81)
(0, 87, -81)
(0, 87, -82)
(1, 86, -83)
(0, 86, -82)
(1, 85, -83)
(0, 85, -82)
(1, 84, -83)
(0, 84, -82)
(1, 83, -82)
(0, 83, -82)
(1, 82, -82)
