(0, 82, 108)
(0, 82, 109)
(1, 82, 109)
(1, 82, 110)
(1, 82, 111)
(1, 82, 112)
(1, 82, 113)
(0, 83, 114)
(1, 83, 114)
(0, 84, 115)
(0, 84, 116)
(1, 84, 116)
(0, 85, 116)
(0, 85, 115)
(0, 85, 114)
(1, 84, 113)
(0, 84, 113)
(1, 83, 112)
(1, 83, 111)
(1, 83, 110)
(1, 83, 109)
(1, 83, 108)
(0, 84, 108)
(1, 84, 107)
(0, 85, 108)
(1, 85, 108)
(0, 86, 109)
(0, 86, 110)
(0, 86, 111)
(1, 86, 111)
(1, 86, 112)
(0, 87, 113)
(1, 87, 113)
(1, 87, 114)
(0, 87, 115)
(0, 87, 116)
(0, 87, 117)
(0, 87, 118)
(0, 87, 119)
(1, 86, 119)
(0, 86, 119)
(1, 85, 118)
(0, 85, 119)
(1, 84, 118)
(0, 84, 118)
(1, 83, 117)
(0, 83, 118)
(1, 82, 117)
(1, 82, 116)
(1, 82, 115)
(0, 82, 115)
(1, 81, 114)
(0, 81, 114)
(0, 81, 113)
(1, 80, 112)
(1, 80, 111)
(0, 80, 111)
(1, 79, 111)
(0, 79, 112)
(0, 79, 113)
(1, 79, 113)
(1, 79, 114)
(0, 79, 115)
(1, 78, 115)
(0, 78, 116)
(0, 78, 117)
(0, 78, 118)
(1, 78, 118)
(0, 79, 119)
(1, 79, 119)
(0, 80, 120)
(1, 80, 119)
(1, 80, 118)
(0, 80, 118)
(1, 79, 117)
(1, 79, 116)
(0, 80, 116)
(1, 80, 116)
(0, 81, 116)
(1, 81, 116)
(1, 81, 117)
(1, 81, 118)
(0, 82, 119)
(0, 82, 120)
(1, 82, 120)
(1, 82, 121)
(0, 82, 122)
(1, 81, 121)
(0, 81, 121)
(1, 80, 121)
(0, 80, 122)
(1, 79, 121)
(0, 79, 122)
(0, 79, 123)
(0, 79, 124)
(1, 79, 124)
(1, 79, 125)
(1, 79, 126)
(0, 79, 127)
(1, 78, 127)
(0, 78, 128)
(1, 77, 128)
(1, 77, 129)
(1, 77, 130)
(0, 78, 131)
(1, 78, 131)
(1, 78, 132)
(1, 78, 133)
(1, 78, 134)
(0, 78, 135)
(1, 77, 134)
(0, 77, 135)
(1, 76, 134)
(0, 76, 134)
(0, 76, 133)
(0, 76, 132)
(1, 75, 131)
(0, 75, 131)
(1, 74, 130)
(1, 74, 129)
(0, 74, 129)
(1, 73, 128)
(0, 73, 128)
(1, 72, 128)
(0, 72, 128)
(0, 72, 127)
(1, 71, 126)
(0, 71, 127)
(1, 70, 126)
(1, 70, 125)
(0, 70, 125)
(1, 69, 125)
(0, 69, 126)
(1, 68, 125)
(1, 68, 124)
(1, 68, 123)
(0, 68, 123)
(0, 68, 122)
(1, 68, 121)
(1, 68, 120)
(0, 68, 120)
(0, 68, 119)
(0, 68, 118)
(1, 67, 117)
(0, 67, 118)
(0, 67, 119)
(1, 66, 119)
(0, 66, 120)
(0, 66, 121)
(0, 66, 122)
(0, 66, 123)
(1, 65, 123)
(0, 65, 124)
(1, 64, 123)
(0, 64, 124)
(0, 64, 125)
(1, 63, 125)
(0, 63, 126)
(1, 62, 126)
(0, 62, 127)
(1, 61, 127)
(1, 61, 128)
(1, 61, 129)
(0, 61, 130)
(1, 60, 130)
(0, 60, 130)
(1, 59, 130)
(0, 59, 130)
(1, 58, 129)
(0, 58, 129)
(1, 57, 128)
(1, 57, 127)
(0, 58, 127)
(1, 58, 127)
(0, 59, 127)
(1, 59, 127)
(0, 60, 127)
(0, 60, 126)
(1, 60, 125)
(0, 61, 125)
(1, 61, 125)
(0, 62, 125)
(0, 62, 124)
(0, 62, 123)
(1, 61, 122)
(0, 61, 123)
(1, 60, 122)
(1, 60, 121)
(0, 61, 121)
(0, 61, 120)
(1, 60, 119)
(0, 60, 119)
(1, 59, 119)
(0, 59, 120)
(1, 58, 120)
(0, 58, 121)
(0, 58, 122)
(1, 58, 122)
(0, 59, 123)
(1, 59, 123)
(1, 59, 124)
(0, 59, 125)
(1, 58, 125)
(0, 58, 125)
(1, 57, 125)
(0, 57, 126)
(1, 56, 125)
(0, 56, 125)
(0, 56, 124)
(1, 55, 123)
(0, 55, 123)
(1, 54, 123)
(0, 54, 123)
(0, 54, 122)
(1, 53, 121)
(1, 53, 120)
(0, 53, 120)
(1, 52, 120)
(1, 52, 121)
(0, 52, 122)
(0, 52, 123)
(1, 52, 123)
(0, 53, 124)
(1, 53, 124)
(0, 54, 125)
(0, 54, 126)
(1, 53, 126)
(1, 53, 127)
(0, 54, 128)
(0, 54, 129)
(1, 53, 129)
(0, 53, 129)
(1, 52, 128)
(1, 52, 127)
(1, 52, 126)
(1, 52, 125)
(0, 52, 125)
(1, 51, 125)
(0, 51, 125)
(1, 50, 125)
(0, 50, 126)
(1, 49, 125)
(0, 49, 126)
(0, 49, 127)
(1, 48, 127)
(0, 48, 128)
(1, 47, 128)
(0, 47, 129)
(0, 47, 130)
(1, 47, 130)
(0, 48, 131)
(1, 48, 130)
(0, 49, 131)
(0, 49, 132)
(1, 49, 132)
(0, 50, 133)
(0, 50, 134)
(0, 50, 135)
(1, 49, 135)
(1, 49, 136)
(1, 49, 137)
(0, 49, 138)
(1, 48, 137)
(1, 48, 136)
(0, 48, 136)
(1, 47, 135)
(0, 47, 136)
(1, 46, 135)
(1, 46, 134)
(1, 46, 133)
(1, 46, 132)
(1, 46, 131)
(0, 46, 131)
(1, 45, 131)
(1, 45, 132)
(1, 45, 133)
(1, 45, 134)
(0, 45, 135)
(1, 44, 134)
(1, 44, 133)
(0, 44, 133)
(0, 44, 132)
(1, 43, 131)
(0, 43, 132)
(1, 42, 131)
(1, 42, 130)
(1, 42, 129)
(0, 43, 129)
(1, 43, 129)
(0, 44, 129)
(1, 44, 129)
(0, 45, 129)
(0, 45, 128)
(1, 44, 127)
(0, 44, 127)
(1, 43, 126)
(1, 43, 125)
(0, 43, 125)
(1, 42, 125)
(1, 42, 126)
(0, 42, 127)
(1, 41, 126)
(0, 41, 127)
(1, 40, 127)
(0, 40, 128)
(0, 40, 129)
(1, 40, 129)
(1, 40, 130)
(0, 41, 131)
(1, 41, 131)
(1, 41, 132)
(1, 41, 133)
(1, 41, 134)
(0, 42, 135)
(1, 42, 134)
(0, 43, 134)
(1, 43, 134)
(1, 43, 135)
(0, 44, 136)
(0, 44, 137)
(1, 44, 137)
(0, 45, 137)
(1, 45, 136)
(0, 46, 137)
(0, 46, 138)
(0, 46, 139)
(1, 46, 139)
(0, 47, 140)
(0, 47, 141)
(1, 46, 141)
(1, 46, 142)
(0, 47, 143)
(1, 47, 142)
(0, 48, 142)
(0, 48, 141)
(1, 48, 140)
(0, 49, 141)
(0, 49, 142)
(0, 49, 143)
(1, 48, 143)
(1, 48, 144)
(0, 48, 145)
(1, 47, 144)
(0, 47, 145)
(1, 46, 144)
(0, 46, 145)
(1, 45, 145)
(0, 45, 145)
(1, 44, 145)
(1, 44, 146)
(0, 44, 147)
(0, 44, 148)
(0, 44, 149)
(0, 44, 150)
(1, 44, 150)
(0, 45, 151)
(0, 45, 152)
(0, 45, 153)
(1, 44, 153)
(0, 44, 154)
(0, 44, 155)
(1, 44, 155)
(1, 44, 156)
(1, 44, 157)
(0, 44, 158)
(0, 44, 159)
(1, 44, 159)
(1, 44, 160)
(0, 45, 161)
(0, 45, 162)
(0, 45, 163)
(0, 45, 164)
(1, 44, 164)
(0, 44, 165)
(1, 43, 164)
(0, 43, 165)
(0, 43, 166)
(1, 42, 166)
(0, 42, 166)
(0, 42, 165)
(1, 41, 164)
(0, 41, 165)
(0, 41, 166)
(1, 40, 166)
(1, 40, 167)
(0, 40, 168)
(0, 40, 169)
(1, 40, 169)
(0, 41, 170)
(1, 41, 170)
(0, 42, 170)
(1, 42, 169)
(1, 42, 168)
(0, 43, 168)
(1, 43, 168)
(0, 44, 168)
(1, 44, 168)
(0, 45, 169)
(1, 45, 168)
(1, 45, 167)
(0, 45, 167)
(0, 45, 166)
(1, 45, 165)
(0, 46, 165)
(1, 46, 164)
(0, 47, 165)
(0, 47, 166)
(1, 46, 166)
(1, 46, 167)
(0, 47, 168)
(0, 47, 169)
(1, 47, 169)
(0, 48, 169)
(1, 48, 168)
(0, 49, 168)
(1, 49, 167)
(1, 49, 166)
(0, 49, 166)
(1, 48, 165)
(1, 48, 164)
(0, 49, 164)
(1, 49, 164)
(0, 50, 165)
(1, 50, 165)
(0, 51, 165)
(1, 51, 165)
(0, 52, 166)
(1, 52, 166)
(0, 53, 167)
(0, 53, 168)
(0, 53, 169)
(0, 53, 170)
(1, 53, 170)
(0, 54, 171)
(1, 54, 171)
(1, 54, 172)
(0, 55, 173)
(1, 55, 172)
(0, 56, 173)
(1, 56, 172)
(1, 56, 171)
(0, 56, 171)
(1, 55, 170)
(0, 55, 170)
(1, 54, 169)
(0, 54, 169)
(0, 54, 168)
(1, 54, 167)
(1, 54, 166)
(0, 54, 166)
(1, 53, 165)
(1, 53, 164)
(1, 53, 163)
(1, 53, 162)
(1, 53, 161)
(0, 53, 161)
(0, 53, 160)
(1, 53, 159)
(1, 53, 158)
(0, 53, 158)
(1, 52, 157)
(0, 52, 158)
(1, 51, 157)
(1, 51, 156)
(0, 51, 156)
(1, 50, 155)
(0, 50, 155)
(1, 49, 154)
(0, 49, 154)
(1, 48, 154)
(0, 48, 155)
(0, 48, 156)
(1, 47, 156)
(1, 47, 157)
(0, 47, 158)
(0, 47, 159)
(1, 46, 159)
(0, 46, 159)
(0, 46, 158)
(0, 46, 157)
(1, 45, 156)
(1, 45, 155)
(1, 45, 154)
(0, 46, 154)
(0, 46, 153)
(0, 46, 152)
(1, 46, 151)
(0, 47, 151)
(0, 47, 150)
(1, 46, 149)
(1, 46, 148)
(0, 47, 148)
(0, 47, 147)
(1, 47, 146)
(0, 48, 147)
(0, 48, 148)
(1, 48, 148)
(1, 48, 149)
(1, 48, 150)
(0, 49, 151)
(0, 49, 152)
(1, 49, 152)
(0, 50, 153)
(1, 50, 152)
(0, 51, 152)
(0, 51, 151)
(1, 50, 150)
(0, 50, 150)
(1, 49, 149)
(1, 49, 148)
(1, 49, 147)
(0, 49, 147)
(0, 49, 146)
(1, 49, 145)
(0, 50, 145)
(1, 50, 145)
(1, 50, 146)
(1, 50, 147)
(0, 51, 148)
(1, 51, 147)
(0, 52, 148)
(0, 52, 149)
(0, 52, 150)
(0, 52, 151)
(0, 52, 152)
(0, 52, 153)
(1, 52, 153)
(0, 53, 154)
(1, 53, 154)
(1, 53, 155)
(0, 54, 156)
(1, 54, 155)
(1, 54, 154)
(0, 55, 154)
(1, 55, 153)
(0, 56, 154)
(0, 56, 155)
(1, 55, 155)
(1, 55, 156)
(0, 55, 157)
(0, 55, 158)
(0, 55, 159)
(0, 55, 160)
(1, 55, 160)
(0, 56, 161)
(1, 56, 161)
(0, 57, 162)
(1, 57, 161)
(0, 58, 161)
(1, 58, 161)
(0, 59, 162)
(1, 59, 162)
(1, 59, 163)
(1, 59, 164)
(0, 59, 165)
(0, 59, 166)
(0, 59, 167)
(1, 59, 167)
(0, 60, 167)
(1, 60, 166)
(0, 61, 166)
(0, 61, 165)
(1, 61, 164)
(0, 62, 165)
(0, 62, 166)
(1, 62, 166)
(1, 62, 167)
(1, 62, 168)
(0, 62, 169)
(1, 61, 168)
(0, 61, 168)
(1, 60, 168)
(1, 60, 169)
(0, 60, 170)
(1, 59, 170)
(1, 59, 171)
(0, 60, 172)
(1, 60, 171)
(0, 61, 172)
(1, 61, 171)
(0, 62, 171)
(1, 62, 170)
(0, 63, 171)
(1, 63, 170)
(0, 64, 171)
(1, 64, 170)
(0, 65, 171)
(1, 65, 170)
(0, 66, 171)
(0, 66, 172)
(0, 66, 173)
(1, 65, 173)
(0, 65, 173)
(1, 64, 172)
(0, 64, 173)
(1, 63, 172)
(0, 63, 173)
(1, 62, 172)
(0, 62, 173)
(0, 62, 174)
(1, 61, 174)
(0, 61, 175)
(1, 60, 174)
(0, 60, 175)
(1, 59, 175)
(0, 59, 176)
(0, 59, 177)
(1, 59, 177)
(0, 60, 177)
(1, 60, 177)
(0, 61, 177)
(1, 61, 176)
(0, 62, 176)
(1, 62, 175)
(0, 63, 175)
(1, 63, 175)
(1, 63, 176)
(0, 64, 177)
(0, 64, 178)
(0, 64, 179)
(0, 64, 180)
(1, 64, 180)
(0, 65, 181)
(1, 65, 180)
(1, 65, 179)
(0, 65, 179)
(0, 65, 178)
(1, 65, 177)
(0, 66, 177)
(0, 66, 176)
(1, 66, 175)
(0, 67, 176)
(0, 67, 177)
(1, 67, 177)
(0, 68, 177)
(1, 68, 177)
(1, 68, 178)
(1, 68, 179)
(1, 68, 180)
(1, 68, 181)
(0, 69, 182)
(0, 69, 183)
(1, 68, 183)
(0, 68, 184)
(1, 67, 183)
(1, 67, 182)
(0, 67, 182)
(1, 66, 182)
(0, 66, 183)
(1, 65, 183)
(1, 65, 184)
(1, 65, 185)
(1, 65, 186)
(0, 65, 187)
(1, 64, 187)
(0, 64, 187)
(0, 64, 186)
(1, 64, 185)
(1, 64, 184)
(1, 64, 183)
(0, 64, 183)
(1, 63, 182)
(0, 63, 182)
(0, 63, 181)
(0, 63, 180)
(0, 63, 179)
(0, 63, 178)
(1, 62, 177)
(0, 62, 178)
(1, 61, 178)
(0, 61, 179)
(0, 61, 180)
(1, 61, 180)
(1, 61, 181)
(0, 61, 182)
(0, 61, 183)
(0, 61, 184)
(1, 61, 184)
(0, 62, 184)
(1, 62, 184)
(1, 62, 185)
(1, 62, 186)
(0, 63, 187)
(0, 63, 188)
(1, 62, 188)
(1, 62, 189)
(0, 62, 190)
(1, 61, 189)
(0, 61, 190)
(1, 60, 190)
(0, 60, 191)
(1, 59, 190)
(1, 59, 189)
(0, 59, 189)
(1, 58, 189)
(1, 58, 190)
(0, 58, 191)
(1, 57, 191)
(1, 57, 192)
(0, 57, 193)
(1, 56, 192)
(1, 56, 191)
(1, 56, 190)
(0, 57, 190)
(0, 57, 189)
(1, 57, 188)
(0, 58, 188)
(0, 58, 187)
(1, 58, 186)
(0, 59, 186)
(1, 59, 185)
(0, 60, 185)
(0, 60, 184)
(0, 60, 183)
(1, 59, 182)
(0, 59, 183)
(1, 58, 183)
(1, 58, 184)
(0, 58, 185)
(1, 57, 185)
(0, 57, 186)
(1, 56, 186)
(0, 56, 187)
(1, 55, 187)
(0, 55, 187)
(1, 54, 186)
(0, 54, 186)
(1, 53, 186)
(0, 53, 187)
(1, 52, 186)
(0, 52, 186)
(1, 51, 186)
(0, 51, 187)
(1, 50, 187)
(1, 50, 188)
(0, 50, 189)
(1, 49, 188)
(1, 49, 187)
(1, 49, 186)
(0, 49, 186)
(1, 48, 185)
(1, 48, 184)
(0, 49, 184)
(1, 49, 184)
(0, 50, 185)
(1, 50, 185)
(0, 51, 185)
(1, 51, 184)
(0, 52, 184)
(1, 52, 184)
(0, 53, 185)
(1, 53, 184)
(0, 54, 184)
(1, 54, 183)
(0, 55, 184)
(0, 55, 185)
(1, 55, 185)
(0, 56, 185)
(1, 56, 184)
(1, 56, 183)
(0, 56, 183)
(1, 55, 182)
(0, 55, 182)
(0, 55, 181)
(1, 55, 180)
(1, 55, 179)
(0, 56, 179)
(1, 56, 179)
(0, 57, 179)
(0, 57, 178)
(1, 57, 177)
(1, 57, 176)
(1, 57, 175)
(1, 57, 174)
(0, 57, 174)
(1, 56, 174)
(0, 56, 175)
(1, 55, 174)
(0, 55, 175)
(1, 54, 175)
(1, 54, 176)
(1, 54, 177)
(0, 54, 178)
(0, 54, 179)
(0, 54, 180)
(1, 53, 180)
(0, 53, 181)
(1, 52, 181)
(0, 52, 181)
(1, 51, 180)
(1, 51, 179)
(1, 51, 178)
(1, 51, 177)
(0, 52, 177)
(0, 52, 176)
(1, 52, 175)
(0, 53, 175)
(1, 53, 174)
(1, 53, 173)
(0, 53, 173)
(0, 53, 172)
(1, 52, 171)
(0, 52, 172)
(1, 51, 172)
(0, 51, 173)
(1, 50, 172)
(0, 50, 173)
(1, 49, 172)
(0, 49, 172)
(1, 48, 172)
(0, 48, 172)
(1, 47, 171)
(0, 47, 172)
(0, 47, 173)
(1, 46, 173)
(0, 46, 173)
(0, 46, 172)
(0, 46, 171)
(1, 45, 170)
(0, 45, 171)
(1, 44, 171)
(1, 44, 172)
(1, 44, 173)
(1, 44, 174)
(0, 45, 175)
(1, 45, 174)
(0, 46, 175)
(1, 46, 175)
(1, 46, 176)
(0, 46, 177)
(0, 46, 178)
(0, 46, 179)
(0, 46, 180)
(1, 45, 180)
(0, 45, 180)
(0, 45, 179)
(1, 44, 178)
(1, 44, 177)
(1, 44, 176)
(0, 44, 176)
(1, 43, 175)
(1, 43, 174)
(0, 43, 174)
(1, 42, 174)
(1, 42, 175)
(1, 42, 176)
(0, 42, 177)
(1, 41, 176)
(1, 41, 175)
(1, 41, 174)
(1, 41, 173)
(0, 41, 173)
(1, 40, 172)
(1, 40, 171)
(0, 40, 171)
(1, 39, 170)
(0, 39, 170)
(0, 39, 169)
(1, 38, 168)
(0, 38, 168)
(1, 37, 167)
(1, 37, 166)
(0, 37, 166)
(1, 36, 165)
(1, 36, 164)
(0, 37, 164)
(0, 37, 163)
(1, 37, 162)
(0, 38, 162)
(0, 38, 161)
(1, 37, 160)
(0, 37, 161)
(1, 36, 161)
(0, 36, 162)
(0, 36, 163)
(1, 35, 163)
(0, 35, 163)
(0, 35, 162)
(0, 35, 161)
(0, 35, 160)
(1, 35, 159)
(1, 35, 158)
(1, 35, 157)
(0, 36, 157)
(1, 36, 157)
(0, 37, 157)
(1, 37, 157)
(0, 38, 157)
(1, 38, 156)
(0, 39, 157)
(1, 39, 157)
(0, 40, 157)
(1, 40, 157)
(0, 41, 158)
(1, 41, 158)
(0, 42, 158)
(1, 42, 158)
(0, 43, 158)
(0, 43, 157)
(0, 43, 156)
(0, 43, 155)
(1, 42, 154)
(0, 42, 154)
(1, 41, 154)
(1, 41, 155)
(0, 41, 156)
(1, 40, 155)
(0, 40, 155)
(1, 39, 154)
(0, 39, 154)
(0, 39, 153)
(1, 38, 152)
(1, 38, 151)
(0, 38, 151)
(1, 37, 150)
(1, 37, 149)
(0, 37, 149)
(0, 37, 148)
(1, 36, 147)
(0, 36, 147)
(1, 35, 146)
(0, 35, 147)
(1, 34, 147)
(1, 34, 148)
(1, 34, 149)
(0, 35, 150)
(1, 35, 150)
(0, 36, 150)
(1, 36, 150)
(1, 36, 151)
(0, 36, 152)
(0, 36, 153)
(0, 36, 154)
(0, 36, 155)
(1, 35, 155)
(0, 35, 156)
(1, 34, 156)
(0, 34, 156)
(1, 33, 155)
(0, 33, 155)
(1, 32, 154)
(0, 32, 155)
(0, 32, 156)
(0, 32, 157)
(1, 31, 157)
(0, 31, 157)
(0, 31, 156)
(0, 31, 155)
(1, 30, 154)
(0, 30, 155)
(1, 29, 154)
(0, 29, 154)
