(0, 91, -138)
(0, 91, -137)
(1, 91, -137)
(0, 92, -136)
(1, 92, -137)
(0, 93, -137)
(1, 93, -137)
(0, 94, -136)
(1, 94, -137)
(0, 95, -136)
(1, 95, -137)
(0, 96, -137)
(1, 96, -138)
(1, 96, -139)
(1, 96, -140)
(0, 97, -140)
(1, 97, -140)
(0, 98, -139)
(1, 98, -139)
(0, 99, -138)
(0, 99, -137)
(0, 99, -136)
(1, 98, -136)
(0, 98, -135)
(1, 97, -135)
(1, 97, -134)
(0, 97, -133)
(1, 96, -134)
(0, 96, -134)
(1, 95, -134)
(0, 95, -133)
(0, 95, -132)
(1, 94, -132)
(0, 94, -131)
(1, 93, -132)
(0, 93, -132)
(0, 93, -133)
(1, 93, -134)
(1, 93, -135)
(0, 93, -135)
(1, 92, -135)
(0, 92, -134)
(0, 92, -133)
(1, 91, -133)
(0, 91, -132)
(0, 91, -131)
(1, 90, -131)
(1, 90, -130)
(0, 90, -129)
(1, 89, -129)
(0, 89, -129)
(1, 88, -130)
(1, 88, -131)
(0, 88, -131)
(1, 87, -132)
(1, 87, -133)
(1, 87, -134)
(0, 87, -134)
(1, 86, -135)
(0, 86, -134)
(1, 85, -135)
(0, 85, -134)
(1, 84, -134)
(0, 84, -134)
(1, 83, -135)
(0, 83, -135)
(1, 82, -136)
(1, 82, -137)
(0, 82, -137)
(0, 82, -138)
(1, 81, -139)
(1, 81, -140)
(1, 81, -141)
(0, 81, -141)
(0, 81, -142)
(0, 81, -143)
(1, 80, -144)
(0, 80, -144)
(1, 79, -144)
(0, 79, -143)
(1, 78, -144)
(1, 78, -145)
(0, 78, -145)
(1, 77, -146)
(0, 77, -145)
(0, 77, -144)
(1, 76, -144)
(0, 76, -144)
(1, 75, -144)
(0, 75, -143)
(0, 75, -142)
(0, 75, -141)
(1, 75, -141)
(0, 76, -140)
(0, 76, -139)
(1, 75, -139)
(0, 75, -139)
(1, 74, -140)
(0, 74, -139)
(1, 73, -140)
(0, 73, -139)
(0, 73, -138)
(1, 72, -138)
(1, 72, -137)
(0, 72, -136)
(1, 71, -136)
(1, 71, -135)
(0, 71, -134)
(0, 71, -133)
(1, 70, -133)
(0, 70, -132)
(1, 69, -132)
(1, 69, -131)
(0, 69, -130)
(1, 68, -131)
(0, 68, -131)
(1, 67, -132)
(1, 67, -133)
(1, 67, -134)
(0, 68, -134)
(0, 68, -135)
(1, 67, -136)
(1, 67, -137)
(1, 67, -138)
(1, 67, -139)
(0, 68, -139)
(1, 68, -140)
(0, 69, -139)
(1, 69, -140)
(1, 69, -141)
(0, 69, -141)
(1, 68, -142)
(0, 68, -141)
(1, 67, -142)
(0, 67, -141)
(1, 66, -141)
(0, 66, -141)
(1, 65, -142)
(0, 65, -142)
(1, 64, -143)
(0, 64, -142)
(0, 64, -141)
(1, 64, -141)
(1, 64, -140)
(0, 64, -139)
(1, 63, -140)
(0, 63, -140)
(1, 62, -140)
(1, 62, -139)
(0, 62, -138)
(1, 61, -139)
(1, 61, -140)
(1, 61, -141)
(0, 61, -141)
(1, 60, -141)
(1, 60, -140)
(1, 60, -139)
(0, 60, -138)
(1, 59, -138)
(1, 59, -137)
(1, 59, -136)
(1, 59, -135)
(1, 59, -134)
(1, 59, -133)
(0, 59, -132)
(1, 58, -133)
(0, 58, -133)
(0, 58, -134)
(1, 58, -135)
(1, 58, -136)
(1, 58, -137)
(0, 58, -137)
(1, 57, -137)
(0, 57, -136)
(1, 56, -137)
(1, 56, -138)
(0, 57, -138)
(1, 57, -139)
(0, 58, -139)
(1, 58, -139)
(0, 59, -139)
(0, 59, -140)
(0, 59, -141)
(0, 59, -142)
(1, 59, -143)
(1, 59, -144)
(0, 60, -144)
(1, 60, -144)
(0, 61, -144)
(1, 61, -145)
(0, 62, -144)
(1, 62, -145)
(1, 62, -146)
(0, 63, -146)
(0, 63, -147)
(1, 62, -148)
(1, 62, -149)
(0, 62, -149)
(1, 61, -149)
(0, 61, -149)
(1, 60, -149)
(1, 60, -148)
(0, 60, -147)
(0, 60, -146)
(1, 59, -146)
(0, 59, -146)
(1, 58, -146)
(1, 58, -145)
(1, 58, -144)
(0, 58, -143)
(1, 57, -144)
(0, 57, -144)
(1, 56, -144)
(0, 56, -144)
(1, 55, -144)
(0, 55, -144)
(1, 54, -144)
(0, 54, -144)
(0, 54, -145)
(0, 54, -146)
(1, 53, -147)
(1, 53, -148)
