(0, 42, -79)
(1, 41, -79)
(0, 41, -79)
(1, 40, -79)
(0, 40, -79)
(0, 40, -80)
(0, 40, -81)
(1, 40, -82)
(0, 41, -82)
(1, 41, -83)
(0, 42, -83)
(1, 42, -83)
(0, 43, -83)
(0, 43, -84)
(0, 43, -85)
(1, 42, -86)
(0, 42, -85)
(1, 41, -86)
(0, 41, -86)
(1, 40, -87)
(0, 40, -87)
(1, 39, -88)
(0, 39, -87)
(0, 39, -86)
(1, 38, -86)
(1, 38, -85)
(0, 38, -84)
(0, 38, -83)
(1, 37, -83)
(0, 37, -83)
(1, 36, -84)
(0, 36, -83)
(1, 35, -83)
(0, 35, -82)
(1, 34, -83)
(1, 34, -84)
(0, 35, -84)
(1, 35, -85)
(0, 36, -85)
(1, 36, -86)
(1, 36, -87)
(0, 36, -87)
(1, 35, -88)
(0, 35, -88)
(0, 35, -89)
(0, 35, -90)
(1, 35, -91)
(0, 36, -90)
(1, 36, -90)
(1, 36, -89)
(0, 37, -88)
(1, 37, -89)
(0, 38, -89)
(1, 38, -90)
(0, 39, -90)
(0, 39, -91)
(0, 39, -92)
(1, 39, -93)
(0, 40, -93)
(0, 40, -94)
(0, 40, -95)
(1, 40, -96)
(1, 40, -97)
(0, 40, -97)
(1, 39, -98)
(0, 39, -97)
(1, 38, -97)
(0, 38, -97)
(1, 37, -98)
(1, 37, -99)
(0, 37, -99)
(1, 36, -99)
(0, 36, -98)
(1, 35, -98)
(0, 35, -97)
(0, 35, -96)
(1, 35, -96)
(1, 35, -95)
(0, 35, -94)
(1, 34, -95)
(0, 34, -94)
(1, 33, -94)
(1, 33, -93)
(0, 33, -92)
(0, 33, -91)
(1, 33, -91)
(0, 34, -90)
(0, 34, -89)
(1, 33, -89)
(1, 33, -88)
(1, 33, -87)
(1, 33, -86)
(0, 33, -85)
(1, 32, -86)
(0, 32, -86)
(1, 31, -87)
(0, 31, -87)
(1, 30, -88)
(1, 30, -89)
(0, 30, -89)
(0, 30, -90)
(0, 30, -91)
(1, 29, -92)
(1, 29, -93)
(1, 29, -94)
(0, 29, -94)
(0, 29, -95)
(0, 29, -96)
(1, 29, -97)
(0, 30, -97)
(1, 30, -97)
(1, 30, -96)
(0, 31, -95)
(1, 31, -95)
(0, 32, -95)
(0, 32, -96)
(1, 32, -97)
(1, 32, -98)
(0, 33, -98)
(0, 33, -99)
(1, 32, -100)
(0, 32, -100)
(1, 31, -101)
(0, 31, -100)
(1, 30, -100)
(0, 30, -99)
(1, 29, -99)
(0, 29, -98)
(1, 28, -98)
(0, 28, -98)
(1, 27, -99)
(0, 27, -98)
(1, 26, -99)
(1, 26, -100)
(1, 26, -101)
(1, 26, -102)
(0, 26, -102)
(1, 25, -103)
(1, 25, -104)
(1, 25, -105)
(0, 26, -105)
(1, 26, -105)
(1, 26, -104)
(0, 27, -103)
(1, 27, -104)
(1, 27, -105)
(0, 28, -105)
(1, 28, -105)
(0, 29, -105)
(1, 29, -105)
(0, 30, -104)
(1, 30, -105)
(0, 31, -105)
(0, 31, -106)
(1, 31, -107)
(1, 31, -108)
(1, 31, -109)
(0, 32, -109)
(1, 32, -109)
(0, 33, -108)
(1, 33, -108)
(0, 34, -107)
(1, 34, -107)
(0, 35, -107)
(1, 35, -107)
(0, 36, -106)
(1, 36, -106)
(0, 37, -105)
(1, 37, -106)
(0, 38, -105)
(1, 38, -106)
(0, 39, -105)
(0, 39, -104)
(1, 38, -104)
(1, 38, -103)
(0, 39, -102)
(1, 39, -102)
(0, 40, -102)
(1, 40, -103)
(1, 40, -104)
(1, 40, -105)
(0, 40, -105)
(0, 40, -106)
(1, 39, -107)
(1, 39, -108)
(0, 40, -108)
(0, 40, -109)
(1, 40, -110)
(0, 41, -109)
(1, 41, -110)
(1, 41, -111)
(1, 41, -112)
(0, 41, -112)
(1, 40, -112)
(0, 40, -112)
(1, 39, -112)
(0, 39, -112)
(1, 38, -112)
(1, 38, -111)
(1, 38, -110)
(1, 38, -109)
(0, 38, -108)
(1, 37, -108)
(0, 37, -107)
(1, 36, -108)
(1, 36, -109)
(1, 36, -110)
(0, 36, -110)
(0, 36, -111)
(1, 35, -112)
(1, 35, -113)
(0, 36, -113)
(1, 36, -114)
(0, 37, -113)
(1, 37, -114)
(0, 38, -113)
(1, 38, -114)
(0, 39, -114)
(1, 39, -114)
(0, 40, -114)
(0, 40, -115)
(1, 40, -116)
(1, 40, -117)
(1, 40, -118)
(1, 40, -119)
(1, 40, -120)
(0, 40, -120)
(1, 39, -120)
(0, 39, -120)
(0, 39, -121)
(1, 38, -122)
(1, 38, -123)
(1, 38, -124)
(0, 38, -124)
(1, 37, -124)
(0, 37, -124)
(1, 36, -125)
(0, 36, -125)
(1, 35, -125)
(0, 35, -125)
(1, 34, -125)
(1, 34, -124)
(0, 35, -123)
(1, 35, -123)
(0, 36, -123)
(1, 36, -123)
(0, 37, -122)
(1, 37, -122)
(1, 37, -121)
(1, 37, -120)
(0, 37, -119)
(1, 36, -120)
(0, 36, -120)
(1, 35, -120)
(1, 35, -119)
(0, 36, -118)
(1, 36, -118)
(0, 37, -117)
(1, 37, -118)
(0, 38, -118)
(1, 38, -118)
(0, 39, -118)
(1, 39, -118)
(1, 39, -117)
(0, 39, -116)
(1, 38, -116)
(0, 38, -116)
(1, 37, -116)
(0, 37, -115)
(1, 36, -116)
(0, 36, -116)
(1, 35, -116)
(0, 35, -115)
(1, 34, -115)
(0, 34, -115)
(1, 33, -116)
(0, 33, -115)
(0, 33, -114)
(1, 32, -114)
(0, 32, -113)
(1, 31, -114)
(1, 31, -115)
(0, 31, -115)
(0, 31, -116)
(1, 31, -117)
(0, 32, -116)
(1, 32, -117)
(0, 33, -117)
(1, 33, -118)
(1, 33, -119)
(1, 33, -120)
(0, 33, -120)
(1, 32, -120)
(1, 32, -119)
(0, 32, -118)
(1, 31, -119)
(0, 31, -118)
(1, 30, -119)
(1, 30, -120)
(0, 31, -120)
(1, 31, -121)
(0, 32, -121)
(0, 32, -122)
(1, 32, -123)
(0, 33, -123)
(1, 33, -124)
(1, 33, -125)
(1, 33, -126)
(0, 34, -126)
(0, 34, -127)
(1, 34, -128)
(1, 34, -129)
(0, 35, -129)
(1, 35, -129)
(0, 36, -128)
(1, 36, -129)
(1, 36, -130)
(0, 37, -130)
(0, 37, -131)
(0, 37, -132)
(0, 37, -133)
(0, 37, -134)
(0, 37, -135)
(0, 37, -136)
(1, 37, -137)
(0, 38, -137)
(0, 38, -138)
(0, 38, -139)
(1, 38, -140)
(1, 38, -141)
(0, 38, -141)
(1, 37, -142)
(1, 37, -143)
(1, 37, -144)
(0, 37, -144)
(1, 36, -145)
(1, 36, -146)
(0, 36, -146)
(1, 35, -147)
(0, 35, -147)
(1, 34, -148)
(0, 34, -147)
(1, 33, -147)
(1, 33, -146)
(0, 34, -145)
(1, 34, -146)
(0, 35, -145)
(0, 35, -144)
(1, 35, -144)
(1, 35, -143)
(0, 36, -142)
(0, 36, -141)
(1, 36, -141)
(0, 37, -140)
(0, 37, -139)
(1, 36, -139)
(0, 36, -138)
(0, 36, -137)
(1, 35, -137)
(0, 35, -137)
(0, 35, -138)
(1, 34, -139)
(0, 34, -139)
(1, 33, -139)
(0, 33, -139)
(1, 32, -139)
(0, 32, -138)
(1, 31, -139)
(0, 31, -138)
(1, 30, -138)
(0, 30, -137)
(0, 30, -136)
(0, 30, -135)
(1, 30, -135)
(1, 30, -134)
(1, 30, -133)
(0, 30, -132)
(1, 29, -133)
(1, 29, -134)
(0, 29, -134)
(0, 29, -135)
(1, 28, -136)
(1, 28, -137)
(0, 29, -137)
(0, 29, -138)
(1, 28, -139)
(0, 28, -138)
(1, 27, -139)
(0, 27, -138)
(1, 26, -139)
(0, 26, -138)
(1, 25, -139)
(0, 25, -138)
(0, 25, -137)
(1, 25, -137)
(0, 26, -136)
(1, 26, -137)
(0, 27, -136)
(1, 27, -136)
(1, 27, -135)
(1, 27, -134)
(1, 27, -133)
(1, 27, -132)
(0, 28, -131)
(1, 28, -131)
(1, 28, -130)
(0, 28, -129)
(1, 27, -129)
(1, 27, -128)
(0, 28, -127)
(0, 28, -126)
(0, 28, -125)
(1, 28, -125)
(1, 28, -124)
(1, 28, -123)
(0, 29, -122)
(0, 29, -121)
(1, 29, -121)
(1, 29, -120)
(1, 29, -119)
(1, 29, -118)
(1, 29, -117)
(1, 29, -116)
(0, 30, -115)
(0, 30, -114)
(0, 30, -113)
(1, 30, -113)
(1, 30, -112)
(0, 30, -111)
(1, 29, -111)
(1, 29, -110)
(0, 29, -109)
(1, 28, -109)
(0, 28, -108)
(1, 27, -108)
(0, 27, -107)
(1, 26, -107)
(0, 26, -107)
(1, 25, -108)
(0, 25, -108)
(0, 25, -109)
(0, 25, -110)
(0, 25, -111)
(1, 24, -112)
(0, 24, -111)
(1, 23, -112)
(1, 23, -113)
(0, 24, -113)
(1, 24, -114)
(0, 25, -113)
(1, 25, -114)
(1, 25, -115)
(0, 25, -115)
(1, 24, -116)
(1, 24, -117)
(1, 24, -118)
(0, 24, -118)
(1, 23, -119)
(0, 23, -119)
(1, 22, -120)
(1, 22, -121)
(1, 22, -122)
(0, 22, -122)
(1, 21, -123)
(0, 21, -122)
(1, 20, -123)
(1, 20, -124)
(0, 21, -124)
(0, 21, -125)
(1, 20, -126)
(1, 20, -127)
(0, 21, -127)
(0, 21, -128)
(1, 20, -129)
(0, 20, -128)
(1, 19, -128)
(0, 19, -128)
(1, 18, -128)
(0, 18, -128)
(0, 18, -129)
(0, 18, -130)
(1, 18, -131)
(0, 19, -130)
(1, 19, -130)
(0, 20, -130)
(1, 20, -131)
(0, 21, -131)
(1, 21, -131)
(1, 21, -130)
(0, 22, -129)
(0, 22, -128)
(1, 22, -128)
(0, 23, -127)
(1, 23, -128)
(0, 24, -127)
(1, 24, -127)
(0, 25, -127)
(0, 25, -128)
(1, 25, -129)
(1, 25, -130)
(0, 26, -130)
(0, 26, -131)
(1, 26, -132)
(1, 26, -133)
(0, 26, -133)
(0, 26, -134)
(1, 25, -135)
(0, 25, -134)
(0, 25, -133)
(1, 24, -133)
(1, 24, -132)
(1, 24, -131)
(0, 24, -130)
(1, 23, -131)
(1, 23, -132)
(0, 23, -132)
(1, 22, -132)
(0, 22, -132)
(1, 21, -133)
(1, 21, -134)
(1, 21, -135)
(1, 21, -136)
(0, 21, -136)
(1, 20, -136)
(0, 20, -135)
(1, 19, -135)
(1, 19, -134)
(0, 19, -133)
(1, 18, -134)
(0, 18, -133)
(0, 18, -132)
(1, 17, -132)
(0, 17, -132)
(1, 16, -132)
(0, 16, -131)
(1, 15, -132)
(0, 15, -132)
(1, 14, -133)
(1, 14, -134)
(1, 14, -135)
(0, 15, -135)
(0, 15, -136)
(0, 15, -137)
(1, 14, -138)
(0, 14, -138)
(1, 13, -139)
(1, 13, -140)
(0, 14, -140)
(1, 14, -140)
(0, 15, -139)
(1, 15, -140)
(0, 16, -139)
(1, 16, -140)
(1, 16, -141)
(0, 16, -141)
(1, 15, -142)
(0, 15, -141)
(1, 14, -142)
(0, 14, -142)
(1, 13, -142)
(0, 13, -142)
(0, 13, -143)
(0, 13, -144)
(1, 13, -145)
(1, 13, -146)
(1, 13, -147)
(0, 14, -147)
(1, 14, -148)
(1, 14, -149)
(0, 15, -149)
(1, 15, -150)
(1, 15, -151)
(0, 16, -151)
(1, 16, -152)
(0, 17, -152)
(0, 17, -153)
(1, 16, -154)
(0, 16, -153)
(1, 15, -154)
(0, 15, -153)
(0, 15, -152)
(1, 14, -152)
(1, 14, -151)
(0, 14, -150)
(1, 13, -150)
(0, 13, -150)
(0, 13, -151)
(1, 13, -152)
(1, 13, -153)
(1, 13, -154)
(1, 13, -155)
(0, 13, -155)
(0, 13, -156)
(1, 13, -157)
(0, 14, -157)
(1, 14, -157)
(1, 14, -156)
(0, 15, -155)
(1, 15, -156)
(0, 16, -156)
(1, 16, -156)
(0, 17, -155)
(1, 17, -155)
(0, 18, -155)
(1, 18, -156)
(1, 18, -157)
(1, 18, -158)
(0, 19, -158)
(0, 19, -159)
(1, 18, -160)
(0, 18, -160)
(1, 17, -161)
(0, 17, -160)
(1, 16, -161)
(0, 16, -160)
(1, 15, -161)
(1, 15, -162)
(0, 15, -162)
(1, 14, -162)
(0, 14, -161)
(0, 14, -160)
(1, 13, -160)
(1, 13, -159)
(0, 13, -158)
(1, 12, -158)
(0, 12, -158)
(1, 11, -158)
(1, 11, -157)
(1, 11, -156)
(0, 12, -155)
(0, 12, -154)
(1, 12, -154)
(1, 12, -153)
(0, 12, -152)
(0, 12, -151)
(1, 11, -151)
(0, 11, -151)
(1, 10, -151)
(0, 10, -151)
(1, 9, -152)
(0, 9, -152)
(1, 8, -153)
(0, 8, -153)
(1, 7, -154)
(1, 7, -155)
(0, 7, -155)
(0, 7, -156)
(1, 7, -157)
(0, 8, -156)
(1, 8, -157)
(0, 9, -157)
(1, 9, -158)
(1, 9, -159)
(0, 9, -159)
(0, 9, -160)
(1, 8, -161)
(1, 8, -162)
(0, 8, -162)
(1, 7, -162)
(1, 7, -161)
(0, 7, -160)
(1, 6, -160)
(0, 6, -160)
(0, 6, -161)
(1, 5, -162)
(0, 5, -162)
(1, 4, -162)
(1, 4, -161)
(1, 4, -160)
(0, 5, -159)
(1, 5, -159)
(0, 6, -158)
(0, 6, -157)
(1, 5, -157)
(0, 5, -156)
(1, 4, -156)
(0, 4, -156)
(1, 3, -157)
(1, 3, -158)
(1, 3, -159)
(0, 3, -159)
(1, 2, -160)
(1, 2, -161)
(1, 2, -162)
(0, 2, -162)
(0, 2, -163)
(1, 2, -164)
(1, 2, -165)
(1, 2, -166)
(0, 3, -166)
(1, 3, -167)
(0, 4, -167)
(1, 4, -167)
(0, 5, -166)
(1, 5, -167)
(0, 6, -167)
(1, 6, -168)
(1, 6, -169)
(0, 7, -169)
(0, 7, -170)
(1, 6, -171)
(1, 6, -172)
(0, 6, -172)
(0, 6, -173)
(1, 5, -174)
(0, 5, -173)
(1, 4, -174)
(0, 4, -174)
(0, 4, -175)
(0, 4, -176)
(1, 3, -177)
(0, 3, -177)
(1, 2, -178)
(0, 2, -177)
(0, 2, -176)
(1, 2, -176)
(1, 2, -175)
(0, 2, -174)
(1, 1, -174)
(0, 1, -173)
(1, 0, -174)
(0, 0, -173)
(1, -1, -173)
(0, -1, -172)
(1, -2, -173)
(0, -2, -172)
(1, -3, -172)
(0, -3, -171)
(0, -3, -170)
(1, -4, -170)
(0, -4, -170)
(0, -4, -171)
(1, -5, -172)
(1, -5, -173)
(1, -5, -174)
(0, -4, -174)
(1, -4, -174)
(0, -3, -174)
(1, -3, -175)
(1, -3, -176)
(0, -2, -176)
(0, -2, -177)
(1, -3, -178)
(0, -3, -178)
(0, -3, -179)
(0, -3, -180)
(1, -4, -181)
(0, -4, -181)
(0, -4, -182)
(0, -4, -183)
(1, -4, -184)
(1, -4, -185)
(1, -4, -186)
(0, -4, -186)
(1, -5, -186)
(0, -5, -186)
(0, -5, -187)
(0, -5, -188)
(1, -6, -189)
(0, -6, -189)
(1, -7, -189)
(0, -7, -189)
(0, -7, -190)
(0, -7, -191)
(1, -7, -192)
(0, -6, -191)
(1, -6, -191)
(0, -5, -191)
(1, -5, -191)
(1, -5, -190)
(0, -4, -189)
(0, -4, -188)
(1, -4, -188)
(0, -3, -188)
(0, -3, -189)
(0, -3, -190)
(1, -3, -191)
(1, -3, -192)
(0, -2, -192)
(1, -2, -193)
(0, -1, -193)
(0, -1, -194)
(1, -1, -195)
(0, 0, -194)
(1, 0, -195)
(0, 1, -195)
(1, 1, -196)
(0, 2, -195)
(0, 2, -194)
(1, 1, -194)
(0, 1, -193)
(0, 1, -192)
(1, 1, -192)
(1, 1, -191)
(0, 2, -190)
(1, 2, -191)
(0, 3, -190)
(1, 3, -191)
(0, 4, -191)
(1, 4, -191)
(0, 5, -190)
(1, 5, -191)
(0, 6, -190)
(1, 6, -191)
(0, 7, -191)
(1, 7, -192)
(1, 7, -193)
(0, 8, -193)
(1, 8, -193)
(1, 8, -192)
(1, 8, -191)
(1, 8, -190)
(1, 8, -189)
(0, 8, -188)
(1, 7, -188)
(1, 7, -187)
(0, 7, -186)
(1, 6, -187)
(0, 6, -186)
(1, 5, -187)
(1, 5, -188)
(0, 5, -188)
(1, 4, -189)
(0, 4, -188)
(1, 3, -188)
(1, 3, -187)
(0, 3, -186)
(1, 2, -186)
(0, 2, -185)
(1, 1, -185)
(1, 1, -184)
(1, 1, -183)
(1, 1, -182)
(0, 2, -181)
(1, 2, -181)
(0, 3, -181)
(0, 3, -182)
(1, 3, -183)
(0, 4, -183)
(1, 4, -183)
(1, 4, -182)
(1, 4, -181)
(0, 5, -180)
(1, 5, -181)
(0, 6, -181)
(1, 6, -181)
(0, 7, -180)
(1, 7, -181)
(0, 8, -180)
(0, 8, -179)
(0, 8, -178)
(0, 8, -177)
(0, 8, -176)
(0, 8, -175)
(0, 8, -174)
(1, 8, -174)
(0, 9, -173)
(1, 9, -174)
