(0, 6, -91)
(1, 5, -92)
(0, 5, -91)
(0, 5, -90)
(0, 5, -89)
(0, 5, -88)
(0, 5, -87)
(0, 5, -86)
(1, 4, -86)
(0, 4, -85)
(0, 4, -84)
(0, 4, -83)
(0, 4, -82)
(1, 4, -82)
(0, 5, -81)
(0, 5, -80)
(0, 5, -79)
(0, 5, -78)
(1, 5, -78)
(0, 6, -77)
(1, 6, -78)
(0, 7, -77)
(1, 7, -78)
(0, 8, -78)
(1, 8, -79)
(0, 9, -79)
(1, 9, -80)
(0, 10, -79)
(1, 10, -80)
(0, 11, -80)
(1, 11, -81)
(1, 11, -82)
(0, 11, -82)
(1, 10, -83)
(1, 10, -84)
(0, 11, -84)
(1, 11, -84)
(0, 12, -83)
(1, 12, -83)
(1, 12, -82)
(0, 13, -81)
(0, 13, -80)
(1, 12, -80)
(0, 12, -79)
(1, 11, -79)
(0, 11, -78)
(1, 10, -78)
(0, 10, -77)
(0, 10, -76)
(1, 9, -76)
(1, 9, -75)
(1, 9, -74)
(0, 9, -73)
(1, 8, -73)
(0, 8, -72)
(1, 7, -73)
(0, 7, -73)
(1, 6, -74)
(0, 6, -74)
(1, 5, -75)
(0, 5, -75)
(0, 5, -76)
(1, 4, -77)
(0, 4, -76)
(0, 4, -75)
(0, 4, -74)
(1, 4, -74)
(0, 5, -73)
(0, 5, -72)
(0, 5, -71)
(1, 4, -71)
(1, 4, -70)
(0, 5, -69)
(1, 5, -69)
(0, 6, -68)
(1, 6, -68)
(0, 7, -67)
(1, 7, -68)
(0, 8, -68)
(1, 8, -68)
(0, 9, -68)
(0, 9, -69)
(1, 9, -70)
(1, 9, -71)
(1, 9, -72)
(0, 10, -72)
(1, 10, -72)
(1, 10, -71)
(0, 11, -70)
(1, 11, -71)
(1, 11, -72)
(1, 11, -73)
(0, 11, -73)
(0, 11, -74)
(0, 11, -75)
(0, 11, -76)
(1, 11, -77)
(0, 12, -76)
(1, 12, -76)
(1, 12, -75)
(0, 13, -74)
(0, 13, -73)
(0, 13, -72)
(1, 13, -72)
(0, 14, -71)
(1, 14, -72)
(0, 15, -72)
(0, 15, -73)
(0, 15, -74)
(1, 15, -75)
(0, 16, -74)
(1, 16, -74)
(1, 16, -73)
(0, 16, -72)
(0, 16, -71)
(1, 16, -71)
(1, 16, -70)
(0, 17, -69)
(1, 17, -69)
(0, 18, -68)
(1, 18, -69)
(0, 19, -69)
(0, 19, -70)
(1, 18, -71)
(0, 18, -70)
(1, 17, -71)
(1, 17, -72)
(1, 17, -73)
(0, 18, -73)
(1, 18, -73)
(0, 19, -73)
(1, 19, -73)
(0, 20, -72)
(0, 20, -71)
(0, 20, -70)
(1, 20, -70)
(1, 20, -69)
(0, 21, -68)
(1, 21, -68)
(0, 22, -67)
(0, 22, -66)
(1, 22, -66)
(1, 22, -65)
(1, 22, -64)
(0, 23, -63)
(1, 23, -64)
(0, 24, -64)
(1, 24, -65)
(1, 24, -66)
(1, 24, -67)
(1, 24, -68)
(1, 24, -69)
(0, 25, -69)
(1, 25, -69)
(0, 26, -68)
(1, 26, -68)
(0, 27, -68)
(1, 27, -69)
(0, 28, -69)
(0, 28, -70)
(1, 28, -71)
(0, 29, -71)
(1, 29, -71)
(1, 29, -70)
(1, 29, -69)
(0, 30, -68)
(0, 30, -67)
(1, 30, -67)
(0, 31, -67)
(1, 31, -68)
(1, 31, -69)
(0, 32, -69)
(1, 32, -69)
(1, 32, -68)
(0, 33, -67)
(1, 33, -68)
(0, 34, -68)
(1, 34, -69)
(0, 35, -69)
(1, 35, -70)
(1, 35, -71)
(0, 35, -71)
(1, 34, -71)
(0, 34, -70)
(1, 33, -70)
(0, 33, -70)
(0, 33, -71)
(1, 33, -72)
(0, 34, -72)
(0, 34, -73)
(1, 34, -74)
(0, 35, -74)
(1, 35, -75)
(0, 36, -74)
(1, 36, -74)
(0, 37, -74)
(1, 37, -74)
(1, 37, -73)
(0, 37, -72)
(0, 37, -71)
(0, 37, -70)
(1, 36, -70)
(1, 36, -69)
(1, 36, -68)
(1, 36, -67)
(0, 36, -66)
(0, 36, -65)
(1, 35, -65)
(0, 35, -65)
(0, 35, -66)
(1, 34, -67)
(0, 34, -66)
(1, 33, -66)
(1, 33, -65)
(0, 34, -64)
(0, 34, -63)
(1, 33, -63)
(1, 33, -62)
(1, 33, -61)
(0, 33, -60)
(1, 32, -61)
(1, 32, -62)
(0, 32, -62)
(1, 31, -62)
(1, 31, -61)
(0, 31, -60)
(1, 30, -60)
(0, 30, -60)
(1, 29, -61)
(0, 29, -60)
(1, 28, -60)
(1, 28, -59)
(1, 28, -58)
(1, 28, -57)
(0, 29, -56)
(0, 29, -55)
(1, 29, -55)
(0, 30, -55)
(1, 30, -56)
(1, 30, -57)
(0, 31, -57)
(1, 31, -58)
(0, 32, -58)
(1, 32, -59)
(0, 33, -58)
(0, 33, -57)
(0, 33, -56)
(1, 33, -56)
(0, 34, -56)
(1, 34, -56)
(1, 34, -55)
(1, 34, -54)
(0, 34, -53)
(1, 33, -54)
(0, 33, -54)
(1, 32, -55)
(0, 32, -54)
(1, 31, -55)
(0, 31, -54)
(0, 31, -53)
(1, 30, -53)
(1, 30, -52)
(0, 31, -51)
(1, 31, -51)
(0, 32, -51)
(1, 32, -52)
(0, 33, -51)
(1, 33, -51)
(1, 33, -50)
(0, 34, -49)
(1, 34, -50)
(1, 34, -51)
(0, 35, -51)
(1, 35, -52)
(1, 35, -53)
(1, 35, -54)
(0, 36, -54)
(1, 36, -55)
(0, 37, -54)
(1, 37, -54)
(1, 37, -53)
(0, 38, -52)
(0, 38, -51)
(0, 38, -50)
(1, 37, -50)
(1, 37, -49)
(0, 38, -48)
(0, 38, -47)
(1, 37, -47)
(0, 37, -46)
(0, 37, -45)
(1, 36, -45)
(0, 36, -45)
(1, 35, -46)
(0, 35, -45)
(1, 34, -45)
(0, 34, -44)
(0, 34, -43)
(0, 34, -42)
(1, 33, -42)
(0, 33, -42)
(1, 32, -43)
(1, 32, -44)
(0, 32, -44)
(1, 31, -45)
(0, 31, -44)
(0, 31, -43)
(1, 31, -43)
(1, 31, -42)
(0, 32, -41)
(1, 32, -41)
(0, 33, -40)
(0, 33, -39)
(1, 32, -39)
(0, 32, -39)
(1, 31, -39)
(0, 31, -38)
(0, 31, -37)
(1, 30, -37)
(0, 30, -36)
(0, 30, -35)
(1, 29, -35)
(0, 29, -35)
(0, 29, -36)
(0, 29, -37)
(1, 28, -38)
(1, 28, -39)
(1, 28, -40)
(0, 28, -40)
(1, 27, -41)
(0, 27, -40)
(1, 26, -41)
(0, 26, -40)
(0, 26, -39)
(0, 26, -38)
(0, 26, -37)
(0, 26, -36)
(0, 26, -35)
(0, 26, -34)
(0, 26, -33)
(0, 26, -32)
(1, 25, -32)
(0, 25, -31)
(1, 24, -32)
(0, 24, -31)
(1, 23, -31)
(1, 23, -30)
(0, 24, -29)
(1, 24, -29)
(1, 24, -28)
(1, 24, -27)
(1, 24, -26)
(0, 24, -25)
(0, 24, -24)
(1, 23, -24)
(0, 23, -24)
(0, 23, -25)
(1, 22, -26)
(0, 22, -26)
(0, 22, -27)
(0, 22, -28)
(0, 22, -29)
(1, 21, -30)
(1, 21, -31)
(1, 21, -32)
(1, 21, -33)
(0, 22, -33)
(1, 22, -34)
(0, 23, -34)
(1, 23, -34)
(0, 24, -34)
(1, 24, -35)
(1, 24, -36)
(0, 25, -36)
(0, 25, -37)
(1, 24, -38)
(0, 24, -38)
(0, 24, -39)
(1, 23, -40)
(0, 23, -39)
(0, 23, -38)
(0, 23, -37)
(0, 23, -36)
(1, 22, -36)
(0, 22, -35)
(1, 21, -36)
(1, 21, -37)
(0, 21, -37)
(1, 20, -38)
(0, 20, -37)
(1, 19, -38)
(0, 19, -37)
(1, 18, -38)
(0, 18, -37)
(0, 18, -36)
(0, 18, -35)
(1, 18, -35)
(1, 18, -34)
(1, 18, -33)
(0, 18, -32)
(0, 18, -31)
(1, 17, -31)
(1, 17, -30)
(0, 18, -29)
(1, 18, -30)
(0, 19, -29)
(1, 19, -29)
(0, 20, -29)
(1, 20, -29)
(0, 21, -28)
(0, 21, -27)
(1, 20, -27)
(0, 20, -26)
(1, 19, -26)
(1, 19, -25)
(1, 19, -24)
(0, 19, -23)
(1, 18, -24)
(0, 18, -24)
(1, 17, -24)
(0, 17, -23)
(0, 17, -22)
(1, 17, -22)
(0, 18, -21)
(1, 18, -22)
(0, 19, -21)
(0, 19, -20)
(0, 19, -19)
(1, 19, -19)
(0, 20, -18)
(1, 20, -18)
(1, 20, -17)
(1, 20, -16)
(1, 20, -15)
(0, 20, -14)
(1, 19, -14)
(1, 19, -13)
(1, 19, -12)
(1, 19, -11)
(0, 20, -10)
(1, 20, -11)
(1, 20, -12)
(1, 20, -13)
(0, 21, -13)
(1, 21, -13)
(0, 22, -12)
(0, 22, -11)
(0, 22, -10)
(1, 22, -10)
(0, 23, -10)
(1, 23, -10)
(1, 23, -9)
(0, 24, -8)
(1, 24, -8)
(1, 24, -7)
(0, 24, -6)
(1, 23, -6)
(0, 23, -6)
(1, 22, -6)
(0, 22, -6)
(1, 21, -6)
(0, 21, -5)
(1, 20, -6)
(0, 20, -6)
(0, 20, -7)
(0, 20, -8)
(1, 19, -9)
(0, 19, -8)
(1, 18, -9)
(0, 18, -9)
(1, 17, -10)
(1, 17, -11)
(0, 18, -11)
(1, 18, -12)
(1, 18, -13)
(0, 18, -13)
(0, 18, -14)
(0, 18, -15)
(1, 18, -16)
(0, 19, -16)
(0, 19, -17)
(1, 18, -18)
(0, 18, -18)
(0, 18, -19)
(1, 17, -20)
(0, 17, -20)
(1, 16, -21)
(0, 16, -20)
(1, 15, -20)
(0, 15, -20)
(1, 14, -21)
(1, 14, -22)
(0, 14, -22)
(0, 14, -23)
(0, 14, -24)
(1, 14, -25)
(0, 15, -24)
(1, 15, -25)
(0, 16, -25)
(1, 16, -25)
(0, 17, -25)
(1, 17, -26)
(1, 17, -27)
(1, 17, -28)
(0, 17, -28)
(1, 16, -28)
(0, 16, -28)
(1, 15, -29)
(0, 15, -28)
(0, 15, -27)
(1, 14, -27)
(0, 14, -26)
(1, 13, -27)
(0, 13, -27)
(1, 12, -27)
(0, 12, -27)
(0, 12, -28)
(1, 11, -29)
(1, 11, -30)
(0, 11, -30)
(1, 10, -31)
(1, 10, -32)
(1, 10, -33)
(0, 10, -33)
(1, 9, -33)
(0, 9, -33)
(1, 8, -33)
(1, 8, -32)
(0, 9, -31)
(1, 9, -31)
(1, 9, -30)
(1, 9, -29)
(0, 10, -28)
(1, 10, -28)
(1, 10, -27)
(0, 10, -26)
(0, 10, -25)
(1, 9, -25)
(1, 9, -24)
(0, 9, -23)
(1, 8, -24)
(0, 8, -24)
(1, 7, -25)
(1, 7, -26)
(1, 7, -27)
(1, 7, -28)
(0, 8, -28)
(0, 8, -29)
(1, 7, -30)
(0, 7, -30)
(1, 6, -30)
(1, 6, -29)
(0, 6, -28)
(1, 5, -28)
(0, 5, -28)
(1, 4, -28)
(1, 4, -27)
(1, 4, -26)
(0, 5, -25)
(0, 5, -24)
(0, 5, -23)
(1, 5, -23)
(0, 6, -22)
(0, 6, -21)
(1, 5, -21)
(0, 5, -21)
(1, 4, -21)
(0, 4, -20)
(1, 3, -21)
(0, 3, -21)
(1, 2, -22)
(0, 2, -21)
(0, 2, -20)
(0, 2, -19)
(1, 1, -19)
(0, 1, -18)
(0, 1, -17)
(1, 1, -17)
(0, 2, -16)
(1, 2, -16)
(0, 3, -15)
(0, 3, -14)
(0, 3, -13)
(0, 3, -12)
(1, 3, -12)
(0, 4, -12)
(0, 4, -13)
(0, 4, -14)
(0, 4, -15)
(1, 4, -16)
(0, 5, -16)
(1, 5, -17)
(1, 5, -18)
(0, 6, -18)
(0, 6, -19)
(1, 6, -20)
(0, 7, -19)
(0, 7, -18)
(0, 7, -17)
(1, 7, -17)
(0, 8, -17)
(1, 8, -18)
(0, 9, -17)
(1, 9, -17)
(0, 10, -17)
(0, 10, -18)
(0, 10, -19)
(0, 10, -20)
(1, 9, -21)
(1, 9, -22)
(0, 10, -22)
(1, 10, -23)
(0, 11, -22)
(1, 11, -23)
(0, 12, -22)
(0, 12, -21)
(1, 12, -21)
(1, 12, -20)
(1, 12, -19)
(0, 12, -18)
(0, 12, -17)
(1, 12, -17)
(0, 13, -16)
(1, 13, -17)
(1, 13, -18)
(1, 13, -19)
(0, 14, -19)
(1, 14, -19)
(1, 14, -18)
(0, 15, -17)
(1, 15, -17)
(0, 16, -17)
(1, 16, -17)
(0, 17, -16)
(0, 17, -15)
(1, 16, -15)
(0, 16, -15)
(1, 15, -15)
(0, 15, -14)
(1, 14, -14)
(0, 14, -13)
(1, 13, -13)
(0, 13, -13)
(1, 12, -13)
(0, 12, -12)
(1, 11, -12)
(0, 11, -12)
(1, 10, -12)
(1, 10, -11)
(0, 11, -10)
(1, 11, -10)
(1, 11, -9)
(1, 11, -8)
(1, 11, -7)
(1, 11, -6)
(0, 12, -5)
(0, 12, -4)
(1, 12, -4)
(1, 12, -3)
(1, 12, -2)
(1, 12, -1)
(0, 13, 0)
(0, 13, 1)
(1, 13, 1)
(1, 13, 2)
(0, 13, 3)
(1, 12, 2)
(0, 12, 3)
(0, 12, 4)
(0, 12, 5)
(0, 12, 6)
(1, 12, 6)
(0, 13, 7)
(1, 13, 7)
(0, 14, 7)
(1, 14, 7)
(0, 15, 7)
(1, 15, 7)
(0, 16, 7)
(0, 16, 6)
(0, 16, 5)
(1, 15, 4)
(1, 15, 3)
(0, 16, 3)
(1, 16, 2)
(0, 17, 3)
(1, 17, 2)
(0, 18, 2)
(1, 18, 2)
(0, 19, 2)
(0, 19, 1)
(1, 19, 0)
(0, 20, 1)
(1, 20, 0)
(1, 20, -1)
(0, 21, -1)
(1, 21, -1)
(1, 21, 0)
(1, 21, 1)
(1, 21, 2)
(0, 21, 3)
(1, 20, 3)
(0, 20, 4)
(0, 20, 5)
(1, 19, 5)
(0, 19, 6)
(1, 18, 5)
(1, 18, 4)
(0, 18, 4)
(1, 17, 4)
(1, 17, 5)
(0, 17, 6)
(0, 17, 7)
(0, 17, 8)
(1, 16, 8)
(1, 16, 9)
(1, 16, 10)
(1, 16, 11)
(0, 16, 12)
(0, 16, 13)
(1, 15, 13)
(1, 15, 14)
(0, 15, 15)
(0, 15, 16)
(1, 14, 16)
(1, 14, 17)
(0, 15, 18)
(0, 15, 19)
(0, 15, 20)
(1, 15, 20)
(0, 16, 21)
(1, 16, 21)
(0, 17, 21)
(0, 17, 20)
(0, 17, 19)
(1, 17, 18)
(0, 18, 18)
(0, 18, 17)
(1, 17, 16)
(1, 17, 15)
(1, 17, 14)
(0, 17, 14)
(0, 17, 13)
(1, 17, 12)
(0, 18, 13)
(1, 18, 12)
(0, 19, 12)
(1, 19, 12)
(1, 19, 13)
(0, 20, 14)
(0, 20, 15)
(0, 20, 16)
(1, 20, 16)
(0, 21, 16)
(1, 21, 16)
(0, 22, 17)
(0, 22, 18)
(1, 22, 18)
(1, 22, 19)
(0, 23, 20)
(1, 23, 20)
(0, 24, 20)
(1, 24, 20)
(0, 25, 20)
(1, 25, 19)
(1, 25, 18)
(0, 26, 18)
(1, 26, 17)
(0, 27, 18)
(1, 27, 17)
(0, 28, 18)
(1, 28, 18)
(0, 29, 19)
(0, 29, 20)
(0, 29, 21)
(1, 29, 21)
(0, 30, 21)
(0, 30, 20)
(1, 30, 19)
(0, 31, 19)
(0, 31, 18)
(1, 30, 17)
(0, 30, 18)
(1, 29, 17)
(1, 29, 16)
(0, 29, 16)
(1, 28, 15)
(0, 28, 16)
(1, 27, 15)
(0, 27, 15)
(0, 27, 14)
(1, 26, 13)
(0, 26, 14)
(1, 25, 14)
(1, 25, 15)
(0, 25, 16)
(1, 24, 16)
(0, 24, 16)
(0, 24, 15)
(1, 23, 14)
(1, 23, 13)
(0, 24, 13)
(1, 24, 12)
(0, 25, 12)
(1, 25, 11)
(1, 25, 10)
(1, 25, 9)
(1, 25, 8)
(0, 26, 8)
(1, 26, 8)
(0, 27, 9)
(0, 27, 10)
(1, 27, 10)
(1, 27, 11)
(0, 28, 12)
(1, 28, 12)
(0, 29, 13)
(0, 29, 14)
(1, 29, 14)
(0, 30, 15)
(1, 30, 15)
(0, 31, 15)
(1, 31, 15)
(1, 31, 16)
(0, 32, 17)
(0, 32, 18)
(0, 32, 19)
(0, 32, 20)
(1, 31, 20)
(1, 31, 21)
(1, 31, 22)
(0, 31, 23)
(0, 31, 24)
(0, 31, 25)
(1, 30, 25)
(0, 30, 25)
(1, 29, 24)
(1, 29, 23)
(0, 29, 23)
(1, 28, 23)
(1, 28, 24)
(1, 28, 25)
(0, 29, 26)
(0, 29, 27)
(1, 28, 27)
(1, 28, 28)
(1, 28, 29)
(0, 29, 30)
(1, 29, 29)
(0, 30, 29)
(1, 30, 29)
(1, 30, 30)
(0, 30, 31)
(1, 29, 31)
(0, 29, 32)
(1, 28, 31)
(0, 28, 31)
(1, 27, 31)
(0, 27, 31)
(1, 26, 30)
(0, 26, 31)
(0, 26, 32)
(0, 26, 33)
(0, 26, 34)
(0, 26, 35)
(1, 25, 35)
(0, 25, 36)
(1, 24, 35)
(0, 24, 36)
(1, 23, 36)
(0, 23, 36)
(0, 23, 35)
(1, 22, 34)
(0, 22, 34)
(0, 22, 33)
(1, 22, 32)
(0, 23, 33)
(1, 23, 32)
(1, 23, 31)
(1, 23, 30)
(0, 23, 30)
(1, 22, 29)
(0, 22, 30)
(1, 21, 30)
(1, 21, 31)
(0, 21, 32)
(0, 21, 33)
(1, 20, 33)
(1, 20, 34)
(0, 21, 35)
(1, 21, 35)
(0, 22, 36)
(0, 22, 37)
(1, 22, 37)
(1, 22, 38)
(0, 22, 39)
(1, 21, 39)
(1, 21, 40)
(0, 22, 41)
(1, 22, 41)
(0, 23, 42)
(1, 23, 41)
(0, 24, 41)
(1, 24, 41)
(0, 25, 41)
(1, 25, 41)
(0, 26, 41)
(1, 26, 41)
(0, 27, 41)
(1, 27, 40)
(1, 27, 39)
(0, 28, 39)
(1, 28, 39)
(1, 28, 40)
(1, 28, 41)
(1, 28, 42)
(0, 29, 43)
(1, 29, 43)
(0, 30, 43)
(1, 30, 42)
(1, 30, 41)
(1, 30, 40)
(0, 31, 40)
(0, 31, 39)
(1, 31, 38)
(0, 32, 39)
(1, 32, 38)
(1, 32, 37)
(1, 32, 36)
(0, 33, 36)
(0, 33, 35)
(1, 33, 34)
(1, 33, 33)
(1, 33, 32)
(0, 33, 32)
(0, 33, 31)
(0, 33, 30)
(1, 33, 29)
(0, 34, 29)
(0, 34, 28)
(1, 34, 27)
(0, 35, 28)
(0, 35, 29)
(0, 35, 30)
(1, 34, 30)
(1, 34, 31)
(0, 35, 32)
(1, 35, 32)
(0, 36, 32)
(1, 36, 31)
(0, 37, 31)
(1, 37, 31)
(0, 38, 31)
