(1, 7, 23)
(0, 8, 24)
(1, 8, 24)
(0, 9, 24)
(1, 9, 24)
(0, 10, 24)
(0, 10, 23)
(1, 10, 22)
(0, 11, 22)
(1, 11, 21)
(1, 11, 20)
(0, 12, 20)
(0, 12, 19)
(0, 12, 18)
(1, 12, 17)
(0, 13, 18)
(0, 13, 19)
(0, 13, 20)
(1, 13, 20)
(0, 14, 20)
(1, 14, 19)
(0, 15, 20)
(0, 15, 21)
(0, 15, 22)
(1, 14, 22)
(1, 14, 23)
(0, 14, 24)
(0, 14, 25)
(1, 14, 25)
(1, 14, 26)
(0, 15, 27)
(1, 15, 26)
(0, 16, 27)
(0, 16, 28)
(1, 15, 28)
(0, 15, 29)
(1, 14, 28)
(0, 14, 28)
(1, 13, 27)
(0, 13, 27)
(1, 12, 27)
(0, 12, 27)
(1, 11, 26)
(0, 11, 26)
(1, 10, 25)
(0, 10, 26)
(1, 9, 26)
(1, 9, 27)
(0, 9, 28)
(1, 8, 28)
(0, 8, 28)
(1, 7, 28)
(0, 7, 29)
(1, 6, 28)
(0, 6, 29)
(1, 5, 28)
(1, 5, 27)
(1, 5, 26)
(1, 5, 25)
(0, 6, 25)
(0, 6, 24)
(1, 6, 23)
(1, 6, 22)
(1, 6, 21)
(1, 6, 20)
(0, 7, 20)
(1, 7, 19)
(0, 8, 20)
(1, 8, 19)
(1, 8, 18)
(0, 8, 18)
(1, 7, 17)
(0, 7, 17)
(1, 6, 16)
(0, 6, 17)
(1, 5, 17)
(0, 5, 17)
(1, 4, 17)
(0, 4, 18)
(1, 3, 17)
(0, 3, 18)
(1, 2, 18)
(1, 2, 19)
(1, 2, 20)
(0, 2, 21)
(0, 2, 22)
(1, 2, 22)
(1, 2, 23)
(0, 3, 24)
(1, 3, 24)
(1, 3, 25)
(0, 3, 26)
(1, 2, 25)
(0, 2, 26)
(1, 1, 26)
(0, 1, 26)
(1, 0, 25)
(0, 0, 25)
(0, 0, 24)
(0, 0, 23)
(1, 0, 22)
(1, 0, 21)
(0, 0, 21)
(1, -1, 20)
(0, -1, 21)
(1, -2, 21)
(1, -2, 22)
(1, -2, 23)
(1, -2, 24)
(0, -2, 25)
(0, -2, 26)
(1, -3, 26)
(0, -3, 27)
(1, -4, 26)
(0, -4, 26)
(1, -5, 26)
(0, -5, 26)
(1, -6, 25)
(0, -6, 25)
(1, -7, 25)
(1, -7, 26)
(0, -7, 27)
(0, -7, 28)
(1, -7, 28)
(0, -6, 28)
(1, -6, 27)
(0, -5, 28)
(1, -5, 28)
(0, -4, 29)
(1, -4, 28)
(0, -3, 29)
(1, -3, 29)
(1, -3, 30)
(0, -3, 31)
(0, -3, 32)
(0, -3, 33)
(0, -3, 34)
(1, -3, 34)
(1, -3, 35)
(0, -3, 36)
(0, -3, 37)
(1, -3, 37)
(0, -2, 37)
(1, -2, 36)
(1, -2, 35)
(0, -1, 35)
(1, -1, 34)
(0, 0, 34)
(0, 0, 33)
(1, -1, 32)
(1, -1, 31)
(0, 0, 31)
(1, 0, 31)
(0, 1, 32)
(1, 1, 32)
(1, 1, 33)
(0, 1, 34)
(0, 1, 35)
(0, 1, 36)
(1, 0, 36)
(0, 0, 36)
(1, -1, 36)
(1, -1, 37)
(0, -1, 38)
(1, -2, 38)
(1, -2, 39)
(1, -2, 40)
(1, -2, 41)
(0, -2, 42)
(0, -2, 43)
(1, -2, 43)
(0, -1, 43)
(1, -1, 43)
(0, 0, 44)
(0, 0, 45)
(0, 0, 46)
(1, 0, 46)
(0, 1, 46)
(1, 1, 45)
(1, 1, 44)
(0, 1, 44)
(0, 1, 43)
(1, 0, 42)
(0, 0, 42)
(1, -1, 41)
(1, -1, 40)
(0, 0, 40)
(1, 0, 39)
(1, 0, 38)
(0, 1, 38)
(1, 1, 38)
(1, 1, 39)
(1, 1, 40)
(1, 1, 41)
(0, 2, 42)
(1, 2, 42)
(1, 2, 43)
(1, 2, 44)
(1, 2, 45)
(0, 3, 46)
(0, 3, 47)
(1, 3, 47)
(0, 4, 47)
(1, 4, 47)
(0, 5, 47)
(1, 5, 46)
(1, 5, 45)
(0, 5, 45)
(0, 5, 44)
(1, 4, 43)
(0, 4, 43)
(1, 3, 42)
(1, 3, 41)
(1, 3, 40)
(0, 3, 40)
(0, 3, 39)
(1, 3, 38)
(0, 4, 39)
(1, 4, 39)
(0, 5, 40)
(1, 5, 39)
(1, 5, 38)
(0, 5, 38)
(1, 4, 37)
(0, 4, 37)
(0, 4, 36)
(1, 4, 35)
(1, 4, 34)
(0, 4, 34)
(0, 4, 33)
(1, 3, 32)
(1, 3, 31)
(0, 4, 31)
(1, 4, 31)
(0, 5, 31)
(1, 5, 31)
(1, 5, 32)
(1, 5, 33)
(1, 5, 34)
(0, 6, 35)
(1, 6, 34)
(0, 7, 35)
(1, 7, 34)
(0, 8, 35)
(1, 8, 34)
(0, 9, 35)
(1, 9, 34)
(0, 10, 34)
(0, 10, 33)
(1, 10, 32)
(0, 11, 33)
(1, 11, 32)
(1, 11, 31)
(1, 11, 30)
(1, 11, 29)
(0, 12, 29)
(1, 12, 29)
(1, 12, 30)
(0, 13, 31)
(0, 13, 32)
(0, 13, 33)
(1, 13, 33)
(1, 13, 34)
(0, 13, 35)
(1, 12, 35)
(0, 12, 36)
(1, 11, 35)
(0, 11, 36)
(1, 10, 36)
(1, 10, 37)
(0, 10, 38)
(0, 10, 39)
(0, 10, 40)
(1, 9, 40)
(1, 9, 41)
(0, 9, 42)
(0, 9, 43)
(0, 9, 44)
(1, 8, 44)
(0, 8, 45)
(1, 7, 44)
(0, 7, 45)
(1, 6, 45)
(1, 6, 46)
(0, 7, 47)
(1, 7, 47)
(0, 8, 47)
(1, 8, 47)
(0, 9, 47)
(1, 9, 47)
(0, 10, 48)
(0, 10, 49)
(0, 10, 50)
(1, 9, 50)
(0, 9, 50)
(1, 8, 50)
(0, 8, 50)
(1, 7, 49)
(0, 7, 50)
(1, 6, 49)
(0, 6, 50)
(1, 5, 50)
(0, 5, 50)
(1, 4, 50)
(0, 4, 50)
(1, 3, 50)
(0, 3, 50)
(1, 2, 50)
(0, 2, 50)
(0, 2, 49)
(1, 1, 48)
(0, 1, 49)
(1, 0, 49)
(0, 0, 49)
(1, -1, 49)
(0, -1, 50)
(1, -2, 49)
(0, -2, 49)
(1, -3, 48)
(0, -3, 49)
(1, -4, 48)
(0, -4, 49)
(0, -4, 50)
(1, -5, 50)
(0, -5, 50)
(0, -5, 49)
(0, -5, 48)
(1, -5, 47)
(0, -4, 47)
(1, -4, 46)
(0, -3, 46)
(0, -3, 45)
(0, -3, 44)
(1, -4, 43)
(0, -4, 43)
(1, -5, 42)
(1, -5, 41)
(1, -5, 40)
(1, -5, 39)
(0, -5, 39)
(1, -6, 38)
(0, -6, 39)
(0, -6, 40)
(0, -6, 41)
(1, -7, 41)
(0, -7, 42)
(1, -8, 42)
(0, -8, 43)
(1, -9, 42)
(0, -9, 43)
(0, -9, 44)
(1, -9, 44)
(1, -9, 45)
(0, -8, 46)
(1, -8, 46)
(0, -7, 46)
(0, -7, 45)
(1, -7, 44)
(1, -7, 43)
(0, -6, 43)
(1, -6, 43)
(0, -5, 44)
(0, -5, 45)
(1, -6, 45)
(0, -6, 46)
(0, -6, 47)
(1, -7, 47)
(1, -7, 48)
(0, -7, 49)
(1, -8, 49)
(0, -8, 50)
(1, -9, 50)
(0, -9, 50)
(1, -10, 49)
(1, -10, 48)
(1, -10, 47)
(0, -10, 47)
(0, -10, 46)
(0, -10, 45)
(0, -10, 44)
(0, -10, 43)
(1, -11, 42)
(1, -11, 41)
(0, -10, 41)
(0, -10, 40)
(1, -11, 39)
(1, -11, 38)
(1, -11, 37)
(0, -11, 37)
(0, -11, 36)
(1, -12, 35)
(0, -12, 36)
(0, -12, 37)
(1, -13, 37)
(0, -13, 38)
(1, -14, 37)
(0, -14, 38)
(1, -15, 37)
(1, -15, 36)
(0, -14, 36)
(0, -14, 35)
(0, -14, 34)
(1, -15, 33)
(1, -15, 32)
(0, -14, 32)
(0, -14, 31)
(1, -14, 30)
(1, -14, 29)
(1, -14, 28)
(0, -14, 28)
(1, -15, 27)
(0, -15, 27)
(1, -16, 27)
(1, -16, 28)
(1, -16, 29)
(0, -16, 30)
(1, -17, 29)
(1, -17, 28)
(0, -17, 28)
(1, -18, 28)
(0, -18, 29)
(0, -18, 30)
(1, -18, 30)
(1, -18, 31)
(0, -18, 32)
(1, -19, 31)
(0, -19, 32)
(0, -19, 33)
(1, -19, 33)
(1, -19, 34)
(1, -19, 35)
(0, -19, 36)
(1, -20, 35)
(1, -20, 34)
(0, -20, 34)
(0, -20, 33)
(1, -21, 32)
(0, -21, 33)
(1, -22, 33)
(0, -22, 34)
(1, -23, 34)
(1, -23, 35)
(0, -22, 36)
(1, -22, 36)
(1, -22, 37)
(1, -22, 38)
(0, -22, 39)
(1, -23, 39)
(0, -23, 40)
(1, -24, 40)
(0, -24, 40)
(0, -24, 39)
(1, -24, 38)
(0, -23, 38)
(0, -23, 37)
(1, -24, 36)
(0, -24, 37)
(1, -25, 36)
(0, -25, 36)
(0, -25, 35)
(0, -25, 34)
(0, -25, 33)
(0, -25, 32)
(0, -25, 31)
(1, -25, 30)
(0, -24, 31)
(1, -24, 31)
(0, -23, 31)
(0, -23, 30)
(1, -23, 29)
(1, -23, 28)
(0, -23, 28)
(0, -23, 27)
(1, -23, 26)
(0, -22, 27)
(1, -22, 27)
(0, -21, 27)
(0, -21, 26)
