(0, -4, 28)
(1, -4, 28)
(0, -3, 28)
(1, -3, 27)
(0, -2, 27)
(1, -2, 27)
(0, -1, 27)
(0, -1, 26)
(0, -1, 25)
(0, -1, 24)
(0, -1, 23)
(1, -1, 22)
(1, -1, 21)
(0, 0, 21)
(1, 0, 21)
(0, 1, 22)
(0, 1, 23)
(1, 0, 23)
(1, 0, 24)
(0, 1, 25)
(1, 1, 24)
(0, 2, 24)
(1, 2, 24)
(0, 3, 24)
(0, 3, 23)
(1, 2, 22)
(0, 2, 22)
(0, 2, 21)
(1, 1, 20)
(1, 1, 19)
(0, 1, 19)
(1, 0, 18)
(0, 0, 18)
(1, -1, 17)
(1, -1, 16)
(0, 0, 16)
(1, 0, 15)
(0, 1, 16)
(0, 1, 17)
(1, 1, 17)
(0, 2, 18)
(1, 2, 17)
(1, 2, 16)
(1, 2, 15)
(0, 2, 15)
(0, 2, 14)
(0, 2, 13)
(1, 2, 12)
(0, 3, 13)
(1, 3, 12)
(0, 4, 13)
(1, 4, 12)
(1, 4, 11)
(1, 4, 10)
(0, 4, 10)
(1, 3, 9)
(0, 3, 10)
(1, 2, 9)
(0, 2, 10)
(1, 1, 9)
(1, 1, 8)
(0, 1, 8)
(0, 1, 7)
(0, 1, 6)
(0, 1, 5)
(1, 0, 4)
