(0, -17, -1)
(1, -18, -1)
(1, -18, 0)
(1, -18, 1)
(1, -18, 2)
(0, -18, 3)
(1, -19, 3)
(0, -19, 3)
(0, -19, 2)
(0, -19, 1)
(1, -19, 0)
(1, -19, -1)
(1, -19, -2)
(1, -19, -3)
(0, -19, -3)
(0, -19, -4)
(1, -19, -5)
(1, -19, -6)
(1, -19, -7)
(0, -19, -7)
(1, -20, -8)
(1, -20, -9)
(0, -19, -9)
(1, -19, -9)
(0, -18, -8)
(1, -18, -9)
(0, -17, -9)
(0, -17, -10)
(1, -18, -11)
(0, -18, -11)
(0, -18, -12)
(1, -19, -13)
(1, -19, -14)
(0, -18, -14)
(0, -18, -15)
(1, -19, -16)
(1, -19, -17)
(1, -19, -18)
(1, -19, -19)
(1, -19, -20)
(0, -19, -20)
(0, -19, -21)
(1, -20, -22)
(0, -20, -22)
(0, -20, -23)
(1, -20, -24)
(0, -19, -24)
(0, -19, -25)
(1, -20, -26)
(0, -20, -25)
(1, -21, -25)
(0, -21, -25)
(0, -21, -26)
(1, -22, -27)
(0, -22, -27)
(1, -23, -27)
(1, -23, -26)
(1, -23, -25)
(0, -23, -24)
(1, -24, -24)
(0, -24, -24)
(1, -25, -25)
(0, -25, -25)
(0, -25, -26)
(1, -25, -27)
(1, -25, -28)
(1, -25, -29)
(0, -25, -29)
(0, -25, -30)
(1, -25, -31)
(0, -24, -30)
(1, -24, -30)
(0, -23, -29)
(1, -23, -30)
(1, -23, -31)
(0, -23, -31)
(1, -24, -32)
(1, -24, -33)
(1, -24, -34)
(0, -24, -34)
(1, -25, -34)
(0, -25, -34)
(0, -25, -35)
(0, -25, -36)
(1, -25, -37)
(0, -24, -36)
(1, -24, -37)
(0, -23, -36)
(1, -23, -37)
(0, -22, -37)
(0, -22, -38)
(1, -23, -39)
(1, -23, -40)
(0, -22, -40)
(1, -22, -41)
(0, -21, -41)
(0, -21, -42)
(0, -21, -43)
(1, -22, -44)
(0, -22, -43)
(1, -23, -44)
(0, -23, -43)
(1, -24, -43)
(0, -24, -43)
(0, -24, -44)
(1, -24, -45)
(1, -24, -46)
(0, -23, -46)
(0, -23, -47)
(1, -24, -48)
(1, -24, -49)
(1, -24, -50)
(0, -23, -50)
(1, -23, -50)
(1, -23, -49)
(0, -22, -48)
(1, -22, -49)
(1, -22, -50)
(0, -21, -50)
(1, -21, -50)
(0, -20, -50)
(1, -20, -50)
(1, -20, -49)
(0, -20, -48)
(0, -20, -47)
(0, -20, -46)
(1, -20, -46)
(0, -19, -45)
(0, -19, -44)
(1, -20, -44)
(1, -20, -43)
(0, -19, -42)
(1, -19, -43)
(0, -18, -42)
(1, -18, -43)
(0, -17, -42)
(1, -17, -42)
(0, -16, -41)
(1, -16, -42)
(0, -15, -41)
(0, -15, -40)
(0, -15, -39)
(0, -15, -38)
(1, -16, -38)
(0, -16, -38)
(1, -17, -39)
(0, -17, -39)
(1, -18, -39)
(0, -18, -39)
(1, -19, -40)
(0, -19, -40)
(1, -20, -41)
(0, -20, -40)
(0, -20, -39)
(1, -21, -39)
(1, -21, -38)
(0, -20, -37)
(1, -20, -37)
(0, -19, -36)
(1, -19, -36)
(0, -18, -35)
(1, -18, -35)
(0, -17, -34)
(1, -17, -35)
(0, -16, -34)
(1, -16, -34)
(0, -15, -33)
(1, -15, -33)
(0, -14, -32)
(0, -14, -31)
(1, -14, -31)
(0, -13, -31)
(1, -13, -32)
(0, -12, -31)
(1, -12, -32)
(0, -11, -32)
(0, -11, -33)
(1, -12, -34)
(0, -12, -33)
(1, -13, -34)
(0, -13, -34)
(1, -14, -35)
(1, -14, -36)
(0, -13, -36)
(1, -13, -37)
(1, -13, -38)
(0, -13, -38)
(1, -14, -39)
(1, -14, -40)
(0, -13, -40)
(1, -13, -40)
(0, -12, -40)
(1, -12, -40)
(1, -12, -39)
(1, -12, -38)
(1, -12, -37)
(1, -12, -36)
(0, -11, -35)
(1, -11, -36)
(0, -10, -36)
(1, -10, -36)
(1, -10, -35)
(1, -10, -34)
(1, -10, -33)
(0, -9, -32)
(1, -9, -33)
(1, -9, -34)
(1, -9, -35)
(1, -9, -36)
(0, -8, -36)
(1, -8, -36)
(0, -7, -35)
(1, -7, -36)
(1, -7, -37)
(0, -7, -37)
(1, -8, -38)
(0, -8, -38)
(0, -8, -39)
(0, -8, -40)
(1, -8, -41)
(0, -7, -41)
(0, -7, -42)
(0, -7, -43)
(1, -8, -44)
(1, -8, -45)
(1, -8, -46)
(0, -7, -46)
(1, -7, -46)
(1, -7, -45)
(0, -6, -44)
(0, -6, -43)
(0, -6, -42)
(0, -6, -41)
(0, -6, -40)
(1, -6, -40)
(0, -5, -40)
(1, -5, -40)
(0, -4, -40)
(1, -4, -41)
(1, -4, -42)
(1, -4, -43)
(0, -3, -43)
(1, -3, -43)
(1, -3, -42)
(0, -2, -41)
(0, -2, -40)
(1, -3, -40)
(0, -3, -39)
(0, -3, -38)
(0, -3, -37)
(0, -3, -36)
(1, -3, -36)
(0, -2, -36)
(1, -2, -36)
(0, -1, -36)
(0, -1, -37)
(1, -2, -38)
(1, -2, -39)
(0, -1, -39)
(1, -1, -40)
(1, -1, -41)
(0, -1, -41)
(0, -1, -42)
(1, -1, -43)
(0, 0, -42)
(1, 0, -43)
(0, 1, -42)
(1, 1, -43)
(0, 2, -42)
(1, 2, -42)
(0, 3, -42)
(0, 3, -43)
(1, 3, -44)
(0, 4, -43)
(0, 4, -42)
(1, 4, -42)
(0, 5, -42)
(0, 5, -43)
(0, 5, -44)
(1, 4, -45)
(1, 4, -46)
(1, 4, -47)
(0, 4, -47)
(1, 3, -47)
(0, 3, -47)
(1, 2, -48)
(1, 2, -49)
(1, 2, -50)
(0, 3, -50)
(1, 3, -50)
(0, 4, -50)
(1, 4, -50)
(0, 5, -50)
(1, 5, -50)
(0, 6, -49)
(1, 6, -50)
(0, 7, -49)
(1, 7, -50)
(0, 8, -49)
(1, 8, -50)
(0, 9, -50)
(1, 9, -50)
(1, 9, -49)
(1, 9, -48)
(0, 9, -47)
(1, 8, -47)
(0, 8, -47)
(1, 7, -48)
(0, 7, -47)
(1, 6, -48)
(0, 6, -47)
(0, 6, -46)
(0, 6, -45)
(0, 6, -44)
(0, 6, -43)
(0, 6, -42)
(0, 6, -41)
(0, 6, -40)
(1, 5, -40)
(1, 5, -39)
(1, 5, -38)
(0, 5, -37)
(0, 5, -36)
(1, 5, -36)
(1, 5, -35)
(0, 6, -34)
(1, 6, -34)
(0, 7, -33)
(1, 7, -33)
(0, 8, -33)
(1, 8, -34)
(1, 8, -35)
(0, 9, -35)
(1, 9, -35)
(0, 10, -35)
(1, 10, -35)
(1, 10, -34)
(0, 11, -33)
(1, 11, -33)
(0, 12, -32)
(1, 12, -33)
(0, 13, -33)
(1, 13, -33)
(0, 14, -33)
(0, 14, -34)
(0, 14, -35)
(0, 14, -36)
(1, 13, -37)
(0, 13, -36)
(0, 13, -35)
(1, 12, -35)
(0, 12, -35)
(0, 12, -36)
(1, 11, -37)
(1, 11, -38)
(0, 11, -38)
(1, 10, -39)
(0, 10, -38)
(1, 9, -39)
(1, 9, -40)
(0, 10, -40)
(0, 10, -41)
(1, 9, -42)
(1, 9, -43)
(1, 9, -44)
(0, 10, -44)
(1, 10, -44)
(0, 11, -44)
(0, 11, -45)
(1, 11, -46)
(0, 12, -46)
(0, 12, -47)
(1, 11, -48)
(1, 11, -49)
(0, 12, -49)
(1, 12, -50)
(0, 13, -50)
(1, 13, -50)
(1, 13, -49)
(0, 14, -48)
(1, 14, -48)
(0, 15, -47)
(1, 15, -47)
(0, 16, -47)
(0, 16, -48)
(1, 16, -49)
(1, 16, -50)
(0, 17, -50)
(1, 17, -50)
(1, 17, -49)
(1, 17, -48)
(0, 18, -47)
(0, 18, -46)
(1, 17, -46)
(1, 17, -45)
(1, 17, -44)
(1, 17, -43)
(1, 17, -42)
(0, 17, -41)
(0, 17, -40)
(0, 17, -39)
(1, 16, -39)
(1, 16, -38)
(1, 16, -37)
(0, 16, -36)
(1, 15, -37)
(0, 15, -36)
(0, 15, -35)
(0, 15, -34)
(1, 15, -34)
(1, 15, -33)
(1, 15, -32)
(0, 15, -31)
(1, 14, -32)
(0, 14, -31)
(0, 14, -30)
(1, 13, -30)
(0, 13, -29)
(1, 12, -29)
(0, 12, -29)
(1, 11, -30)
(0, 11, -29)
(0, 11, -28)
(1, 11, -28)
(0, 12, -27)
(0, 12, -26)
(1, 11, -26)
(1, 11, -25)
(0, 12, -24)
(1, 12, -24)
(0, 13, -24)
(1, 13, -24)
(1, 13, -23)
(0, 13, -22)
(1, 12, -22)
(0, 12, -22)
(1, 11, -22)
(1, 11, -21)
(1, 11, -20)
(0, 11, -19)
(1, 10, -20)
(0, 10, -20)
(0, 10, -21)
(0, 10, -22)
(1, 10, -23)
(1, 10, -24)
(1, 10, -25)
(0, 10, -25)
(1, 9, -25)
(0, 9, -25)
(1, 8, -26)
(0, 8, -25)
(1, 7, -25)
(0, 7, -24)
(0, 7, -23)
(1, 6, -23)
(0, 6, -23)
(0, 6, -24)
(1, 5, -25)
(0, 5, -24)
(1, 4, -25)
(0, 4, -24)
(0, 4, -23)
(1, 3, -23)
(0, 3, -23)
(1, 2, -24)
(0, 2, -23)
(1, 1, -24)
(1, 1, -25)
(1, 1, -26)
(1, 1, -27)
(0, 1, -27)
(1, 0, -27)
(1, 0, -26)
(1, 0, -25)
(0, 0, -24)
(0, 0, -23)
(0, 0, -22)
(1, -1, -22)
(0, -1, -22)
(1, -2, -22)
(0, -2, -21)
(0, -2, -20)
(1, -2, -20)
(0, -1, -20)
(1, -1, -20)
(0, 0, -20)
(1, 0, -20)
(1, 0, -19)
(1, 0, -18)
(0, 0, -17)
(0, 0, -16)
(1, 0, -16)
(1, 0, -15)
(1, 0, -14)
(0, 0, -13)
(0, 0, -12)
(0, 0, -11)
(1, 0, -11)
(0, 1, -10)
(1, 1, -10)
(0, 2, -9)
(1, 2, -10)
(1, 2, -11)
(1, 2, -12)
(1, 2, -13)
(0, 2, -13)
(1, 1, -14)
(1, 1, -15)
(1, 1, -16)
(0, 2, -16)
(1, 2, -16)
(0, 3, -16)
(1, 3, -16)
(0, 4, -16)
(1, 4, -16)
(0, 5, -16)
(0, 5, -17)
(1, 4, -18)
(0, 4, -18)
(1, 3, -18)
(0, 3, -18)
(1, 2, -19)
(0, 2, -19)
(1, 1, -20)
(1, 1, -21)
(0, 2, -21)
(1, 2, -21)
(0, 3, -21)
(1, 3, -21)
(0, 4, -21)
(1, 4, -22)
(0, 5, -21)
(1, 5, -21)
(0, 6, -20)
(1, 6, -20)
(0, 7, -20)
(1, 7, -20)
(0, 8, -20)
(1, 8, -21)
(0, 9, -20)
(0, 9, -19)
(1, 8, -19)
(1, 8, -18)
(0, 8, -17)
(0, 8, -16)
(0, 8, -15)
(1, 7, -15)
(1, 7, -14)
(0, 8, -13)
(1, 8, -14)
(0, 9, -14)
(0, 9, -15)
(1, 9, -16)
(0, 10, -16)
(1, 10, -17)
(0, 11, -17)
(1, 11, -17)
(1, 11, -16)
(1, 11, -15)
(0, 12, -14)
(0, 12, -13)
(0, 12, -12)
(1, 11, -12)
(1, 11, -11)
(1, 11, -10)
(0, 11, -9)
(1, 10, -10)
(0, 10, -10)
(0, 10, -11)
(1, 9, -12)
(0, 9, -12)
(1, 8, -12)
(0, 8, -11)
(1, 7, -12)
(0, 7, -12)
(1, 6, -13)
(1, 6, -14)
(0, 6, -14)
(1, 5, -14)
(1, 5, -13)
(0, 5, -12)
(1, 4, -12)
(0, 4, -11)
(1, 3, -11)
(1, 3, -10)
(0, 4, -9)
(1, 4, -10)
(0, 5, -9)
(1, 5, -9)
(0, 6, -8)
(1, 6, -8)
(0, 7, -8)
(1, 7, -8)
(1, 7, -7)
(1, 7, -6)
(0, 8, -5)
(1, 8, -5)
(1, 8, -4)
(1, 8, -3)
(1, 8, -2)
(1, 8, -1)
(1, 8, 0)
(0, 8, 1)
(1, 7, 1)
(0, 7, 2)
(1, 6, 2)
(0, 6, 3)
(0, 6, 4)
(0, 6, 5)
(1, 6, 5)
(0, 7, 6)
(0, 7, 7)
(1, 7, 7)
(1, 7, 8)
(1, 7, 9)
(1, 7, 10)
(1, 7, 11)
(1, 7, 12)
(0, 8, 13)
(1, 8, 12)
(1, 8, 11)
(0, 9, 11)
(1, 9, 11)
(1, 9, 12)
(1, 9, 13)
(1, 9, 14)
(1, 9, 15)
(0, 9, 16)
(1, 8, 16)
(1, 8, 17)
(0, 9, 18)
(1, 9, 17)
(0, 10, 18)
(1, 10, 17)
(0, 11, 18)
(0, 11, 19)
(1, 11, 19)
(0, 12, 20)
(1, 12, 20)
(1, 12, 21)
(1, 12, 22)
(0, 12, 23)
(1, 11, 22)
(1, 11, 21)
(0, 11, 21)
(1, 10, 21)
(0, 10, 22)
(0, 10, 23)
(1, 9, 23)
(0, 9, 24)
(1, 8, 23)
(0, 8, 23)
(1, 7, 22)
(1, 7, 21)
(0, 7, 21)
(1, 6, 20)
(1, 6, 19)
(0, 7, 19)
(0, 7, 18)
(1, 7, 17)
(1, 7, 16)
(0, 7, 16)
(1, 6, 16)
(0, 6, 17)
(0, 6, 18)
(1, 5, 18)
(0, 5, 18)
(0, 5, 17)
(0, 5, 16)
(1, 5, 15)
(0, 6, 15)
(0, 6, 14)
(0, 6, 13)
(1, 5, 12)
(0, 5, 13)
(1, 4, 13)
(1, 4, 14)
(0, 4, 15)
(0, 4, 16)
(1, 3, 16)
(1, 3, 17)
(1, 3, 18)
(0, 3, 19)
(1, 2, 19)
(1, 2, 20)
(0, 3, 21)
(1, 3, 20)
(0, 4, 21)
(0, 4, 22)
(1, 3, 22)
(0, 3, 23)
(1, 2, 22)
(0, 2, 23)
(0, 2, 24)
(1, 2, 24)
(1, 2, 25)
(0, 3, 26)
(0, 3, 27)
(0, 3, 28)
(1, 2, 28)
(0, 2, 29)
(0, 2, 30)
(0, 2, 31)
(0, 2, 32)
(1, 1, 32)
(1, 1, 33)
(0, 2, 34)
(1, 2, 33)
(0, 3, 33)
(1, 3, 33)
(0, 4, 34)
(1, 4, 33)
(0, 5, 34)
(0, 5, 35)
(0, 5, 36)
(1, 4, 36)
(0, 4, 37)
(1, 3, 36)
(1, 3, 35)
(0, 3, 35)
(1, 2, 35)
(0, 2, 36)
(1, 1, 36)
(0, 1, 37)
(1, 0, 36)
(0, 0, 37)
(1, -1, 36)
(0, -1, 37)
(0, -1, 38)
(1, -1, 38)
(1, -1, 39)
(0, -1, 40)
(0, -1, 41)
(0, -1, 42)
(1, -1, 42)
(0, 0, 43)
(1, 0, 42)
(0, 1, 43)
(1, 1, 42)
(0, 2, 43)
(1, 2, 43)
(1, 2, 44)
(1, 2, 45)
(0, 2, 46)
(1, 1, 46)
(1, 1, 47)
(1, 1, 48)
(0, 1, 49)
(1, 0, 48)
(0, 0, 49)
(1, -1, 49)
(0, -1, 49)
(1, -2, 49)
(0, -2, 50)
(1, -3, 50)
(0, -3, 50)
(0, -3, 49)
(1, -3, 48)
