(0, 24, 33)
(0, 24, 34)
(0, 24, 35)
(0, 24, 36)
(0, 24, 37)
(1, 24, 37)
(1, 24, 38)
(1, 24, 39)
(0, 24, 40)
(1, 23, 40)
(0, 23, 40)
(1, 22, 40)
(1, 22, 41)
(0, 23, 42)
(1, 23, 42)
(1, 23, 43)
(1, 23, 44)
(0, 24, 45)
(1, 24, 44)
(1, 24, 43)
(1, 24, 42)
(0, 25, 42)
(1, 25, 42)
(1, 25, 43)
(1, 25, 44)
(1, 25, 45)
(1, 25, 46)
(1, 25, 47)
(1, 25, 48)
(1, 25, 49)
(0, 25, 50)
(1, 24, 50)
(0, 24, 50)
(1, 23, 50)
(0, 23, 50)
(1, 22, 49)
(0, 22, 49)
(1, 21, 48)
(0, 21, 48)
(1, 20, 47)
(1, 20, 46)
(0, 20, 46)
(1, 19, 45)
(0, 19, 45)
(1, 18, 45)
(0, 18, 46)
(0, 18, 47)
(0, 18, 48)
(1, 18, 48)
(1, 18, 49)
(0, 18, 50)
(1, 17, 49)
(0, 17, 50)
(1, 16, 50)
(0, 16, 50)
(0, 16, 49)
(1, 16, 48)
(0, 17, 48)
(0, 17, 47)
(1, 16, 46)
(1, 16, 45)
(0, 17, 45)
(1, 17, 44)
(0, 18, 44)
(1, 18, 43)
(1, 18, 42)
(0, 18, 42)
(1, 17, 41)
(0, 17, 42)
(1, 16, 41)
(0, 16, 42)
(0, 16, 43)
(0, 16, 44)
(1, 15, 44)
(0, 15, 45)
(0, 15, 46)
(0, 15, 47)
(0, 15, 48)
(0, 15, 49)
(1, 14, 49)
(0, 14, 50)
(1, 13, 50)
(0, 13, 50)
(1, 12, 49)
(0, 12, 50)
(1, 11, 49)
(0, 11, 50)
(1, 10, 50)
(0, 10, 50)
(1, 9, 50)
(0, 9, 50)
(1, 8, 50)
(0, 8, 50)
(1, 7, 49)
(1, 7, 48)
(1, 7, 47)
(1, 7, 46)
(1, 7, 45)
(1, 7, 44)
(1, 7, 43)
(0, 8, 43)
(1, 8, 42)
(1, 8, 41)
(1, 8, 40)
(0, 8, 40)
(1, 7, 39)
(0, 7, 39)
(1, 6, 39)
(0, 6, 39)
(1, 5, 38)
(0, 5, 38)
(0, 5, 37)
(1, 4, 36)
(0, 4, 37)
(1, 3, 37)
(0, 3, 38)
(1, 2, 37)
(1, 2, 36)
(0, 2, 36)
(1, 1, 35)
(0, 1, 35)
(1, 0, 35)
(0, 0, 35)
(1, -1, 34)
(0, -1, 34)
(1, -2, 34)
(1, -2, 35)
(0, -1, 36)
(1, -1, 36)
(1, -1, 37)
(1, -1, 38)
(0, 0, 39)
(1, 0, 38)
(1, 0, 37)
(0, 1, 37)
(1, 1, 37)
(1, 1, 38)
(1, 1, 39)
(0, 1, 40)
(1, 0, 40)
(1, 0, 41)
(0, 1, 42)
(1, 1, 42)
(0, 2, 42)
(1, 2, 42)
(1, 2, 43)
(1, 2, 44)
(0, 2, 45)
(0, 2, 46)
(1, 2, 46)
(1, 2, 47)
(0, 2, 48)
(1, 1, 47)
(0, 1, 47)
(1, 0, 47)
(0, 0, 48)
(1, -1, 47)
(1, -1, 46)
(1, -1, 45)
(0, 0, 45)
(1, 0, 45)
(0, 1, 45)
(0, 1, 44)
(1, 0, 43)
(0, 0, 43)
(1, -1, 42)
(0, -1, 42)
(1, -2, 41)
(0, -2, 41)
(1, -3, 40)
(0, -3, 41)
(1, -4, 40)
(0, -4, 40)
(1, -5, 39)
(0, -5, 40)
(1, -6, 40)
(1, -6, 41)
(0, -5, 42)
(1, -5, 42)
(0, -4, 43)
(0, -4, 44)
(1, -5, 44)
(0, -5, 44)
(1, -6, 43)
(0, -6, 44)
(1, -7, 44)
(1, -7, 45)
(0, -7, 46)
(0, -7, 47)
(1, -8, 47)
(0, -8, 47)
(1, -9, 46)
(0, -9, 47)
(1, -10, 47)
(0, -10, 47)
(1, -11, 47)
(0, -11, 48)
(1, -12, 47)
(0, -12, 47)
(1, -13, 47)
(0, -13, 47)
(0, -13, 46)
(1, -14, 45)
(1, -14, 44)
(0, -14, 44)
(1, -15, 43)
(0, -15, 43)
(1, -16, 42)
(0, -16, 42)
(1, -17, 41)
(0, -17, 41)
(0, -17, 40)
(1, -17, 39)
(0, -16, 40)
(1, -16, 40)
(0, -15, 40)
(1, -15, 39)
(1, -15, 38)
(1, -15, 37)
(0, -14, 37)
(1, -14, 36)
(0, -13, 36)
(0, -13, 35)
(1, -13, 34)
(1, -13, 33)
(0, -12, 33)
(1, -12, 32)
(0, -11, 33)
(1, -11, 33)
(0, -10, 34)
(0, -10, 35)
(1, -10, 35)
(0, -9, 35)
(1, -9, 34)
(0, -8, 34)
(1, -8, 34)
(1, -8, 35)
(1, -8, 36)
(0, -8, 37)
(1, -9, 36)
(0, -9, 37)
(1, -10, 37)
(0, -10, 37)
(1, -11, 36)
(0, -11, 36)
(1, -12, 36)
(1, -12, 37)
(1, -12, 38)
(1, -12, 39)
(0, -11, 40)
(1, -11, 40)
(0, -10, 41)
(0, -10, 42)
(1, -11, 42)
(0, -11, 42)
(1, -12, 42)
(1, -12, 43)
(0, -12, 44)
(0, -12, 45)
(1, -12, 45)
(0, -11, 46)
(1, -11, 45)
(0, -10, 45)
(0, -10, 44)
(1, -10, 43)
(0, -9, 43)
(1, -9, 43)
(0, -8, 43)
(1, -8, 43)
(0, -7, 43)
(0, -7, 42)
(1, -8, 41)
(1, -8, 40)
(1, -8, 39)
(0, -7, 39)
(1, -7, 39)
(0, -6, 39)
(0, -6, 38)
(0, -6, 37)
(0, -6, 36)
(1, -6, 35)
(1, -6, 34)
(0, -6, 34)
(0, -6, 33)
(1, -7, 32)
(0, -7, 32)
(1, -8, 32)
(0, -8, 32)
(1, -9, 32)
(0, -9, 33)
(1, -10, 32)
(1, -10, 31)
(0, -10, 31)
(0, -10, 30)
(1, -11, 29)
(1, -11, 28)
(0, -11, 28)
(1, -12, 27)
(1, -12, 26)
(0, -12, 26)
(1, -13, 25)
(1, -13, 24)
(0, -13, 24)
(1, -14, 24)
(0, -14, 24)
(1, -15, 24)
(1, -15, 25)
(0, -15, 26)
(0, -15, 27)
(0, -15, 28)
(1, -15, 28)
(0, -14, 28)
(0, -14, 27)
(1, -14, 26)
(0, -13, 27)
(1, -13, 27)
(1, -13, 28)
(0, -12, 29)
(1, -12, 29)
(1, -12, 30)
(0, -12, 31)
(1, -13, 30)
(0, -13, 30)
(1, -14, 30)
(0, -14, 31)
(1, -15, 31)
(1, -15, 32)
(0, -15, 33)
(0, -15, 34)
(0, -15, 35)
(1, -16, 35)
(0, -16, 35)
(0, -16, 34)
(0, -16, 33)
(0, -16, 32)
(1, -16, 31)
(1, -16, 30)
(0, -16, 30)
(1, -17, 30)
(0, -17, 30)
(0, -17, 29)
(0, -17, 28)
(1, -18, 27)
(0, -18, 27)
(1, -19, 27)
(0, -19, 27)
(0, -19, 26)
(0, -19, 25)
(0, -19, 24)
(0, -19, 23)
(1, -20, 22)
(1, -20, 21)
(0, -19, 21)
(0, -19, 20)
(1, -19, 19)
(0, -18, 19)
(1, -18, 19)
(1, -18, 20)
(1, -18, 21)
(0, -18, 22)
(0, -18, 23)
(0, -18, 24)
(1, -18, 24)
(1, -18, 25)
(0, -17, 26)
(1, -17, 25)
(1, -17, 24)
(0, -16, 24)
(1, -16, 23)
(1, -16, 22)
(1, -16, 21)
(1, -16, 20)
(1, -16, 19)
(0, -16, 19)
(0, -16, 18)
(1, -17, 17)
(0, -17, 18)
(1, -18, 17)
(0, -18, 17)
(0, -18, 16)
(1, -18, 15)
(0, -17, 15)
(0, -17, 14)
(0, -17, 13)
(1, -18, 12)
(0, -18, 12)
(0, -18, 11)
(0, -18, 10)
(1, -18, 9)
(0, -17, 9)
(1, -17, 8)
(0, -16, 8)
(1, -16, 7)
(0, -15, 7)
(1, -15, 7)
(0, -14, 8)
(1, -14, 7)
(0, -13, 8)
(1, -13, 8)
(0, -12, 9)
(1, -12, 9)
(0, -11, 10)
(1, -11, 9)
(1, -11, 8)
(1, -11, 7)
(0, -11, 7)
(1, -12, 6)
(1, -12, 5)
(1, -12, 4)
(0, -12, 4)
(1, -13, 4)
(0, -13, 5)
(1, -14, 4)
(1, -14, 3)
(0, -14, 3)
(1, -15, 2)
(0, -15, 2)
(1, -16, 2)
(0, -16, 2)
(1, -17, 2)
(0, -17, 3)
(0, -17, 4)
(1, -18, 4)
(0, -18, 5)
(1, -19, 4)
(0, -19, 5)
(1, -20, 5)
(0, -20, 5)
(1, -21, 5)
(0, -21, 5)
(1, -22, 4)
(0, -22, 5)
(1, -23, 4)
(0, -23, 5)
(1, -24, 4)
(0, -24, 5)
(0, -24, 6)
(0, -24, 7)
(0, -24, 8)
(1, -24, 8)
(0, -23, 8)
(1, -23, 7)
(0, -22, 8)
(1, -22, 8)
(0, -21, 9)
(0, -21, 10)
(1, -22, 10)
(0, -22, 11)
(1, -23, 11)
(0, -23, 11)
(1, -24, 11)
(0, -24, 11)
(1, -25, 10)
(1, -25, 9)
(0, -25, 9)
(0, -25, 8)
(0, -25, 7)
(0, -25, 6)
(0, -25, 5)
(0, -25, 4)
(1, -25, 3)
(1, -25, 2)
(1, -25, 1)
(1, -25, 0)
(0, -25, 0)
(0, -25, -1)
(0, -25, -2)
(1, -25, -3)
(0, -24, -3)
(1, -24, -4)
(0, -23, -3)
(1, -23, -4)
(0, -22, -3)
(1, -22, -3)
(0, -21, -2)
(1, -21, -2)
(0, -20, -2)
(1, -20, -2)
(1, -20, -1)
(0, -19, 0)
(1, -19, 0)
(0, -18, 0)
(1, -18, -1)
(0, -17, -1)
(0, -17, -2)
(1, -18, -3)
(1, -18, -4)
(0, -18, -4)
(1, -19, -4)
(0, -19, -4)
(0, -19, -5)
(1, -19, -6)
(0, -18, -6)
(1, -18, -6)
(0, -17, -5)
(1, -17, -6)
(0, -16, -6)
(1, -16, -7)
(0, -15, -7)
(0, -15, -8)
(1, -15, -9)
(0, -14, -9)
(1, -14, -10)
(1, -14, -11)
(0, -14, -11)
(0, -14, -12)
(1, -15, -13)
(1, -15, -14)
(0, -15, -14)
(1, -16, -15)
(0, -16, -14)
(1, -17, -15)
(1, -17, -16)
(0, -17, -16)
(0, -17, -17)
(1, -18, -18)
(0, -18, -17)
(1, -19, -18)
(0, -19, -18)
(1, -20, -19)
(0, -20, -19)
(0, -20, -20)
(1, -21, -21)
(0, -21, -20)
(1, -22, -20)
(0, -22, -19)
(1, -23, -20)
(0, -23, -20)
(0, -23, -21)
(1, -23, -22)
(0, -22, -21)
(1, -22, -22)
(1, -22, -23)
(1, -22, -24)
(0, -21, -24)
(1, -21, -24)
(0, -20, -24)
(0, -20, -25)
(1, -21, -26)
(0, -21, -26)
(1, -22, -26)
(0, -22, -26)
(1, -23, -26)
(0, -23, -25)
(1, -24, -25)
(1, -24, -24)
(1, -24, -23)
(0, -24, -22)
(1, -25, -23)
(0, -25, -22)
(0, -25, -21)
(1, -25, -21)
(1, -25, -20)
(0, -24, -19)
(0, -24, -18)
(1, -24, -18)
(0, -23, -17)
(1, -23, -17)
(1, -23, -16)
(1, -23, -15)
(0, -23, -14)
(1, -24, -14)
(0, -24, -13)
(1, -25, -13)
(0, -25, -12)
(0, -25, -11)
(1, -25, -11)
(1, -25, -10)
(1, -25, -9)
(1, -25, -8)
(1, -25, -7)
(0, -24, -6)
(1, -24, -7)
(1, -24, -8)
(1, -24, -9)
(1, -24, -10)
(0, -23, -10)
(1, -23, -11)
(1, -23, -12)
(0, -22, -12)
(1, -22, -12)
(0, -21, -12)
(1, -21, -13)
(0, -20, -12)
(1, -20, -13)
(0, -19, -12)
(0, -19, -11)
(1, -19, -11)
(0, -18, -11)
(1, -18, -12)
(0, -17, -12)
(1, -17, -12)
(1, -17, -11)
(0, -17, -10)
(0, -17, -9)
(1, -18, -9)
(0, -18, -9)
(1, -19, -9)
(0, -19, -9)
(1, -20, -9)
(0, -20, -9)
(0, -20, -10)
(1, -21, -11)
(0, -21, -10)
(0, -21, -9)
(1, -22, -9)
(1, -22, -8)
(0, -21, -7)
(0, -21, -6)
(1, -22, -6)
(1, -22, -5)
(0, -21, -4)
(1, -21, -4)
(0, -20, -4)
(0, -20, -5)
