(0, -8, -46)
(1, -8, -46)
(0, -7, -46)
(1, -7, -46)
(0, -6, -46)
(1, -6, -47)
(1, -6, -48)
(1, -6, -49)
(1, -6, -50)
(0, -5, -50)
(1, -5, -50)
(0, -4, -50)
(1, -4, -50)
(0, -3, -50)
(1, -3, -50)
(1, -3, -49)
(0, -2, -48)
(1, -2, -49)
(0, -1, -49)
(1, -1, -49)
(0, 0, -48)
(1, 0, -48)
(0, 1, -48)
(1, 1, -48)
(0, 2, -47)
(1, 2, -48)
(0, 3, -47)
(1, 3, -47)
(1, 3, -46)
(1, 3, -45)
(0, 3, -44)
(0, 3, -43)
(1, 2, -43)
(0, 2, -43)
(0, 2, -44)
(1, 1, -45)
(1, 1, -46)
(0, 1, -46)
(1, 0, -46)
(0, 0, -46)
(1, -1, -47)
(0, -1, -47)
(1, -2, -47)
(0, -2, -46)
(1, -3, -46)
(1, -3, -45)
(1, -3, -44)
(1, -3, -43)
(1, -3, -42)
(0, -2, -41)
(1, -2, -42)
(0, -1, -42)
(1, -1, -43)
(0, 0, -42)
(1, 0, -43)
(0, 1, -42)
(1, 1, -42)
(1, 1, -41)
(0, 1, -40)
(1, 0, -41)
(0, 0, -40)
(1, -1, -41)
(0, -1, -40)
(0, -1, -39)
(0, -1, -38)
(1, -1, -38)
(0, 0, -37)
(1, 0, -38)
(0, 1, -37)
(0, 1, -36)
(1, 0, -36)
(0, 0, -35)
(1, -1, -36)
(0, -1, -36)
(1, -2, -37)
(0, -2, -37)
(1, -3, -37)
(1, -3, -36)
(1, -3, -35)
(0, -3, -34)
(1, -4, -34)
(0, -4, -33)
(1, -5, -34)
(1, -5, -35)
(0, -5, -35)
(0, -5, -36)
(1, -5, -37)
(1, -5, -38)
(1, -5, -39)
(1, -5, -40)
(0, -4, -40)
(0, -4, -41)
(1, -4, -42)
(1, -4, -43)
(0, -4, -43)
(1, -5, -44)
(0, -5, -44)
(1, -6, -45)
(0, -6, -44)
(1, -7, -44)
(0, -7, -43)
(1, -8, -43)
(1, -8, -42)
(0, -7, -41)
(0, -7, -40)
(1, -7, -40)
(1, -7, -39)
(0, -7, -38)
(1, -8, -39)
(0, -8, -38)
(1, -9, -39)
(0, -9, -38)
(0, -9, -37)
(0, -9, -36)
(1, -10, -36)
(0, -10, -35)
(0, -10, -34)
(1, -11, -34)
(1, -11, -33)
(0, -11, -32)
(1, -12, -32)
(1, -12, -31)
(1, -12, -30)
(0, -11, -29)
(1, -11, -30)
(0, -10, -29)
(1, -10, -29)
(0, -9, -29)
(1, -9, -30)
(1, -9, -31)
(0, -9, -31)
(0, -9, -32)
(1, -9, -33)
(0, -8, -32)
(1, -8, -32)
(0, -7, -31)
(1, -7, -32)
(0, -6, -32)
(1, -6, -33)
(0, -5, -32)
(1, -5, -32)
(0, -4, -31)
(1, -4, -32)
(0, -3, -31)
(1, -3, -32)
(0, -2, -31)
(0, -2, -30)
(1, -3, -30)
(0, -3, -29)
(1, -4, -29)
(0, -4, -28)
(1, -5, -28)
(1, -5, -27)
(1, -5, -26)
(0, -4, -25)
(1, -4, -25)
(0, -3, -24)
(1, -3, -24)
(1, -3, -23)
(1, -3, -22)
(0, -2, -21)
(0, -2, -20)
(0, -2, -19)
(0, -2, -18)
(1, -2, -18)
(1, -2, -17)
(0, -1, -16)
(0, -1, -15)
(0, -1, -14)
(1, -2, -14)
(1, -2, -13)
(0, -1, -12)
(1, -1, -13)
(0, 0, -12)
(1, 0, -13)
(0, 1, -12)
(1, 1, -13)
(0, 2, -13)
(1, 2, -13)
(0, 3, -12)
(1, 3, -12)
(0, 4, -12)
(0, 4, -13)
(1, 3, -14)
(1, 3, -15)
(0, 4, -15)
(0, 4, -16)
(0, 4, -17)
(0, 4, -18)
(1, 3, -19)
(0, 3, -19)
(0, 3, -20)
(1, 2, -21)
(0, 2, -20)
(1, 1, -20)
(0, 1, -20)
(1, 0, -21)
(0, 0, -20)
(0, 0, -19)
(1, -1, -19)
(0, -1, -19)
(0, -1, -20)
(0, -1, -21)
(0, -1, -22)
(1, -1, -23)
(0, 0, -22)
(1, 0, -23)
(0, 1, -22)
(1, 1, -22)
(0, 2, -22)
(0, 2, -23)
(1, 1, -24)
(1, 1, -25)
(0, 1, -25)
(1, 0, -25)
(0, 0, -25)
(1, -1, -25)
(0, -1, -25)
(1, -2, -26)
(1, -2, -27)
(0, -1, -27)
(0, -1, -28)
(0, -1, -29)
(1, -1, -30)
(0, 0, -29)
(1, 0, -30)
(1, 0, -31)
(0, 0, -31)
(0, 0, -32)
(1, 0, -33)
(0, 1, -33)
(0, 1, -34)
(1, 1, -35)
(0, 2, -35)
(1, 2, -36)
(0, 3, -35)
(0, 3, -34)
(0, 3, -33)
(1, 2, -33)
(1, 2, -32)
(1, 2, -31)
(0, 2, -30)
(0, 2, -29)
(1, 1, -29)
(1, 1, -28)
(0, 2, -27)
