(1, -10, -41)
(0, -9, -41)
(1, -9, -42)
(0, -8, -41)
(1, -8, -41)
(0, -7, -41)
(0, -7, -42)
(1, -7, -43)
(0, -6, -43)
(1, -6, -43)
(0, -5, -42)
(1, -5, -43)
(0, -4, -42)
(1, -4, -43)
(0, -3, -42)
(1, -3, -43)
(0, -2, -42)
(1, -2, -42)
(0, -1, -41)
(1, -1, -41)
(0, 0, -41)
(0, 0, -42)
(0, 0, -43)
(1, 0, -44)
(0, 1, -43)
(1, 1, -44)
(1, 1, -45)
(1, 1, -46)
(0, 1, -46)
(1, 0, -46)
(0, 0, -46)
