(1, -2, 18)
(0, -2, 19)
(0, -2, 20)
(1, -3, 20)
(0, -3, 20)
(1, -4, 19)
(0, -4, 19)
(1, -5, 19)
(0, -5, 19)
(1, -6, 18)
(1, -6, 17)
(0, -6, 17)
(1, -7, 16)
(0, -7, 17)
(1, -8, 17)
(1, -8, 18)
(0, -7, 19)
(0, -7, 20)
(0, -7, 21)
(1, -7, 21)
(1, -7, 22)
(0, -7, 23)
(1, -8, 22)
(0, -8, 23)
(1, -9, 23)
(0, -9, 23)
(1, -10, 23)
(0, -10, 23)
(1, -11, 22)
(0, -11, 22)
(0, -11, 21)
(1, -11, 20)
(0, -10, 20)
(0, -10, 19)
(1, -11, 18)
(1, -11, 17)
(0, -11, 17)
(1, -12, 17)
(1, -12, 18)
(1, -12, 19)
(0, -12, 20)
(1, -13, 19)
(1, -13, 18)
(0, -13, 18)
(1, -14, 18)
(0, -14, 18)
(0, -14, 17)
(1, -14, 16)
(0, -13, 16)
(1, -13, 15)
(0, -12, 15)
(1, -12, 15)
(0, -11, 15)
(0, -11, 14)
(1, -12, 13)
(0, -12, 13)
(1, -13, 13)
(0, -13, 13)
(1, -14, 13)
(0, -14, 13)
(1, -15, 13)
(0, -15, 13)
(0, -15, 12)
(1, -16, 11)
(0, -16, 11)
(1, -17, 11)
(1, -17, 12)
(1, -17, 13)
(1, -17, 14)
(1, -17, 15)
(0, -17, 16)
(1, -18, 15)
(1, -18, 14)
(0, -18, 14)
(0, -18, 13)
(1, -18, 12)
(1, -18, 11)
(0, -18, 11)
(1, -19, 11)
(0, -19, 12)
(0, -19, 13)
(0, -19, 14)
(1, -20, 14)
(0, -20, 15)
(1, -21, 15)
(0, -21, 15)
(1, -22, 15)
(0, -22, 16)
(1, -23, 15)
(0, -23, 16)
(0, -23, 17)
(1, -24, 17)
(1, -24, 18)
(0, -24, 19)
(1, -25, 18)
(0, -25, 19)
(0, -25, 20)
(1, -25, 20)
(0, -24, 21)
(1, -24, 20)
(0, -23, 20)
(1, -23, 19)
(0, -22, 20)
(0, -22, 21)
(1, -22, 21)
(1, -22, 22)
(0, -22, 23)
(0, -22, 24)
(0, -22, 25)
(0, -22, 26)
(1, -22, 26)
(0, -21, 26)
(1, -21, 25)
(1, -21, 24)
(1, -21, 23)
(0, -20, 23)
(0, -20, 22)
(1, -21, 21)
(1, -21, 20)
(0, -20, 20)
(0, -20, 19)
(1, -20, 18)
(0, -19, 19)
(1, -19, 18)
(0, -18, 19)
(1, -18, 18)
(0, -17, 18)
(1, -17, 18)
(0, -16, 18)
(1, -16, 18)
(1, -16, 19)
(1, -16, 20)
(0, -15, 21)
(1, -15, 21)
(0, -14, 22)
(1, -14, 22)
(1, -14, 23)
(0, -13, 24)
(1, -13, 23)
(0, -12, 23)
(1, -12, 23)
(1, -12, 24)
(0, -12, 25)
(1, -13, 25)
(0, -13, 26)
(1, -14, 25)
(0, -14, 26)
(0, -14, 27)
(0, -14, 28)
(1, -15, 28)
(0, -15, 29)
(1, -16, 28)
(0, -16, 28)
(1, -17, 28)
(1, -17, 29)
(0, -17, 30)
(1, -18, 29)
(1, -18, 28)
(0, -18, 28)
(1, -19, 27)
(0, -19, 28)
(0, -19, 29)
(1, -20, 29)
(0, -20, 30)
(0, -20, 31)
(0, -20, 32)
(1, -21, 32)
(0, -21, 33)
(1, -22, 33)
(0, -22, 34)
(1, -23, 33)
(0, -23, 33)
(1, -24, 33)
(0, -24, 33)
(1, -25, 33)
(1, -25, 34)
(0, -25, 35)
(0, -25, 36)
(0, -25, 37)
(0, -25, 38)
(1, -25, 38)
(1, -25, 39)
(0, -25, 40)
(0, -25, 41)
(1, -25, 41)
(1, -25, 42)
(0, -24, 43)
(1, -24, 43)
(0, -23, 43)
(0, -23, 42)
(1, -24, 41)
(1, -24, 40)
(1, -24, 39)
(1, -24, 38)
(1, -24, 37)
(0, -24, 37)
(0, -24, 36)
(1, -24, 35)
(0, -23, 35)
(1, -23, 35)
(0, -22, 36)
(1, -22, 35)
(0, -21, 35)
(1, -21, 35)
(0, -20, 36)
(1, -20, 36)
(0, -19, 36)
(0, -19, 35)
(0, -19, 34)
(1, -19, 33)
(1, -19, 32)
(0, -19, 32)
(0, -19, 31)
(1, -19, 30)
(0, -18, 31)
(1, -18, 31)
(1, -18, 32)
(1, -18, 33)
(0, -17, 34)
(1, -17, 34)
(0, -16, 35)
(1, -16, 35)
(0, -15, 35)
(0, -15, 34)
(1, -15, 33)
(1, -15, 32)
(0, -14, 32)
(1, -14, 32)
(0, -13, 32)
(0, -13, 31)
(1, -13, 30)
(0, -12, 31)
(1, -12, 31)
(0, -11, 31)
(1, -11, 30)
(1, -11, 29)
(1, -11, 28)
(0, -11, 28)
(0, -11, 27)
(0, -11, 26)
(1, -11, 25)
(0, -10, 26)
(0, -10, 27)
(1, -10, 27)
(0, -9, 28)
(0, -9, 29)
(1, -10, 29)
(1, -10, 30)
(0, -9, 31)
(1, -9, 30)
(0, -8, 31)
(1, -8, 30)
(1, -8, 29)
(0, -8, 29)
(0, -8, 28)
(1, -8, 27)
(0, -7, 28)
(1, -7, 28)
(1, -7, 29)
(1, -7, 30)
(1, -7, 31)
(0, -6, 32)
(0, -6, 33)
(1, -7, 33)
(1, -7, 34)
(0, -7, 35)
(1, -8, 35)
(0, -8, 35)
(1, -9, 34)
(0, -9, 35)
(1, -10, 34)
(0, -10, 35)
(0, -10, 36)
(0, -10, 37)
(1, -11, 37)
(0, -11, 37)
(1, -12, 37)
(0, -12, 38)
(0, -12, 39)
(1, -12, 39)
(1, -12, 40)
(1, -12, 41)
(0, -12, 42)
(1, -13, 42)
(0, -13, 43)
(0, -13, 44)
(0, -13, 45)
(1, -13, 45)
(1, -13, 46)
(0, -12, 47)
(1, -12, 47)
(1, -12, 48)
(0, -12, 49)
(0, -12, 50)
(1, -12, 50)
(0, -11, 50)
(1, -11, 50)
(0, -10, 50)
(0, -10, 49)
(1, -10, 48)
(0, -9, 49)
(1, -9, 49)
(0, -8, 49)
(1, -8, 49)
(0, -7, 49)
(1, -7, 48)
(0, -6, 48)
(1, -6, 47)
(0, -5, 48)
(1, -5, 47)
(0, -4, 48)
(1, -4, 48)
(1, -4, 49)
(0, -3, 50)
(1, -3, 49)
(0, -2, 50)
(1, -2, 50)
(0, -1, 50)
(1, -1, 50)
(0, 0, 50)
(0, 0, 49)
(0, 0, 48)
(1, -1, 47)
(0, -1, 48)
(1, -2, 48)
(0, -2, 48)
(1, -3, 47)
(1, -3, 46)
(0, -2, 46)
(1, -2, 45)
(0, -1, 46)
(1, -1, 45)
(0, 0, 46)
(1, 0, 45)
(0, 1, 45)
(1, 1, 45)
(0, 2, 45)
(1, 2, 44)
(1, 2, 43)
(1, 2, 42)
(0, 2, 42)
(1, 1, 41)
(0, 1, 41)
(0, 1, 40)
(0, 1, 39)
(1, 1, 38)
(1, 1, 37)
(0, 1, 37)
(1, 0, 37)
(0, 0, 37)
(1, -1, 37)
(1, -1, 38)
(0, -1, 39)
(1, -2, 38)
(1, -2, 37)
(0, -2, 37)
(1, -3, 37)
(1, -3, 38)
(0, -3, 39)
(0, -3, 40)
(0, -3, 41)
(1, -3, 41)
(0, -2, 41)
(1, -2, 40)
(0, -1, 41)
(0, -1, 42)
(1, -2, 42)
(0, -2, 43)
(0, -2, 44)
(1, -3, 44)
(0, -3, 45)
(1, -4, 44)
(0, -4, 45)
(1, -5, 44)
(1, -5, 43)
(0, -5, 43)
(0, -5, 42)
(0, -5, 41)
(1, -6, 40)
(0, -6, 41)
(1, -7, 40)
(1, -7, 39)
(1, -7, 38)
(0, -6, 38)
(1, -6, 38)
(0, -5, 38)
(0, -5, 37)
(0, -5, 36)
(1, -5, 35)
(0, -4, 36)
(1, -4, 35)
(1, -4, 34)
(0, -3, 34)
(1, -3, 34)
(0, -2, 34)
(0, -2, 33)
(0, -2, 32)
(1, -2, 31)
(1, -2, 30)
(0, -2, 30)
(0, -2, 29)
(1, -3, 28)
(1, -3, 27)
(0, -2, 27)
(0, -2, 26)
(1, -3, 25)
(1, -3, 24)
(1, -3, 23)
(0, -2, 23)
(1, -2, 22)
(0, -1, 22)
(1, -1, 22)
(0, 0, 22)
(1, 0, 22)
(0, 1, 23)
(0, 1, 24)
(0, 1, 25)
(1, 0, 25)
(0, 0, 25)
(1, -1, 25)
(1, -1, 26)
(0, 0, 27)
(1, 0, 27)
(0, 1, 27)
(1, 1, 26)
(0, 2, 26)
(0, 2, 25)
(1, 2, 24)
(0, 3, 25)
(0, 3, 26)
(1, 3, 26)
(1, 3, 27)
(0, 3, 28)
(0, 3, 29)
(1, 2, 29)
(0, 2, 29)
(1, 1, 29)
(0, 1, 30)
(1, 0, 30)
(0, 0, 31)
(0, 0, 32)
(1, 0, 32)
(1, 0, 33)
(0, 0, 34)
(0, 0, 35)
(1, 0, 35)
(0, 1, 35)
(1, 1, 34)
(0, 2, 35)
(1, 2, 35)
(0, 3, 36)
(1, 3, 35)
(0, 4, 36)
(1, 4, 35)
(1, 4, 34)
(0, 5, 34)
(1, 5, 33)
(1, 5, 32)
(1, 5, 31)
(0, 5, 31)
(1, 4, 31)
(0, 4, 31)
(0, 4, 30)
(0, 4, 29)
(1, 4, 28)
(0, 5, 28)
(1, 5, 27)
(1, 5, 26)
(1, 5, 25)
(0, 6, 25)
(1, 6, 24)
(0, 7, 25)
(0, 7, 26)
(1, 6, 26)
(1, 6, 27)
(1, 6, 28)
(0, 6, 29)
(0, 6, 30)
(1, 6, 30)
(1, 6, 31)
(0, 7, 32)
(1, 7, 31)
(1, 7, 30)
(0, 8, 30)
(1, 8, 30)
(1, 8, 31)
(1, 8, 32)
(1, 8, 33)
(0, 9, 34)
(1, 9, 33)
(1, 9, 32)
(1, 9, 31)
(0, 10, 31)
(0, 10, 30)
(1, 9, 29)
(0, 9, 29)
(0, 9, 28)
(1, 8, 27)
(0, 8, 27)
(0, 8, 26)
(0, 8, 25)
(0, 8, 24)
(1, 8, 23)
(0, 9, 23)
(1, 9, 23)
(1, 9, 24)
(0, 9, 25)
(0, 9, 26)
(1, 9, 26)
(0, 10, 27)
(0, 10, 28)
(1, 10, 28)
(0, 11, 29)
(1, 11, 29)
(0, 12, 30)
(0, 12, 31)
(1, 11, 31)
(1, 11, 32)
(0, 12, 33)
(1, 12, 33)
(1, 12, 34)
(0, 13, 35)
(1, 13, 35)
(1, 13, 36)
(0, 14, 37)
(1, 14, 36)
(0, 15, 36)
(1, 15, 36)
(1, 15, 37)
(0, 16, 38)
(0, 16, 39)
(1, 15, 39)
(0, 15, 40)
(1, 14, 39)
(0, 14, 40)
(0, 14, 41)
(1, 14, 41)
(0, 15, 42)
(0, 15, 43)
(0, 15, 44)
(0, 15, 45)
(1, 15, 45)
(0, 16, 45)
(1, 16, 44)
(0, 17, 45)
(0, 17, 46)
(1, 17, 46)
(1, 17, 47)
(0, 17, 48)
(1, 16, 47)
(0, 16, 47)
(1, 15, 47)
(1, 15, 48)
(1, 15, 49)
(0, 16, 50)
(1, 16, 49)
(0, 17, 50)
(1, 17, 49)
(0, 18, 50)
(1, 18, 50)
(0, 19, 50)
(1, 19, 49)
(0, 20, 50)
(1, 20, 50)
(0, 21, 50)
(1, 21, 49)
(0, 22, 50)
(1, 22, 49)
(1, 22, 48)
(0, 22, 48)
(1, 21, 47)
(0, 21, 48)
(1, 20, 47)
(0, 20, 48)
(1, 19, 47)
(1, 19, 46)
(0, 20, 46)
(0, 20, 45)
(1, 20, 44)
(0, 21, 44)
(1, 21, 43)
(1, 21, 42)
(0, 22, 42)
(0, 22, 41)
(0, 22, 40)
(0, 22, 39)
(1, 21, 38)
(1, 21, 37)
(1, 21, 36)
(1, 21, 35)
(0, 21, 35)
(1, 20, 34)
(0, 20, 34)
(1, 19, 34)
(0, 19, 35)
(0, 19, 36)
(1, 19, 36)
(1, 19, 37)
(0, 20, 38)
(0, 20, 39)
(0, 20, 40)
(1, 19, 40)
(0, 19, 40)
(0, 19, 39)
(1, 18, 38)
(0, 18, 38)
(1, 17, 38)
(1, 17, 39)
(0, 17, 40)
(0, 17, 41)
(1, 16, 41)
(1, 16, 42)
(0, 17, 43)
(1, 17, 43)
(0, 18, 44)
(1, 18, 43)
(1, 18, 42)
(0, 19, 42)
