(1, -12, 8)
(0, -12, 9)
(0, -12, 10)
(0, -12, 11)
(0, -12, 12)
(1, -13, 12)
(1, -13, 13)
(0, -13, 14)
(1, -14, 14)
(0, -14, 14)
(0, -14, 13)
(1, -15, 12)
(0, -15, 13)
(1, -16, 12)
(0, -16, 13)
(1, -17, 12)
(0, -17, 12)
(0, -17, 11)
(0, -17, 10)
(0, -17, 9)
(1, -18, 8)
(0, -18, 8)
(1, -19, 7)
(0, -19, 7)
(0, -19, 6)
(1, -20, 5)
(0, -20, 6)
(1, -21, 5)
(1, -21, 4)
(0, -20, 4)
(1, -20, 3)
(0, -19, 3)
(1, -19, 2)
(1, -19, 1)
(0, -19, 1)
(0, -19, 0)
(0, -19, -1)
(1, -19, -2)
(1, -19, -3)
(0, -19, -3)
(1, -20, -4)
(0, -20, -4)
(0, -20, -5)
(0, -20, -6)
(1, -21, -7)
(0, -21, -6)
(1, -22, -7)
(0, -22, -6)
(0, -22, -5)
(0, -22, -4)
(1, -23, -4)
(0, -23, -4)
(1, -24, -5)
(0, -24, -4)
(1, -25, -4)
(1, -25, -3)
(0, -25, -2)
(0, -25, -1)
(0, -25, 0)
(1, -25, 0)
(1, -25, 1)
(0, -24, 2)
(0, -24, 3)
(1, -25, 3)
(0, -25, 4)
(0, -25, 5)
(0, -25, 6)
(1, -25, 6)
(0, -24, 7)
(0, -24, 8)
(0, -24, 9)
(1, -24, 9)
(0, -23, 9)
(1, -23, 9)
(1, -23, 10)
(0, -23, 11)
(1, -24, 11)
(1, -24, 12)
(1, -24, 13)
(0, -24, 14)
(0, -24, 15)
(1, -24, 15)
(1, -24, 16)
(0, -23, 17)
(1, -23, 17)
(1, -23, 18)
(1, -23, 19)
(0, -23, 20)
(0, -23, 21)
(1, -24, 21)
(1, -24, 22)
(1, -24, 23)
(0, -23, 24)
(1, -23, 23)
(0, -22, 24)
(0, -22, 25)
(1, -23, 25)
(1, -23, 26)
(1, -23, 27)
(0, -23, 28)
(1, -24, 28)
(0, -24, 29)
(0, -24, 30)
(1, -25, 30)
(1, -25, 31)
(0, -25, 32)
(0, -25, 33)
(1, -25, 33)
(1, -25, 34)
(0, -24, 35)
(1, -24, 34)
(0, -23, 35)
(1, -23, 35)
(0, -22, 36)
(1, -22, 36)
(0, -21, 36)
(1, -21, 35)
(1, -21, 34)
(1, -21, 33)
(0, -21, 33)
(0, -21, 32)
(1, -22, 31)
(1, -22, 30)
(0, -22, 30)
(0, -22, 29)
(1, -22, 28)
(0, -21, 28)
(0, -21, 27)
(1, -21, 26)
(0, -20, 26)
(0, -20, 25)
(0, -20, 24)
(1, -20, 23)
(0, -19, 24)
(1, -19, 24)
(0, -18, 25)
(1, -18, 25)
(1, -18, 26)
(0, -17, 27)
(0, -17, 28)
(1, -17, 28)
(0, -16, 28)
(0, -16, 27)
(1, -16, 26)
(0, -15, 26)
(1, -15, 26)
(0, -14, 27)
(1, -14, 26)
(0, -13, 26)
(0, -13, 25)
(1, -13, 24)
(0, -12, 25)
(1, -12, 25)
(0, -11, 26)
(1, -11, 25)
(0, -10, 26)
(1, -10, 26)
(1, -10, 27)
(0, -10, 28)
(0, -10, 29)
(0, -10, 30)
(0, -10, 31)
(0, -10, 32)
(1, -10, 32)
(0, -9, 33)
(0, -9, 34)
(1, -9, 34)
(1, -9, 35)
(1, -9, 36)
(0, -9, 37)
(0, -9, 38)
(1, -10, 38)
(0, -10, 38)
(0, -10, 37)
(1, -11, 36)
(0, -11, 36)
(1, -12, 36)
(0, -12, 36)
(1, -13, 35)
(0, -13, 36)
(1, -14, 36)
(1, -14, 37)
(0, -14, 38)
(1, -15, 37)
(0, -15, 38)
(0, -15, 39)
(0, -15, 40)
(1, -16, 40)
(0, -16, 40)
(0, -16, 39)
(1, -17, 38)
(1, -17, 37)
(0, -17, 37)
(1, -18, 36)
(0, -18, 37)
(1, -19, 36)
(0, -19, 37)
(0, -19, 38)
(0, -19, 39)
(1, -19, 39)
(0, -18, 40)
(0, -18, 41)
(1, -19, 41)
(0, -19, 41)
(1, -20, 41)
(1, -20, 42)
(0, -19, 43)
(0, -19, 44)
(1, -20, 44)
(0, -20, 45)
(1, -21, 44)
(1, -21, 43)
(0, -21, 43)
(1, -22, 43)
(0, -22, 43)
(1, -23, 42)
(1, -23, 41)
(0, -23, 41)
(1, -24, 41)
(0, -24, 42)
(1, -25, 41)
(0, -25, 42)
(0, -25, 43)
(1, -25, 43)
(1, -25, 44)
(0, -24, 45)
(1, -24, 45)
(1, -24, 46)
(0, -23, 47)
(1, -23, 47)
(1, -23, 48)
(0, -22, 49)
(0, -22, 50)
(1, -22, 50)
(0, -21, 50)
(1, -21, 50)
(0, -20, 50)
(0, -20, 49)
(1, -21, 48)
(0, -21, 48)
(0, -21, 47)
(1, -21, 46)
(0, -20, 47)
(1, -20, 47)
(0, -19, 47)
(1, -19, 47)
(0, -18, 47)
(1, -18, 47)
(1, -18, 48)
(0, -17, 49)
(1, -17, 49)
(0, -16, 49)
(0, -16, 48)
(0, -16, 47)
(0, -16, 46)
(1, -17, 45)
(0, -17, 46)
(1, -18, 45)
(1, -18, 44)
(1, -18, 43)
(0, -17, 43)
(1, -17, 43)
(0, -16, 44)
(1, -16, 44)
(0, -15, 44)
(1, -15, 44)
(0, -14, 44)
(1, -14, 44)
(0, -13, 44)
(0, -13, 43)
(1, -13, 42)
(0, -12, 42)
(1, -12, 41)
(0, -11, 42)
(1, -11, 42)
(0, -10, 42)
(0, -10, 41)
(1, -10, 40)
(0, -9, 41)
(1, -9, 41)
(0, -8, 42)
(1, -8, 41)
(0, -7, 42)
(0, -7, 43)
(1, -7, 43)
(0, -6, 43)
(1, -6, 42)
(1, -6, 41)
(0, -5, 41)
(1, -5, 40)
(1, -5, 39)
(0, -4, 39)
(0, -4, 38)
(1, -5, 37)
(0, -5, 37)
(0, -5, 36)
(1, -5, 35)
(0, -4, 35)
(1, -4, 35)
(0, -3, 35)
(1, -3, 34)
(0, -2, 34)
(0, -2, 33)
(0, -2, 32)
(1, -2, 31)
(1, -2, 30)
(0, -2, 30)
(1, -3, 29)
(0, -3, 29)
(1, -4, 29)
(0, -4, 30)
(0, -4, 31)
(0, -4, 32)
(0, -4, 33)
(1, -5, 33)
(0, -5, 34)
(1, -6, 33)
(1, -6, 32)
(0, -5, 32)
(0, -5, 31)
(1, -6, 30)
(0, -6, 31)
(1, -7, 30)
(1, -7, 29)
(0, -6, 29)
(1, -6, 28)
(0, -5, 29)
(1, -5, 28)
(0, -4, 28)
(1, -4, 27)
(1, -4, 26)
(0, -3, 26)
(1, -3, 26)
(0, -2, 27)
(1, -2, 27)
(0, -1, 27)
(1, -1, 27)
(0, 0, 27)
(1, 0, 27)
(0, 1, 28)
(0, 1, 29)
(1, 1, 29)
(1, 1, 30)
(0, 1, 31)
(0, 1, 32)
(0, 1, 33)
(1, 0, 33)
(0, 0, 33)
(1, -1, 32)
(0, -1, 33)
(0, -1, 34)
(1, -1, 34)
(1, -1, 35)
(0, 0, 36)
(0, 0, 37)
(1, 0, 37)
(0, 1, 38)
(1, 1, 37)
(0, 2, 38)
(1, 2, 37)
(1, 2, 36)
(0, 3, 36)
(1, 3, 36)
(1, 3, 37)
(1, 3, 38)
(0, 3, 39)
(0, 3, 40)
(0, 3, 41)
(0, 3, 42)
(1, 2, 42)
(1, 2, 43)
(0, 3, 44)
(0, 3, 45)
(1, 2, 45)
(0, 2, 45)
(1, 1, 44)
(0, 1, 45)
(0, 1, 46)
(0, 1, 47)
(0, 1, 48)
(0, 1, 49)
(1, 1, 49)
(0, 2, 50)
(1, 2, 49)
(1, 2, 48)
(0, 3, 48)
(1, 3, 47)
(0, 4, 48)
(1, 4, 48)
(0, 5, 48)
(1, 5, 48)
(0, 6, 48)
(1, 6, 48)
(1, 6, 49)
(0, 7, 50)
(1, 7, 50)
(0, 8, 50)
(1, 8, 50)
(0, 9, 50)
(0, 9, 49)
(1, 8, 48)
(0, 8, 48)
(0, 8, 47)
(1, 7, 46)
(1, 7, 45)
(0, 8, 45)
(0, 8, 44)
(1, 8, 43)
(1, 8, 42)
(0, 9, 42)
(1, 9, 42)
(0, 10, 43)
(0, 10, 44)
(0, 10, 45)
(1, 10, 45)
(0, 11, 46)
(1, 11, 46)
(0, 12, 47)
(0, 12, 48)
(1, 11, 48)
(0, 11, 48)
(1, 10, 48)
(0, 10, 49)
(0, 10, 50)
(1, 10, 50)
(0, 11, 50)
(1, 11, 50)
(0, 12, 50)
(1, 12, 49)
(0, 13, 50)
(1, 13, 49)
(0, 14, 50)
(1, 14, 50)
(0, 15, 50)
(1, 15, 50)
(0, 16, 50)
(0, 16, 49)
(1, 15, 48)
(1, 15, 47)
(0, 15, 47)
(1, 14, 47)
(0, 14, 47)
(0, 14, 46)
(1, 14, 45)
(1, 14, 44)
(1, 14, 43)
(0, 15, 43)
(1, 15, 43)
(0, 16, 43)
(1, 16, 42)
(0, 17, 43)
(0, 17, 44)
(1, 17, 44)
(1, 17, 45)
(0, 17, 46)
(1, 16, 46)
(0, 16, 46)
