(1, 18, -39)
(0, 19, -38)
(0, 19, -37)
(1, 19, -37)
(1, 19, -36)
(1, 19, -35)
(0, 20, -34)
(1, 20, -35)
(1, 20, -36)
(0, 21, -36)
(1, 21, -37)
(0, 22, -36)
(0, 22, -35)
(1, 21, -35)
(1, 21, -34)
(0, 21, -33)
(0, 21, -32)
(0, 21, -31)
(1, 20, -31)
(1, 20, -30)
(0, 21, -29)
(0, 21, -28)
(0, 21, -27)
(1, 20, -27)
(1, 20, -26)
(1, 20, -25)
(1, 20, -24)
(0, 20, -23)
(1, 19, -24)
(0, 19, -23)
(1, 18, -23)
(1, 18, -22)
(0, 18, -21)
(1, 17, -22)
(0, 17, -21)
(1, 16, -21)
(0, 16, -20)
(0, 16, -19)
(1, 16, -19)
(0, 17, -19)
(1, 17, -20)
(0, 18, -19)
(0, 18, -18)
