(0, 18, -16)
(0, 18, -17)
(0, 18, -18)
(1, 18, -19)
(0, 19, -18)
(0, 19, -17)
(1, 19, -17)
(1, 19, -16)
(0, 20, -15)
(1, 20, -16)
(1, 20, -17)
(1, 20, -18)
(1, 20, -19)
(0, 21, -19)
(1, 21, -20)
(0, 22, -20)
(0, 22, -21)
(1, 21, -22)
(0, 21, -22)
(1, 20, -23)
(0, 20, -23)
(0, 20, -24)
(1, 20, -25)
(0, 21, -25)
(0, 21, -26)
(1, 21, -27)
(0, 22, -26)
(1, 22, -26)
(1, 22, -25)
(0, 23, -24)
(1, 23, -25)
(1, 23, -26)
(1, 23, -27)
(0, 23, -27)
(1, 22, -28)
(1, 22, -29)
(0, 23, -29)
(1, 23, -30)
(1, 23, -31)
(0, 24, -31)
(1, 24, -31)
(0, 25, -31)
(0, 25, -32)
(1, 24, -33)
(1, 24, -34)
(0, 25, -34)
(0, 25, -35)
(1, 24, -36)
(0, 24, -36)
(1, 23, -36)
(0, 23, -36)
(0, 23, -37)
(1, 23, -38)
(0, 24, -38)
(1, 24, -39)
(0, 25, -39)
(0, 25, -40)
(1, 25, -41)
(1, 25, -42)
(1, 25, -43)
(0, 25, -43)
(1, 24, -44)
(0, 24, -43)
(1, 23, -44)
(1, 23, -45)
(0, 24, -45)
(0, 24, -46)
(0, 24, -47)
(1, 24, -48)
(1, 24, -49)
(1, 24, -50)
(0, 24, -50)
(1, 23, -50)
(1, 23, -49)
(0, 23, -48)
(1, 22, -49)
(0, 22, -49)
(1, 21, -49)
(0, 21, -49)
(1, 20, -49)
(1, 20, -48)
(1, 20, -47)
(1, 20, -46)
(0, 21, -45)
(0, 21, -44)
(0, 21, -43)
(1, 20, -43)
(0, 20, -43)
(1, 19, -43)
(1, 19, -42)
(1, 19, -41)
(1, 19, -40)
(0, 19, -39)
(0, 19, -38)
(1, 18, -38)
(0, 18, -38)
(1, 17, -38)
(0, 17, -37)
(0, 17, -36)
(1, 17, -36)
(1, 17, -35)
(0, 17, -34)
(1, 16, -35)
(0, 16, -35)
(1, 15, -36)
(0, 15, -35)
(1, 14, -35)
(1, 14, -34)
(1, 14, -33)
(1, 14, -32)
(0, 14, -31)
(1, 13, -32)
(0, 13, -32)
(1, 12, -33)
(0, 12, -33)
(0, 12, -34)
(1, 12, -35)
(0, 13, -35)
(0, 13, -36)
(0, 13, -37)
(1, 13, -38)
(0, 14, -37)
(1, 14, -38)
(0, 15, -38)
(1, 15, -39)
(0, 16, -39)
(1, 16, -39)
(0, 17, -39)
(0, 17, -40)
(1, 16, -41)
(1, 16, -42)
(0, 17, -42)
(1, 17, -42)
(0, 18, -42)
(0, 18, -43)
(0, 18, -44)
(0, 18, -45)
(1, 18, -46)
(0, 19, -45)
(1, 19, -46)
(1, 19, -47)
(1, 19, -48)
(0, 19, -48)
(1, 18, -48)
(0, 18, -48)
(1, 17, -48)
(0, 17, -47)
(0, 17, -46)
(1, 16, -46)
(0, 16, -45)
(0, 16, -44)
(1, 15, -44)
(0, 15, -44)
(1, 14, -44)
(0, 14, -43)
(1, 13, -43)
(0, 13, -43)
(1, 12, -43)
(0, 12, -43)
(1, 11, -43)
(1, 11, -42)
(0, 12, -41)
(1, 12, -41)
(1, 12, -40)
(1, 12, -39)
(0, 12, -38)
(1, 11, -39)
(0, 11, -38)
(1, 10, -39)
(1, 10, -40)
(0, 10, -40)
(1, 9, -41)
(0, 9, -41)
(0, 9, -42)
(0, 9, -43)
(1, 8, -44)
(0, 8, -43)
(0, 8, -42)
(1, 7, -42)
(0, 7, -42)
(1, 6, -42)
(1, 6, -41)
(1, 6, -40)
(1, 6, -39)
(0, 7, -38)
(0, 7, -37)
(0, 7, -36)
(1, 6, -36)
(0, 6, -35)
(1, 5, -36)
(0, 5, -35)
(1, 4, -35)
(1, 4, -34)
(0, 5, -33)
(0, 5, -32)
(0, 5, -31)
(1, 4, -31)
(0, 4, -30)
(1, 3, -30)
(1, 3, -29)
(1, 3, -28)
(1, 3, -27)
(1, 3, -26)
(0, 3, -25)
(0, 3, -24)
(0, 3, -23)
(1, 2, -23)
(0, 2, -22)
(1, 1, -22)
(0, 1, -22)
(1, 0, -22)
(0, 0, -21)
(1, -1, -22)
(1, -1, -23)
(1, -1, -24)
(0, 0, -24)
(1, 0, -24)
(0, 1, -24)
(1, 1, -24)
(0, 2, -24)
(0, 2, -25)
(1, 1, -26)
(1, 1, -27)
(1, 1, -28)
(1, 1, -29)
(1, 1, -30)
(1, 1, -31)
(0, 2, -31)
(1, 2, -32)
(0, 3, -32)
(0, 3, -33)
(1, 3, -34)
(1, 3, -35)
(1, 3, -36)
(1, 3, -37)
(0, 4, -37)
(0, 4, -38)
(1, 3, -39)
(0, 3, -39)
(0, 3, -40)
(1, 2, -41)
(0, 2, -40)
(1, 1, -41)
(0, 1, -40)
(1, 0, -41)
(0, 0, -40)
(1, -1, -40)
(0, -1, -40)
(1, -2, -40)
(1, -2, -39)
(0, -2, -38)
(1, -3, -39)
(0, -3, -39)
(1, -4, -40)
(0, -4, -39)
(1, -5, -40)
(0, -5, -39)
(1, -6, -39)
(1, -6, -38)
(0, -5, -37)
(1, -5, -37)
(1, -5, -36)
(0, -4, -35)
(0, -4, -34)
(1, -5, -34)
(0, -5, -34)
(1, -6, -35)
(0, -6, -34)
(1, -7, -34)
(0, -7, -34)
(1, -8, -34)
(0, -8, -34)
(0, -8, -35)
(1, -9, -36)
(0, -9, -35)
(0, -9, -34)
(0, -9, -33)
(1, -10, -33)
(0, -10, -32)
(0, -10, -31)
(1, -10, -31)
(1, -10, -30)
(1, -10, -29)
(1, -10, -28)
(0, -9, -27)
(0, -9, -26)
(1, -9, -26)
(0, -8, -26)
(1, -8, -26)
(0, -7, -25)
(0, -7, -24)
(1, -7, -24)
(0, -6, -23)
(0, -6, -22)
(1, -7, -22)
(0, -7, -22)
(1, -8, -22)
(1, -8, -21)
(1, -8, -20)
(0, -8, -19)
(1, -9, -20)
(1, -9, -21)
(0, -9, -21)
(0, -9, -22)
(1, -10, -23)
(0, -10, -22)
(0, -10, -21)
(0, -10, -20)
(1, -11, -20)
(0, -11, -20)
(1, -12, -21)
(0, -12, -20)
(1, -13, -20)
(0, -13, -19)
(1, -14, -20)
(0, -14, -20)
(0, -14, -21)
(1, -14, -22)
(1, -14, -23)
(0, -14, -23)
(1, -15, -23)
(0, -15, -23)
(0, -15, -24)
(0, -15, -25)
(0, -15, -26)
(1, -15, -27)
(0, -14, -26)
(1, -14, -26)
(0, -13, -26)
(0, -13, -27)
(0, -13, -28)
(0, -13, -29)
(1, -14, -30)
(1, -14, -31)
(1, -14, -32)
(1, -14, -33)
(0, -13, -33)
(1, -13, -34)
(1, -13, -35)
(0, -13, -35)
(1, -14, -35)
(0, -14, -35)
(1, -15, -35)
(0, -15, -35)
(1, -16, -36)
(0, -16, -35)
(1, -17, -35)
(1, -17, -34)
(1, -17, -33)
(1, -17, -32)
(0, -17, -31)
(1, -18, -32)
(0, -18, -31)
(0, -18, -30)
(0, -18, -29)
(1, -19, -29)
(1, -19, -28)
(0, -18, -27)
(1, -18, -27)
(0, -17, -27)
(1, -17, -27)
(0, -16, -26)
(0, -16, -25)
(0, -16, -24)
(1, -17, -24)
(0, -17, -24)
(1, -18, -25)
(0, -18, -24)
(1, -19, -25)
(1, -19, -26)
(0, -19, -26)
(1, -20, -27)
(0, -20, -26)
(0, -20, -25)
(1, -21, -25)
(0, -21, -25)
(1, -22, -25)
(1, -22, -24)
(0, -22, -23)
(1, -23, -24)
(0, -23, -24)
(1, -24, -25)
(0, -24, -24)
(0, -24, -23)
(1, -25, -23)
(1, -25, -22)
(0, -25, -21)
(0, -25, -20)
(0, -25, -19)
(1, -25, -19)
