(0, -68, -19)
(1, -68, -20)
(0, -67, -20)
(1, -67, -21)
(1, -67, -22)
(0, -67, -22)
(1, -68, -23)
(0, -68, -23)
(1, -69, -23)
(0, -69, -23)
(1, -70, -23)
(1, -70, -22)
(0, -70, -21)
(1, -71, -22)
(0, -71, -21)
(0, -71, -20)
(1, -72, -20)
(0, -72, -20)
(1, -73, -21)
(1, -73, -22)
(0, -73, -22)
(0, -73, -23)
(1, -73, -24)
(0, -72, -24)
(1, -72, -25)
(0, -71, -24)
(1, -71, -25)
(0, -70, -24)
(1, -70, -25)
(0, -69, -25)
(1, -69, -26)
(0, -68, -25)
(1, -68, -25)
(0, -67, -24)
(1, -67, -24)
(0, -66, -23)
(1, -66, -24)
(1, -66, -25)
(0, -65, -25)
(1, -65, -25)
(0, -64, -25)
(0, -64, -26)
(1, -64, -27)
(0, -63, -27)
(1, -63, -27)
(0, -62, -27)
(1, -62, -27)
(0, -61, -26)
(0, -61, -25)
(1, -62, -25)
(1, -62, -24)
(0, -61, -23)
(0, -61, -22)
(1, -62, -22)
(0, -62, -22)
(1, -63, -23)
(0, -63, -22)
(1, -64, -22)
(0, -64, -22)
(1, -65, -22)
(0, -65, -21)
(0, -65, -20)
(0, -65, -19)
(1, -66, -19)
(0, -66, -19)
(1, -67, -19)
(1, -67, -18)
(0, -67, -17)
(1, -68, -18)
(0, -68, -17)
(1, -69, -18)
(0, -69, -18)
(1, -70, -18)
(1, -70, -17)
(1, -70, -16)
(0, -69, -15)
(1, -69, -15)
(0, -68, -14)
(1, -68, -14)
(0, -67, -14)
(1, -67, -15)
(0, -66, -14)
(0, -66, -13)
(1, -66, -13)
(0, -65, -12)
(0, -65, -11)
(0, -65, -10)
(1, -65, -10)
(0, -64, -9)
(1, -64, -10)
(0, -63, -9)
(0, -63, -8)
(1, -63, -8)
(1, -63, -7)
(0, -62, -6)
(0, -62, -5)
(0, -62, -4)
(1, -62, -4)
(0, -61, -3)
(1, -61, -3)
(0, -60, -3)
(1, -60, -3)
(0, -59, -3)
(1, -59, -3)
(0, -58, -3)
(1, -58, -3)
(0, -57, -2)
(1, -57, -2)
(0, -56, -1)
(1, -56, -2)
(0, -55, -2)
(1, -55, -2)
(1, -55, -1)
(0, -55, 0)
(0, -55, 1)
(1, -56, 1)
(0, -56, 2)
(0, -56, 3)
(0, -56, 4)
(1, -56, 4)
(0, -55, 4)
(0, -55, 3)
(1, -55, 2)
(0, -54, 3)
(1, -54, 2)
(0, -53, 3)
(1, -53, 2)
(0, -52, 3)
(0, -52, 4)
(1, -53, 4)
(1, -53, 5)
(0, -52, 6)
(1, -52, 6)
(0, -51, 6)
(0, -51, 5)
(0, -51, 4)
(1, -51, 3)
(1, -51, 2)
(0, -50, 2)
(0, -50, 1)
(0, -50, 0)
(1, -50, -1)
(0, -49, 0)
(0, -49, 1)
(1, -49, 1)
(1, -49, 2)
(0, -48, 3)
(1, -48, 2)
(0, -47, 2)
(1, -47, 1)
(0, -46, 2)
(1, -46, 2)
(0, -45, 3)
(0, -45, 4)
(1, -45, 4)
(0, -44, 5)
(1, -44, 5)
(1, -44, 6)
(0, -43, 7)
(1, -43, 6)
(1, -43, 5)
(1, -43, 4)
(0, -43, 4)
(1, -44, 3)
(0, -44, 3)
(0, -44, 2)
(1, -44, 1)
(1, -44, 0)
(0, -43, 0)
(1, -43, 0)
(0, -42, 1)
(0, -42, 2)
(1, -42, 2)
(1, -42, 3)
(1, -42, 4)
(1, -42, 5)
(0, -41, 6)
(1, -41, 5)
(0, -40, 6)
(1, -40, 6)
(0, -39, 7)
(1, -39, 7)
(1, -39, 8)
(0, -38, 9)
(1, -38, 9)
(1, -38, 10)
(0, -37, 11)
(1, -37, 11)
(0, -36, 12)
(1, -36, 11)
(0, -35, 12)
(1, -35, 12)
(0, -34, 13)
(1, -34, 12)
(0, -33, 13)
(0, -33, 14)
(1, -33, 14)
(0, -32, 15)
(1, -32, 15)
(1, -32, 16)
(1, -32, 17)
(0, -32, 18)
(1, -33, 17)
(0, -33, 18)
(1, -34, 17)
(0, -34, 18)
(1, -35, 17)
(0, -35, 18)
(1, -36, 18)
(0, -36, 19)
(0, -36, 20)
(1, -36, 20)
(0, -35, 21)
(0, -35, 22)
(1, -36, 22)
(0, -36, 22)
(1, -37, 21)
(0, -37, 21)
(1, -38, 21)
(0, -38, 22)
(1, -39, 22)
(0, -39, 22)
(0, -39, 21)
(1, -39, 20)
(1, -39, 19)
(1, -39, 18)
(1, -39, 17)
(0, -39, 17)
(1, -40, 17)
(0, -40, 17)
(1, -41, 17)
(1, -41, 18)
(0, -40, 19)
(0, -40, 20)
(1, -41, 20)
(0, -41, 20)
(1, -42, 20)
(0, -42, 20)
(1, -43, 20)
(0, -43, 20)
(0, -43, 19)
(1, -43, 18)
(0, -42, 18)
(0, -42, 17)
(0, -42, 16)
(1, -43, 15)
(0, -43, 16)
(1, -44, 15)
(1, -44, 14)
(0, -43, 14)
(0, -43, 13)
(1, -43, 12)
(0, -42, 12)
(1, -42, 12)
(0, -41, 12)
(1, -41, 11)
(1, -41, 10)
(0, -41, 10)
(0, -41, 9)
(1, -42, 8)
(0, -42, 9)
(1, -43, 8)
(0, -43, 9)
(1, -44, 8)
(0, -44, 8)
(1, -45, 8)
(0, -45, 9)
(1, -46, 9)
(1, -46, 10)
(1, -46, 11)
(0, -45, 12)
(0, -45, 13)
(0, -45, 14)
(1, -46, 14)
(0, -46, 15)
(1, -47, 14)
(0, -47, 14)
(0, -47, 13)
(0, -47, 12)
(1, -48, 11)
(1, -48, 10)
(0, -47, 10)
(0, -47, 9)
(1, -48, 8)
(0, -48, 9)
(1, -49, 8)
(0, -49, 8)
(1, -50, 8)
(0, -50, 9)
(1, -51, 9)
(0, -51, 9)
(1, -52, 8)
(0, -52, 8)
(1, -53, 7)
(0, -53, 7)
(1, -54, 7)
(1, -54, 8)
(0, -54, 9)
(1, -55, 8)
(1, -55, 7)
(0, -55, 7)
(1, -56, 7)
(1, -56, 8)
(1, -56, 9)
(0, -56, 10)
(1, -57, 9)
(1, -57, 8)
(0, -57, 8)
(0, -57, 7)
(1, -58, 6)
(1, -58, 5)
(0, -58, 5)
(1, -59, 5)
(0, -59, 5)
(0, -59, 4)
(1, -60, 3)
(0, -60, 3)
(1, -61, 2)
(0, -61, 2)
(1, -62, 2)
(0, -62, 3)
(1, -63, 2)
(0, -63, 3)
(1, -64, 3)
(1, -64, 4)
(0, -64, 5)
(1, -65, 4)
(1, -65, 3)
(1, -65, 2)
(0, -64, 2)
(1, -64, 1)
(1, -64, 0)
(0, -63, 0)
(0, -63, -1)
(1, -64, -2)
(1, -64, -3)
(0, -64, -3)
(1, -65, -4)
(0, -65, -4)
(1, -66, -4)
(0, -66, -4)
(0, -66, -5)
(0, -66, -6)
(1, -66, -7)
(0, -65, -7)
(0, -65, -8)
(1, -66, -9)
(0, -66, -9)
(0, -66, -10)
(0, -66, -11)
(1, -67, -12)
(0, -67, -12)
(1, -68, -12)
(0, -68, -12)
(1, -69, -13)
(0, -69, -13)
(1, -70, -13)
(0, -70, -13)
(1, -71, -14)
(0, -71, -14)
(1, -72, -14)
(1, -72, -13)
(0, -71, -12)
(0, -71, -11)
(1, -71, -11)
(1, -71, -10)
(0, -70, -9)
(1, -70, -9)
(0, -69, -9)
(1, -69, -9)
(0, -68, -8)
(0, -68, -7)
(0, -68, -6)
(1, -68, -6)
(0, -67, -5)
(0, -67, -4)
(1, -68, -4)
(0, -68, -3)
(0, -68, -2)
(1, -69, -2)
(0, -69, -1)
(1, -70, -1)
(0, -70, -1)
(1, -71, -1)
(0, -71, 0)
(1, -72, -1)
(0, -72, -1)
(0, -72, -2)
(1, -72, -3)
(0, -71, -3)
(1, -71, -4)
(0, -70, -3)
(1, -70, -4)
(1, -70, -5)
(0, -70, -5)
(0, -70, -6)
(0, -70, -7)
(1, -71, -8)
(0, -71, -8)
(1, -72, -8)
(0, -72, -8)
(0, -72, -9)
(1, -73, -10)
(0, -73, -10)
(1, -74, -10)
(0, -74, -10)
(1, -75, -11)
(0, -75, -10)
(1, -76, -10)
(0, -76, -10)
(1, -77, -10)
(0, -77, -9)
(0, -77, -8)
(1, -77, -8)
(1, -77, -7)
(0, -77, -6)
(1, -78, -7)
(0, -78, -7)
(1, -79, -8)
(0, -79, -7)
(1, -80, -8)
(0, -80, -8)
(1, -81, -9)
(1, -81, -10)
(0, -81, -10)
(1, -82, -11)
(0, -82, -11)
(1, -83, -11)
(1, -83, -10)
(0, -82, -9)
(0, -82, -8)
(0, -82, -7)
(1, -83, -7)
(0, -83, -7)
(1, -84, -7)
(0, -84, -6)
(1, -85, -6)
(1, -85, -5)
(1, -85, -4)
(1, -85, -3)
(1, -85, -2)
(0, -84, -1)
(0, -84, 0)
(1, -84, 0)
(0, -83, 1)
(1, -83, 1)
(1, -83, 2)
(1, -83, 3)
(0, -82, 4)
(1, -82, 4)
(0, -81, 5)
(0, -81, 6)
(1, -82, 6)
(1, -82, 7)
(1, -82, 8)
(0, -81, 9)
(0, -81, 10)
(1, -82, 10)
(0, -82, 10)
(1, -83, 10)
(1, -83, 11)
(1, -83, 12)
(1, -83, 13)
(0, -82, 14)
(1, -82, 14)
(0, -81, 15)
(1, -81, 15)
(0, -80, 15)
(1, -80, 14)
(1, -80, 13)
(0, -79, 13)
(0, -79, 12)
(0, -79, 11)
(1, -79, 10)
(0, -78, 11)
(0, -78, 12)
(1, -78, 12)
(1, -78, 13)
(0, -78, 14)
(1, -79, 14)
(1, -79, 15)
(0, -79, 16)
(1, -80, 16)
(0, -80, 17)
(1, -81, 17)
(0, -81, 18)
(1, -82, 17)
(0, -82, 18)
(1, -83, 17)
(1, -83, 16)
(1, -83, 15)
(0, -83, 15)
(1, -84, 14)
(0, -84, 15)
(0, -84, 16)
(1, -85, 16)
(0, -85, 16)
(1, -86, 15)
(0, -86, 15)
(0, -86, 14)
(0, -86, 13)
(1, -87, 12)
(1, -87, 11)
(1, -87, 10)
(0, -86, 10)
(1, -86, 9)
(0, -85, 9)
(1, -85, 9)
(1, -85, 10)
(1, -85, 11)
(0, -84, 12)
(1, -84, 11)
(1, -84, 10)
(1, -84, 9)
(1, -84, 8)
(0, -83, 8)
(0, -83, 7)
(1, -83, 6)
(1, -83, 5)
(0, -83, 5)
(1, -84, 5)
(0, -84, 6)
(0, -84, 7)
(1, -85, 7)
(0, -85, 7)
(1, -86, 6)
(1, -86, 5)
(1, -86, 4)
(0, -86, 4)
(1, -87, 4)
(1, -87, 5)
(0, -87, 6)
(1, -88, 5)
(1, -88, 4)
(1, -88, 3)
(1, -88, 2)
(0, -88, 2)
(1, -89, 1)
(1, -89, 0)
(0, -88, 0)
(0, -88, -1)
(1, -89, -2)
(1, -89, -3)
(0, -88, -3)
(1, -88, -4)
(0, -87, -3)
(1, -87, -4)
(0, -86, -4)
(0, -86, -5)
(1, -86, -6)
(1, -86, -7)
(0, -85, -7)
(1, -85, -8)
(1, -85, -9)
(0, -84, -9)
(1, -84, -10)
(1, -84, -11)
(0, -84, -11)
(1, -85, -12)
(0, -85, -11)
(1, -86, -11)
(1, -86, -10)
(0, -86, -9)
(1, -87, -9)
(0, -87, -8)
(1, -88, -8)
(0, -88, -7)
(0, -88, -6)
(0, -88, -5)
(1, -89, -5)
(0, -89, -5)
(1, -90, -6)
(0, -90, -5)
(1, -91, -6)
(0, -91, -5)
(0, -91, -4)
(1, -91, -4)
(1, -91, -3)
(1, -91, -2)
(1, -91, -1)
(1, -91, 0)
(0, -90, 1)
(0, -90, 2)
(1, -91, 2)
(1, -91, 3)
(1, -91, 4)
(1, -91, 5)
(0, -90, 6)
(1, -90, 6)
(1, -90, 7)
(1, -90, 8)
(1, -90, 9)
(0, -90, 10)
(1, -91, 9)
(1, -91, 8)
(1, -91, 7)
(0, -91, 7)
(1, -92, 7)
(1, -92, 8)
(1, -92, 9)
(1, -92, 10)
(0, -91, 11)
(1, -91, 11)
(0, -90, 12)
(1, -90, 12)
(1, -90, 13)
(0, -89, 14)
(0, -89, 15)
(1, -89, 15)
(1, -89, 16)
(0, -88, 17)
(1, -88, 17)
(0, -87, 17)
(1, -87, 16)
(0, -86, 17)
(0, -86, 18)
(1, -87, 18)
(1, -87, 19)
(0, -86, 20)
(1, -86, 20)
(0, -85, 21)
(0, -85, 22)
(1, -86, 22)
(0, -86, 22)
(1, -87, 21)
(0, -87, 21)
(1, -88, 20)
(1, -88, 19)
(0, -88, 19)
(1, -89, 18)
(0, -89, 19)
(1, -90, 19)
(1, -90, 20)
(0, -90, 21)
(1, -91, 20)
(1, -91, 19)
(0, -91, 19)
(1, -92, 19)
(0, -92, 19)
(0, -92, 18)
(1, -92, 17)
(1, -92, 16)
(0, -92, 16)
(1, -93, 15)
(0, -93, 16)
(1, -94, 15)
(1, -94, 14)
(1, -94, 13)
(1, -94, 12)
(1, -94, 11)
(1, -94, 10)
(0, -93, 10)
(0, -93, 9)
(1, -93, 8)
(1, -93, 7)
(0, -93, 7)
(1, -94, 6)
(0, -94, 6)
(1, -95, 6)
(0, -95, 7)
(1, -96, 6)
(1, -96, 5)
(0, -96, 5)
(1, -97, 5)
(1, -97, 6)
(1, -97, 7)
(1, -97, 8)
(0, -96, 9)
(1, -96, 9)
(1, -96, 10)
(1, -96, 11)
(0, -95, 12)
(1, -95, 12)
(1, -95, 13)
(0, -95, 14)
(1, -96, 13)
(0, -96, 13)
(1, -97, 12)
(0, -97, 13)
(0, -97, 14)
(1, -98, 14)
(1, -98, 15)
(0, -97, 16)
(1, -97, 16)
(0, -96, 17)
(0, -96, 18)
(1, -97, 18)
(0, -97, 18)
(1, -98, 17)
(0, -98, 18)
(0, -98, 19)
(1, -98, 19)
(0, -97, 20)
(0, -97, 21)
(1, -98, 21)
(0, -98, 22)
(1, -99, 22)
(0, -99, 22)
(1, -100, 22)
(0, -100, 23)
(0, -100, 24)
(1, -100, 24)
(1, -100, 25)
(1, -100, 26)
(0, -100, 27)
(0, -100, 28)
(0, -100, 29)
(1, -100, 29)
(1, -100, 30)
(1, -100, 31)
(1, -100, 32)
(1, -100, 33)
(0, -99, 34)
(1, -99, 33)
(0, -98, 33)
(1, -98, 32)
(0, -97, 33)
(1, -97, 32)
(0, -96, 33)
(0, -96, 34)
(1, -96, 34)
(1, -96, 35)
(0, -96, 36)
(0, -96, 37)
(1, -97, 37)
(0, -97, 37)
(1, -98, 37)
(0, -98, 38)
(1, -99, 38)
(0, -99, 39)
(1, -100, 39)
(1, -100, 40)
(0, -100, 41)
(0, -100, 42)
(0, -100, 43)
(0, -100, 44)
(1, -100, 44)
(0, -99, 44)
(1, -99, 43)
(1, -99, 42)
(1, -99, 41)
(1, -99, 40)
(0, -98, 40)
(1, -98, 40)
(0, -97, 41)
(1, -97, 41)
(0, -96, 41)
(1, -96, 40)
(0, -95, 41)
(0, -95, 42)
(1, -96, 42)
(0, -96, 43)
(1, -97, 43)
(0, -97, 44)
(1, -98, 44)
(1, -98, 45)
(1, -98, 46)
(0, -97, 47)
(1, -97, 47)
(0, -96, 47)
(1, -96, 46)
(1, -96, 45)
(0, -95, 45)
(1, -95, 45)
(0, -94, 46)
(1, -94, 46)
(1, -94, 47)
(0, -94, 48)
(1, -95, 48)
(0, -95, 48)
(1, -96, 48)
(1, -96, 49)
(0, -96, 50)
(1, -97, 50)
(1, -97, 51)
(0, -97, 52)
(0, -97, 53)
(1, -98, 53)
(0, -98, 54)
(1, -99, 54)
(0, -99, 54)
(1, -100, 53)
(0, -100, 54)
(0, -100, 55)
(1, -100, 55)
(0, -99, 56)
(0, -99, 57)
(1, -99, 57)
(0, -98, 57)
(0, -98, 56)
(1, -98, 55)
(0, -97, 55)
(1, -97, 54)
(0, -96, 55)
(0, -96, 56)
(1, -96, 56)
(0, -95, 56)
(1, -95, 56)
(0, -94, 57)
(0, -94, 58)
(1, -95, 58)
(0, -95, 59)
(1, -96, 58)
(0, -96, 59)
(1, -97, 58)
(0, -97, 58)
(1, -98, 58)
(1, -98, 59)
(0, -98, 60)
(0, -98, 61)
(1, -98, 61)
(0, -97, 61)
(1, -97, 60)
(0, -96, 61)
(1, -96, 60)
(0, -95, 61)
(1, -95, 61)
(1, -95, 62)
(1, -95, 63)
(0, -94, 64)
(0, -94, 65)
(1, -95, 65)
(0, -95, 66)
(1, -96, 65)
(0, -96, 65)
(1, -97, 64)
(0, -97, 65)
(1, -98, 65)
(1, -98, 66)
(0, -97, 67)
(0, -97, 68)
(0, -97, 69)
(1, -97, 69)
(0, -96, 70)
(0, -96, 71)
(0, -96, 72)
(0, -96, 73)
(0, -96, 74)
(1, -96, 74)
(1, -96, 75)
(1, -96, 76)
(0, -95, 77)
(0, -95, 78)
(1, -96, 78)
(0, -96, 78)
(1, -97, 78)
(1, -97, 79)
(0, -96, 80)
(0, -96, 81)
(0, -96, 82)
(1, -96, 82)
(0, -95, 82)
(1, -95, 82)
(1, -95, 83)
(0, -94, 84)
(1, -94, 84)
(0, -93, 84)
(1, -93, 84)
(1, -93, 85)
(1, -93, 86)
(1, -93, 87)
(0, -92, 88)
(1, -92, 88)
(0, -91, 88)
(0, -91, 87)
(0, -91, 86)
(1, -92, 85)
(1, -92, 84)
(0, -91, 84)
(0, -91, 83)
(1, -92, 82)
(0, -92, 82)
(0, -92, 81)
(1, -92, 80)
(0, -91, 81)
(1, -91, 81)
(0, -90, 82)
(1, -90, 81)
(0, -89, 81)
(1, -89, 81)
(0, -88, 82)
(1, -88, 82)
(0, -87, 83)
(0, -87, 84)
(0, -87, 85)
(1, -87, 85)
(0, -86, 85)
(1, -86, 85)
(1, -86, 86)
(0, -85, 87)
(1, -85, 86)
(1, -85, 85)
(1, -85, 84)
(0, -85, 84)
(0, -85, 83)
(0, -85, 82)
(1, -85, 81)
(1, -85, 80)
(0, -84, 80)
(1, -84, 79)
(0, -83, 80)
(1, -83, 80)
(1, -83, 81)
(1, -83, 82)
(0, -82, 83)
(1, -82, 83)
(0, -81, 83)
(1, -81, 83)
(1, -81, 84)
(0, -81, 85)
(1, -82, 85)
(0, -82, 86)
(1, -83, 85)
(0, -83, 86)
(1, -84, 86)
(1, -84, 87)
(0, -83, 88)
(1, -83, 87)
(0, -82, 88)
(0, -82, 89)
(0, -82, 90)
(1, -83, 90)
(0, -83, 90)
(1, -84, 90)
(0, -84, 91)
(1, -85, 91)
(0, -85, 92)
(1, -86, 92)
(0, -86, 92)
(0, -86, 91)
(1, -87, 90)
(1, -87, 89)
(1, -87, 88)
(0, -87, 88)
(1, -88, 87)
(0, -88, 87)
(1, -89, 86)
(0, -89, 86)
(1, -90, 86)
(1, -90, 87)
(0, -90, 88)
(0, -90, 89)
(1, -91, 89)
(1, -91, 90)
(0, -91, 91)
(0, -91, 92)
(1, -91, 92)
(0, -90, 92)
(1, -90, 92)
(0, -89, 92)
(0, -89, 91)
(1, -89, 90)
(1, -89, 89)
(0, -88, 89)
(1, -88, 89)
(1, -88, 90)
(1, -88, 91)
(0, -87, 92)
(0, -87, 93)
(1, -87, 93)
(0, -86, 94)
(1, -86, 94)
(0, -85, 94)
(1, -85, 94)
(1, -85, 95)
(0, -85, 96)
(1, -86, 96)
(0, -86, 97)
(0, -86, 98)
(0, -86, 99)
(1, -86, 99)
(0, -85, 99)
(1, -85, 98)
(0, -84, 99)
(1, -84, 98)
(0, -83, 99)
(0, -83, 100)
(1, -83, 100)
(0, -82, 101)
(1, -82, 100)
(0, -81, 101)
(1, -81, 100)
(0, -80, 101)
(0, -80, 102)
(1, -81, 102)
(0, -81, 103)
(1, -82, 102)
(0, -82, 103)
(0, -82, 104)
(0, -82, 105)
(1, -82, 105)
(0, -81, 105)
(1, -81, 104)
(0, -80, 105)
(1, -80, 105)
(0, -79, 105)
(1, -79, 105)
(0, -78, 105)
(1, -78, 104)
(1, -78, 103)
(0, -78, 103)
(0, -78, 102)
(1, -78, 101)
(1, -78, 100)
(1, -78, 99)
(1, -78, 98)
(0, -77, 98)
(1, -77, 97)
(1, -77, 96)
(1, -77, 95)
(0, -76, 95)
(1, -76, 94)
(1, -76, 93)
(0, -75, 93)
(0, -75, 92)
(1, -75, 91)
(1, -75, 90)
(0, -74, 90)
(1, -74, 89)
(0, -73, 89)
(0, -73, 88)
(0, -73, 87)
(1, -73, 86)
(0, -72, 86)
(1, -72, 86)
(0, -71, 87)
(0, -71, 88)
(0, -71, 89)
(0, -71, 90)
(0, -71, 91)
(1, -71, 91)
(0, -70, 91)
(0, -70, 90)
(1, -70, 89)
(1, -70, 88)
(1, -70, 87)
(1, -70, 86)
(0, -69, 86)
(1, -69, 86)
(1, -69, 87)
(1, -69, 88)
(1, -69, 89)
(0, -68, 90)
(1, -68, 90)
(0, -67, 90)
(0, -67, 89)
(0, -67, 88)
(1, -68, 87)
(1, -68, 86)
(0, -67, 86)
(1, -67, 86)
(0, -66, 86)
(1, -66, 85)
(0, -65, 86)
(1, -65, 86)
(0, -64, 86)
(1, -64, 85)
(0, -63, 86)
(1, -63, 86)
(0, -62, 87)
(1, -62, 87)
(1, -62, 88)
(0, -62, 89)
(1, -63, 88)
(0, -63, 89)
(0, -63, 90)
(1, -63, 90)
(1, -63, 91)
(1, -63, 92)
(0, -63, 93)
(1, -64, 92)
(0, -64, 92)
(0, -64, 91)
(1, -65, 90)
(0, -65, 90)
(1, -66, 89)
(0, -66, 90)
(0, -66, 91)
(1, -66, 91)
(0, -65, 92)
