(1, 71, -73)
(1, 71, -72)
(0, 72, -71)
(0, 72, -70)
(1, 72, -70)
(1, 72, -69)
(1, 72, -68)
(0, 73, -67)
(1, 73, -67)
(1, 73, -66)
(0, 73, -65)
(0, 73, -64)
(1, 73, -64)
(0, 74, -63)
(0, 74, -62)
(0, 74, -61)
(1, 73, -61)
(0, 73, -61)
(1, 72, -61)
(1, 72, -60)
(0, 73, -59)
(0, 73, -58)
(0, 73, -57)
(1, 72, -57)
(1, 72, -56)
(0, 72, -55)
(1, 71, -56)
(1, 71, -57)
(0, 71, -57)
(1, 70, -58)
(1, 70, -59)
(0, 70, -59)
(0, 70, -60)
(1, 69, -61)
(1, 69, -62)
(1, 69, -63)
(1, 69, -64)
(0, 70, -64)
(0, 70, -65)
(0, 70, -66)
(1, 70, -67)
(1, 70, -68)
(0, 71, -68)
(0, 71, -69)
(1, 70, -70)
(0, 70, -70)
(1, 69, -70)
(1, 69, -69)
(0, 69, -68)
(1, 68, -69)
(0, 68, -68)
(0, 68, -67)
(1, 68, -67)
(1, 68, -66)
(0, 68, -65)
(0, 68, -64)
(1, 68, -64)
(1, 68, -63)
(0, 68, -62)
(0, 68, -61)
(1, 67, -61)
(1, 67, -60)
(0, 67, -59)
(1, 66, -60)
(0, 66, -59)
(0, 66, -58)
(1, 65, -58)
(0, 65, -58)
(1, 64, -58)
(1, 64, -57)
(0, 64, -56)
(1, 63, -56)
(0, 63, -55)
(1, 62, -56)
(1, 62, -57)
(0, 63, -57)
(1, 63, -58)
(1, 63, -59)
(0, 64, -59)
(1, 64, -60)
(0, 65, -60)
(1, 65, -61)
(1, 65, -62)
(0, 65, -62)
(0, 65, -63)
(1, 65, -64)
(1, 65, -65)
(0, 65, -65)
(0, 65, -66)
(1, 65, -67)
(1, 65, -68)
(1, 65, -69)
(0, 65, -69)
(0, 65, -70)
(0, 65, -71)
(1, 65, -72)
(1, 65, -73)
(0, 66, -73)
(1, 66, -74)
(0, 67, -73)
(1, 67, -73)
(1, 67, -72)
(1, 67, -71)
(0, 68, -70)
(1, 68, -71)
(0, 69, -71)
(0, 69, -72)
(0, 69, -73)
(0, 69, -74)
(1, 68, -75)
(0, 68, -74)
(1, 67, -75)
(1, 67, -76)
(1, 67, -77)
(0, 68, -77)
(0, 68, -78)
(1, 67, -79)
(0, 67, -79)
(1, 66, -80)
(0, 66, -79)
(1, 65, -79)
(0, 65, -78)
(1, 64, -78)
(0, 64, -78)
(1, 63, -78)
(1, 63, -77)
(1, 63, -76)
(0, 63, -75)
(1, 62, -75)
(0, 62, -74)
(0, 62, -73)
(0, 62, -72)
(0, 62, -71)
(1, 61, -71)
(0, 61, -70)
(1, 60, -71)
(0, 60, -71)
(1, 59, -72)
(0, 59, -71)
(1, 58, -72)
(0, 58, -72)
(1, 57, -72)
(1, 57, -71)
(1, 57, -70)
(1, 57, -69)
(0, 58, -68)
(0, 58, -67)
(1, 58, -67)
(0, 59, -66)
(1, 59, -67)
(1, 59, -68)
(1, 59, -69)
(0, 60, -69)
(1, 60, -69)
(1, 60, -68)
(1, 60, -67)
(0, 61, -66)
(1, 61, -66)
(0, 62, -65)
(1, 62, -66)
(0, 63, -66)
(1, 63, -66)
(1, 63, -65)
(1, 63, -64)
(0, 63, -63)
(0, 63, -62)
(0, 63, -61)
(0, 63, -60)
(1, 62, -60)
(1, 62, -59)
(0, 62, -58)
(1, 61, -59)
(1, 61, -60)
(0, 61, -60)
(1, 60, -60)
(0, 60, -59)
(1, 59, -60)
(0, 59, -59)
(1, 58, -60)
(1, 58, -61)
(0, 59, -61)
(0, 59, -62)
(1, 58, -63)
(1, 58, -64)
(0, 58, -64)
(1, 57, -65)
(0, 57, -65)
(1, 56, -66)
(0, 56, -65)
(0, 56, -64)
(1, 56, -64)
(1, 56, -63)
(0, 56, -62)
(1, 55, -62)
(1, 55, -61)
(0, 55, -60)
(1, 54, -61)
(0, 54, -60)
(1, 53, -60)
(0, 53, -59)
(1, 52, -60)
(0, 52, -60)
(1, 51, -61)
(0, 51, -60)
(1, 50, -61)
(0, 50, -61)
(1, 49, -61)
(1, 49, -60)
(0, 50, -59)
(0, 50, -58)
(1, 50, -58)
(0, 51, -58)
(1, 51, -59)
(0, 52, -58)
(0, 52, -57)
(1, 51, -57)
(1, 51, -56)
(1, 51, -55)
(0, 51, -54)
(0, 51, -53)
(1, 51, -53)
(1, 51, -52)
(0, 51, -51)
(1, 50, -52)
(0, 50, -52)
(1, 49, -53)
(0, 49, -52)
(1, 48, -52)
(0, 48, -52)
(1, 47, -52)
(1, 47, -51)
(0, 47, -50)
(1, 46, -50)
(0, 46, -49)
(1, 45, -50)
(0, 45, -50)
(0, 45, -51)
(0, 45, -52)
(1, 45, -53)
(0, 46, -52)
(1, 46, -53)
(0, 47, -53)
(1, 47, -54)
(0, 48, -54)
(1, 48, -54)
(0, 49, -54)
(1, 49, -55)
(1, 49, -56)
(0, 49, -56)
(1, 48, -56)
(0, 48, -56)
(1, 47, -56)
(0, 47, -56)
(1, 46, -57)
(0, 46, -57)
(1, 45, -58)
(0, 45, -58)
(0, 45, -59)
(1, 45, -60)
(0, 46, -59)
(1, 46, -60)
(0, 47, -59)
(1, 47, -60)
(1, 47, -61)
(0, 48, -61)
(0, 48, -62)
(1, 48, -63)
(0, 49, -63)
(1, 49, -63)
(0, 50, -63)
(0, 50, -64)
(0, 50, -65)
(1, 49, -66)
(0, 49, -66)
(1, 48, -66)
(1, 48, -65)
(0, 48, -64)
(1, 47, -65)
(1, 47, -66)
(1, 47, -67)
(0, 48, -67)
(0, 48, -68)
(1, 48, -69)
(0, 49, -69)
(1, 49, -69)
(1, 49, -68)
(0, 50, -67)
(1, 50, -68)
(0, 51, -68)
(1, 51, -68)
(1, 51, -67)
(0, 52, -66)
(0, 52, -65)
(1, 51, -65)
(0, 51, -64)
(0, 51, -63)
(1, 51, -63)
(0, 52, -63)
(1, 52, -63)
(0, 53, -62)
(1, 53, -63)
(1, 53, -64)
(1, 53, -65)
(1, 53, -66)
(0, 54, -66)
(1, 54, -67)
(0, 55, -67)
(1, 55, -68)
(0, 56, -67)
(1, 56, -68)
(1, 56, -69)
(1, 56, -70)
(0, 56, -70)
(1, 55, -71)
(1, 55, -72)
(0, 55, -72)
(0, 55, -73)
(1, 55, -74)
(0, 56, -74)
(0, 56, -75)
(1, 55, -76)
(0, 55, -75)
(1, 54, -75)
(0, 54, -75)
(0, 54, -76)
(1, 54, -77)
(1, 54, -78)
(0, 55, -78)
(1, 55, -78)
(0, 56, -78)
(0, 56, -79)
(1, 55, -80)
(0, 55, -80)
(1, 54, -81)
(0, 54, -81)
(0, 54, -82)
(1, 54, -83)
(0, 55, -82)
(1, 55, -83)
(0, 56, -82)
(1, 56, -82)
(0, 57, -82)
(1, 57, -82)
(0, 58, -81)
(1, 58, -81)
(1, 58, -80)
(0, 59, -79)
(1, 59, -80)
(0, 60, -79)
(1, 60, -79)
(0, 61, -79)
(0, 61, -80)
(1, 60, -81)
(0, 60, -81)
(1, 59, -82)
(0, 59, -82)
(0, 59, -83)
(0, 59, -84)
(1, 58, -85)
(0, 58, -85)
(1, 57, -86)
(0, 57, -86)
(0, 57, -87)
(1, 57, -88)
(1, 57, -89)
(1, 57, -90)
(1, 57, -91)
(0, 58, -91)
(1, 58, -92)
(0, 59, -91)
(1, 59, -91)
(0, 60, -90)
(0, 60, -89)
(1, 60, -89)
(0, 61, -88)
(1, 61, -88)
(1, 61, -87)
(0, 61, -86)
(1, 60, -86)
(1, 60, -85)
(1, 60, -84)
(1, 60, -83)
(0, 61, -82)
(1, 61, -83)
(1, 61, -84)
(1, 61, -85)
(0, 62, -85)
(1, 62, -85)
(0, 63, -85)
(0, 63, -86)
(0, 63, -87)
(1, 63, -88)
(1, 63, -89)
(0, 63, -89)
(1, 62, -89)
(0, 62, -89)
(0, 62, -90)
(1, 61, -91)
(0, 61, -91)
(0, 61, -92)
(0, 61, -93)
(1, 61, -94)
(0, 62, -93)
(0, 62, -92)
(1, 62, -92)
(0, 63, -91)
(1, 63, -91)
(0, 64, -90)
(1, 64, -91)
(1, 64, -92)
(0, 65, -92)
(0, 65, -93)
(1, 65, -94)
(0, 66, -94)
(0, 66, -95)
(1, 65, -96)
(1, 65, -97)
(1, 65, -98)
(0, 65, -98)
(1, 64, -98)
(1, 64, -97)
(1, 64, -96)
(0, 64, -95)
(1, 63, -96)
(1, 63, -97)
(0, 63, -97)
(1, 62, -98)
(0, 62, -97)
(1, 61, -98)
(1, 61, -99)
(0, 62, -99)
(0, 62, -100)
(1, 61, -101)
(1, 61, -102)
(0, 62, -102)
(0, 62, -103)
(1, 62, -104)
(1, 62, -105)
(1, 62, -106)
(0, 62, -106)
(1, 61, -107)
(0, 61, -107)
(1, 60, -107)
(0, 60, -106)
(1, 59, -106)
(0, 59, -106)
(1, 58, -107)
(1, 58, -108)
(0, 59, -108)
(1, 59, -108)
(0, 60, -108)
(0, 60, -109)
(0, 60, -110)
(0, 60, -111)
(1, 59, -112)
(1, 59, -113)
(0, 59, -113)
(1, 58, -114)
(0, 58, -113)
(0, 58, -112)
(1, 57, -112)
(0, 57, -112)
(1, 56, -112)
(0, 56, -112)
(1, 55, -113)
(0, 55, -112)
(1, 54, -113)
(0, 54, -112)
(1, 53, -112)
(0, 53, -112)
(1, 52, -112)
(0, 52, -111)
(0, 52, -110)
(1, 51, -110)
(0, 51, -110)
(1, 50, -111)
(1, 50, -112)
(0, 50, -112)
(1, 49, -112)
(0, 49, -112)
(1, 48, -112)
(0, 48, -111)
(1, 47, -111)
(1, 47, -110)
(0, 47, -109)
(0, 47, -108)
(1, 46, -108)
(0, 46, -107)
(1, 45, -107)
(0, 45, -107)
(0, 45, -108)
(1, 44, -109)
(1, 44, -110)
(1, 44, -111)
(1, 44, -112)
(0, 45, -112)
(0, 45, -113)
(0, 45, -114)
(1, 45, -115)
(0, 46, -115)
(1, 46, -116)
(1, 46, -117)
(0, 47, -117)
(0, 47, -118)
(1, 46, -119)
(1, 46, -120)
(0, 47, -120)
(0, 47, -121)
(0, 47, -122)
(1, 46, -123)
(0, 46, -122)
(1, 45, -122)
(1, 45, -121)
(0, 45, -120)
(0, 45, -119)
(1, 44, -119)
(0, 44, -118)
(1, 43, -118)
(0, 43, -117)
(1, 42, -117)
(1, 42, -116)
(0, 42, -115)
(1, 41, -115)
(0, 41, -114)
(0, 41, -113)
(0, 41, -112)
(1, 41, -112)
(0, 42, -112)
(1, 42, -113)
(0, 43, -113)
(1, 43, -113)
(1, 43, -112)
(0, 43, -111)
(0, 43, -110)
(0, 43, -109)
(0, 43, -108)
(0, 43, -107)
(1, 43, -107)
(0, 44, -106)
(0, 44, -105)
(1, 43, -105)
(0, 43, -105)
(1, 42, -105)
(0, 42, -105)
(0, 42, -106)
(1, 41, -107)
(1, 41, -108)
(0, 42, -108)
(0, 42, -109)
(1, 41, -110)
(0, 41, -110)
(1, 40, -110)
(1, 40, -109)
(0, 40, -108)
(0, 40, -107)
(1, 39, -107)
(0, 39, -106)
(1, 38, -106)
(1, 38, -105)
(1, 38, -104)
(0, 38, -103)
(1, 37, -104)
(1, 37, -105)
(0, 37, -105)
(1, 36, -105)
(0, 36, -104)
(1, 35, -105)
(1, 35, -106)
(0, 36, -106)
(0, 36, -107)
(1, 35, -108)
(1, 35, -109)
(0, 36, -109)
(1, 36, -110)
(1, 36, -111)
(0, 37, -111)
(1, 37, -111)
(1, 37, -110)
(1, 37, -109)
(0, 38, -108)
(1, 38, -109)
(1, 38, -110)
(1, 38, -111)
(1, 38, -112)
(1, 38, -113)
(0, 38, -113)
(1, 37, -113)
(0, 37, -113)
(0, 37, -114)
(0, 37, -115)
(0, 37, -116)
(1, 36, -117)
(0, 36, -116)
(0, 36, -115)
(1, 35, -115)
(0, 35, -114)
(1, 34, -115)
(0, 34, -114)
(1, 33, -114)
(0, 33, -113)
(1, 32, -114)
(0, 32, -113)
(0, 32, -112)
(1, 31, -112)
(0, 31, -111)
(0, 31, -110)
(1, 30, -110)
(0, 30, -110)
(1, 29, -110)
(1, 29, -109)
(1, 29, -108)
(1, 29, -107)
(1, 29, -106)
(0, 30, -105)
(0, 30, -104)
(0, 30, -103)
(1, 30, -103)
(0, 31, -103)
(1, 31, -103)
(1, 31, -102)
(0, 32, -101)
(1, 32, -102)
(1, 32, -103)
(1, 32, -104)
(0, 32, -104)
(0, 32, -105)
(1, 31, -106)
(1, 31, -107)
(1, 31, -108)
(1, 31, -109)
(0, 32, -109)
(1, 32, -110)
(0, 33, -109)
(0, 33, -108)
(1, 33, -108)
(0, 34, -108)
(1, 34, -108)
(1, 34, -107)
(1, 34, -106)
(0, 34, -105)
(0, 34, -104)
(1, 33, -104)
(1, 33, -103)
(0, 34, -102)
(1, 34, -103)
(0, 35, -103)
(1, 35, -103)
(0, 36, -102)
(1, 36, -102)
(0, 37, -101)
(0, 37, -100)
(0, 37, -99)
(1, 37, -99)
(0, 38, -99)
(1, 38, -100)
(0, 39, -100)
(1, 39, -101)
(1, 39, -102)
(1, 39, -103)
(0, 40, -103)
(1, 40, -103)
(0, 41, -103)
(1, 41, -104)
(0, 42, -103)
(1, 42, -103)
(1, 42, -102)
(1, 42, -101)
(0, 43, -100)
(1, 43, -100)
(0, 44, -99)
(1, 44, -100)
(0, 45, -100)
(1, 45, -101)
(0, 46, -100)
(1, 46, -101)
(0, 47, -100)
(1, 47, -101)
(0, 48, -101)
(1, 48, -101)
(0, 49, -101)
(1, 49, -102)
(0, 50, -101)
(1, 50, -102)
(0, 51, -101)
(1, 51, -102)
(1, 51, -103)
(1, 51, -104)
(0, 51, -104)
(0, 51, -105)
(1, 51, -106)
(0, 52, -105)
(1, 52, -106)
(0, 53, -106)
(1, 53, -107)
(0, 54, -106)
(1, 54, -107)
(0, 55, -106)
(0, 55, -105)
(1, 55, -105)
(0, 56, -105)
(0, 56, -106)
(1, 56, -107)
(0, 57, -106)
(1, 57, -106)
(1, 57, -105)
(0, 58, -104)
(1, 58, -104)
(0, 59, -103)
(1, 59, -103)
(0, 60, -102)
(0, 60, -101)
(1, 59, -101)
(0, 59, -100)
(0, 59, -99)
(1, 59, -99)
(0, 60, -98)
(1, 60, -98)
(1, 60, -97)
(0, 60, -96)
(0, 60, -95)
(1, 59, -95)
(0, 59, -95)
(1, 58, -96)
(0, 58, -96)
(1, 57, -96)
(1, 57, -95)
(0, 58, -94)
(0, 58, -93)
(1, 57, -93)
(0, 57, -93)
(1, 56, -94)
(1, 56, -95)
(0, 56, -95)
(1, 55, -95)
(1, 55, -94)
(0, 55, -93)
(0, 55, -92)
(0, 55, -91)
(1, 54, -91)
(1, 54, -90)
(0, 55, -89)
(0, 55, -88)
(0, 55, -87)
(1, 54, -87)
(0, 54, -86)
(1, 53, -86)
(0, 53, -86)
(1, 52, -87)
(1, 52, -88)
(1, 52, -89)
(0, 52, -89)
(1, 51, -90)
(0, 51, -89)
(1, 50, -89)
(1, 50, -88)
(0, 50, -87)
(0, 50, -86)
(0, 50, -85)
(1, 49, -85)
(1, 49, -84)
(0, 49, -83)
(0, 49, -82)
(0, 49, -81)
(1, 49, -81)
(1, 49, -80)
(1, 49, -79)
(0, 49, -78)
(1, 48, -79)
(0, 48, -79)
(1, 47, -79)
(1, 47, -78)
(0, 48, -77)
(0, 48, -76)
(0, 48, -75)
(1, 48, -75)
(0, 49, -75)
(1, 49, -75)
(0, 50, -75)
(1, 50, -75)
(0, 51, -74)
(0, 51, -73)
(0, 51, -72)
(1, 50, -72)
(0, 50, -71)
(1, 49, -71)
(0, 49, -71)
(1, 48, -72)
(0, 48, -71)
(1, 47, -72)
(1, 47, -73)
(1, 47, -74)
(0, 47, -74)
(0, 47, -75)
(1, 46, -76)
(1, 46, -77)
(1, 46, -78)
(0, 46, -78)
(1, 45, -79)
(0, 45, -78)
(0, 45, -77)
(1, 45, -77)
(1, 45, -76)
(0, 45, -75)
(0, 45, -74)
(1, 44, -74)
(0, 44, -73)
(1, 43, -74)
(0, 43, -74)
(1, 42, -75)
(0, 42, -75)
(1, 41, -75)
(0, 41, -75)
(1, 40, -76)
(0, 40, -75)
(1, 39, -75)
(1, 39, -74)
(0, 39, -73)
(1, 38, -73)
(0, 38, -73)
(1, 37, -73)
(1, 37, -72)
(0, 38, -71)
(0, 38, -70)
(1, 38, -70)
(0, 39, -70)
(1, 39, -70)
(0, 40, -69)
(0, 40, -68)
(1, 39, -68)
(1, 39, -67)
(0, 39, -66)
(0, 39, -65)
(1, 38, -65)
(1, 38, -64)
(1, 38, -63)
(1, 38, -62)
(0, 38, -61)
(0, 38, -60)
(1, 37, -60)
(0, 37, -60)
(0, 37, -61)
(1, 36, -62)
(0, 36, -62)
(1, 35, -63)
(0, 35, -63)
(1, 34, -63)
(1, 34, -62)
(0, 35, -61)
(0, 35, -60)
(1, 34, -60)
(1, 34, -59)
(0, 34, -58)
(1, 33, -59)
(0, 33, -58)
(1, 32, -58)
(0, 32, -58)
(0, 32, -59)
(1, 32, -60)
(1, 32, -61)
(0, 33, -61)
(0, 33, -62)
(1, 32, -63)
(0, 32, -63)
(0, 32, -64)
(1, 31, -65)
(0, 31, -65)
(1, 30, -65)
(1, 30, -64)
(0, 30, -63)
(1, 29, -64)
(1, 29, -65)
(1, 29, -66)
(0, 29, -66)
(1, 28, -67)
(0, 28, -67)
(1, 27, -67)
(0, 27, -66)
(1, 26, -67)
(0, 26, -66)
(1, 25, -67)
(0, 25, -66)
(0, 25, -65)
(1, 24, -65)
(1, 24, -64)
(1, 24, -63)
(0, 25, -62)
(1, 25, -62)
(1, 25, -61)
(0, 26, -60)
(0, 26, -59)
(0, 26, -58)
(1, 25, -58)
(0, 25, -57)
(0, 25, -56)
(0, 25, -55)
(1, 25, -55)
(1, 25, -54)
(0, 26, -53)
(0, 26, -52)
(1, 26, -52)
(1, 26, -51)
(0, 26, -50)
(0, 26, -49)
(1, 25, -49)
(0, 25, -48)
(0, 25, -47)
(1, 24, -47)
(0, 24, -47)
(1, 23, -47)
(0, 23, -47)
(0, 23, -48)
(1, 22, -49)
(1, 22, -50)
(0, 22, -50)
(1, 21, -50)
(0, 21, -50)
(1, 20, -50)
(0, 20, -49)
(0, 20, -48)
(1, 20, -48)
(0, 21, -47)
(1, 21, -48)
(0, 22, -47)
(0, 22, -46)
(1, 21, -46)
(0, 21, -45)
(1, 20, -45)
(0, 20, -44)
(1, 19, -45)
(1, 19, -46)
(0, 19, -46)
(1, 18, -47)
(1, 18, -48)
(0, 18, -48)
(1, 17, -48)
(0, 17, -47)
(1, 16, -48)
(1, 16, -49)
(0, 17, -49)
(0, 17, -50)
(0, 17, -51)
(1, 17, -52)
(0, 18, -52)
(0, 18, -53)
(1, 17, -54)
(0, 17, -54)
(1, 16, -54)
(0, 16, -54)
(1, 15, -54)
(1, 15, -53)
(0, 15, -52)
(0, 15, -51)
(1, 14, -51)
(0, 14, -50)
(1, 13, -50)
(0, 13, -49)
(1, 12, -49)
(0, 12, -48)
(1, 11, -48)
(0, 11, -47)
(1, 10, -47)
(0, 10, -47)
(1, 9, -48)
(0, 9, -48)
(0, 9, -49)
(1, 8, -50)
(1, 8, -51)
(1, 8, -52)
(1, 8, -53)
(0, 8, -53)
(1, 7, -53)
(0, 7, -52)
(1, 6, -53)
(0, 6, -53)
(1, 5, -54)
(0, 5, -53)
(1, 4, -53)
(0, 4, -53)
(0, 4, -54)
(0, 4, -55)
(0, 4, -56)
(0, 4, -57)
(0, 4, -58)
(1, 4, -59)
(1, 4, -60)
(0, 5, -60)
(1, 5, -61)
(1, 5, -62)
(0, 6, -62)
(0, 6, -63)
(1, 5, -64)
(1, 5, -65)
(0, 6, -65)
(1, 6, -66)
(0, 7, -65)
(0, 7, -64)
(1, 7, -64)
(0, 8, -64)
(1, 8, -65)
(1, 8, -66)
(1, 8, -67)
(1, 8, -68)
(0, 8, -68)
(1, 7, -69)
(0, 7, -69)
(1, 6, -69)
(1, 6, -68)
(0, 6, -67)
(1, 5, -67)
(0, 5, -67)
(1, 4, -67)
(1, 4, -66)
(1, 4, -65)
(1, 4, -64)
(1, 4, -63)
(0, 4, -62)
(1, 3, -63)
(0, 3, -62)
(1, 2, -63)
(0, 2, -63)
(0, 2, -64)
(1, 2, -65)
(0, 3, -65)
(1, 3, -66)
(1, 3, -67)
(0, 3, -67)
(1, 2, -68)
(1, 2, -69)
(1, 2, -70)
(0, 2, -70)
(1, 1, -71)
(1, 1, -72)
(0, 2, -72)
(1, 2, -73)
(0, 3, -73)
(0, 3, -74)
(1, 3, -75)
(0, 4, -75)
(0, 4, -76)
(0, 4, -77)
(1, 4, -78)
(1, 4, -79)
(1, 4, -80)
(1, 4, -81)
(0, 5, -81)
(1, 5, -82)
(0, 6, -82)
(1, 6, -83)
(1, 6, -84)
(0, 6, -84)
(1, 5, -85)
(1, 5, -86)
(1, 5, -87)
(0, 6, -87)
(1, 6, -87)
(1, 6, -86)
(0, 7, -85)
(1, 7, -85)
(1, 7, -84)
(1, 7, -83)
(1, 7, -82)
(0, 8, -81)
(1, 8, -82)
(0, 9, -82)
(1, 9, -83)
(1, 9, -84)
(1, 9, -85)
(1, 9, -86)
(0, 10, -86)
(0, 10, -87)
(1, 9, -88)
(0, 9, -87)
(1, 8, -87)
(0, 8, -86)
(1, 7, -87)
(1, 7, -88)
(0, 7, -88)
(1, 6, -89)
(1, 6, -90)
(0, 7, -90)
(1, 7, -91)
(1, 7, -92)
(1, 7, -93)
(0, 8, -93)
(1, 8, -94)
(1, 8, -95)
(0, 8, -95)
(1, 7, -96)
(0, 7, -95)
(0, 7, -94)
(1, 6, -94)
(0, 6, -93)
(1, 5, -94)
(0, 5, -93)
(1, 4, -93)
(0, 4, -92)
(1, 3, -92)
(0, 3, -91)
(0, 3, -90)
(0, 3, -89)
(1, 3, -89)
(1, 3, -88)
(0, 3, -87)
(0, 3, -86)
(1, 3, -86)
(0, 4, -86)
(1, 4, -86)
(1, 4, -85)
(1, 4, -84)
(1, 4, -83)
(0, 4, -82)
(1, 3, -83)
(0, 3, -83)
(0, 3, -84)
(1, 2, -85)
(0, 2, -85)
