(1, -3, 117)
(0, -2, 118)
(1, -2, 118)
(1, -2, 119)
(1, -2, 120)
(1, -2, 121)
(0, -1, 122)
(0, -1, 123)
(1, -2, 123)
(0, -2, 124)
(1, -3, 124)
(1, -3, 125)
(0, -3, 126)
(1, -4, 126)
(0, -4, 126)
(0, -4, 125)
(1, -5, 124)
(1, -5, 123)
(0, -5, 123)
(1, -6, 123)
(0, -6, 123)
(1, -7, 122)
(0, -7, 123)
(0, -7, 124)
(1, -7, 124)
(1, -7, 125)
(1, -7, 126)
(1, -7, 127)
(1, -7, 128)
(0, -7, 129)
(0, -7, 130)
(1, -8, 130)
(0, -8, 131)
(1, -9, 130)
(1, -9, 129)
(1, -9, 128)
(0, -9, 128)
(1, -10, 127)
(0, -10, 128)
(1, -11, 128)
(0, -11, 129)
(1, -12, 129)
(0, -12, 129)
(1, -13, 128)
(1, -13, 127)
(0, -13, 127)
(1, -14, 127)
(1, -14, 128)
(0, -14, 129)
(1, -15, 129)
(0, -15, 130)
(1, -16, 129)
(1, -16, 128)
(0, -16, 128)
(1, -17, 127)
(1, -17, 126)
(0, -17, 126)
(1, -18, 125)
(1, -18, 124)
(0, -18, 124)
(1, -19, 123)
(0, -19, 124)
(0, -19, 125)
(1, -19, 125)
(1, -19, 126)
(0, -19, 127)
(1, -20, 127)
(1, -20, 128)
(0, -20, 129)
(1, -21, 129)
(0, -21, 129)
(1, -22, 128)
(1, -22, 127)
(0, -22, 127)
(0, -22, 126)
(1, -23, 125)
(1, -23, 124)
(1, -23, 123)
(1, -23, 122)
(0, -23, 122)
(1, -24, 121)
(0, -24, 121)
(1, -25, 120)
(0, -25, 120)
(1, -26, 119)
(0, -26, 119)
(1, -27, 118)
(1, -27, 117)
(0, -27, 117)
(1, -28, 116)
(1, -28, 115)
(1, -28, 114)
(0, -28, 114)
(0, -28, 113)
(1, -28, 112)
(0, -27, 112)
(1, -27, 111)
(0, -26, 111)
(1, -26, 110)
(1, -26, 109)
(0, -26, 109)
(0, -26, 108)
(1, -26, 107)
(0, -25, 107)
(1, -25, 107)
(1, -25, 108)
(0, -24, 109)
(1, -24, 108)
(1, -24, 107)
(0, -23, 107)
(0, -23, 106)
(0, -23, 105)
(1, -24, 104)
(0, -24, 104)
(0, -24, 103)
(0, -24, 102)
(0, -24, 101)
(1, -24, 100)
(0, -23, 101)
(1, -23, 100)
(0, -22, 100)
(0, -22, 99)
(1, -22, 98)
(1, -22, 97)
(1, -22, 96)
(0, -22, 96)
(1, -23, 95)
(0, -23, 95)
(0, -23, 94)
(1, -24, 93)
(0, -24, 93)
(1, -25, 92)
(0, -25, 93)
(1, -26, 93)
(0, -26, 94)
(1, -27, 94)
(1, -27, 95)
(0, -27, 96)
(1, -28, 95)
(0, -28, 95)
(0, -28, 94)
(1, -29, 93)
(1, -29, 92)
(1, -29, 91)
(1, -29, 90)
(1, -29, 89)
(1, -29, 88)
(1, -29, 87)
(1, -29, 86)
(0, -28, 86)
(1, -28, 86)
(0, -27, 86)
(1, -27, 85)
(1, -27, 84)
(0, -26, 84)
(1, -26, 84)
(0, -25, 85)
(1, -25, 84)
(0, -24, 85)
(1, -24, 85)
(1, -24, 86)
(0, -24, 87)
(0, -24, 88)
(1, -25, 88)
(0, -25, 89)
(1, -26, 89)
(1, -26, 90)
(0, -25, 91)
(1, -25, 90)
(0, -24, 90)
(1, -24, 90)
(0, -23, 91)
(1, -23, 91)
(1, -23, 92)
(0, -22, 93)
(1, -22, 92)
(0, -21, 92)
(1, -21, 91)
(1, -21, 90)
(1, -21, 89)
(1, -21, 88)
(0, -20, 88)
(1, -20, 87)
(0, -19, 87)
(0, -19, 86)
(0, -19, 85)
(1, -19, 84)
(1, -19, 83)
(0, -19, 83)
(1, -20, 82)
(1, -20, 81)
(1, -20, 80)
(0, -19, 80)
(0, -19, 79)
(1, -19, 78)
(0, -18, 79)
(0, -18, 80)
(0, -18, 81)
(1, -18, 81)
(0, -17, 81)
(1, -17, 81)
(0, -16, 82)
(0, -16, 83)
(1, -16, 83)
(0, -15, 83)
(0, -15, 82)
(1, -15, 81)
(0, -14, 82)
(0, -14, 83)
(0, -14, 84)
(1, -15, 84)
(1, -15, 85)
(0, -14, 86)
(0, -14, 87)
(0, -14, 88)
(1, -15, 88)
(1, -15, 89)
(0, -15, 90)
(0, -15, 91)
(1, -16, 91)
(0, -16, 92)
(1, -17, 92)
(0, -17, 92)
(1, -18, 91)
(1, -18, 90)
(0, -18, 90)
(1, -19, 89)
(0, -19, 89)
(1, -20, 89)
(1, -20, 90)
(0, -19, 91)
(0, -19, 92)
(1, -19, 92)
(0, -18, 93)
(0, -18, 94)
(1, -18, 94)
(0, -17, 94)
(1, -17, 94)
(0, -16, 94)
(1, -16, 93)
(0, -15, 94)
(0, -15, 95)
(0, -15, 96)
(1, -15, 96)
(0, -14, 96)
(0, -14, 95)
(0, -14, 94)
(0, -14, 93)
(1, -14, 92)
(1, -14, 91)
(0, -13, 91)
(1, -13, 91)
(1, -13, 92)
(1, -13, 93)
(0, -12, 94)
(1, -12, 94)
(0, -11, 95)
(1, -11, 95)
(0, -10, 96)
(1, -10, 96)
(0, -9, 96)
(1, -9, 96)
(0, -8, 96)
(1, -8, 96)
(0, -7, 97)
(0, -7, 98)
(1, -8, 98)
(0, -8, 98)
(1, -9, 98)
(1, -9, 99)
(0, -8, 100)
(1, -8, 100)
(0, -7, 100)
(1, -7, 100)
(0, -6, 100)
(0, -6, 99)
(0, -6, 98)
(0, -6, 97)
(0, -6, 96)
(0, -6, 95)
(1, -6, 94)
(0, -5, 94)
(0, -5, 93)
(0, -5, 92)
(1, -6, 91)
(0, -6, 92)
(1, -7, 91)
(0, -7, 92)
(0, -7, 93)
(1, -8, 93)
(0, -8, 93)
(1, -9, 93)
(0, -9, 94)
(1, -10, 93)
(0, -10, 93)
(1, -11, 93)
(0, -11, 93)
(1, -12, 92)
(1, -12, 91)
(0, -11, 91)
(1, -11, 90)
(0, -10, 90)
(1, -10, 90)
(1, -10, 91)
(0, -9, 92)
(1, -9, 91)
(1, -9, 90)
(1, -9, 89)
(1, -9, 88)
(0, -8, 88)
(1, -8, 88)
(1, -8, 89)
(0, -7, 90)
(1, -7, 89)
(0, -6, 90)
(1, -6, 89)
(0, -5, 90)
(1, -5, 90)
(0, -4, 90)
(0, -4, 89)
(0, -4, 88)
(1, -5, 87)
(0, -5, 88)
(1, -6, 87)
(0, -6, 87)
(0, -6, 86)
(0, -6, 85)
(1, -7, 84)
(0, -7, 85)
(1, -8, 84)
(1, -8, 83)
(0, -7, 83)
(0, -7, 82)
(1, -8, 81)
(0, -8, 81)
(1, -9, 80)
(1, -9, 79)
(0, -9, 79)
(1, -10, 79)
(0, -10, 79)
(1, -11, 79)
(0, -11, 80)
(1, -12, 79)
(0, -12, 79)
(0, -12, 78)
(1, -13, 77)
(1, -13, 76)
(1, -13, 75)
(0, -12, 75)
(1, -12, 75)
(0, -11, 75)
(1, -11, 74)
(0, -10, 75)
(1, -10, 75)
(1, -10, 76)
(0, -9, 77)
(1, -9, 76)
(0, -8, 77)
(1, -8, 77)
(0, -7, 77)
(0, -7, 76)
(1, -7, 75)
(1, -7, 74)
(0, -7, 74)
(0, -7, 73)
(0, -7, 72)
(0, -7, 71)
(1, -8, 70)
(0, -8, 70)
(1, -9, 70)
(1, -9, 71)
(0, -8, 72)
(0, -8, 73)
(1, -9, 73)
(0, -9, 73)
(1, -10, 72)
(1, -10, 71)
(0, -10, 71)
(0, -10, 70)
(0, -10, 69)
(1, -10, 68)
(0, -9, 68)
(1, -9, 67)
(1, -9, 66)
(0, -8, 66)
(1, -8, 66)
(0, -7, 66)
(1, -7, 65)
(1, -7, 64)
(0, -6, 64)
(0, -6, 63)
(0, -6, 62)
(0, -6, 61)
(0, -6, 60)
(1, -6, 59)
(0, -5, 60)
(0, -5, 61)
(0, -5, 62)
(1, -5, 62)
(0, -4, 63)
(1, -4, 63)
(0, -3, 64)
(1, -3, 63)
(0, -2, 64)
(1, -2, 63)
(1, -2, 62)
(0, -1, 62)
(1, -1, 61)
(0, 0, 61)
(1, 0, 60)
(0, 1, 61)
(1, 1, 60)
(1, 1, 59)
(0, 1, 59)
(1, 0, 58)
(0, 0, 58)
(1, -1, 57)
(0, -1, 57)
(1, -2, 56)
(1, -2, 55)
(0, -2, 55)
(0, -2, 54)
(0, -2, 53)
(0, -2, 52)
(1, -3, 51)
(0, -3, 51)
(1, -4, 51)
(0, -4, 52)
(0, -4, 53)
(1, -4, 53)
(1, -4, 54)
(0, -3, 55)
(0, -3, 56)
(0, -3, 57)
(1, -4, 57)
(0, -4, 57)
(1, -5, 56)
(0, -5, 56)
(1, -6, 56)
(0, -6, 57)
(1, -7, 57)
(0, -7, 57)
(1, -8, 57)
(1, -8, 58)
(0, -8, 59)
(1, -9, 58)
(1, -9, 57)
(1, -9, 56)
(1, -9, 55)
(1, -9, 54)
(0, -8, 54)
(1, -8, 54)
(0, -7, 54)
(1, -7, 53)
(1, -7, 52)
(0, -6, 52)
(0, -6, 51)
(1, -7, 50)
(1, -7, 49)
(0, -7, 49)
(1, -8, 48)
(1, -8, 47)
(0, -8, 47)
(1, -9, 46)
(0, -9, 47)
(0, -9, 48)
(1, -10, 48)
(1, -10, 49)
(0, -9, 50)
(1, -9, 50)
(0, -8, 51)
(0, -8, 52)
(1, -9, 52)
(0, -9, 53)
(1, -10, 52)
(1, -10, 51)
(0, -10, 51)
(1, -11, 51)
(0, -11, 52)
(0, -11, 53)
(0, -11, 54)
(1, -12, 54)
(1, -12, 55)
(0, -12, 56)
(1, -13, 56)
(0, -13, 57)
(1, -14, 56)
(0, -14, 56)
(1, -15, 56)
(0, -15, 57)
(1, -16, 57)
(1, -16, 58)
(1, -16, 59)
(1, -16, 60)
(1, -16, 61)
(1, -16, 62)
(0, -16, 63)
(1, -17, 63)
(0, -17, 63)
(1, -18, 62)
(1, -18, 61)
(0, -17, 61)
(0, -17, 60)
(1, -18, 59)
(0, -18, 60)
(1, -19, 59)
(0, -19, 60)
(0, -19, 61)
(1, -19, 61)
(1, -19, 62)
(0, -19, 63)
(1, -20, 62)
(0, -20, 62)
(1, -21, 61)
(1, -21, 60)
(1, -21, 59)
(0, -21, 59)
(0, -21, 58)
(1, -22, 57)
(1, -22, 56)
(0, -22, 56)
(1, -23, 56)
(1, -23, 57)
(1, -23, 58)
(0, -22, 59)
(0, -22, 60)
(1, -23, 60)
(0, -23, 61)
(1, -24, 60)
(1, -24, 59)
(1, -24, 58)
(1, -24, 57)
(0, -24, 57)
(1, -25, 56)
(0, -25, 57)
(1, -26, 57)
(0, -26, 58)
(1, -27, 58)
(1, -27, 59)
(1, -27, 60)
(1, -27, 61)
(0, -26, 62)
(1, -26, 62)
(0, -25, 63)
(1, -25, 63)
(1, -25, 64)
(1, -25, 65)
(0, -25, 66)
(0, -25, 67)
(0, -25, 68)
(0, -25, 69)
(1, -26, 69)
(0, -26, 70)
(0, -26, 71)
(1, -27, 71)
(1, -27, 72)
(1, -27, 73)
(1, -27, 74)
(1, -27, 75)
(0, -26, 76)
(1, -26, 75)
(0, -25, 76)
(1, -25, 76)
(0, -24, 76)
(1, -24, 75)
(1, -24, 74)
(0, -24, 74)
(0, -24, 73)
(0, -24, 72)
(1, -24, 71)
(1, -24, 70)
(0, -24, 70)
(0, -24, 69)
(0, -24, 68)
(0, -24, 67)
(1, -24, 66)
(0, -23, 66)
(1, -23, 66)
(0, -22, 66)
(1, -22, 65)
(1, -22, 64)
(0, -21, 64)
(1, -21, 64)
(0, -20, 65)
(1, -20, 64)
(0, -19, 65)
(1, -19, 65)
(0, -18, 66)
(1, -18, 66)
(0, -17, 67)
(1, -17, 67)
(1, -17, 68)
(0, -17, 69)
(1, -18, 68)
(0, -18, 68)
(1, -19, 68)
(0, -19, 68)
(1, -20, 67)
(0, -20, 67)
(1, -21, 66)
(0, -21, 67)
(0, -21, 68)
(1, -22, 68)
(1, -22, 69)
(0, -22, 70)
(1, -23, 70)
(1, -23, 71)
(1, -23, 72)
(1, -23, 73)
(1, -23, 74)
(0, -22, 75)
(1, -22, 74)
(1, -22, 73)
(0, -21, 73)
(1, -21, 72)
(0, -20, 72)
(0, -20, 71)
(1, -20, 70)
(0, -19, 71)
(0, -19, 72)
(1, -19, 72)
(1, -19, 73)
(0, -18, 74)
(1, -18, 74)
(0, -17, 75)
(1, -17, 75)
(0, -16, 76)
(1, -16, 76)
(1, -16, 77)
(0, -15, 78)
(0, -15, 79)
(1, -16, 79)
(0, -16, 79)
(1, -17, 78)
(1, -17, 77)
(0, -17, 77)
(1, -18, 77)
(0, -18, 77)
(1, -19, 76)
(0, -19, 77)
(1, -20, 76)
(0, -20, 77)
(0, -20, 78)
(1, -21, 78)
(1, -21, 79)
(0, -21, 80)
(1, -22, 79)
(0, -22, 80)
(0, -22, 81)
(1, -23, 81)
(1, -23, 82)
(0, -23, 83)
(1, -24, 82)
(0, -24, 82)
(0, -24, 81)
(1, -24, 80)
(0, -23, 80)
(0, -23, 79)
(1, -23, 78)
(1, -23, 77)
(0, -23, 77)
(1, -24, 77)
(0, -24, 78)
(0, -24, 79)
(1, -25, 79)
(0, -25, 79)
(0, -25, 78)
(1, -26, 77)
(0, -26, 78)
(0, -26, 79)
(0, -26, 80)
(0, -26, 81)
(0, -26, 82)
(1, -27, 82)
(0, -27, 82)
(0, -27, 81)
(0, -27, 80)
(1, -28, 79)
(0, -28, 80)
(1, -29, 80)
(0, -29, 80)
(0, -29, 79)
(1, -30, 78)
(0, -30, 78)
(0, -30, 77)
(0, -30, 76)
(1, -31, 75)
(0, -31, 75)
(1, -32, 75)
(0, -32, 75)
(0, -32, 74)
(1, -33, 73)
(0, -33, 73)
(1, -34, 73)
(1, -34, 74)
(0, -34, 75)
(0, -34, 76)
(1, -34, 76)
(0, -33, 77)
(0, -33, 78)
(0, -33, 79)
(0, -33, 80)
(1, -34, 80)
(0, -34, 81)
(1, -35, 81)
(0, -35, 81)
(1, -36, 80)
(1, -36, 79)
(1, -36, 78)
(0, -35, 78)
(0, -35, 77)
(1, -36, 76)
(0, -36, 76)
(1, -37, 76)
(1, -37, 77)
(0, -37, 78)
(0, -37, 79)
(1, -37, 79)
(1, -37, 80)
(1, -37, 81)
(0, -36, 82)
(0, -36, 83)
(0, -36, 84)
(1, -36, 84)
(0, -35, 85)
(0, -35, 86)
(1, -36, 86)
(1, -36, 87)
(0, -36, 88)
(1, -37, 88)
(0, -37, 89)
(0, -37, 90)
(1, -38, 90)
(0, -38, 91)
(0, -38, 92)
(1, -38, 92)
(1, -38, 93)
(0, -37, 94)
(1, -37, 94)
(0, -36, 94)
(1, -36, 93)
(1, -36, 92)
(0, -36, 92)
(0, -36, 91)
(1, -36, 90)
(0, -35, 90)
(1, -35, 89)
(0, -34, 90)
(1, -34, 90)
(0, -33, 90)
(0, -33, 89)
(1, -33, 88)
(0, -32, 89)
(0, -32, 90)
(0, -32, 91)
(1, -33, 91)
(1, -33, 92)
(1, -33, 93)
(0, -32, 94)
(0, -32, 95)
(1, -32, 95)
(0, -31, 95)
(1, -31, 94)
(1, -31, 93)
(1, -31, 92)
(1, -31, 91)
(0, -30, 91)
(1, -30, 91)
(1, -30, 92)
(1, -30, 93)
(1, -30, 94)
(0, -29, 95)
(0, -29, 96)
(1, -30, 96)
(0, -30, 97)
(1, -31, 96)
(0, -31, 97)
(0, -31, 98)
(1, -32, 98)
(1, -32, 99)
(1, -32, 100)
(0, -31, 101)
(0, -31, 102)
(1, -32, 102)
(0, -32, 102)
(1, -33, 101)
(1, -33, 100)
(0, -33, 100)
(0, -33, 99)
(1, -33, 98)
(1, -33, 97)
(1, -33, 96)
(0, -33, 96)
(1, -34, 96)
(0, -34, 96)
(1, -35, 96)
(1, -35, 97)
(1, -35, 98)
(0, -34, 99)
(0, -34, 100)
(1, -35, 100)
(1, -35, 101)
(1, -35, 102)
(0, -34, 103)
(1, -34, 102)
(0, -33, 103)
(1, -33, 103)
(0, -32, 104)
(1, -32, 104)
(0, -31, 105)
(1, -31, 104)
(0, -30, 105)
(1, -30, 105)
(0, -29, 106)
(0, -29, 107)
(1, -29, 107)
(0, -28, 108)
(1, -28, 108)
(0, -27, 109)
(0, -27, 110)
(1, -28, 110)
(0, -28, 111)
(1, -29, 111)
(0, -29, 112)
(1, -30, 112)
(1, -30, 113)
(1, -30, 114)
(0, -29, 115)
(1, -29, 115)
(1, -29, 116)
(0, -29, 117)
(0, -29, 118)
(0, -29, 119)
(0, -29, 120)
(1, -29, 120)
(0, -28, 121)
(0, -28, 122)
(0, -28, 123)
(0, -28, 124)
(1, -28, 124)
(1, -28, 125)
(1, -28, 126)
(1, -28, 127)
(1, -28, 128)
(0, -28, 129)
(1, -29, 129)
(0, -29, 129)
(0, -29, 128)
(1, -30, 127)
(1, -30, 126)
(0, -30, 126)
(1, -31, 125)
(0, -31, 125)
(1, -32, 124)
(0, -32, 124)
(1, -33, 124)
(0, -33, 125)
(1, -34, 125)
(0, -34, 126)
(1, -35, 125)
(0, -35, 125)
(1, -36, 124)
(1, -36, 123)
(0, -36, 123)
(0, -36, 122)
(1, -37, 121)
(0, -37, 121)
(1, -38, 121)
(1, -38, 122)
(1, -38, 123)
(1, -38, 124)
(1, -38, 125)
(0, -37, 126)
(1, -37, 126)
(0, -36, 127)
(1, -36, 126)
(0, -35, 127)
(1, -35, 127)
(1, -35, 128)
(1, -35, 129)
(1, -35, 130)
(1, -35, 131)
(1, -35, 132)
(0, -35, 133)
(0, -35, 134)
(0, -35, 135)
(1, -35, 135)
(0, -34, 135)
(1, -34, 135)
(1, -34, 136)
(1, -34, 137)
(1, -34, 138)
(1, -34, 139)
(1, -34, 140)
(1, -34, 141)
(0, -34, 142)
(0, -34, 143)
(1, -34, 143)
(0, -33, 143)
(1, -33, 142)
(0, -32, 142)
(0, -32, 141)
(1, -33, 140)
(1, -33, 139)
(1, -33, 138)
(0, -32, 138)
(1, -32, 137)
(0, -31, 137)
(1, -31, 137)
(0, -30, 138)
(1, -30, 137)
(0, -29, 138)
(1, -29, 138)
(0, -28, 139)
(1, -28, 139)
(0, -27, 140)
(1, -27, 139)
(0, -26, 140)
(1, -26, 139)
(1, -26, 138)
(0, -26, 138)
(1, -27, 137)
(1, -27, 136)
(1, -27, 135)
(1, -27, 134)
(0, -26, 134)
(1, -26, 134)
(0, -25, 135)
(0, -25, 136)
(1, -25, 136)
(1, -25, 137)
(0, -24, 138)
(0, -24, 139)
(1, -24, 139)
(0, -23, 139)
(0, -23, 138)
(1, -23, 137)
(1, -23, 136)
(0, -23, 136)
(0, -23, 135)
(0, -23, 134)
(0, -23, 133)
(1, -23, 132)
(1, -23, 131)
(0, -23, 131)
(0, -23, 130)
(1, -23, 129)
(0, -22, 130)
(1, -22, 130)
(0, -21, 131)
(1, -21, 131)
(0, -20, 132)
(1, -20, 132)
(0, -19, 133)
(0, -19, 134)
(1, -19, 134)
(0, -18, 134)
(1, -18, 134)
(0, -17, 134)
(1, -17, 134)
(0, -16, 134)
(1, -16, 134)
(0, -15, 134)
(0, -15, 133)
(1, -15, 132)
(0, -14, 132)
(0, -14, 131)
(1, -14, 130)
(0, -13, 130)
(1, -13, 130)
(0, -12, 131)
(0, -12, 132)
(1, -13, 132)
(0, -13, 133)
(0, -13, 134)
(0, -13, 135)
(0, -13, 136)
(1, -13, 136)
(0, -12, 136)
(0, -12, 135)
(0, -12, 134)
(1, -12, 133)
(0, -11, 134)
(0, -11, 135)
(0, -11, 136)
(0, -11, 137)
(0, -11, 138)
(0, -11, 139)
(0, -11, 140)
(1, -12, 140)
(0, -12, 140)
(1, -13, 140)
(1, -13, 141)
(0, -12, 142)
(1, -12, 142)
(0, -11, 143)
(1, -11, 143)
(0, -10, 144)
(0, -10, 145)
(1, -10, 145)
(0, -9, 145)
(1, -9, 145)
(0, -8, 145)
(1, -8, 145)
(0, -7, 145)
(1, -7, 145)
(0, -6, 145)
(0, -6, 144)
(1, -7, 143)
(1, -7, 142)
(1, -7, 141)
(1, -7, 140)
(1, -7, 139)
(0, -7, 139)
(0, -7, 138)
(1, -8, 137)
(1, -8, 136)
(1, -8, 135)
(0, -8, 135)
(0, -8, 134)
(0, -8, 133)
(1, -8, 132)
(0, -7, 133)
(0, -7, 134)
(1, -7, 134)
(1, -7, 135)
(0, -6, 136)
(1, -6, 135)
(0, -5, 135)
(1, -5, 135)
(1, -5, 136)
(1, -5, 137)
(1, -5, 138)
(1, -5, 139)
(0, -4, 140)
(1, -4, 140)
(0, -3, 140)
(1, -3, 139)
(0, -2, 140)
(1, -2, 140)
(1, -2, 141)
(1, -2, 142)
(0, -1, 143)
(1, -1, 143)
(0, 0, 143)
(0, 0, 142)
(1, -1, 141)
(1, -1, 140)
(1, -1, 139)
(1, -1, 138)
(1, -1, 137)
(0, -1, 137)
(1, -2, 137)
(0, -2, 137)
(1, -3, 136)
(0, -3, 137)
(1, -4, 136)
(1, -4, 135)
(0, -3, 135)
(0, -3, 134)
(0, -3, 133)
(0, -3, 132)
(0, -3, 131)
(1, -3, 130)
(0, -2, 131)
(1, -2, 130)
(0, -1, 130)
(1, -1, 129)
(1, -1, 128)
(1, -1, 127)
(0, -1, 127)
(1, -2, 126)
(1, -2, 125)
(0, -1, 125)
(1, -1, 124)
(0, 0, 125)
(0, 0, 126)
(1, 0, 126)
(0, 1, 126)
(0, 1, 125)
(1, 1, 124)
(0, 2, 124)
(1, 2, 124)
(1, 2, 125)
(1, 2, 126)
(0, 2, 127)
(1, 1, 127)
(0, 1, 128)
(0, 1, 129)
(1, 0, 129)
(1, 0, 130)
(1, 0, 131)
(0, 1, 132)
(1, 1, 131)
(1, 1, 130)
(0, 2, 130)
(0, 2, 129)
(1, 2, 128)
(0, 3, 128)
(1, 3, 127)
(0, 4, 127)
(1, 4, 127)
(0, 5, 127)
(1, 5, 126)
(0, 6, 126)
(1, 6, 125)
(1, 6, 124)
(0, 6, 124)
(1, 5, 123)
(1, 5, 122)
(1, 5, 121)
(1, 5, 120)
(0, 5, 120)
(0, 5, 119)
(1, 5, 118)
(1, 5, 117)
(0, 5, 117)
(0, 5, 116)
