(1, 69, -120)
(1, 69, -121)
(0, 69, -121)
(0, 69, -122)
(0, 69, -123)
(0, 69, -124)
(1, 68, -125)
(0, 68, -125)
(0, 68, -126)
(1, 67, -127)
(1, 67, -128)
(1, 67, -129)
(0, 67, -129)
(0, 67, -130)
(1, 67, -131)
(0, 68, -131)
(0, 68, -132)
(1, 68, -133)
(1, 68, -134)
(1, 68, -135)
(1, 68, -136)
(0, 68, -136)
(1, 67, -137)
(1, 67, -138)
(0, 67, -138)
(0, 67, -139)
(1, 66, -140)
(1, 66, -141)
(0, 66, -141)
(1, 65, -142)
(0, 65, -142)
(0, 65, -143)
(1, 65, -144)
(0, 66, -143)
(1, 66, -143)
(0, 67, -143)
(0, 67, -144)
(0, 67, -145)
(1, 66, -146)
(1, 66, -147)
(1, 66, -148)
(0, 66, -148)
(1, 65, -148)
(1, 65, -147)
(0, 65, -146)
(0, 65, -145)
(1, 64, -145)
(0, 64, -145)
(0, 64, -146)
(0, 64, -147)
(1, 64, -148)
(1, 64, -149)
(1, 64, -150)
(0, 64, -150)
(1, 63, -150)
(1, 63, -149)
(0, 63, -148)
(1, 62, -149)
(0, 62, -148)
(1, 61, -149)
(0, 61, -149)
(0, 61, -150)
(1, 60, -151)
(0, 60, -151)
(0, 60, -152)
(1, 59, -153)
(0, 59, -152)
(0, 59, -151)
(0, 59, -150)
(1, 59, -150)
(0, 60, -149)
(0, 60, -148)
(0, 60, -147)
(1, 60, -147)
(1, 60, -146)
(0, 61, -145)
(1, 61, -145)
(1, 61, -144)
(0, 61, -143)
(1, 60, -143)
(0, 60, -143)
(1, 59, -144)
(0, 59, -143)
(1, 58, -143)
(1, 58, -142)
(1, 58, -141)
(0, 58, -140)
(1, 57, -140)
(1, 57, -139)
(0, 58, -138)
(1, 58, -138)
(0, 59, -138)
(1, 59, -139)
(1, 59, -140)
(0, 60, -140)
(1, 60, -140)
(0, 61, -139)
(1, 61, -139)
(1, 61, -138)
(1, 61, -137)
(0, 62, -136)
(1, 62, -136)
(0, 63, -135)
(1, 63, -135)
(0, 64, -135)
(1, 64, -135)
(1, 64, -134)
(0, 64, -133)
(1, 63, -133)
(0, 63, -133)
(1, 62, -134)
(0, 62, -134)
(1, 61, -134)
(0, 61, -133)
(1, 60, -133)
(1, 60, -132)
(1, 60, -131)
(1, 60, -130)
(1, 60, -129)
(0, 61, -128)
(1, 61, -128)
(1, 61, -127)
(0, 61, -126)
(1, 60, -126)
(1, 60, -125)
(0, 60, -124)
(1, 59, -124)
(1, 59, -123)
(1, 59, -122)
(0, 59, -121)
(1, 58, -121)
(1, 58, -120)
(0, 59, -119)
(0, 59, -118)
(1, 58, -118)
(0, 58, -117)
(1, 57, -118)
(1, 57, -119)
(1, 57, -120)
(1, 57, -121)
(1, 57, -122)
(0, 58, -122)
(0, 58, -123)
(1, 58, -124)
(1, 58, -125)
(0, 58, -125)
(1, 57, -126)
(0, 57, -125)
(1, 56, -126)
(0, 56, -126)
(1, 55, -126)
(0, 55, -125)
(1, 54, -125)
(0, 54, -125)
(0, 54, -126)
(1, 53, -127)
(1, 53, -128)
(0, 53, -128)
(1, 52, -129)
(0, 52, -129)
(1, 51, -129)
(0, 51, -129)
(0, 51, -130)
(1, 50, -131)
(0, 50, -131)
(0, 50, -132)
(1, 49, -133)
(0, 49, -132)
(1, 48, -133)
(0, 48, -132)
(0, 48, -131)
(1, 47, -131)
(0, 47, -130)
(1, 46, -130)
(0, 46, -130)
(0, 46, -131)
(0, 46, -132)
(1, 45, -133)
(1, 45, -134)
(0, 45, -134)
(1, 44, -135)
(1, 44, -136)
(0, 44, -136)
(0, 44, -137)
(1, 43, -138)
(0, 43, -137)
(0, 43, -136)
(0, 43, -135)
(1, 42, -135)
(0, 42, -135)
(1, 41, -135)
(1, 41, -134)
(0, 41, -133)
(1, 40, -134)
(1, 40, -135)
(1, 40, -136)
(1, 40, -137)
(1, 40, -138)
(0, 41, -138)
(0, 41, -139)
(1, 41, -140)
(0, 42, -139)
(1, 42, -140)
(1, 42, -141)
(0, 42, -141)
(0, 42, -142)
(1, 41, -143)
(0, 41, -143)
(1, 40, -144)
(0, 40, -144)
(0, 40, -145)
(1, 39, -146)
(0, 39, -145)
(0, 39, -144)
(1, 38, -144)
(0, 38, -144)
(1, 37, -144)
(0, 37, -144)
(1, 36, -145)
(0, 36, -144)
(0, 36, -143)
(0, 36, -142)
(1, 36, -142)
(0, 37, -142)
(1, 37, -142)
(0, 38, -141)
(0, 38, -140)
(1, 37, -140)
(0, 37, -140)
(1, 36, -140)
(0, 36, -140)
(1, 35, -140)
(0, 35, -140)
(1, 34, -140)
(1, 34, -139)
(0, 35, -138)
(0, 35, -137)
(1, 34, -137)
(0, 34, -136)
(0, 34, -135)
(1, 33, -135)
(0, 33, -135)
(1, 32, -136)
(0, 32, -136)
(1, 31, -136)
(1, 31, -135)
(1, 31, -134)
(0, 32, -133)
(0, 32, -132)
(0, 32, -131)
(1, 31, -131)
(0, 31, -130)
(1, 30, -131)
(0, 30, -130)
(0, 30, -129)
(1, 30, -129)
(0, 31, -128)
(0, 31, -127)
(1, 31, -127)
(1, 31, -126)
(0, 32, -125)
(1, 32, -125)
(0, 33, -124)
(1, 33, -124)
(1, 33, -123)
(1, 33, -122)
(0, 33, -121)
(1, 32, -121)
(1, 32, -120)
(0, 33, -119)
(1, 33, -120)
(0, 34, -119)
(0, 34, -118)
(0, 34, -117)
(1, 34, -117)
(0, 35, -116)
(1, 35, -117)
(0, 36, -116)
(1, 36, -117)
(0, 37, -116)
(1, 37, -117)
(0, 38, -116)
(0, 38, -115)
(1, 37, -115)
(1, 37, -114)
(0, 37, -113)
(1, 36, -113)
(1, 36, -112)
(0, 37, -111)
(0, 37, -110)
(1, 36, -110)
(0, 36, -110)
(1, 35, -111)
(0, 35, -111)
(1, 34, -112)
(1, 34, -113)
(0, 34, -113)
(1, 33, -114)
(0, 33, -113)
(1, 32, -114)
(0, 32, -113)
(1, 31, -113)
(0, 31, -113)
(1, 30, -113)
(0, 30, -113)
(1, 29, -113)
(1, 29, -112)
(0, 30, -111)
(0, 30, -110)
(0, 30, -109)
(1, 29, -109)
(0, 29, -108)
(1, 28, -109)
(0, 28, -109)
(1, 27, -110)
(0, 27, -109)
(1, 26, -110)
(0, 26, -109)
(1, 25, -110)
(0, 25, -110)
(1, 24, -110)
(0, 24, -109)
(1, 23, -110)
(0, 23, -109)
(1, 22, -110)
(0, 22, -109)
(1, 21, -109)
(1, 21, -108)
(1, 21, -107)
(0, 21, -106)
(0, 21, -105)
(0, 21, -104)
(1, 21, -104)
(0, 22, -103)
(1, 22, -104)
(0, 23, -104)
(1, 23, -104)
(0, 24, -103)
(1, 24, -103)
(1, 24, -102)
(0, 25, -101)
(0, 25, -100)
(0, 25, -99)
(1, 24, -99)
(1, 24, -98)
(0, 24, -97)
(1, 23, -98)
(0, 23, -98)
(0, 23, -99)
(0, 23, -100)
(1, 23, -101)
(1, 23, -102)
(0, 23, -102)
(1, 22, -102)
(0, 22, -101)
(0, 22, -100)
(1, 21, -100)
(1, 21, -99)
(0, 22, -98)
(0, 22, -97)
(1, 21, -97)
(0, 21, -97)
(1, 20, -97)
(0, 20, -96)
(1, 19, -97)
(1, 19, -98)
(1, 19, -99)
(0, 20, -99)
(0, 20, -100)
(1, 20, -101)
(0, 21, -101)
(0, 21, -102)
(1, 20, -103)
(0, 20, -103)
(0, 20, -104)
(0, 20, -105)
(0, 20, -106)
(1, 19, -107)
(0, 19, -106)
(1, 18, -107)
(0, 18, -107)
(1, 17, -108)
(0, 17, -108)
(0, 17, -109)
(1, 17, -110)
(1, 17, -111)
(0, 18, -111)
(0, 18, -112)
(1, 17, -113)
(0, 17, -113)
(0, 17, -114)
(1, 16, -115)
(0, 16, -114)
(0, 16, -113)
(1, 15, -113)
(1, 15, -112)
(0, 15, -111)
(1, 14, -111)
(1, 14, -110)
(0, 15, -109)
(0, 15, -108)
(1, 14, -108)
(0, 14, -107)
(0, 14, -106)
(1, 14, -106)
(1, 14, -105)
(1, 14, -104)
(0, 15, -103)
(0, 15, -102)
(1, 14, -102)
(1, 14, -101)
(0, 15, -100)
(1, 15, -100)
(0, 16, -100)
(0, 16, -101)
(0, 16, -102)
(1, 16, -103)
(1, 16, -104)
(0, 17, -104)
(1, 17, -104)
(1, 17, -103)
(1, 17, -102)
(0, 18, -101)
(1, 18, -101)
(1, 18, -100)
(0, 18, -99)
(1, 17, -100)
(0, 17, -99)
(1, 16, -99)
(1, 16, -98)
(1, 16, -97)
(1, 16, -96)
(1, 16, -95)
(0, 17, -94)
(1, 17, -94)
(0, 18, -93)
(1, 18, -94)
(0, 19, -93)
(0, 19, -92)
(1, 18, -92)
(1, 18, -91)
(0, 19, -90)
(1, 19, -91)
(0, 20, -91)
(1, 20, -91)
(0, 21, -90)
(1, 21, -91)
(1, 21, -92)
(0, 21, -92)
(0, 21, -93)
(1, 21, -94)
(0, 22, -94)
(1, 22, -95)
(0, 23, -94)
(1, 23, -94)
(0, 24, -94)
(1, 24, -95)
(1, 24, -96)
(0, 25, -96)
(1, 25, -97)
(0, 26, -97)
(1, 26, -98)
(0, 27, -98)
(0, 27, -99)
(1, 26, -100)
(1, 26, -101)
(1, 26, -102)
(0, 27, -102)
(1, 27, -103)
(1, 27, -104)
(1, 27, -105)
(0, 28, -105)
(1, 28, -105)
(1, 28, -104)
(0, 29, -103)
(1, 29, -104)
(0, 30, -104)
(1, 30, -104)
(0, 31, -103)
(1, 31, -104)
(0, 32, -104)
(1, 32, -104)
(1, 32, -103)
(0, 32, -102)
(1, 31, -102)
(0, 31, -101)
(1, 30, -102)
(0, 30, -101)
(0, 30, -100)
(1, 30, -100)
(1, 30, -99)
(0, 31, -98)
(1, 31, -99)
(1, 31, -100)
(0, 32, -100)
(1, 32, -101)
(0, 33, -100)
(1, 33, -100)
(1, 33, -99)
(0, 33, -98)
(1, 32, -98)
(1, 32, -97)
(1, 32, -96)
(0, 32, -95)
(0, 32, -94)
(1, 31, -94)
(0, 31, -93)
(1, 30, -94)
(0, 30, -93)
(1, 29, -94)
(1, 29, -95)
(0, 29, -95)
(1, 28, -96)
(0, 28, -96)
(1, 27, -97)
(0, 27, -96)
(1, 26, -96)
(1, 26, -95)
(0, 27, -94)
(1, 27, -95)
(0, 28, -94)
(1, 28, -94)
(1, 28, -93)
(1, 28, -92)
(1, 28, -91)
(0, 29, -90)
(0, 29, -89)
(0, 29, -88)
(1, 28, -88)
(1, 28, -87)
(0, 29, -86)
(0, 29, -85)
(1, 29, -85)
(1, 29, -84)
(0, 30, -83)
(1, 30, -83)
(1, 30, -82)
(0, 31, -81)
(1, 31, -81)
(1, 31, -80)
(0, 31, -79)
(1, 30, -80)
(0, 30, -79)
(1, 29, -79)
(0, 29, -79)
(0, 29, -80)
(0, 29, -81)
(1, 28, -82)
(0, 28, -81)
(0, 28, -80)
(0, 28, -79)
(1, 27, -79)
(0, 27, -78)
(1, 26, -78)
(0, 26, -77)
(1, 25, -78)
(0, 25, -78)
(0, 25, -79)
(1, 25, -80)
(0, 26, -80)
(0, 26, -81)
(1, 26, -82)
(1, 26, -83)
(0, 27, -83)
(0, 27, -84)
(0, 27, -85)
(1, 26, -86)
(0, 26, -85)
(0, 26, -84)
(1, 25, -84)
(1, 25, -83)
(0, 25, -82)
(1, 24, -82)
(0, 24, -81)
(0, 24, -80)
(0, 24, -79)
(0, 24, -78)
(1, 23, -78)
(0, 23, -77)
(0, 23, -76)
(1, 23, -76)
(0, 24, -76)
(1, 24, -76)
(0, 25, -76)
(1, 25, -76)
(1, 25, -75)
(0, 26, -74)
(1, 26, -74)
(1, 26, -73)
(0, 26, -72)
(0, 26, -71)
(0, 26, -70)
(0, 26, -69)
(1, 25, -69)
(0, 25, -68)
(1, 24, -69)
(0, 24, -68)
(0, 24, -67)
(1, 23, -67)
(0, 23, -66)
(1, 22, -67)
(1, 22, -68)
(0, 22, -68)
(1, 21, -68)
(0, 21, -68)
(1, 20, -68)
(0, 20, -68)
(1, 19, -68)
(0, 19, -67)
(1, 18, -67)
(0, 18, -66)
(0, 18, -65)
(0, 18, -64)
(1, 17, -64)
(0, 17, -64)
(0, 17, -65)
(1, 16, -66)
(0, 16, -66)
(1, 15, -67)
(0, 15, -67)
(0, 15, -68)
(1, 15, -69)
(0, 16, -69)
(1, 16, -69)
(1, 16, -68)
(0, 17, -67)
(1, 17, -68)
(0, 18, -68)
(1, 18, -69)
(1, 18, -70)
(1, 18, -71)
(0, 18, -71)
(1, 17, -72)
(0, 17, -71)
(1, 16, -71)
(0, 16, -71)
(1, 15, -72)
(0, 15, -71)
(1, 14, -71)
(0, 14, -71)
(1, 13, -71)
(0, 13, -71)
(0, 13, -72)
(1, 13, -73)
(0, 14, -73)
(1, 14, -73)
(0, 15, -73)
(1, 15, -74)
(1, 15, -75)
(1, 15, -76)
(1, 15, -77)
(0, 16, -77)
(1, 16, -77)
(0, 17, -77)
(0, 17, -78)
(0, 17, -79)
(0, 17, -80)
(0, 17, -81)
(0, 17, -82)
(1, 17, -83)
(1, 17, -84)
(0, 18, -84)
(1, 18, -84)
(0, 19, -83)
(1, 19, -83)
(0, 20, -82)
(1, 20, -83)
(0, 21, -82)
(1, 21, -83)
(1, 21, -84)
(0, 21, -84)
(1, 20, -85)
(0, 20, -84)
(1, 19, -85)
(0, 19, -85)
(1, 18, -86)
(1, 18, -87)
(1, 18, -88)
(0, 18, -88)
(1, 17, -89)
(0, 17, -88)
(1, 16, -88)
(1, 16, -87)
(0, 16, -86)
(1, 15, -86)
(0, 15, -86)
(0, 15, -87)
(1, 15, -88)
(1, 15, -89)
(0, 16, -89)
(1, 16, -90)
(1, 16, -91)
(0, 16, -91)
(1, 15, -92)
(0, 15, -92)
(1, 14, -92)
(0, 14, -92)
(1, 13, -92)
(0, 13, -92)
(0, 13, -93)
(1, 13, -94)
(1, 13, -95)
(0, 14, -95)
(1, 14, -95)
(0, 15, -94)
(1, 15, -95)
(1, 15, -96)
(1, 15, -97)
(1, 15, -98)
(0, 15, -98)
(1, 14, -99)
(0, 14, -99)
(1, 13, -100)
(0, 13, -99)
(1, 12, -100)
(1, 12, -101)
(0, 12, -101)
(1, 11, -102)
(1, 11, -103)
(1, 11, -104)
(0, 11, -104)
(1, 10, -104)
(1, 10, -103)
(0, 10, -102)
(0, 10, -101)
(1, 10, -101)
(1, 10, -100)
(1, 10, -99)
(0, 11, -98)
(1, 11, -98)
(0, 12, -97)
(0, 12, -96)
(0, 12, -95)
(0, 12, -94)
(0, 12, -93)
(1, 11, -93)
(0, 11, -92)
(1, 10, -92)
(0, 10, -91)
(1, 9, -92)
(0, 9, -91)
(1, 8, -92)
(0, 8, -92)
(1, 7, -92)
(1, 7, -91)
(1, 7, -90)
(0, 8, -89)
(1, 8, -90)
(0, 9, -89)
(1, 9, -89)
(0, 10, -88)
(1, 10, -89)
(0, 11, -88)
(1, 11, -89)
(0, 12, -88)
(1, 12, -88)
(1, 12, -87)
(1, 12, -86)
(0, 13, -85)
(0, 13, -84)
(1, 12, -84)
(0, 12, -83)
(1, 11, -84)
(0, 11, -84)
(0, 11, -85)
(1, 10, -86)
(0, 10, -86)
(1, 9, -86)
(0, 9, -85)
(1, 8, -85)
(1, 8, -84)
(1, 8, -83)
(0, 9, -82)
(1, 9, -82)
(0, 10, -81)
(1, 10, -81)
(0, 11, -81)
(1, 11, -81)
(0, 12, -80)
(1, 12, -80)
(1, 12, -79)
(0, 13, -78)
(0, 13, -77)
(1, 13, -77)
(0, 14, -76)
(0, 14, -75)
(1, 13, -75)
(0, 13, -74)
(1, 12, -74)
(0, 12, -73)
(1, 11, -74)
(0, 11, -74)
(0, 11, -75)
(1, 11, -76)
(1, 11, -77)
(0, 11, -77)
(0, 11, -78)
(1, 10, -79)
(0, 10, -78)
(1, 9, -78)
(1, 9, -77)
(1, 9, -76)
(0, 9, -75)
(1, 8, -76)
(0, 8, -76)
(0, 8, -77)
(1, 8, -78)
(1, 8, -79)
(0, 8, -79)
(1, 7, -80)
(0, 7, -80)
(1, 6, -81)
(1, 6, -82)
(1, 6, -83)
(0, 6, -83)
(1, 5, -83)
(0, 5, -82)
(1, 4, -83)
(0, 4, -82)
(1, 3, -83)
(0, 3, -83)
(1, 2, -83)
(0, 2, -83)
(0, 2, -84)
(1, 2, -85)
(0, 3, -85)
(1, 3, -85)
(0, 4, -84)
(1, 4, -85)
(0, 5, -85)
(1, 5, -86)
(0, 6, -85)
(1, 6, -86)
(1, 6, -87)
(0, 6, -87)
(0, 6, -88)
(0, 6, -89)
(1, 6, -90)
(1, 6, -91)
(1, 6, -92)
(0, 6, -92)
(1, 5, -92)
(0, 5, -92)
(1, 4, -93)
(0, 4, -93)
(0, 4, -94)
(0, 4, -95)
(0, 4, -96)
(1, 4, -97)
(1, 4, -98)
(1, 4, -99)
(0, 4, -99)
(0, 4, -100)
(0, 4, -101)
(0, 4, -102)
(1, 3, -103)
(0, 3, -102)
(1, 2, -102)
(0, 2, -101)
(0, 2, -100)
(0, 2, -99)
(0, 2, -98)
(0, 2, -97)
(1, 2, -97)
(1, 2, -96)
(0, 2, -95)
(0, 2, -94)
(1, 2, -94)
(1, 2, -93)
(1, 2, -92)
(0, 3, -91)
(1, 3, -92)
(0, 4, -91)
(0, 4, -90)
(1, 3, -90)
(0, 3, -89)
(0, 3, -88)
(0, 3, -87)
(1, 2, -87)
(0, 2, -86)
(1, 1, -87)
(0, 1, -87)
(0, 1, -88)
(1, 1, -89)
(1, 1, -90)
(1, 1, -91)
(1, 1, -92)
(1, 1, -93)
(0, 1, -93)
(1, 0, -93)
(0, 0, -92)
(1, -1, -92)
(0, -1, -92)
(0, -1, -93)
(0, -1, -94)
(1, -2, -95)
(0, -2, -95)
(1, -3, -96)
(0, -3, -96)
(1, -4, -97)
(0, -4, -96)
(1, -5, -96)
(0, -5, -95)
(0, -5, -94)
(1, -5, -94)
(1, -5, -93)
(0, -5, -92)
(1, -6, -92)
(0, -6, -92)
(0, -6, -93)
(0, -6, -94)
(1, -7, -95)
(0, -7, -95)
(1, -8, -96)
(1, -8, -97)
(0, -8, -97)
(1, -9, -97)
(1, -9, -96)
(0, -9, -95)
(1, -10, -96)
(1, -10, -97)
(0, -10, -97)
(1, -11, -97)
(1, -11, -96)
(1, -11, -95)
(1, -11, -94)
(0, -11, -93)
(1, -12, -93)
(0, -12, -93)
(1, -13, -94)
(0, -13, -94)
(0, -13, -95)
(1, -14, -96)
(0, -14, -96)
(1, -15, -96)
(0, -15, -95)
(1, -16, -95)
(1, -16, -94)
(0, -16, -93)
(1, -17, -94)
(0, -17, -94)
(0, -17, -95)
(1, -17, -96)
(0, -16, -96)
(1, -16, -97)
(1, -16, -98)
(0, -15, -98)
(1, -15, -99)
(0, -14, -99)
(0, -14, -100)
(0, -14, -101)
(1, -15, -102)
(0, -15, -102)
(1, -16, -102)
(1, -16, -101)
(0, -16, -100)
(1, -17, -101)
(1, -17, -102)
(1, -17, -103)
(0, -16, -103)
(1, -16, -104)
(0, -15, -104)
(1, -15, -104)
(0, -14, -104)
(1, -14, -104)
(0, -13, -104)
(1, -13, -104)
(0, -12, -104)
(1, -12, -104)
(0, -11, -103)
(0, -11, -102)
(1, -11, -102)
(0, -10, -102)
(0, -10, -103)
(0, -10, -104)
(1, -11, -105)
(0, -11, -105)
(1, -12, -106)
(0, -12, -106)
(1, -13, -106)
(0, -13, -106)
(1, -14, -107)
(1, -14, -108)
(1, -14, -109)
(0, -13, -109)
(1, -13, -109)
(0, -12, -108)
(1, -12, -108)
(0, -11, -107)
(1, -11, -107)
(0, -10, -107)
(1, -10, -108)
(0, -9, -108)
(1, -9, -108)
(0, -8, -108)
(1, -8, -109)
(0, -7, -109)
(1, -7, -109)
(1, -7, -108)
(1, -7, -107)
(0, -7, -106)
(1, -8, -107)
(0, -8, -106)
(1, -9, -106)
(1, -9, -105)
(1, -9, -104)
(1, -9, -103)
(0, -9, -102)
(0, -9, -101)
(0, -9, -100)
(1, -9, -100)
(0, -8, -100)
(0, -8, -101)
(1, -8, -102)
(0, -7, -102)
(1, -7, -102)
(0, -6, -102)
(1, -6, -103)
(1, -6, -104)
(1, -6, -105)
(0, -5, -105)
(1, -5, -105)
(0, -4, -104)
(1, -4, -104)
(1, -4, -103)
(0, -3, -102)
(1, -3, -103)
(1, -3, -104)
(1, -3, -105)
(0, -3, -105)
(0, -3, -106)
(0, -3, -107)
(1, -4, -108)
(0, -4, -108)
(1, -5, -108)
(0, -5, -108)
(1, -6, -109)
(1, -6, -110)
(1, -6, -111)
(0, -5, -111)
(0, -5, -112)
(1, -5, -113)
(0, -4, -112)
(1, -4, -113)
(0, -3, -113)
(0, -3, -114)
(1, -4, -115)
(1, -4, -116)
(1, -4, -117)
(0, -4, -117)
(0, -4, -118)
(1, -5, -119)
(1, -5, -120)
(1, -5, -121)
(1, -5, -122)
(0, -4, -122)
(0, -4, -123)
(0, -4, -124)
(0, -4, -125)
(0, -4, -126)
(1, -4, -127)
(0, -3, -126)
(1, -3, -127)
(0, -2, -126)
(1, -2, -127)
(1, -2, -128)
(0, -1, -128)
(0, -1, -129)
(1, -1, -130)
(0, 0, -129)
(1, 0, -129)
(0, 1, -129)
(1, 1, -130)
(0, 2, -130)
(0, 2, -131)
(1, 2, -132)
(1, 2, -133)
(1, 2, -134)
(0, 3, -134)
(1, 3, -135)
(0, 4, -135)
(0, 4, -136)
(1, 3, -137)
(1, 3, -138)
(1, 3, -139)
(0, 3, -139)
(1, 2, -140)
(1, 2, -141)
(0, 2, -141)
(0, 2, -142)
(1, 2, -143)
(1, 2, -144)
(1, 2, -145)
(1, 2, -146)
(1, 2, -147)
(1, 2, -148)
(0, 3, -148)
(1, 3, -148)
(0, 4, -147)
(1, 4, -148)
(1, 4, -149)
(0, 5, -149)
(0, 5, -150)
(1, 4, -151)
(0, 4, -151)
(1, 3, -151)
(0, 3, -151)
(0, 3, -152)
(1, 2, -153)
(0, 2, -152)
(1, 1, -153)
(1, 1, -154)
(1, 1, -155)
(0, 1, -155)
(0, 1, -156)
(0, 1, -157)
(1, 0, -158)
(0, 0, -157)
(1, -1, -157)
(0, -1, -156)
(1, -2, -156)
(0, -2, -155)
(1, -3, -156)
(0, -3, -155)
(0, -3, -154)
