(1, 68, 7)
(0, 69, 7)
(0, 69, 6)
(1, 68, 5)
(0, 68, 6)
(1, 67, 6)
(0, 67, 7)
(0, 67, 8)
(0, 67, 9)
(1, 66, 9)
(0, 66, 9)
(0, 66, 8)
(1, 65, 7)
(1, 65, 6)
(0, 65, 6)
(1, 64, 6)
(1, 64, 7)
(0, 64, 8)
(1, 63, 7)
(1, 63, 6)
(0, 63, 6)
(0, 63, 5)
(1, 62, 4)
(0, 62, 4)
(1, 61, 4)
(0, 61, 4)
(1, 60, 4)
(0, 60, 4)
(0, 60, 3)
(0, 60, 2)
(1, 60, 1)
(0, 61, 1)
(1, 61, 1)
(0, 62, 1)
(1, 62, 0)
(0, 63, 1)
(1, 63, 0)
(0, 64, 0)
(0, 64, -1)
(1, 64, -2)
(1, 64, -3)
(1, 64, -4)
(1, 64, -5)
(0, 64, -5)
(1, 63, -5)
(0, 63, -5)
(1, 62, -6)
(1, 62, -7)
(1, 62, -8)
(1, 62, -9)
(1, 62, -10)
(0, 63, -10)
(0, 63, -11)
(1, 62, -12)
(0, 62, -12)
(1, 61, -13)
(0, 61, -12)
(0, 61, -11)
(0, 61, -10)
(0, 61, -9)
(0, 61, -8)
(1, 61, -8)
(1, 61, -7)
(1, 61, -6)
(0, 61, -5)
(0, 61, -4)
(0, 61, -3)
(0, 61, -2)
(0, 61, -1)
(1, 60, -1)
(0, 60, -1)
(1, 59, -2)
(1, 59, -3)
(0, 60, -3)
(0, 60, -4)
(1, 59, -5)
(0, 59, -4)
(1, 58, -4)
(1, 58, -3)
(1, 58, -2)
(1, 58, -1)
(0, 58, 0)
(1, 57, 0)
(0, 57, 0)
(1, 56, -1)
(0, 56, -1)
(1, 55, -1)
(1, 55, 0)
(1, 55, 1)
(0, 55, 2)
(1, 54, 2)
(1, 54, 3)
(0, 54, 4)
(1, 53, 3)
(1, 53, 2)
(1, 53, 1)
(1, 53, 0)
(1, 53, -1)
(1, 53, -2)
(1, 53, -3)
(1, 53, -4)
(0, 54, -4)
(1, 54, -4)
(0, 55, -3)
(1, 55, -3)
(0, 56, -3)
(1, 56, -4)
(1, 56, -5)
(1, 56, -6)
(0, 57, -6)
(1, 57, -7)
(1, 57, -8)
(0, 58, -8)
(1, 58, -8)
(1, 58, -7)
(0, 59, -6)
(1, 59, -7)
(0, 60, -7)
(0, 60, -8)
(0, 60, -9)
(1, 59, -10)
(0, 59, -10)
(1, 58, -10)
(0, 58, -10)
(1, 57, -11)
(0, 57, -11)
(0, 57, -12)
(1, 57, -13)
(0, 58, -12)
(1, 58, -13)
(0, 59, -13)
(1, 59, -14)
(0, 60, -13)
(1, 60, -14)
(0, 61, -14)
(1, 61, -15)
(0, 62, -15)
(0, 62, -16)
(0, 62, -17)
(1, 61, -18)
(0, 61, -17)
(1, 60, -18)
(0, 60, -17)
(0, 60, -16)
(1, 59, -16)
(0, 59, -15)
(1, 58, -15)
(0, 58, -15)
(1, 57, -15)
(0, 57, -15)
(1, 56, -16)
(0, 56, -15)
(1, 55, -15)
(0, 55, -15)
(0, 55, -16)
(1, 55, -17)
(1, 55, -18)
(0, 56, -18)
(1, 56, -18)
(0, 57, -17)
(1, 57, -17)
(0, 58, -17)
(1, 58, -17)
(0, 59, -17)
(0, 59, -18)
(1, 58, -19)
(1, 58, -20)
(0, 59, -20)
(1, 59, -20)
(0, 60, -20)
(1, 60, -21)
(1, 60, -22)
(0, 60, -22)
(1, 59, -23)
(1, 59, -24)
(0, 59, -24)
(0, 59, -25)
(1, 59, -26)
(0, 60, -26)
(0, 60, -27)
(1, 60, -28)
(0, 61, -28)
(1, 61, -29)
(0, 62, -29)
(1, 62, -29)
(1, 62, -28)
(1, 62, -27)
(1, 62, -26)
(0, 63, -25)
(1, 63, -25)
(0, 64, -24)
(1, 64, -24)
(1, 64, -23)
(0, 65, -22)
(1, 65, -22)
(0, 66, -22)
(1, 66, -22)
(1, 66, -21)
(0, 67, -20)
(1, 67, -21)
(0, 68, -20)
(0, 68, -19)
(0, 68, -18)
(0, 68, -17)
(0, 68, -16)
(1, 68, -16)
(1, 68, -15)
(0, 69, -14)
(1, 69, -15)
(0, 70, -14)
(1, 70, -14)
(0, 71, -14)
(1, 71, -14)
(0, 72, -13)
(1, 72, -13)
(1, 72, -12)
(1, 72, -11)
(0, 73, -10)
(1, 73, -11)
(1, 73, -12)
(1, 73, -13)
(0, 74, -13)
(1, 74, -14)
(1, 74, -15)
(1, 74, -16)
(0, 74, -16)
(1, 73, -16)
(1, 73, -15)
(0, 73, -14)
(1, 72, -15)
(0, 72, -15)
(1, 71, -16)
(1, 71, -17)
(0, 71, -17)
(0, 71, -18)
(1, 70, -19)
(0, 70, -18)
(1, 69, -18)
(0, 69, -18)
(0, 69, -19)
(1, 69, -20)
(1, 69, -21)
(0, 70, -21)
(1, 70, -22)
(0, 71, -21)
(1, 71, -21)
(1, 71, -20)
(0, 72, -19)
(0, 72, -18)
(1, 72, -18)
(0, 73, -17)
(1, 73, -18)
(0, 74, -18)
(1, 74, -18)
(0, 75, -18)
(1, 75, -19)
(0, 76, -19)
(1, 76, -20)
(0, 77, -20)
(1, 77, -21)
(1, 77, -22)
(1, 77, -23)
(0, 77, -23)
(0, 77, -24)
(1, 77, -25)
(0, 78, -25)
(1, 78, -25)
(0, 79, -24)
(1, 79, -24)
(0, 80, -24)
(1, 80, -24)
(0, 81, -23)
(1, 81, -23)
(0, 82, -22)
(0, 82, -21)
(1, 82, -21)
(0, 83, -21)
(1, 83, -22)
(0, 84, -21)
(0, 84, -20)
(1, 84, -20)
(0, 85, -20)
(1, 85, -20)
(1, 85, -19)
(0, 85, -18)
(1, 84, -18)
(0, 84, -17)
(0, 84, -16)
(1, 84, -16)
(0, 85, -15)
(0, 85, -14)
(0, 85, -13)
(1, 85, -13)
(0, 86, -13)
(1, 86, -14)
(1, 86, -15)
(1, 86, -16)
(0, 87, -16)
(1, 87, -17)
(1, 87, -18)
(0, 88, -18)
(0, 88, -19)
(1, 88, -20)
(0, 89, -19)
(0, 89, -18)
(0, 89, -17)
(1, 88, -17)
(1, 88, -16)
(0, 89, -15)
(0, 89, -14)
(1, 88, -14)
(1, 88, -13)
(0, 88, -12)
(1, 87, -13)
(0, 87, -12)
(1, 86, -12)
(0, 86, -11)
(0, 86, -10)
(1, 85, -10)
(0, 85, -10)
(1, 84, -11)
(0, 84, -11)
(0, 84, -12)
(0, 84, -13)
(1, 83, -14)
(0, 83, -14)
(1, 82, -14)
(0, 82, -13)
(0, 82, -12)
(1, 81, -12)
(1, 81, -11)
(0, 81, -10)
(1, 80, -10)
(0, 80, -10)
(1, 79, -11)
(0, 79, -10)
(1, 78, -11)
(1, 78, -12)
(1, 78, -13)
(0, 79, -13)
(0, 79, -14)
(1, 78, -15)
(1, 78, -16)
(1, 78, -17)
(1, 78, -18)
(0, 78, -18)
(1, 77, -18)
(1, 77, -17)
(0, 77, -16)
(0, 77, -15)
(1, 76, -15)
(1, 76, -14)
(0, 76, -13)
(0, 76, -12)
(1, 76, -12)
(0, 77, -12)
(1, 77, -12)
(1, 77, -11)
(1, 77, -10)
(0, 78, -9)
(0, 78, -8)
(0, 78, -7)
(1, 77, -7)
(1, 77, -6)
(1, 77, -5)
(0, 77, -4)
(0, 77, -3)
(1, 77, -3)
(1, 77, -2)
(0, 78, -1)
(1, 78, -2)
(0, 79, -2)
(1, 79, -2)
(0, 80, -2)
(1, 80, -3)
(0, 81, -2)
(0, 81, -1)
(1, 80, -1)
(1, 80, 0)
(0, 80, 1)
(0, 80, 2)
(0, 80, 3)
(1, 79, 3)
(1, 79, 4)
(0, 79, 5)
(0, 79, 6)
(1, 79, 6)
(0, 80, 6)
(1, 80, 5)
(1, 80, 4)
(0, 81, 4)
(0, 81, 3)
(1, 81, 2)
(0, 82, 2)
(1, 82, 1)
(0, 83, 2)
(1, 83, 2)
(1, 83, 3)
(0, 84, 4)
(1, 84, 4)
(0, 85, 4)
(1, 85, 3)
(1, 85, 2)
(1, 85, 1)
(0, 85, 1)
(1, 84, 0)
(1, 84, -1)
(1, 84, -2)
(0, 85, -2)
(1, 85, -2)
(1, 85, -1)
(0, 86, 0)
(1, 86, 0)
(0, 87, 1)
(1, 87, 1)
(1, 87, 2)
(0, 87, 3)
(1, 86, 3)
(1, 86, 4)
(1, 86, 5)
(1, 86, 6)
(1, 86, 7)
(0, 87, 8)
(1, 87, 8)
(0, 88, 9)
(0, 88, 10)
(0, 88, 11)
(0, 88, 12)
(1, 88, 12)
(1, 88, 13)
(1, 88, 14)
(0, 88, 15)
(1, 87, 15)
(0, 87, 16)
(1, 86, 15)
(1, 86, 14)
(1, 86, 13)
(0, 87, 13)
(0, 87, 12)
(1, 86, 11)
(0, 86, 11)
(1, 85, 11)
(0, 85, 12)
(0, 85, 13)
(1, 84, 13)
(0, 84, 13)
(1, 83, 12)
(0, 83, 13)
(0, 83, 14)
(1, 82, 14)
(0, 82, 15)
(1, 81, 15)
(1, 81, 16)
(1, 81, 17)
(0, 81, 18)
(0, 81, 19)
(1, 80, 19)
(1, 80, 20)
(1, 80, 21)
(1, 80, 22)
(1, 80, 23)
(0, 80, 24)
(1, 79, 23)
(1, 79, 22)
(0, 79, 22)
(1, 78, 21)
(1, 78, 20)
(0, 79, 20)
(1, 79, 19)
(1, 79, 18)
(1, 79, 17)
(1, 79, 16)
(0, 79, 16)
(0, 79, 15)
(1, 78, 14)
(0, 78, 15)
(0, 78, 16)
(1, 77, 16)
(1, 77, 17)
(0, 78, 18)
(0, 78, 19)
(1, 77, 19)
(0, 77, 20)
(0, 77, 21)
(0, 77, 22)
(1, 77, 22)
(0, 78, 23)
(1, 78, 23)
(1, 78, 24)
(0, 79, 25)
(1, 79, 25)
(1, 79, 26)
(0, 79, 27)
(1, 78, 26)
(0, 78, 26)
(1, 77, 26)
(1, 77, 27)
(1, 77, 28)
(1, 77, 29)
(1, 77, 30)
(0, 77, 31)
(0, 77, 32)
(1, 77, 32)
(1, 77, 33)
(0, 77, 34)
(1, 76, 34)
(1, 76, 35)
(1, 76, 36)
(0, 77, 37)
(1, 77, 36)
(1, 77, 35)
(0, 78, 35)
(1, 78, 34)
(0, 79, 35)
(0, 79, 36)
(0, 79, 37)
(1, 78, 37)
(0, 78, 38)
(1, 77, 38)
(0, 77, 39)
(1, 76, 38)
(0, 76, 38)
(1, 75, 38)
(1, 75, 39)
(0, 76, 40)
(1, 76, 40)
(0, 77, 41)
(1, 77, 41)
(1, 77, 42)
(0, 77, 43)
(1, 76, 43)
(0, 76, 44)
(0, 76, 45)
(1, 75, 45)
(0, 75, 45)
(0, 75, 44)
(1, 74, 43)
(0, 74, 44)
(1, 73, 44)
(0, 73, 44)
(0, 73, 43)
(1, 72, 42)
(0, 72, 43)
(1, 71, 42)
(0, 71, 42)
(0, 71, 41)
(1, 71, 40)
(1, 71, 39)
(0, 72, 39)
(1, 72, 39)
(1, 72, 40)
(0, 73, 41)
(1, 73, 41)
(0, 74, 41)
(1, 74, 40)
(1, 74, 39)
(0, 74, 39)
(0, 74, 38)
(1, 74, 37)
(0, 75, 37)
(1, 75, 36)
(1, 75, 35)
(0, 75, 35)
(1, 74, 34)
(0, 74, 35)
(1, 73, 35)
(0, 73, 35)
(1, 72, 35)
(1, 72, 36)
(0, 72, 37)
(1, 71, 37)
(0, 71, 37)
(0, 71, 36)
(0, 71, 35)
(0, 71, 34)
(1, 71, 33)
(0, 72, 34)
(1, 72, 33)
(0, 73, 33)
(0, 73, 32)
(0, 73, 31)
(1, 72, 30)
(1, 72, 29)
(0, 72, 29)
(1, 71, 28)
(0, 71, 28)
(1, 70, 27)
(0, 70, 28)
(1, 69, 28)
(0, 69, 29)
(0, 69, 30)
(1, 68, 30)
(0, 68, 31)
(1, 67, 31)
(0, 67, 32)
(0, 67, 33)
(1, 67, 33)
(1, 67, 34)
(0, 68, 35)
(0, 68, 36)
(1, 67, 36)
(0, 67, 37)
(0, 67, 38)
(1, 67, 38)
(1, 67, 39)
(1, 67, 40)
(0, 67, 41)
(1, 66, 41)
(0, 66, 42)
(1, 65, 41)
(0, 65, 41)
(1, 64, 41)
(0, 64, 41)
(0, 64, 40)
(1, 63, 39)
(0, 63, 40)
(1, 62, 39)
(1, 62, 38)
(1, 62, 37)
(1, 62, 36)
(0, 63, 36)
(0, 63, 35)
(1, 62, 34)
(1, 62, 33)
(1, 62, 32)
(1, 62, 31)
(0, 63, 31)
(0, 63, 30)
(1, 62, 29)
(0, 62, 29)
(1, 61, 29)
(1, 61, 30)
(0, 61, 31)
(1, 60, 31)
(0, 60, 31)
(0, 60, 30)
(1, 60, 29)
(1, 60, 28)
(0, 60, 28)
(1, 59, 27)
(1, 59, 26)
(0, 59, 26)
(1, 58, 25)
(0, 58, 25)
(1, 57, 25)
(0, 57, 26)
(0, 57, 27)
(1, 57, 27)
(1, 57, 28)
(0, 57, 29)
(1, 56, 29)
(0, 56, 30)
(1, 55, 29)
(0, 55, 30)
(1, 54, 29)
(0, 54, 29)
(1, 53, 29)
(1, 53, 30)
(0, 53, 31)
(1, 52, 30)
(0, 52, 31)
(0, 52, 32)
(1, 52, 32)
(1, 52, 33)
(0, 52, 34)
(1, 51, 34)
(0, 51, 35)
(1, 50, 34)
(0, 50, 34)
(1, 49, 34)
(1, 49, 35)
(0, 50, 36)
(1, 50, 36)
(0, 51, 37)
(1, 51, 36)
(0, 52, 37)
(0, 52, 38)
(1, 52, 38)
(1, 52, 39)
(1, 52, 40)
(0, 52, 41)
(1, 51, 41)
(1, 51, 42)
(0, 52, 43)
(1, 52, 43)
(1, 52, 44)
(0, 53, 45)
(0, 53, 46)
(1, 52, 46)
(0, 52, 47)
(1, 51, 47)
(0, 51, 47)
(0, 51, 46)
(1, 50, 45)
(1, 50, 44)
(1, 50, 43)
(0, 50, 43)
(1, 49, 42)
(0, 49, 42)
(1, 48, 42)
(1, 48, 43)
(1, 48, 44)
(1, 48, 45)
(0, 49, 46)
(0, 49, 47)
(1, 49, 47)
(1, 49, 48)
(0, 50, 49)
(0, 50, 50)
(1, 50, 50)
(0, 51, 50)
(1, 51, 50)
(0, 52, 51)
(0, 52, 52)
(0, 52, 53)
(0, 52, 54)
(1, 51, 54)
(0, 51, 55)
(0, 51, 56)
(1, 50, 56)
(0, 50, 56)
(0, 50, 55)
(1, 49, 54)
(1, 49, 53)
(0, 49, 53)
(1, 48, 53)
(1, 48, 54)
(0, 48, 55)
(1, 47, 55)
(1, 47, 56)
(0, 48, 57)
(1, 48, 57)
(0, 49, 57)
(1, 49, 57)
(1, 49, 58)
(1, 49, 59)
(0, 49, 60)
(1, 48, 60)
(0, 48, 60)
(1, 47, 59)
(0, 47, 59)
(1, 46, 59)
(0, 46, 59)
(1, 45, 59)
(0, 45, 60)
(1, 44, 59)
(0, 44, 60)
(0, 44, 61)
(1, 44, 61)
(1, 44, 62)
(0, 45, 63)
(1, 45, 62)
(0, 46, 62)
(1, 46, 61)
(0, 47, 61)
(1, 47, 61)
(1, 47, 62)
(0, 48, 63)
(0, 48, 64)
(1, 48, 64)
(0, 49, 64)
(1, 49, 64)
(0, 50, 65)
(0, 50, 66)
(1, 50, 66)
(1, 50, 67)
(0, 51, 68)
(0, 51, 69)
(1, 51, 69)
(0, 52, 70)
(1, 52, 70)
(0, 53, 71)
(0, 53, 72)
(1, 53, 72)
(0, 54, 72)
(1, 54, 71)
(1, 54, 70)
(0, 54, 70)
(0, 54, 69)
(1, 54, 68)
(0, 55, 68)
(0, 55, 67)
(0, 55, 66)
(0, 55, 65)
(0, 55, 64)
(1, 54, 63)
(0, 54, 63)
(0, 54, 62)
(0, 54, 61)
(0, 54, 60)
(1, 53, 59)
(0, 53, 59)
(1, 52, 59)
(0, 52, 59)
(0, 52, 58)
(1, 52, 57)
(0, 53, 57)
(0, 53, 56)
(0, 53, 55)
(0, 53, 54)
(1, 53, 53)
(0, 54, 53)
(0, 54, 52)
(1, 53, 51)
(1, 53, 50)
(1, 53, 49)
(0, 54, 49)
(1, 54, 48)
(0, 55, 48)
(1, 55, 48)
(0, 56, 49)
(1, 56, 49)
(0, 57, 49)
(1, 57, 48)
(0, 58, 48)
(1, 58, 48)
(0, 59, 49)
(1, 59, 48)
(0, 60, 48)
(0, 60, 47)
(1, 59, 46)
(0, 59, 46)
(1, 58, 46)
(0, 58, 46)
(1, 57, 46)
(0, 57, 46)
(1, 56, 46)
(0, 56, 46)
(1, 55, 45)
(0, 55, 45)
(0, 55, 44)
(1, 55, 43)
(1, 55, 42)
(0, 55, 42)
(1, 54, 41)
(1, 54, 40)
(0, 54, 40)
(0, 54, 39)
(1, 54, 38)
(1, 54, 37)
(0, 55, 37)
(1, 55, 36)
(0, 56, 37)
(1, 56, 36)
(0, 57, 37)
(1, 57, 36)
(0, 58, 36)
(1, 58, 36)
(0, 59, 37)
(1, 59, 37)
(1, 59, 38)
(1, 59, 39)
(1, 59, 40)
(0, 59, 41)
(0, 59, 42)
(1, 58, 42)
(1, 58, 43)
(0, 59, 44)
(1, 59, 44)
(0, 60, 44)
(0, 60, 43)
(0, 60, 42)
(1, 60, 41)
(0, 61, 42)
(1, 61, 42)
(1, 61, 43)
(0, 62, 44)
(1, 62, 44)
(1, 62, 45)
(0, 63, 46)
(1, 63, 45)
(1, 63, 44)
(0, 64, 44)
(1, 64, 44)
(0, 65, 44)
(1, 65, 44)
(0, 66, 44)
(1, 66, 43)
(0, 67, 44)
(0, 67, 45)
(1, 67, 45)
(0, 68, 46)
(0, 68, 47)
(1, 68, 47)
(1, 68, 48)
(1, 68, 49)
(1, 68, 50)
(0, 69, 51)
(1, 69, 50)
(0, 70, 51)
(1, 70, 50)
(1, 70, 49)
(0, 70, 49)
(1, 69, 48)
(1, 69, 47)
(0, 70, 47)
(0, 70, 46)
(1, 70, 45)
(0, 71, 45)
(1, 71, 45)
(0, 72, 45)
(1, 72, 45)
(0, 73, 46)
(0, 73, 47)
(1, 72, 47)
(0, 72, 47)
(1, 71, 47)
(1, 71, 48)
(0, 72, 49)
(1, 72, 49)
(1, 72, 50)
(1, 72, 51)
(1, 72, 52)
(0, 72, 53)
(1, 71, 53)
(1, 71, 54)
(1, 71, 55)
(1, 71, 56)
(0, 71, 57)
(0, 71, 58)
(0, 71, 59)
(0, 71, 60)
(0, 71, 61)
(1, 70, 61)
(1, 70, 62)
(0, 70, 63)
(1, 69, 63)
(0, 69, 63)
(0, 69, 62)
(0, 69, 61)
(1, 68, 60)
(0, 68, 61)
(0, 68, 62)
(1, 67, 62)
(0, 67, 62)
(1, 66, 61)
(0, 66, 61)
(1, 65, 61)
(1, 65, 62)
(0, 66, 63)
(1, 66, 63)
(0, 67, 64)
(0, 67, 65)
(1, 67, 65)
(1, 67, 66)
(0, 67, 67)
(1, 66, 66)
(0, 66, 66)
(1, 65, 65)
(1, 65, 64)
(0, 65, 64)
(1, 64, 63)
(0, 64, 64)
(0, 64, 65)
(0, 64, 66)
(0, 64, 67)
(1, 64, 67)
(0, 65, 67)
(1, 65, 67)
(1, 65, 68)
(0, 65, 69)
(0, 65, 70)
(0, 65, 71)
(0, 65, 72)
(0, 65, 73)
(1, 65, 73)
(0, 66, 73)
(1, 66, 72)
(0, 67, 73)
(1, 67, 72)
(0, 68, 72)
(1, 68, 72)
(0, 69, 73)
(0, 69, 74)
(1, 69, 74)
(0, 70, 74)
(1, 70, 74)
(0, 71, 75)
(1, 71, 75)
(0, 72, 75)
(1, 72, 75)
(1, 72, 76)
(0, 72, 77)
(1, 71, 77)
(1, 71, 78)
(0, 72, 79)
(1, 72, 78)
(0, 73, 79)
(0, 73, 80)
(1, 73, 80)
(1, 73, 81)
(0, 73, 82)
(1, 72, 82)
(1, 72, 83)
(0, 72, 84)
(0, 72, 85)
(0, 72, 86)
(0, 72, 87)
(1, 71, 87)
(0, 71, 87)
(0, 71, 86)
(0, 71, 85)
(0, 71, 84)
(1, 70, 83)
(1, 70, 82)
(0, 70, 82)
(1, 69, 81)
(0, 69, 81)
(1, 68, 80)
(0, 68, 80)
(1, 67, 79)
(1, 67, 78)
(0, 67, 78)
(0, 67, 77)
(0, 67, 76)
(1, 66, 75)
(0, 66, 76)
(1, 65, 75)
(0, 65, 76)
(1, 64, 76)
(0, 64, 76)
(1, 63, 76)
(0, 63, 77)
(0, 63, 78)
(1, 62, 78)
(1, 62, 79)
(0, 63, 80)
(1, 63, 79)
(0, 64, 80)
(1, 64, 79)
(0, 65, 80)
(1, 65, 79)
(0, 66, 79)
(1, 66, 79)
(1, 66, 80)
(0, 67, 81)
(0, 67, 82)
(1, 67, 82)
(0, 68, 83)
(1, 68, 82)
(0, 69, 83)
(0, 69, 84)
(0, 69, 85)
(1, 69, 85)
(1, 69, 86)
(1, 69, 87)
(0, 70, 88)
(0, 70, 89)
(1, 70, 89)
(0, 71, 89)
(1, 71, 89)
(0, 72, 90)
(1, 72, 89)
(1, 72, 88)
(0, 73, 88)
(1, 73, 87)
(0, 74, 88)
(1, 74, 88)
(1, 74, 89)
(0, 75, 90)
(1, 75, 90)
(1, 75, 91)
(1, 75, 92)
(0, 75, 93)
(1, 74, 93)
(0, 74, 94)
(1, 73, 93)
(0, 73, 93)
(1, 72, 93)
(0, 72, 94)
(1, 71, 93)
(0, 71, 94)
(1, 70, 94)
(0, 70, 94)
(1, 69, 93)
(1, 69, 92)
(0, 69, 92)
(1, 68, 91)
(1, 68, 90)
(1, 68, 89)
(0, 68, 89)
(1, 67, 89)
(0, 67, 89)
(1, 66, 88)
(0, 66, 88)
(0, 66, 87)
(0, 66, 86)
(0, 66, 85)
(0, 66, 84)
(1, 65, 83)
(0, 65, 84)
(0, 65, 85)
(1, 64, 85)
(0, 64, 85)
(0, 64, 84)
(1, 63, 83)
(0, 63, 84)
(0, 63, 85)
(1, 62, 85)
(0, 62, 86)
(1, 61, 85)
(0, 61, 85)
(1, 60, 84)
(1, 60, 83)
(1, 60, 82)
(0, 61, 82)
(1, 61, 81)
(1, 61, 80)
(1, 61, 79)
(0, 61, 79)
(0, 61, 78)
(1, 60, 77)
(0, 60, 77)
(1, 59, 77)
(0, 59, 77)
(0, 59, 76)
(1, 58, 75)
(0, 58, 75)
(1, 57, 75)
(1, 57, 76)
(0, 58, 77)
(0, 58, 78)
(1, 57, 78)
(1, 57, 79)
(0, 58, 80)
(1, 58, 79)
(0, 59, 80)
(1, 59, 80)
(1, 59, 81)
(1, 59, 82)
