(0, 48, -14)
(0, 48, -15)
(1, 47, -16)
(0, 47, -15)
(1, 46, -16)
(0, 46, -15)
(1, 45, -15)
(0, 45, -15)
(0, 45, -16)
(1, 45, -17)
(1, 45, -18)
(0, 46, -18)
(0, 46, -19)
(1, 46, -20)
(0, 47, -19)
(0, 47, -18)
(1, 47, -18)
(0, 48, -17)
(1, 48, -18)
(1, 48, -19)
(0, 48, -19)
(0, 48, -20)
(1, 48, -21)
(0, 49, -20)
(1, 49, -20)
(1, 49, -19)
(1, 49, -18)
(0, 50, -17)
(0, 50, -16)
(0, 50, -15)
(0, 50, -14)
(1, 50, -14)
(1, 50, -13)
(0, 51, -12)
(1, 51, -13)
(0, 52, -13)
(1, 52, -14)
(0, 53, -14)
(1, 53, -14)
(1, 53, -13)
(0, 53, -12)
(0, 53, -11)
(0, 53, -10)
(0, 53, -9)
(1, 53, -9)
(0, 54, -8)
(1, 54, -8)
(1, 54, -7)
(0, 55, -6)
(0, 55, -5)
(1, 55, -5)
(1, 55, -4)
(0, 55, -3)
(0, 55, -2)
(1, 55, -2)
(0, 56, -1)
(0, 56, 0)
(0, 56, 1)
(0, 56, 2)
(1, 55, 2)
(0, 55, 2)
(1, 54, 2)
(0, 54, 3)
(1, 53, 3)
(0, 53, 4)
(1, 52, 3)
(0, 52, 4)
(1, 51, 4)
(0, 51, 4)
(1, 50, 4)
(0, 50, 4)
(1, 49, 4)
(0, 49, 4)
(1, 48, 4)
(0, 48, 4)
(0, 48, 3)
(1, 47, 2)
(0, 47, 3)
(1, 46, 3)
(1, 46, 4)
(1, 46, 5)
(0, 46, 6)
(1, 45, 6)
(0, 45, 6)
(1, 44, 5)
(0, 44, 6)
(1, 43, 6)
(1, 43, 7)
(0, 44, 8)
(0, 44, 9)
(1, 43, 9)
(0, 43, 10)
(0, 43, 11)
(0, 43, 12)
(1, 42, 12)
(0, 42, 12)
(1, 41, 11)
(0, 41, 12)
(1, 40, 11)
(0, 40, 11)
(0, 40, 10)
(0, 40, 9)
(1, 40, 8)
(1, 40, 7)
(0, 40, 7)
(0, 40, 6)
(1, 40, 5)
(0, 41, 5)
(1, 41, 4)
(0, 42, 5)
(1, 42, 4)
(0, 43, 4)
(0, 43, 3)
(0, 43, 2)
(1, 42, 1)
(1, 42, 0)
(1, 42, -1)
(1, 42, -2)
(0, 42, -2)
(1, 41, -3)
(0, 41, -2)
(0, 41, -1)
(0, 41, 0)
(0, 41, 1)
(1, 40, 1)
(1, 40, 2)
(0, 40, 3)
(1, 39, 2)
(0, 39, 2)
(0, 39, 1)
(1, 39, 0)
(0, 40, 0)
(0, 40, -1)
(1, 39, -2)
(0, 39, -2)
(1, 38, -3)
(1, 38, -4)
(0, 39, -4)
(1, 39, -5)
(0, 40, -5)
(1, 40, -6)
(0, 41, -6)
(1, 41, -6)
(0, 42, -5)
(1, 42, -6)
(1, 42, -7)
(0, 43, -7)
(1, 43, -8)
(1, 43, -9)
(0, 43, -9)
(1, 42, -10)
(1, 42, -11)
(0, 43, -11)
(0, 43, -12)
(0, 43, -13)
(0, 43, -14)
(1, 42, -15)
(0, 42, -15)
(1, 41, -15)
(0, 41, -14)
(1, 40, -14)
(1, 40, -13)
(1, 40, -12)
(0, 40, -11)
(1, 39, -12)
(0, 39, -11)
(1, 38, -11)
(1, 38, -10)
(1, 38, -9)
(0, 39, -8)
(0, 39, -7)
(0, 39, -6)
(1, 38, -6)
(0, 38, -6)
(0, 38, -7)
(1, 37, -8)
(1, 37, -9)
(0, 37, -9)
(0, 37, -10)
(0, 37, -11)
(1, 36, -12)
(1, 36, -13)
(0, 37, -13)
(1, 37, -13)
(0, 38, -12)
(1, 38, -13)
(1, 38, -14)
(1, 38, -15)
(1, 38, -16)
(0, 38, -16)
(1, 37, -16)
(0, 37, -16)
(1, 36, -17)
(1, 36, -18)
(0, 36, -18)
(1, 35, -19)
(0, 35, -19)
(1, 34, -20)
(0, 34, -20)
(1, 33, -21)
(0, 33, -20)
(0, 33, -19)
(0, 33, -18)
(1, 33, -18)
(0, 34, -18)
(1, 34, -18)
(0, 35, -17)
(0, 35, -16)
(0, 35, -15)
(1, 35, -15)
(1, 35, -14)
(0, 35, -13)
(0, 35, -12)
(0, 35, -11)
(1, 34, -11)
(1, 34, -10)
(0, 35, -9)
(1, 35, -10)
(0, 36, -9)
(0, 36, -8)
(1, 36, -8)
(1, 36, -7)
(0, 36, -6)
(0, 36, -5)
(1, 36, -5)
(1, 36, -4)
(1, 36, -3)
(0, 37, -2)
(1, 37, -2)
(1, 37, -1)
(0, 37, 0)
(1, 36, -1)
(0, 36, 0)
(1, 35, -1)
(0, 35, -1)
(0, 35, -2)
(1, 35, -3)
(1, 35, -4)
(0, 35, -4)
(0, 35, -5)
(1, 34, -6)
(0, 34, -5)
(1, 33, -5)
(1, 33, -4)
(1, 33, -3)
(0, 34, -2)
(0, 34, -1)
(0, 34, 0)
(1, 33, 0)
(1, 33, 1)
(1, 33, 2)
(1, 33, 3)
(1, 33, 4)
(0, 33, 5)
(1, 32, 4)
(0, 32, 5)
(0, 32, 6)
(0, 32, 7)
(1, 31, 7)
(1, 31, 8)
(0, 31, 9)
(1, 30, 9)
(0, 30, 9)
(1, 29, 8)
(0, 29, 9)
(0, 29, 10)
(1, 29, 10)
(1, 29, 11)
(0, 29, 12)
(0, 29, 13)
(1, 28, 13)
(0, 28, 13)
(1, 27, 13)
(0, 27, 14)
(1, 26, 14)
(0, 26, 14)
(1, 25, 13)
(1, 25, 12)
(1, 25, 11)
(0, 25, 11)
(0, 25, 10)
(1, 24, 9)
(0, 24, 9)
(0, 24, 8)
(1, 23, 7)
(0, 23, 7)
(0, 23, 6)
(0, 23, 5)
(1, 22, 4)
(1, 22, 3)
(0, 22, 3)
(0, 22, 2)
(1, 22, 1)
(0, 23, 2)
(1, 23, 2)
(1, 23, 3)
(0, 24, 4)
(0, 24, 5)
(0, 24, 6)
(1, 24, 6)
(0, 25, 6)
(1, 25, 5)
(0, 26, 5)
(0, 26, 4)
(0, 26, 3)
(1, 25, 2)
(0, 25, 3)
(1, 24, 2)
(1, 24, 1)
(0, 24, 1)
(1, 23, 0)
(0, 23, 0)
(0, 23, -1)
(0, 23, -2)
(0, 23, -3)
(1, 23, -4)
(0, 24, -4)
(0, 24, -5)
(1, 24, -6)
(1, 24, -7)
(0, 25, -7)
(1, 25, -7)
(0, 26, -7)
(1, 26, -8)
(0, 27, -7)
(0, 27, -6)
(0, 27, -5)
(1, 27, -5)
(0, 28, -4)
(1, 28, -5)
(1, 28, -6)
(1, 28, -7)
(1, 28, -8)
(1, 28, -9)
(0, 28, -9)
(1, 27, -9)
(0, 27, -9)
(1, 26, -10)
(0, 26, -10)
(1, 25, -11)
(1, 25, -12)
(0, 25, -12)
(1, 24, -13)
(0, 24, -12)
(1, 23, -12)
(0, 23, -12)
(0, 23, -13)
(1, 22, -14)
(0, 22, -14)
(0, 22, -15)
(0, 22, -16)
(1, 21, -17)
(0, 21, -17)
(0, 21, -18)
(0, 21, -19)
(1, 20, -20)
(1, 20, -21)
(0, 20, -21)
(1, 19, -22)
(0, 19, -21)
(0, 19, -20)
(1, 19, -20)
(1, 19, -19)
(0, 20, -18)
(0, 20, -17)
(0, 20, -16)
(0, 20, -15)
(0, 20, -14)
(1, 19, -14)
(0, 19, -14)
(0, 19, -15)
(0, 19, -16)
(0, 19, -17)
(1, 18, -18)
(1, 18, -19)
(0, 18, -19)
(1, 17, -19)
(0, 17, -19)
(0, 17, -20)
(1, 16, -21)
(1, 16, -22)
(0, 16, -22)
(1, 15, -22)
(1, 15, -21)
(0, 15, -20)
(1, 14, -21)
(1, 14, -22)
(0, 14, -22)
(1, 13, -23)
(0, 13, -22)
(0, 13, -21)
(0, 13, -20)
(1, 12, -20)
(1, 12, -19)
(0, 12, -18)
(1, 11, -19)
(0, 11, -18)
(1, 10, -18)
(1, 10, -17)
(0, 10, -16)
(1, 9, -16)
(0, 9, -16)
(1, 8, -17)
(1, 8, -18)
(0, 9, -18)
(0, 9, -19)
(1, 9, -20)
(0, 10, -20)
(1, 10, -21)
(0, 11, -21)
(1, 11, -22)
(1, 11, -23)
(0, 11, -23)
(1, 10, -23)
(0, 10, -22)
(1, 9, -22)
(0, 9, -22)
(1, 8, -23)
(0, 8, -23)
(0, 8, -24)
(1, 8, -25)
(0, 9, -24)
(1, 9, -25)
(1, 9, -26)
(1, 9, -27)
(1, 9, -28)
(0, 10, -28)
(1, 10, -29)
(0, 11, -28)
(1, 11, -28)
(1, 11, -27)
(0, 12, -26)
(1, 12, -27)
(1, 12, -28)
(0, 13, -28)
(1, 13, -29)
(0, 14, -29)
(1, 14, -30)
(0, 15, -30)
(0, 15, -31)
(1, 15, -32)
(0, 16, -32)
(0, 16, -33)
(0, 16, -34)
(1, 15, -35)
(0, 15, -35)
(1, 14, -35)
(0, 14, -34)
(1, 13, -35)
(0, 13, -35)
(1, 12, -35)
(0, 12, -35)
(1, 11, -35)
(0, 11, -34)
(1, 10, -34)
(1, 10, -33)
(0, 10, -32)
(1, 9, -33)
(0, 9, -33)
(0, 9, -34)
(1, 9, -35)
(1, 9, -36)
(0, 10, -36)
(1, 10, -37)
(0, 11, -36)
(1, 11, -37)
(0, 12, -37)
(1, 12, -37)
(0, 13, -37)
(1, 13, -37)
(0, 14, -37)
(1, 14, -38)
(0, 15, -38)
(1, 15, -38)
(0, 16, -38)
(1, 16, -39)
(1, 16, -40)
(0, 16, -40)
(0, 16, -41)
(0, 16, -42)
(1, 16, -43)
(0, 17, -42)
(1, 17, -43)
(1, 17, -44)
(0, 18, -44)
(0, 18, -45)
(0, 18, -46)
(0, 18, -47)
(1, 18, -48)
(1, 18, -49)
(0, 18, -49)
(1, 17, -50)
(0, 17, -50)
(1, 16, -51)
(0, 16, -51)
(0, 16, -52)
(1, 15, -53)
(1, 15, -54)
(0, 15, -54)
(1, 14, -54)
(0, 14, -53)
(0, 14, -52)
(0, 14, -51)
(0, 14, -50)
(1, 14, -50)
(1, 14, -49)
(0, 14, -48)
(0, 14, -47)
(1, 14, -47)
(0, 15, -46)
(0, 15, -45)
(1, 14, -45)
(1, 14, -44)
(0, 15, -43)
(0, 15, -42)
(1, 14, -42)
(0, 14, -41)
(0, 14, -40)
(0, 14, -39)
(1, 13, -39)
(0, 13, -39)
(1, 12, -40)
(1, 12, -41)
(0, 13, -41)
(0, 13, -42)
(1, 12, -43)
(1, 12, -44)
(0, 12, -44)
(1, 11, -45)
(0, 11, -44)
(0, 11, -43)
(0, 11, -42)
(1, 10, -42)
(1, 10, -41)
(1, 10, -40)
(0, 10, -39)
(1, 9, -40)
(0, 9, -39)
(1, 8, -40)
(0, 8, -40)
(1, 7, -40)
(0, 7, -39)
(1, 6, -39)
(0, 6, -38)
(1, 5, -39)
(1, 5, -40)
(1, 5, -41)
(0, 5, -41)
(1, 4, -41)
(0, 4, -41)
(1, 3, -41)
(0, 3, -41)
(1, 2, -42)
(0, 2, -41)
(1, 1, -41)
(0, 1, -40)
(1, 0, -40)
(1, 0, -39)
(1, 0, -38)
(0, 1, -37)
(1, 1, -38)
(1, 1, -39)
(0, 2, -39)
(1, 2, -40)
(0, 3, -39)
(1, 3, -39)
(1, 3, -38)
(0, 3, -37)
(0, 3, -36)
(1, 3, -36)
(0, 4, -35)
(0, 4, -34)
(1, 4, -34)
(0, 5, -34)
(0, 5, -35)
(0, 5, -36)
(1, 5, -37)
(0, 6, -36)
(0, 6, -35)
(0, 6, -34)
(0, 6, -33)
(1, 5, -33)
(0, 5, -32)
(1, 4, -32)
(1, 4, -31)
(1, 4, -30)
(0, 5, -29)
(1, 5, -29)
(1, 5, -28)
(0, 6, -27)
(1, 6, -28)
(0, 7, -28)
(1, 7, -29)
(1, 7, -30)
(0, 8, -30)
(1, 8, -31)
(0, 9, -31)
(1, 9, -31)
(1, 9, -30)
(0, 9, -29)
(1, 8, -29)
(1, 8, -28)
(0, 8, -27)
(0, 8, -26)
(1, 7, -26)
(0, 7, -25)
(0, 7, -24)
(1, 6, -24)
(0, 6, -24)
(0, 6, -25)
(1, 5, -26)
(0, 5, -25)
(1, 4, -26)
(0, 4, -26)
(1, 3, -26)
(1, 3, -25)
(0, 3, -24)
(0, 3, -23)
(0, 3, -22)
(1, 3, -22)
(0, 4, -21)
(0, 4, -20)
(1, 4, -20)
(0, 5, -19)
(0, 5, -18)
(1, 4, -18)
(1, 4, -17)
(1, 4, -16)
(0, 4, -15)
(1, 3, -15)
(1, 3, -14)
(0, 3, -13)
(1, 2, -14)
(0, 2, -14)
(0, 2, -15)
(1, 1, -16)
(0, 1, -15)
(1, 0, -16)
(0, 0, -15)
(0, 0, -14)
(1, -1, -14)
(0, -1, -14)
(0, -1, -15)
(1, -2, -16)
(0, -2, -16)
(0, -2, -17)
(0, -2, -18)
(1, -2, -19)
(0, -1, -19)
(0, -1, -20)
(1, -1, -21)
(0, 0, -21)
(0, 0, -22)
(1, 0, -23)
(0, 1, -22)
(1, 1, -23)
(1, 1, -24)
(0, 2, -24)
(0, 2, -25)
(0, 2, -26)
(0, 2, -27)
(1, 2, -28)
(1, 2, -29)
(1, 2, -30)
(1, 2, -31)
(0, 3, -31)
(0, 3, -32)
(1, 2, -33)
(0, 2, -33)
(0, 2, -34)
(1, 1, -35)
(0, 1, -34)
(1, 0, -35)
(0, 0, -34)
(0, 0, -33)
(0, 0, -32)
(0, 0, -31)
(1, 0, -31)
(0, 1, -30)
(0, 1, -29)
(1, 0, -29)
(1, 0, -28)
(1, 0, -27)
(0, 0, -26)
(1, -1, -27)
(0, -1, -27)
(1, -2, -27)
(1, -2, -26)
(1, -2, -25)
(0, -1, -24)
(0, -1, -23)
(0, -1, -22)
(1, -2, -22)
(0, -2, -22)
(0, -2, -23)
(1, -3, -24)
(1, -3, -25)
(1, -3, -26)
(1, -3, -27)
(1, -3, -28)
(0, -2, -28)
(1, -2, -29)
(1, -2, -30)
(1, -2, -31)
(1, -2, -32)
(0, -1, -32)
(0, -1, -33)
(1, -2, -34)
(1, -2, -35)
(1, -2, -36)
(0, -1, -36)
(0, -1, -37)
(1, -1, -38)
(1, -1, -39)
(0, -1, -39)
(0, -1, -40)
(0, -1, -41)
(1, -2, -42)
(0, -2, -42)
(0, -2, -43)
(0, -2, -44)
(1, -3, -45)
(0, -3, -45)
(0, -3, -46)
(1, -3, -47)
(0, -2, -46)
(1, -2, -47)
(0, -1, -47)
(1, -1, -47)
(1, -1, -46)
(1, -1, -45)
(1, -1, -44)
(1, -1, -43)
(0, 0, -42)
(1, 0, -42)
(0, 1, -42)
(1, 1, -43)
(1, 1, -44)
(0, 1, -44)
(1, 0, -45)
(1, 0, -46)
(0, 1, -46)
(1, 1, -47)
(1, 1, -48)
(0, 2, -48)
(1, 2, -49)
(1, 2, -50)
(0, 2, -50)
(0, 2, -51)
(0, 2, -52)
(0, 2, -53)
(0, 2, -54)
(0, 2, -55)
(1, 2, -56)
(1, 2, -57)
(1, 2, -58)
(1, 2, -59)
(0, 3, -59)
(1, 3, -59)
(1, 3, -58)
(0, 4, -57)
(1, 4, -58)
(0, 5, -58)
(0, 5, -59)
(0, 5, -60)
(1, 4, -61)
(0, 4, -61)
(1, 3, -62)
(0, 3, -61)
(1, 2, -62)
(0, 2, -61)
(1, 1, -61)
(1, 1, -60)
(1, 1, -59)
(1, 1, -58)
(1, 1, -57)
(0, 1, -56)
(0, 1, -55)
(0, 1, -54)
(0, 1, -53)
(0, 1, -52)
(0, 1, -51)
(1, 0, -51)
(1, 0, -50)
(0, 0, -49)
(1, -1, -50)
(0, -1, -49)
(1, -2, -49)
(0, -2, -48)
(1, -3, -49)
(0, -3, -48)
(1, -4, -49)
(1, -4, -50)
(0, -3, -50)
(1, -3, -51)
(0, -2, -51)
(1, -2, -52)
(1, -2, -53)
(1, -2, -54)
(0, -2, -54)
(1, -3, -54)
(0, -3, -54)
(0, -3, -55)
(1, -3, -56)
(1, -3, -57)
(0, -3, -57)
(1, -4, -58)
(0, -4, -57)
(0, -4, -56)
(0, -4, -55)
(0, -4, -54)
(1, -5, -54)
(1, -5, -53)
(0, -4, -52)
(0, -4, -51)
(1, -5, -51)
(0, -5, -50)
(0, -5, -49)
(1, -6, -49)
(0, -6, -49)
(1, -7, -49)
(0, -7, -49)
(1, -8, -50)
(0, -8, -49)
(0, -8, -48)
(0, -8, -47)
(1, -9, -47)
(0, -9, -47)
(0, -9, -48)
(1, -10, -49)
(0, -10, -48)
(1, -11, -48)
(0, -11, -47)
(1, -12, -47)
(0, -12, -47)
(0, -12, -48)
(0, -12, -49)
(1, -13, -50)
(0, -13, -50)
(1, -14, -50)
(0, -14, -49)
(1, -15, -50)
(0, -15, -49)
(0, -15, -48)
(1, -16, -48)
(1, -16, -47)
(1, -16, -46)
(0, -15, -45)
(0, -15, -44)
(1, -15, -44)
(0, -14, -43)
(1, -14, -44)
(0, -13, -43)
(0, -13, -42)
(1, -13, -42)
(0, -12, -42)
(0, -12, -43)
(1, -12, -44)
(0, -11, -44)
(0, -11, -45)
(1, -11, -46)
(0, -10, -46)
(1, -10, -46)
(0, -9, -45)
(1, -9, -45)
(0, -8, -44)
(0, -8, -43)
(0, -8, -42)
(1, -9, -42)
(0, -9, -42)
(1, -10, -42)
(0, -10, -41)
(0, -10, -40)
(1, -10, -40)
(1, -10, -39)
(0, -9, -38)
(0, -9, -37)
(1, -10, -37)
(1, -10, -36)
(0, -10, -35)
(1, -11, -35)
(1, -11, -34)
(0, -10, -33)
(1, -10, -33)
(0, -9, -32)
(0, -9, -31)
(0, -9, -30)
(0, -9, -29)
(1, -10, -29)
(1, -10, -28)
(0, -9, -27)
(1, -9, -27)
(0, -8, -27)
(1, -8, -28)
(1, -8, -29)
(1, -8, -30)
(0, -8, -30)
(0, -8, -31)
(0, -8, -32)
(0, -8, -33)
(0, -8, -34)
(0, -8, -35)
(1, -8, -36)
(0, -7, -35)
(1, -7, -36)
(1, -7, -37)
(0, -6, -37)
(0, -6, -38)
(1, -6, -39)
(0, -5, -38)
(1, -5, -38)
(1, -5, -37)
(1, -5, -36)
(0, -5, -35)
(0, -5, -34)
(1, -6, -34)
(1, -6, -33)
(0, -6, -32)
(1, -7, -32)
(1, -7, -31)
(0, -6, -30)
(0, -6, -29)
(1, -6, -29)
(0, -5, -28)
(0, -5, -27)
(0, -5, -26)
(1, -5, -26)
(0, -4, -26)
(1, -4, -26)
(1, -4, -25)
(1, -4, -24)
(1, -4, -23)
(0, -4, -22)
(1, -5, -22)
(0, -5, -21)
(1, -6, -21)
(1, -6, -20)
(1, -6, -19)
(0, -5, -18)
(1, -5, -19)
(1, -5, -20)
(0, -4, -20)
(1, -4, -20)
(1, -4, -19)
(1, -4, -18)
(0, -3, -17)
(0, -3, -16)
(0, -3, -15)
(1, -4, -15)
(1, -4, -14)
(0, -3, -13)
(1, -3, -13)
(1, -3, -12)
(0, -2, -11)
(1, -2, -12)
(0, -1, -11)
(1, -1, -11)
(0, 0, -11)
(0, 0, -12)
(1, 0, -13)
(0, 1, -13)
(1, 1, -13)
(1, 1, -12)
(1, 1, -11)
(1, 1, -10)
(0, 1, -9)
(1, 0, -10)
(0, 0, -9)
(0, 0, -8)
(1, 0, -8)
(0, 1, -7)
(1, 1, -7)
(0, 2, -7)
(1, 2, -7)
(1, 2, -6)
(0, 2, -5)
(1, 1, -5)
(0, 1, -4)
(1, 0, -5)
(1, 0, -6)
(0, 0, -6)
(1, -1, -6)
(0, -1, -5)
(1, -2, -5)
(0, -2, -5)
(1, -3, -5)
(0, -3, -4)
(0, -3, -3)
(1, -3, -3)
(1, -3, -2)
(0, -3, -1)
(0, -3, 0)
(0, -3, 1)
(1, -3, 1)
(0, -2, 1)
(1, -2, 0)
(1, -2, -1)
(1, -2, -2)
(0, -1, -2)
(1, -1, -3)
(0, 0, -3)
(1, 0, -3)
(0, 1, -2)
(1, 1, -2)
(0, 2, -2)
(0, 2, -3)
(1, 2, -4)
(0, 3, -3)
(1, 3, -3)
(0, 4, -3)
(0, 4, -4)
(1, 4, -5)
(0, 5, -5)
(1, 5, -6)
(0, 6, -5)
(1, 6, -6)
(1, 6, -7)
(1, 6, -8)
(0, 6, -8)
(1, 5, -8)
(0, 5, -7)
(1, 4, -8)
(0, 4, -8)
(1, 3, -9)
(1, 3, -10)
(0, 3, -10)
(0, 3, -11)
(1, 3, -12)
(0, 4, -12)
(1, 4, -13)
(0, 5, -13)
(0, 5, -14)
(1, 5, -15)
(1, 5, -16)
(0, 6, -16)
(1, 6, -17)
(1, 6, -18)
(1, 6, -19)
(1, 6, -20)
(0, 7, -20)
(1, 7, -20)
(1, 7, -19)
(1, 7, -18)
(1, 7, -17)
(1, 7, -16)
(0, 8, -15)
(0, 8, -14)
(1, 8, -14)
(1, 8, -13)
(1, 8, -12)
(1, 8, -11)
(1, 8, -10)
(1, 8, -9)
(0, 9, -8)
(0, 9, -7)
(1, 9, -7)
(0, 10, -6)
(0, 10, -5)
(1, 10, -5)
(1, 10, -4)
(0, 11, -3)
(1, 11, -3)
(0, 12, -2)
(0, 12, -1)
(1, 12, -1)
(0, 13, 0)
(1, 13, -1)
(1, 13, -2)
(1, 13, -3)
(0, 14, -3)
(1, 14, -3)
(0, 15, -3)
(1, 15, -4)
(1, 15, -5)
(0, 15, -5)
(1, 14, -6)
(0, 14, -6)
(1, 13, -7)
(1, 13, -8)
(1, 13, -9)
(1, 13, -10)
(0, 14, -10)
(0, 14, -11)
(1, 14, -12)
(1, 14, -13)
(0, 14, -13)
(1, 13, -13)
(0, 13, -12)
(0, 13, -11)
(1, 12, -11)
(0, 12, -10)
(0, 12, -9)
(1, 11, -9)
(0, 11, -8)
(1, 10, -9)
(0, 10, -9)
(0, 10, -10)
(0, 10, -11)
(1, 10, -12)
(0, 11, -12)
(1, 11, -13)
(1, 11, -14)
(0, 12, -14)
(0, 12, -15)
(0, 12, -16)
(1, 12, -17)
(0, 13, -17)
(1, 13, -17)
(0, 14, -17)
(1, 14, -18)
(0, 15, -18)
(1, 15, -18)
(0, 16, -17)
(0, 16, -16)
(1, 16, -16)
(1, 16, -15)
(0, 17, -14)
(0, 17, -13)
(1, 16, -13)
(0, 16, -13)
(1, 15, -13)
(1, 15, -12)
(0, 16, -11)
(1, 16, -11)
(1, 16, -10)
(0, 17, -9)
(1, 17, -10)
(1, 17, -11)
(1, 17, -12)
(0, 18, -12)
(1, 18, -13)
(0, 19, -12)
(1, 19, -12)
(0, 20, -12)
(1, 20, -13)
(0, 21, -12)
(0, 21, -11)
(1, 21, -11)
(0, 22, -11)
(1, 22, -11)
(1, 22, -10)
(0, 23, -9)
(0, 23, -8)
(1, 22, -8)
(1, 22, -7)
(0, 23, -6)
(0, 23, -5)
(1, 22, -5)
(0, 22, -5)
(1, 21, -5)
(0, 21, -5)
(0, 21, -6)
(1, 21, -7)
(1, 21, -8)
(0, 21, -8)
(0, 21, -9)
(1, 20, -10)
(0, 20, -10)
(1, 19, -10)
(0, 19, -9)
(0, 19, -8)
(1, 18, -8)
(1, 18, -7)
(0, 19, -6)
(1, 19, -7)
(0, 20, -6)
(0, 20, -5)
(1, 19, -5)
(0, 19, -4)
(1, 18, -5)
(0, 18, -4)
(0, 18, -3)
(1, 18, -3)
(1, 18, -2)
(0, 19, -1)
(1, 19, -2)
(1, 19, -3)
(0, 20, -3)
(1, 20, -3)
(0, 21, -2)
(0, 21, -1)
(1, 20, -1)
(1, 20, 0)
(1, 20, 1)
(0, 20, 2)
(1, 19, 2)
(1, 19, 3)
(0, 20, 4)
(1, 20, 4)
(0, 21, 4)
(1, 21, 4)
(1, 21, 5)
(1, 21, 6)
(0, 21, 7)
(1, 20, 7)
(0, 20, 8)
(1, 19, 8)
(0, 19, 8)
(1, 18, 7)
(1, 18, 6)
(0, 18, 6)
(1, 17, 6)
(0, 17, 6)
(1, 16, 5)
(1, 16, 4)
(0, 17, 4)
(0, 17, 3)
(1, 17, 2)
(0, 18, 3)
(1, 18, 2)
(1, 18, 1)
(0, 18, 1)
(1, 17, 0)
(0, 17, 0)
(0, 17, -1)
(1, 16, -2)
(0, 16, -1)
(1, 15, -2)
(0, 15, -1)
(0, 15, 0)
(1, 14, 0)
(0, 14, 1)
(0, 14, 2)
(1, 13, 2)
(1, 13, 3)
(1, 13, 4)
(1, 13, 5)
(1, 13, 6)
(0, 14, 7)
(0, 14, 8)
