(0, -29, -17)
(0, -29, -16)
(0, -29, -15)
(1, -29, -15)
(0, -28, -14)
(0, -28, -13)
(1, -29, -13)
(0, -29, -13)
(1, -30, -14)
(0, -30, -13)
(1, -31, -14)
(0, -31, -13)
(1, -32, -14)
(0, -32, -13)
(0, -32, -12)
(1, -33, -12)
(0, -33, -12)
(1, -34, -12)
(0, -34, -12)
(0, -34, -13)
(1, -34, -14)
(1, -34, -15)
(0, -34, -15)
(0, -34, -16)
(1, -35, -17)
(0, -35, -17)
(0, -35, -18)
(1, -35, -19)
(0, -34, -18)
(1, -34, -19)
(0, -33, -18)
(1, -33, -18)
(0, -32, -18)
(0, -32, -19)
(1, -33, -20)
(0, -33, -20)
(0, -33, -21)
(1, -34, -22)
(0, -34, -22)
(1, -35, -23)
(0, -35, -23)
(1, -36, -24)
(0, -36, -23)
(1, -37, -23)
(0, -37, -22)
(0, -37, -21)
(1, -37, -21)
(1, -37, -20)
(0, -36, -19)
(0, -36, -18)
(1, -37, -18)
(1, -37, -17)
(0, -36, -16)
(1, -36, -16)
(0, -35, -15)
(0, -35, -14)
(1, -36, -14)
(1, -36, -13)
(0, -36, -12)
(1, -37, -13)
(1, -37, -14)
(0, -37, -14)
(1, -38, -14)
(0, -38, -13)
(1, -39, -14)
(1, -39, -15)
(1, -39, -16)
(0, -38, -16)
(0, -38, -17)
(0, -38, -18)
(1, -39, -19)
(0, -39, -18)
(1, -40, -18)
(1, -40, -17)
(0, -40, -16)
(0, -40, -15)
(0, -40, -14)
(1, -41, -14)
(0, -41, -13)
(1, -42, -13)
(0, -42, -12)
(1, -43, -13)
(0, -43, -13)
(1, -44, -14)
(0, -44, -14)
(0, -44, -15)
(1, -45, -16)
(0, -45, -16)
(1, -46, -17)
(1, -46, -18)
(1, -46, -19)
(0, -45, -19)
(1, -45, -20)
(1, -45, -21)
(0, -45, -21)
(1, -46, -22)
(1, -46, -23)
(0, -45, -23)
(1, -45, -23)
(0, -44, -23)
(1, -44, -24)
(1, -44, -25)
(1, -44, -26)
(0, -44, -26)
(1, -45, -27)
(0, -45, -27)
(0, -45, -28)
(1, -45, -29)
(0, -44, -28)
(1, -44, -29)
(0, -43, -29)
(1, -43, -29)
(1, -43, -28)
(0, -42, -27)
(1, -42, -27)
(0, -41, -27)
(0, -41, -28)
(1, -42, -29)
(1, -42, -30)
(0, -41, -30)
(1, -41, -30)
(0, -40, -29)
(0, -40, -28)
(0, -40, -27)
(0, -40, -26)
(1, -40, -26)
(0, -39, -26)
(1, -39, -26)
(0, -38, -25)
(1, -38, -26)
(1, -38, -27)
(0, -37, -27)
(1, -37, -27)
(1, -37, -26)
(0, -36, -25)
(1, -36, -26)
(0, -35, -25)
(1, -35, -26)
(1, -35, -27)
(0, -35, -27)
(0, -35, -28)
(0, -35, -29)
(1, -36, -30)
(0, -36, -30)
(1, -37, -31)
(0, -37, -31)
(1, -38, -32)
(0, -38, -32)
(0, -38, -33)
(1, -38, -34)
(0, -37, -34)
(1, -37, -35)
(1, -37, -36)
(0, -37, -36)
(0, -37, -37)
(1, -37, -38)
(0, -36, -37)
(1, -36, -38)
(0, -35, -38)
(0, -35, -39)
(0, -35, -40)
(1, -35, -41)
(1, -35, -42)
(0, -34, -42)
(1, -34, -43)
(0, -33, -43)
(1, -33, -43)
(1, -33, -42)
(0, -33, -41)
(1, -34, -41)
(1, -34, -40)
(0, -34, -39)
(0, -34, -38)
(0, -34, -37)
(1, -34, -37)
(0, -33, -37)
(1, -33, -38)
(0, -32, -37)
(1, -32, -38)
(1, -32, -39)
(1, -32, -40)
(0, -31, -40)
(1, -31, -41)
(0, -30, -41)
(0, -30, -42)
(0, -30, -43)
(1, -31, -44)
(1, -31, -45)
(1, -31, -46)
(1, -31, -47)
(1, -31, -48)
(0, -30, -48)
(0, -30, -49)
(1, -31, -50)
(0, -31, -49)
(1, -32, -49)
(0, -32, -48)
(1, -33, -49)
(0, -33, -49)
(0, -33, -50)
(1, -33, -51)
(0, -32, -50)
(1, -32, -51)
(1, -32, -52)
(0, -31, -52)
(0, -31, -53)
(1, -32, -54)
(0, -32, -53)
(1, -33, -54)
(0, -33, -53)
(1, -34, -54)
(0, -34, -53)
(1, -35, -54)
(0, -35, -54)
(1, -36, -55)
(1, -36, -56)
(1, -36, -57)
(0, -36, -57)
(0, -36, -58)
(1, -37, -59)
(0, -37, -59)
(1, -38, -60)
(0, -38, -60)
(1, -39, -61)
(0, -39, -61)
(1, -40, -61)
(0, -40, -60)
(0, -40, -59)
(0, -40, -58)
(1, -40, -58)
(1, -40, -57)
(1, -40, -56)
(0, -40, -55)
(1, -41, -55)
(0, -41, -54)
(0, -41, -53)
(1, -41, -53)
(1, -41, -52)
(0, -41, -51)
(1, -42, -51)
(0, -42, -50)
(0, -42, -49)
(1, -42, -49)
(0, -41, -49)
(1, -41, -50)
(0, -40, -49)
(0, -40, -48)
(1, -40, -48)
(0, -39, -47)
(0, -39, -46)
(0, -39, -45)
(1, -39, -45)
(0, -38, -45)
(1, -38, -46)
(0, -37, -45)
(1, -37, -45)
(0, -36, -44)
(0, -36, -43)
(1, -37, -43)
(1, -37, -42)
(1, -37, -41)
(1, -37, -40)
(0, -37, -39)
(1, -38, -39)
(0, -38, -38)
(1, -39, -39)
(0, -39, -39)
(0, -39, -40)
(1, -39, -41)
(1, -39, -42)
(0, -39, -42)
(0, -39, -43)
(1, -40, -44)
(0, -40, -43)
(1, -41, -44)
(0, -41, -44)
(0, -41, -45)
(0, -41, -46)
(1, -42, -47)
(0, -42, -46)
(1, -43, -46)
(0, -43, -46)
(1, -44, -46)
(0, -44, -46)
(0, -44, -47)
(0, -44, -48)
(1, -45, -49)
(0, -45, -48)
(1, -46, -49)
(0, -46, -49)
(0, -46, -50)
(1, -47, -51)
(1, -47, -52)
(0, -46, -52)
(0, -46, -53)
(1, -47, -54)
(1, -47, -55)
(0, -47, -55)
(1, -48, -55)
(0, -48, -55)
(1, -49, -56)
(0, -49, -55)
(1, -50, -55)
(0, -50, -55)
(1, -51, -55)
(0, -51, -55)
(1, -52, -55)
(1, -52, -54)
(1, -52, -53)
(0, -52, -52)
(0, -52, -51)
(1, -52, -51)
(0, -51, -51)
(1, -51, -52)
(1, -51, -53)
(0, -50, -53)
(1, -50, -53)
(0, -49, -53)
(1, -49, -53)
(0, -48, -53)
(1, -48, -53)
(1, -48, -52)
(0, -48, -51)
(0, -48, -50)
(0, -48, -49)
(1, -49, -49)
(0, -49, -49)
(0, -49, -50)
(1, -50, -51)
(0, -50, -50)
(0, -50, -49)
(0, -50, -48)
(1, -51, -48)
(0, -51, -47)
(1, -52, -47)
(1, -52, -46)
(0, -51, -45)
(1, -51, -46)
(0, -50, -45)
(1, -50, -46)
(1, -50, -47)
(0, -49, -47)
(1, -49, -47)
(0, -48, -47)
(1, -48, -48)
(0, -47, -48)
(1, -47, -48)
(0, -46, -47)
(0, -46, -46)
(1, -46, -46)
(1, -46, -45)
(0, -46, -44)
(1, -47, -44)
(1, -47, -43)
(1, -47, -42)
(0, -46, -41)
(1, -46, -42)
(1, -46, -43)
(0, -45, -43)
(1, -45, -43)
(0, -44, -43)
(1, -44, -44)
(0, -43, -43)
(1, -43, -43)
(0, -42, -42)
(1, -42, -42)
(0, -41, -41)
(0, -41, -40)
(1, -42, -40)
(0, -42, -40)
(1, -43, -40)
(1, -43, -39)
(0, -43, -38)
(1, -44, -39)
(1, -44, -40)
(0, -44, -40)
(1, -45, -41)
(0, -45, -40)
(0, -45, -39)
(1, -45, -39)
(1, -45, -38)
(0, -45, -37)
(1, -46, -37)
(0, -46, -37)
(1, -47, -38)
(1, -47, -39)
(0, -47, -39)
(1, -48, -40)
(0, -48, -39)
(1, -49, -39)
(0, -49, -39)
(0, -49, -40)
(0, -49, -41)
(0, -49, -42)
(1, -50, -43)
(0, -50, -43)
(1, -51, -44)
(0, -51, -43)
(1, -52, -43)
(0, -52, -43)
(1, -53, -43)
(1, -53, -42)
(0, -52, -41)
(0, -52, -40)
(0, -52, -39)
(1, -53, -39)
(0, -53, -38)
(0, -53, -37)
(1, -53, -37)
(1, -53, -36)
(0, -53, -35)
(1, -54, -36)
(0, -54, -35)
(1, -55, -36)
(0, -55, -36)
(1, -56, -37)
(1, -56, -38)
(0, -55, -38)
(0, -55, -39)
(1, -55, -40)
(1, -55, -41)
(0, -55, -41)
(1, -56, -41)
(0, -56, -41)
(0, -56, -42)
(0, -56, -43)
(0, -56, -44)
(0, -56, -45)
(1, -57, -46)
(0, -57, -46)
(1, -58, -47)
(1, -58, -48)
(1, -58, -49)
(0, -58, -49)
(1, -59, -49)
(0, -59, -49)
(1, -60, -50)
(0, -60, -50)
(1, -61, -50)
(0, -61, -50)
(0, -61, -51)
(1, -62, -52)
(0, -62, -51)
(0, -62, -50)
(1, -63, -50)
(0, -63, -49)
(1, -64, -50)
(0, -64, -49)
(1, -65, -50)
(1, -65, -51)
(0, -64, -51)
(1, -64, -52)
(1, -64, -53)
(1, -64, -54)
(0, -63, -54)
(0, -63, -55)
(0, -63, -56)
(0, -63, -57)
(1, -63, -58)
(1, -63, -59)
(0, -63, -59)
(0, -63, -60)
(1, -63, -61)
(0, -62, -61)
(1, -62, -61)
(0, -61, -60)
(1, -61, -61)
(1, -61, -62)
(1, -61, -63)
(1, -61, -64)
(0, -60, -64)
(1, -60, -65)
(0, -59, -64)
(0, -59, -63)
(0, -59, -62)
(0, -59, -61)
(1, -59, -61)
(0, -58, -61)
(1, -58, -62)
(0, -57, -62)
(1, -57, -63)
(1, -57, -64)
(0, -56, -64)
(0, -56, -65)
(0, -56, -66)
(0, -56, -67)
(0, -56, -68)
(1, -57, -69)
(0, -57, -68)
(1, -58, -69)
(0, -58, -69)
(0, -58, -70)
(1, -59, -71)
(1, -59, -72)
(0, -59, -72)
(1, -60, -72)
(1, -60, -71)
(0, -60, -70)
(1, -61, -71)
(1, -61, -72)
(1, -61, -73)
(0, -60, -73)
(1, -60, -74)
(0, -59, -74)
(0, -59, -75)
(1, -59, -76)
(0, -58, -75)
(1, -58, -76)
(0, -57, -75)
(0, -57, -74)
(1, -57, -74)
(1, -57, -73)
(1, -57, -72)
(1, -57, -71)
(0, -56, -70)
(1, -56, -71)
(1, -56, -72)
(1, -56, -73)
(1, -56, -74)
(1, -56, -75)
(0, -55, -75)
(0, -55, -76)
(1, -56, -77)
(1, -56, -78)
(0, -56, -78)
(1, -57, -79)
(0, -57, -78)
(1, -58, -78)
(0, -58, -78)
(1, -59, -78)
(0, -59, -78)
(1, -60, -79)
(1, -60, -80)
(0, -59, -80)
(1, -59, -80)
(0, -58, -80)
(0, -58, -81)
(0, -58, -82)
(1, -59, -83)
(0, -59, -83)
(0, -59, -84)
(1, -59, -85)
(1, -59, -86)
(1, -59, -87)
(1, -59, -88)
(1, -59, -89)
(0, -59, -89)
(1, -60, -89)
(0, -60, -88)
(1, -61, -88)
(0, -61, -87)
(0, -61, -86)
(1, -61, -86)
(1, -61, -85)
(0, -61, -84)
(0, -61, -83)
(0, -61, -82)
(1, -62, -82)
(1, -62, -81)
(0, -61, -80)
(0, -61, -79)
(1, -61, -79)
(1, -61, -78)
(0, -60, -77)
(0, -60, -76)
(1, -61, -76)
(0, -61, -75)
(0, -61, -74)
(1, -62, -74)
(0, -62, -73)
(0, -62, -72)
(1, -62, -72)
(1, -62, -71)
(1, -62, -70)
(0, -61, -69)
(1, -61, -69)
(1, -61, -68)
(1, -61, -67)
(0, -61, -66)
(0, -61, -65)
(1, -62, -65)
(0, -62, -64)
(0, -62, -63)
(1, -63, -63)
(0, -63, -62)
(1, -64, -63)
(1, -64, -64)
(1, -64, -65)
(0, -64, -65)
(1, -65, -65)
(1, -65, -64)
(0, -65, -63)
(0, -65, -62)
(1, -66, -62)
(0, -66, -61)
(0, -66, -60)
(0, -66, -59)
(1, -67, -59)
(1, -67, -58)
(0, -67, -57)
(1, -68, -58)
(0, -68, -57)
(0, -68, -56)
(1, -69, -56)
(0, -69, -56)
(1, -70, -57)
(1, -70, -58)
(0, -70, -58)
(1, -71, -59)
(0, -71, -58)
(1, -72, -59)
(0, -72, -59)
(1, -73, -60)
(0, -73, -59)
(1, -74, -60)
(0, -74, -59)
(1, -75, -59)
(1, -75, -58)
(1, -75, -57)
(0, -75, -56)
(1, -76, -56)
(1, -76, -55)
(1, -76, -54)
(1, -76, -53)
(0, -76, -52)
(1, -77, -52)
(0, -77, -51)
(1, -78, -52)
(0, -78, -52)
(1, -79, -52)
(0, -79, -52)
(1, -80, -53)
(1, -80, -54)
(0, -80, -54)
(0, -80, -55)
(1, -80, -56)
(0, -79, -56)
(1, -79, -57)
(0, -78, -57)
(1, -78, -58)
(0, -77, -57)
(1, -77, -58)
(0, -76, -57)
(1, -76, -58)
(1, -76, -59)
(1, -76, -60)
(0, -75, -60)
(1, -75, -61)
(1, -75, -62)
(1, -75, -63)
(0, -74, -63)
(1, -74, -63)
(1, -74, -62)
(0, -73, -61)
(1, -73, -62)
(0, -72, -61)
(1, -72, -61)
(0, -71, -60)
(1, -71, -61)
(0, -70, -61)
(1, -70, -61)
(0, -69, -61)
(0, -69, -62)
(1, -70, -63)
(1, -70, -64)
(0, -69, -64)
(1, -69, -64)
(0, -68, -64)
(0, -68, -65)
(1, -68, -66)
(1, -68, -67)
(1, -68, -68)
(0, -67, -68)
(1, -67, -68)
(0, -66, -67)
(1, -66, -68)
(1, -66, -69)
(1, -66, -70)
(0, -66, -70)
(1, -67, -71)
(1, -67, -72)
(0, -67, -72)
(0, -67, -73)
(0, -67, -74)
(0, -67, -75)
(0, -67, -76)
(0, -67, -77)
(1, -67, -78)
(0, -66, -77)
(1, -66, -77)
(1, -66, -76)
(0, -66, -75)
(0, -66, -74)
(1, -66, -74)
(0, -65, -74)
(1, -65, -75)
(0, -64, -75)
(1, -64, -76)
(0, -63, -75)
(1, -63, -75)
(0, -62, -75)
(0, -62, -76)
(1, -62, -77)
(1, -62, -78)
(0, -62, -78)
(1, -63, -79)
(0, -63, -79)
(1, -64, -80)
(0, -64, -79)
(1, -65, -80)
(0, -65, -79)
(1, -66, -80)
(0, -66, -80)
(1, -67, -80)
(0, -67, -80)
(1, -68, -81)
(1, -68, -82)
(0, -67, -82)
(0, -67, -83)
(1, -67, -84)
(0, -66, -83)
(1, -66, -83)
(1, -66, -82)
(0, -65, -81)
(1, -65, -82)
(1, -65, -83)
(0, -64, -83)
(0, -64, -84)
(1, -65, -85)
(0, -65, -84)
(1, -66, -85)
(0, -66, -85)
(1, -67, -86)
(0, -67, -85)
(1, -68, -86)
(0, -68, -86)
(1, -69, -86)
(1, -69, -85)
(0, -69, -84)
(0, -69, -83)
(0, -69, -82)
(0, -69, -81)
(1, -70, -81)
(1, -70, -80)
(1, -70, -79)
(1, -70, -78)
(1, -70, -77)
(0, -69, -76)
(1, -69, -77)
(0, -68, -76)
(0, -68, -75)
(1, -69, -75)
(1, -69, -74)
(0, -69, -73)
(1, -70, -74)
(0, -70, -74)
(1, -71, -75)
(0, -71, -75)
(1, -72, -75)
(0, -72, -75)
(1, -73, -75)
(1, -73, -74)
(0, -72, -73)
(1, -72, -73)
(1, -72, -72)
(0, -71, -71)
(1, -71, -71)
(0, -70, -70)
(1, -70, -71)
(0, -69, -70)
(0, -69, -69)
(1, -70, -69)
(0, -70, -68)
(1, -71, -68)
(0, -71, -68)
(1, -72, -69)
(0, -72, -68)
(0, -72, -67)
(1, -73, -67)
(0, -73, -67)
(0, -73, -68)
(0, -73, -69)
(1, -74, -70)
(0, -74, -70)
(0, -74, -71)
(1, -75, -72)
(1, -75, -73)
(0, -75, -73)
(1, -76, -73)
(1, -76, -72)
(0, -76, -71)
(1, -77, -71)
(0, -77, -70)
(0, -77, -69)
(0, -77, -68)
(0, -77, -67)
(1, -78, -67)
(1, -78, -66)
(0, -77, -65)
(1, -77, -65)
(1, -77, -64)
(0, -77, -63)
(0, -77, -62)
(0, -77, -61)
(1, -78, -61)
(1, -78, -60)
(0, -78, -59)
(1, -79, -60)
(0, -79, -60)
(1, -80, -60)
(1, -80, -59)
(0, -80, -58)
(1, -81, -58)
(0, -81, -57)
(1, -82, -57)
(0, -82, -57)
(1, -83, -57)
(0, -83, -57)
(1, -84, -58)
(1, -84, -59)
(0, -84, -59)
(0, -84, -60)
(1, -84, -61)
(0, -83, -60)
(1, -83, -60)
(0, -82, -59)
(1, -82, -60)
(0, -81, -59)
(1, -81, -60)
(1, -81, -61)
(1, -81, -62)
(0, -80, -62)
(1, -80, -63)
(0, -79, -63)
(0, -79, -64)
(1, -80, -65)
(0, -80, -65)
(0, -80, -66)
(1, -80, -67)
(0, -79, -67)
(1, -79, -68)
(0, -78, -68)
(0, -78, -69)
(1, -79, -70)
(0, -79, -70)
(1, -80, -70)
(0, -80, -70)
(1, -81, -70)
(0, -81, -70)
(1, -82, -71)
(1, -82, -72)
(0, -82, -72)
(0, -82, -73)
(1, -82, -74)
(0, -81, -74)
(1, -81, -75)
(0, -80, -75)
(1, -80, -76)
(1, -80, -77)
(1, -80, -78)
(0, -79, -78)
(1, -79, -78)
(0, -78, -77)
(1, -78, -78)
(1, -78, -79)
(0, -78, -79)
(1, -79, -80)
(1, -79, -81)
(0, -78, -81)
(1, -78, -81)
(0, -77, -80)
(1, -77, -80)
(0, -76, -80)
(0, -76, -81)
(1, -76, -82)
(1, -76, -83)
(0, -76, -83)
(0, -76, -84)
(0, -76, -85)
(1, -77, -86)
(0, -77, -86)
(0, -77, -87)
(1, -77, -88)
(0, -76, -88)
(0, -76, -89)
(1, -76, -90)
(1, -76, -91)
(0, -75, -91)
(0, -75, -92)
(0, -75, -93)
(1, -75, -94)
(0, -74, -94)
(1, -74, -95)
(0, -73, -95)
(0, -73, -96)
(0, -73, -97)
(1, -73, -98)
(0, -72, -97)
(0, -72, -96)
(1, -72, -96)
(1, -72, -95)
(0, -71, -94)
(0, -71, -93)
(0, -71, -92)
(1, -71, -92)
(1, -71, -91)
(1, -71, -90)
(0, -70, -89)
(1, -70, -89)
(0, -69, -89)
(0, -69, -90)
(0, -69, -91)
(1, -69, -92)
(1, -69, -93)
(0, -68, -93)
(1, -68, -94)
(0, -67, -94)
(1, -67, -94)
(0, -66, -93)
(0, -66, -92)
(0, -66, -91)
(1, -66, -91)
(0, -65, -90)
(0, -65, -89)
(1, -65, -89)
(0, -64, -88)
(0, -64, -87)
(1, -64, -87)
(0, -63, -86)
(1, -63, -87)
(1, -63, -88)
(0, -63, -88)
(0, -63, -89)
(1, -64, -90)
(1, -64, -91)
(1, -64, -92)
(0, -63, -92)
(1, -63, -92)
(0, -62, -91)
(0, -62, -90)
(0, -62, -89)
(1, -62, -89)
(0, -61, -89)
(1, -61, -90)
(1, -61, -91)
(1, -61, -92)
(0, -61, -92)
(0, -61, -93)
(0, -61, -94)
(1, -62, -95)
(0, -62, -95)
(0, -62, -96)
(1, -63, -97)
(1, -63, -98)
(1, -63, -99)
(0, -62, -99)
(1, -62, -100)
(0, -61, -99)
(0, -61, -98)
(1, -61, -98)
(1, -61, -97)
(0, -60, -96)
(0, -60, -95)
(1, -60, -95)
(1, -60, -94)
(0, -59, -93)
(1, -59, -93)
(0, -58, -92)
(0, -58, -91)
(1, -58, -91)
(0, -57, -90)
(1, -57, -90)
(1, -57, -89)
(0, -56, -88)
(1, -56, -89)
(0, -55, -89)
(1, -55, -90)
(1, -55, -91)
(1, -55, -92)
(0, -54, -92)
(1, -54, -93)
(0, -53, -92)
(0, -53, -91)
(1, -53, -91)
(0, -52, -91)
(0, -52, -92)
(1, -52, -93)
(0, -51, -93)
(0, -51, -94)
(1, -51, -95)
(1, -51, -96)
(0, -50, -96)
(1, -50, -96)
(0, -49, -95)
(0, -49, -94)
(0, -49, -93)
(1, -50, -93)
(0, -50, -92)
(0, -50, -91)
(0, -50, -90)
(1, -50, -90)
(0, -49, -89)
(1, -49, -89)
(0, -48, -88)
(1, -48, -88)
(0, -47, -87)
(1, -47, -87)
(0, -46, -86)
(1, -46, -87)
(1, -46, -88)
(1, -46, -89)
(0, -45, -89)
(0, -45, -90)
(1, -45, -91)
(1, -45, -92)
(0, -45, -92)
(1, -46, -92)
(0, -46, -92)
(0, -46, -93)
(0, -46, -94)
(0, -46, -95)
(0, -46, -96)
(1, -47, -97)
(1, -47, -98)
(1, -47, -99)
(1, -47, -100)
(1, -47, -101)
(0, -47, -101)
(1, -48, -102)
(0, -48, -102)
(1, -49, -103)
(0, -49, -103)
(1, -50, -103)
(0, -50, -102)
(1, -51, -103)
(0, -51, -103)
(1, -52, -103)
(1, -52, -102)
(0, -52, -101)
(1, -53, -101)
(0, -53, -100)
(0, -53, -99)
(1, -54, -99)
(1, -54, -98)
(0, -53, -97)
(1, -53, -98)
(0, -52, -98)
(1, -52, -98)
(1, -52, -97)
(1, -52, -96)
(0, -52, -95)
(0, -52, -94)
(1, -53, -94)
(0, -53, -94)
(0, -53, -95)
(1, -54, -96)
(0, -54, -95)
(1, -55, -96)
(0, -55, -95)
(1, -56, -96)
(0, -56, -95)
(0, -56, -94)
(1, -57, -94)
(0, -57, -93)
(1, -58, -94)
(0, -58, -94)
(0, -58, -95)
(1, -58, -96)
(1, -58, -97)
(0, -58, -97)
(1, -59, -97)
(0, -59, -97)
(1, -60, -98)
(1, -60, -99)
(1, -60, -100)
(0, -59, -100)
(1, -59, -100)
(0, -58, -99)
(1, -58, -99)
(0, -57, -98)
(1, -57, -99)
(0, -56, -99)
(1, -56, -100)
(1, -56, -101)
(0, -55, -101)
(0, -55, -102)
(0, -55, -103)
(1, -55, -104)
(1, -55, -105)
(1, -55, -106)
(0, -54, -106)
(1, -54, -107)
(0, -53, -106)
(1, -53, -107)
(1, -53, -108)
(0, -52, -108)
(1, -52, -109)
(1, -52, -110)
(0, -51, -110)
(0, -51, -111)
(1, -52, -112)
(0, -52, -112)
(1, -53, -112)
(0, -53, -111)
(0, -53, -110)
(1, -54, -110)
(1, -54, -109)
(0, -54, -108)
(1, -55, -108)
(0, -55, -108)
(1, -56, -109)
(1, -56, -110)
(0, -56, -110)
(1, -57, -110)
(0, -57, -109)
(1, -58, -110)
(0, -58, -110)
(1, -59, -110)
(1, -59, -109)
(1, -59, -108)
(0, -59, -107)
(1, -60, -108)
(0, -60, -107)
(0, -60, -106)
(0, -60, -105)
(1, -61, -105)
(1, -61, -104)
(1, -61, -103)
(1, -61, -102)
(0, -61, -101)
(1, -62, -102)
(0, -62, -102)
(1, -63, -103)
(0, -63, -102)
(0, -63, -101)
(1, -64, -101)
(1, -64, -100)
(0, -64, -99)
(0, -64, -98)
(1, -64, -98)
(1, -64, -97)
(0, -64, -96)
(1, -65, -97)
(0, -65, -97)
(0, -65, -98)
(1, -66, -99)
(0, -66, -98)
(1, -67, -98)
(1, -67, -97)
(0, -67, -96)
(1, -68, -96)
(0, -68, -96)
(1, -69, -97)
(0, -69, -97)
(1, -70, -98)
(0, -70, -97)
(1, -71, -97)
(0, -71, -97)
(0, -71, -98)
(1, -71, -99)
(1, -71, -100)
(1, -71, -101)
(0, -70, -101)
(0, -70, -102)
(0, -70, -103)
(1, -70, -104)
(1, -70, -105)
(0, -70, -105)
(1, -71, -106)
(0, -71, -106)
(1, -72, -107)
(1, -72, -108)
(0, -71, -108)
(0, -71, -109)
(1, -72, -110)
(0, -72, -109)
(1, -73, -110)
(0, -73, -110)
(1, -74, -111)
(0, -74, -111)
(0, -74, -112)
(1, -75, -113)
(0, -75, -112)
(0, -75, -111)
(1, -76, -111)
(1, -76, -110)
(0, -76, -109)
(0, -76, -108)
(1, -77, -108)
(0, -77, -108)
(0, -77, -109)
(1, -78, -110)
(1, -78, -111)
(0, -77, -111)
(1, -77, -112)
(1, -77, -113)
(0, -76, -113)
(0, -76, -114)
(1, -76, -115)
(0, -75, -114)
(1, -75, -115)
(1, -75, -116)
(1, -75, -117)
(0, -75, -117)
(1, -76, -117)
(0, -76, -117)
(1, -77, -118)
(1, -77, -119)
(0, -76, -119)
(1, -76, -120)
(1, -76, -121)
(1, -76, -122)
(0, -75, -122)
(1, -75, -122)
(1, -75, -121)
(0, -74, -120)
(0, -74, -119)
(1, -74, -119)
(1, -74, -118)
(0, -73, -117)
(0, -73, -116)
(1, -73, -116)
(0, -72, -115)
(0, -72, -114)
(1, -72, -114)
(0, -71, -114)
(1, -71, -115)
(1, -71, -116)
(0, -71, -116)
(0, -71, -117)
(0, -71, -118)
(0, -71, -119)
(1, -72, -120)
(1, -72, -121)
(0, -71, -121)
(1, -71, -121)
(0, -70, -120)
(1, -70, -121)
(0, -69, -121)
(1, -69, -121)
(1, -69, -120)
(0, -69, -119)
(0, -69, -118)
(1, -69, -118)
(0, -68, -118)
(1, -68, -118)
(1, -68, -117)
(0, -68, -116)
