(0, 77, 38)
(1, 76, 38)
(0, 76, 38)
(1, 75, 37)
(1, 75, 36)
(0, 76, 36)
(1, 76, 36)
(0, 77, 36)
(0, 77, 35)
(1, 77, 34)
(0, 78, 35)
(1, 78, 35)
(0, 79, 35)
(1, 79, 35)
(0, 80, 35)
(1, 80, 34)
(0, 81, 34)
(1, 81, 33)
(0, 82, 33)
(1, 82, 32)
(0, 83, 33)
(0, 83, 34)
(1, 83, 34)
(1, 83, 35)
(0, 84, 36)
(1, 84, 36)
(0, 85, 36)
(0, 85, 35)
(1, 84, 34)
(1, 84, 33)
(0, 84, 33)
(0, 84, 32)
(1, 84, 31)
(1, 84, 30)
(0, 85, 30)
(1, 85, 30)
(0, 86, 31)
(1, 86, 30)
(0, 87, 30)
(1, 87, 30)
(1, 87, 31)
(0, 87, 32)
(0, 87, 33)
(1, 87, 33)
(0, 88, 33)
(1, 88, 33)
(1, 88, 34)
(0, 88, 35)
(1, 87, 35)
(0, 87, 35)
(1, 86, 35)
(1, 86, 36)
(0, 86, 37)
(0, 86, 38)
(0, 86, 39)
(1, 85, 39)
(0, 85, 40)
(1, 84, 40)
(0, 84, 41)
(0, 84, 42)
(0, 84, 43)
(1, 84, 43)
(1, 84, 44)
(1, 84, 45)
(1, 84, 46)
(0, 85, 47)
(0, 85, 48)
(1, 85, 48)
(1, 85, 49)
(0, 86, 50)
(0, 86, 51)
(0, 86, 52)
(1, 86, 52)
(1, 86, 53)
(0, 86, 54)
(1, 85, 54)
(0, 85, 55)
(0, 85, 56)
(1, 84, 56)
(0, 84, 57)
(1, 83, 57)
(0, 83, 58)
(0, 83, 59)
(0, 83, 60)
(0, 83, 61)
(0, 83, 62)
(0, 83, 63)
(1, 82, 63)
(0, 82, 64)
(1, 81, 63)
(1, 81, 62)
(0, 81, 62)
(1, 80, 62)
(0, 80, 62)
(0, 80, 61)
(1, 80, 60)
(1, 80, 59)
(0, 81, 59)
(1, 81, 58)
(1, 81, 57)
(1, 81, 56)
(1, 81, 55)
(0, 81, 55)
(0, 81, 54)
(1, 81, 53)
(1, 81, 52)
(1, 81, 51)
(0, 82, 51)
(1, 82, 50)
(1, 82, 49)
(0, 82, 49)
(1, 81, 49)
(0, 81, 49)
(1, 80, 48)
(0, 80, 49)
(1, 79, 49)
(0, 79, 50)
(1, 78, 49)
(1, 78, 48)
(1, 78, 47)
(0, 78, 47)
(1, 77, 47)
(0, 77, 48)
(0, 77, 49)
(1, 76, 49)
(0, 76, 49)
(1, 75, 49)
(1, 75, 50)
(1, 75, 51)
(0, 76, 52)
(0, 76, 53)
(1, 76, 53)
(0, 77, 53)
(1, 77, 52)
(0, 78, 52)
(1, 78, 52)
(1, 78, 53)
(0, 78, 54)
(1, 77, 54)
(1, 77, 55)
(0, 77, 56)
(0, 77, 57)
(1, 77, 57)
(0, 78, 57)
(1, 78, 56)
(0, 79, 57)
(0, 79, 58)
(1, 78, 58)
(0, 78, 59)
(0, 78, 60)
(1, 77, 60)
(0, 77, 61)
(1, 76, 61)
(1, 76, 62)
(0, 77, 63)
(1, 77, 62)
(0, 78, 63)
(0, 78, 64)
(0, 78, 65)
(1, 77, 65)
(1, 77, 66)
(0, 78, 67)
(1, 78, 67)
(0, 79, 68)
(1, 79, 67)
(0, 80, 68)
(1, 80, 68)
(0, 81, 69)
(1, 81, 69)
(0, 82, 70)
(0, 82, 71)
(1, 82, 71)
(0, 83, 72)
(0, 83, 73)
(1, 83, 73)
(1, 83, 74)
(1, 83, 75)
(1, 83, 76)
(0, 84, 77)
(1, 84, 76)
(0, 85, 76)
(0, 85, 75)
(0, 85, 74)
(0, 85, 73)
(1, 84, 72)
(1, 84, 71)
(0, 85, 71)
(1, 85, 71)
(0, 86, 72)
(1, 86, 71)
(0, 87, 72)
(1, 87, 72)
(1, 87, 73)
(0, 88, 74)
(1, 88, 73)
(0, 89, 74)
(1, 89, 73)
(1, 89, 72)
(1, 89, 71)
(0, 90, 71)
(0, 90, 70)
(0, 90, 69)
(1, 89, 68)
(0, 89, 69)
(1, 88, 69)
(0, 88, 70)
(1, 87, 70)
(0, 87, 70)
(1, 86, 69)
(0, 86, 70)
(1, 85, 69)
(1, 85, 68)
(1, 85, 67)
(0, 86, 67)
(1, 86, 66)
(0, 87, 67)
(0, 87, 68)
(1, 87, 68)
(0, 88, 68)
(1, 88, 67)
(1, 88, 66)
(1, 88, 65)
(0, 88, 65)
(1, 87, 65)
(0, 87, 65)
(0, 87, 64)
(1, 87, 63)
(1, 87, 62)
(0, 88, 62)
(1, 88, 61)
(0, 89, 62)
(1, 89, 61)
(0, 90, 62)
(1, 90, 61)
(0, 91, 62)
(1, 91, 62)
(1, 91, 63)
(1, 91, 64)
(0, 91, 65)
(0, 91, 66)
(1, 90, 66)
(1, 90, 67)
(0, 91, 68)
(1, 91, 68)
(0, 92, 68)
(0, 92, 67)
(0, 92, 66)
(1, 92, 65)
(1, 92, 64)
(0, 93, 64)
(1, 93, 64)
(0, 94, 64)
(1, 94, 63)
(1, 94, 62)
(0, 95, 62)
(1, 95, 61)
(0, 96, 62)
(0, 96, 63)
(0, 96, 64)
(1, 96, 64)
(1, 96, 65)
(0, 96, 66)
(1, 95, 65)
(0, 95, 66)
(1, 94, 66)
(0, 94, 66)
(1, 93, 66)
(0, 93, 67)
(0, 93, 68)
(1, 93, 68)
(0, 94, 69)
(1, 94, 68)
(0, 95, 68)
(1, 95, 68)
(1, 95, 69)
(0, 95, 70)
(1, 94, 70)
(0, 94, 71)
(0, 94, 72)
(1, 93, 72)
(0, 93, 72)
(0, 93, 71)
(0, 93, 70)
(1, 92, 69)
(0, 92, 70)
(0, 92, 71)
(0, 92, 72)
(0, 92, 73)
(1, 91, 73)
(1, 91, 74)
(1, 91, 75)
(0, 92, 76)
(1, 92, 75)
(0, 93, 76)
(0, 93, 77)
(1, 93, 77)
(0, 94, 77)
(1, 94, 77)
(1, 94, 78)
(0, 95, 79)
(1, 95, 78)
(0, 96, 78)
(1, 96, 77)
(1, 96, 76)
(1, 96, 75)
(0, 96, 75)
(1, 95, 75)
(0, 95, 76)
(1, 94, 75)
(1, 94, 74)
(0, 95, 74)
(1, 95, 73)
(1, 95, 72)
(0, 96, 72)
(1, 96, 72)
(0, 97, 73)
(1, 97, 72)
(1, 97, 71)
(1, 97, 70)
(0, 97, 70)
(1, 96, 69)
(1, 96, 68)
(0, 97, 68)
(1, 97, 67)
(0, 98, 67)
(0, 98, 66)
(1, 98, 65)
(0, 99, 66)
(1, 99, 65)
(1, 99, 64)
(0, 100, 64)
(1, 100, 64)
(1, 100, 65)
(1, 100, 66)
(1, 100, 67)
(0, 100, 68)
(1, 99, 68)
(1, 99, 69)
(0, 99, 70)
(0, 99, 71)
(0, 99, 72)
(1, 98, 72)
(1, 98, 73)
(1, 98, 74)
(1, 98, 75)
(0, 98, 76)
(0, 98, 77)
(1, 97, 77)
(1, 97, 78)
(1, 97, 79)
(0, 98, 80)
(1, 98, 80)
(0, 99, 81)
(1, 99, 81)
(0, 100, 82)
(0, 100, 83)
(0, 100, 84)
(0, 100, 85)
(1, 100, 85)
(1, 100, 86)
(1, 100, 87)
(0, 100, 88)
(0, 100, 89)
(1, 99, 89)
(1, 99, 90)
(0, 100, 91)
(0, 100, 92)
(1, 99, 92)
(0, 99, 92)
(1, 98, 91)
(1, 98, 90)
(0, 98, 90)
(1, 97, 89)
(0, 97, 90)
(1, 96, 89)
(0, 96, 90)
(1, 95, 90)
(0, 95, 90)
(1, 94, 90)
(0, 94, 91)
(1, 93, 91)
(0, 93, 91)
(1, 92, 91)
(0, 92, 92)
(1, 91, 92)
(0, 91, 93)
(1, 90, 92)
(0, 90, 92)
(1, 89, 92)
(0, 89, 92)
(0, 89, 91)
(1, 88, 90)
(0, 88, 91)
(0, 88, 92)
(1, 87, 92)
(0, 87, 92)
(1, 86, 91)
(0, 86, 91)
(0, 86, 90)
(1, 85, 89)
(1, 85, 88)
(1, 85, 87)
(1, 85, 86)
(0, 85, 86)
(1, 84, 86)
(1, 84, 87)
(0, 84, 88)
(0, 84, 89)
(0, 84, 90)
(0, 84, 91)
(0, 84, 92)
(1, 83, 92)
(1, 83, 93)
(1, 83, 94)
(0, 83, 95)
(1, 82, 94)
(0, 82, 94)
(1, 81, 93)
(1, 81, 92)
(0, 81, 92)
(0, 81, 91)
(1, 80, 90)
(1, 80, 89)
(0, 80, 89)
(1, 79, 89)
(1, 79, 90)
(1, 79, 91)
(0, 80, 92)
(0, 80, 93)
(1, 80, 93)
(1, 80, 94)
(0, 80, 95)
(0, 80, 96)
(1, 79, 96)
(1, 79, 97)
(1, 79, 98)
(1, 79, 99)
(0, 80, 100)
(1, 80, 99)
(0, 81, 99)
(0, 81, 98)
(1, 81, 97)
(0, 82, 98)
(0, 82, 99)
(0, 82, 100)
(1, 81, 100)
(0, 81, 101)
(1, 80, 101)
(1, 80, 102)
(1, 80, 103)
(0, 81, 104)
(1, 81, 103)
(1, 81, 102)
(0, 82, 102)
(1, 82, 101)
(0, 83, 102)
(0, 83, 103)
(0, 83, 104)
(1, 83, 104)
(0, 84, 105)
(0, 84, 106)
(0, 84, 107)
(1, 83, 107)
(1, 83, 108)
(0, 84, 109)
(0, 84, 110)
(1, 84, 110)
(0, 85, 111)
(0, 85, 112)
(1, 85, 112)
(0, 86, 112)
(1, 86, 112)
(0, 87, 112)
(1, 87, 112)
(0, 88, 112)
(0, 88, 111)
(1, 87, 110)
(1, 87, 109)
(0, 87, 109)
(1, 86, 109)
(0, 86, 109)
(1, 85, 109)
(0, 85, 109)
(0, 85, 108)
(1, 85, 107)
(0, 86, 107)
(1, 86, 106)
(0, 87, 106)
(1, 87, 106)
(0, 88, 106)
(1, 88, 106)
(0, 89, 106)
(1, 89, 106)
(1, 89, 107)
(0, 89, 108)
(0, 89, 109)
(1, 89, 109)
(0, 90, 109)
(1, 90, 108)
(1, 90, 107)
(0, 91, 107)
(1, 91, 106)
(0, 92, 106)
(1, 92, 106)
(0, 93, 106)
(1, 93, 106)
(1, 93, 107)
(0, 93, 108)
(0, 93, 109)
(1, 93, 109)
(1, 93, 110)
(0, 93, 111)
(1, 92, 111)
(0, 92, 112)
(0, 92, 113)
(0, 92, 114)
(1, 92, 114)
(0, 93, 114)
(1, 93, 113)
(0, 94, 114)
(1, 94, 113)
(0, 95, 114)
(1, 95, 114)
(0, 96, 114)
(0, 96, 113)
(1, 95, 112)
(0, 95, 112)
(0, 95, 111)
(1, 95, 110)
(0, 96, 111)
(1, 96, 110)
(1, 96, 109)
(0, 97, 109)
(1, 97, 108)
(1, 97, 107)
(1, 97, 106)
(0, 98, 106)
(1, 98, 106)
(0, 99, 107)
(0, 99, 108)
(1, 98, 108)
(1, 98, 109)
(0, 99, 110)
(0, 99, 111)
(1, 99, 111)
(0, 100, 112)
(0, 100, 113)
(1, 99, 113)
(1, 99, 114)
(1, 99, 115)
(0, 100, 116)
(0, 100, 117)
(1, 100, 117)
(1, 100, 118)
(0, 100, 119)
(1, 99, 118)
(0, 99, 118)
(1, 98, 118)
(0, 98, 118)
(0, 98, 117)
(1, 97, 116)
(1, 97, 115)
(0, 97, 115)
(1, 96, 115)
(0, 96, 116)
(1, 95, 116)
(1, 95, 117)
(1, 95, 118)
(0, 95, 119)
(0, 95, 120)
(1, 94, 120)
(0, 94, 120)
(0, 94, 119)
(1, 93, 118)
(0, 93, 119)
(1, 92, 119)
(0, 92, 119)
(1, 91, 119)
(0, 91, 120)
(1, 90, 119)
(1, 90, 118)
(0, 91, 118)
(0, 91, 117)
(1, 90, 116)
(0, 90, 116)
(0, 90, 115)
(0, 90, 114)
(1, 90, 113)
(1, 90, 112)
(1, 90, 111)
(0, 90, 111)
(1, 89, 111)
(1, 89, 112)
(0, 89, 113)
(0, 89, 114)
(1, 88, 114)
(0, 88, 115)
(0, 88, 116)
(1, 87, 116)
(1, 87, 117)
(0, 87, 118)
(1, 86, 118)
(0, 86, 118)
(1, 85, 118)
(0, 85, 118)
(0, 85, 117)
(1, 84, 116)
(0, 84, 117)
(1, 83, 117)
(1, 83, 118)
(0, 84, 119)
(1, 84, 119)
(0, 85, 120)
(1, 85, 120)
(0, 86, 121)
(1, 86, 120)
(0, 87, 121)
(1, 87, 120)
(1, 87, 119)
(0, 88, 119)
(1, 88, 119)
(0, 89, 119)
(1, 89, 119)
(1, 89, 120)
(0, 89, 121)
(1, 88, 121)
(0, 88, 122)
(0, 88, 123)
(0, 88, 124)
(1, 87, 124)
(1, 87, 125)
(1, 87, 126)
(1, 87, 127)
(0, 87, 128)
(1, 86, 128)
(0, 86, 129)
(0, 86, 130)
(1, 85, 130)
(0, 85, 130)
(1, 84, 130)
(0, 84, 130)
(0, 84, 129)
(0, 84, 128)
(0, 84, 127)
(1, 83, 126)
(1, 83, 125)
(1, 83, 124)
(0, 83, 124)
(1, 82, 123)
(1, 82, 122)
(0, 83, 122)
(1, 83, 121)
(1, 83, 120)
(0, 83, 120)
(1, 82, 119)
(1, 82, 118)
(0, 82, 118)
(1, 81, 117)
(0, 81, 117)
(1, 80, 117)
(0, 80, 118)
(1, 79, 117)
(1, 79, 116)
(0, 80, 116)
(1, 80, 115)
(0, 81, 115)
(0, 81, 114)
(1, 81, 113)
(1, 81, 112)
(1, 81, 111)
(1, 81, 110)
(0, 81, 110)
(0, 81, 109)
(1, 80, 108)
(0, 80, 109)
(0, 80, 110)
(0, 80, 111)
(0, 80, 112)
(1, 79, 112)
(1, 79, 113)
(1, 79, 114)
(0, 79, 115)
(1, 78, 115)
(1, 78, 116)
(0, 78, 117)
(0, 78, 118)
(1, 78, 118)
(0, 79, 119)
(1, 79, 119)
(0, 80, 120)
(1, 80, 119)
(0, 81, 119)
(1, 81, 119)
(1, 81, 120)
(0, 81, 121)
(0, 81, 122)
(1, 81, 122)
(1, 81, 123)
(1, 81, 124)
(1, 81, 125)
(0, 81, 126)
(0, 81, 127)
(1, 81, 127)
(1, 81, 128)
(1, 81, 129)
(1, 81, 130)
(0, 81, 131)
(1, 80, 131)
(0, 80, 132)
(1, 79, 132)
(1, 79, 133)
(0, 79, 134)
(0, 79, 135)
(1, 78, 135)
(0, 78, 135)
(0, 78, 134)
(0, 78, 133)
(1, 78, 132)
(1, 78, 131)
(0, 79, 131)
(0, 79, 130)
(1, 79, 129)
(1, 79, 128)
(0, 79, 128)
(1, 78, 128)
(0, 78, 129)
(1, 77, 129)
(0, 77, 129)
(1, 76, 129)
(1, 76, 130)
(0, 76, 131)
(0, 76, 132)
(1, 76, 132)
(0, 77, 133)
(0, 77, 134)
(0, 77, 135)
(0, 77, 136)
(1, 77, 136)
(1, 77, 137)
(1, 77, 138)
(0, 77, 139)
(1, 76, 138)
(0, 76, 139)
(1, 75, 138)
(1, 75, 137)
(1, 75, 136)
(1, 75, 135)
(1, 75, 134)
(1, 75, 133)
(0, 75, 133)
(0, 75, 132)
(1, 74, 131)
(1, 74, 130)
(1, 74, 129)
(0, 75, 129)
(1, 75, 128)
(0, 76, 128)
(1, 76, 127)
(0, 77, 127)
(1, 77, 127)
(0, 78, 127)
(0, 78, 126)
(1, 77, 125)
(0, 77, 125)
(1, 76, 124)
(0, 76, 125)
(0, 76, 126)
(1, 75, 126)
(0, 75, 126)
(1, 74, 125)
(0, 74, 126)
(1, 73, 125)
(1, 73, 124)
(0, 74, 124)
(1, 74, 123)
(0, 75, 123)
(1, 75, 122)
(1, 75, 121)
(1, 75, 120)
(0, 76, 120)
(1, 76, 119)
(1, 76, 118)
(1, 76, 117)
(0, 76, 117)
(1, 75, 117)
(0, 75, 117)
(0, 75, 116)
(1, 75, 115)
(0, 76, 115)
(0, 76, 114)
(0, 76, 113)
(0, 76, 112)
(1, 76, 111)
(0, 77, 112)
(1, 77, 111)
(0, 78, 111)
(1, 78, 110)
(1, 78, 109)
(0, 78, 109)
(0, 78, 108)
(0, 78, 107)
(1, 78, 106)
(1, 78, 105)
(0, 78, 105)
(1, 77, 104)
(0, 77, 105)
(1, 76, 105)
(0, 76, 106)
(0, 76, 107)
(1, 75, 107)
(0, 75, 107)
(0, 75, 106)
(1, 74, 105)
(0, 74, 105)
(1, 73, 104)
(1, 73, 103)
(0, 74, 103)
(1, 74, 103)
(0, 75, 104)
(1, 75, 104)
(0, 76, 104)
(1, 76, 103)
(1, 76, 102)
(0, 76, 102)
(1, 75, 102)
(0, 75, 102)
(0, 75, 101)
(1, 74, 100)
(0, 74, 100)
(1, 73, 100)
(0, 73, 101)
(1, 72, 100)
(0, 72, 101)
(1, 71, 101)
(0, 71, 102)
(1, 70, 102)
(0, 70, 103)
(1, 69, 102)
(0, 69, 103)
(0, 69, 104)
(0, 69, 105)
(0, 69, 106)
(1, 69, 106)
(1, 69, 107)
(0, 69, 108)
(1, 68, 108)
(0, 68, 109)
(1, 67, 108)
(0, 67, 109)
(0, 67, 110)
(1, 67, 110)
(0, 68, 111)
(1, 68, 111)
(1, 68, 112)
(0, 68, 113)
(0, 68, 114)
(0, 68, 115)
(1, 68, 115)
(0, 69, 116)
(0, 69, 117)
(0, 69, 118)
(1, 69, 118)
(1, 69, 119)
(0, 70, 120)
(1, 70, 120)
(0, 71, 120)
(1, 71, 120)
(0, 72, 121)
(0, 72, 122)
(1, 72, 122)
(1, 72, 123)
(0, 72, 124)
(1, 71, 124)
(1, 71, 125)
(0, 71, 126)
(1, 70, 125)
(0, 70, 126)
(1, 69, 126)
(1, 69, 127)
(1, 69, 128)
(0, 69, 129)
(1, 68, 129)
(1, 68, 130)
(1, 68, 131)
(0, 69, 132)
(0, 69, 133)
(1, 68, 133)
(0, 68, 134)
(0, 68, 135)
(1, 68, 135)
(0, 69, 135)
(1, 69, 135)
(1, 69, 136)
(1, 69, 137)
(0, 69, 138)
(1, 68, 138)
(1, 68, 139)
(0, 69, 140)
(0, 69, 141)
(1, 68, 141)
(0, 68, 142)
(0, 68, 143)
(0, 68, 144)
(1, 67, 144)
(1, 67, 145)
(0, 68, 146)
(1, 68, 145)
(0, 69, 145)
(1, 69, 144)
(0, 70, 145)
(1, 70, 144)
(1, 70, 143)
(0, 71, 143)
(0, 71, 142)
(1, 70, 141)
(1, 70, 140)
(1, 70, 139)
(1, 70, 138)
(0, 71, 138)
(0, 71, 137)
(0, 71, 136)
(1, 70, 135)
(1, 70, 134)
(0, 70, 134)
(0, 70, 133)
(1, 70, 132)
(0, 71, 133)
(1, 71, 132)
(0, 72, 133)
(1, 72, 132)
(0, 73, 133)
(0, 73, 134)
(1, 72, 134)
(1, 72, 135)
(1, 72, 136)
(0, 72, 137)
(0, 72, 138)
(1, 72, 138)
(0, 73, 139)
(0, 73, 140)
(0, 73, 141)
(1, 73, 141)
(1, 73, 142)
(0, 73, 143)
(1, 72, 143)
(1, 72, 144)
(0, 73, 145)
(0, 73, 146)
(0, 73, 147)
(0, 73, 148)
(1, 73, 148)
(0, 74, 149)
(1, 74, 148)
(0, 75, 148)
(1, 75, 148)
(0, 76, 148)
(1, 76, 148)
(0, 77, 148)
(1, 77, 148)
(1, 77, 149)
(1, 77, 150)
(1, 77, 151)
(0, 77, 152)
(1, 76, 152)
(1, 76, 153)
(1, 76, 154)
(0, 76, 155)
(1, 75, 154)
(1, 75, 153)
(0, 75, 153)
(1, 74, 153)
(0, 74, 153)
(1, 73, 153)
(1, 73, 154)
(1, 73, 155)
(0, 74, 156)
(1, 74, 156)
(0, 75, 157)
(0, 75, 158)
(1, 74, 158)
(1, 74, 159)
(0, 75, 160)
(0, 75, 161)
(1, 75, 161)
(0, 76, 162)
(1, 76, 162)
(1, 76, 163)
(1, 76, 164)
(0, 76, 165)
(1, 75, 165)
(0, 75, 165)
(0, 75, 164)
(0, 75, 163)
(1, 74, 162)
(0, 74, 162)
(1, 73, 161)
(1, 73, 160)
(1, 73, 159)
(1, 73, 158)
(1, 73, 157)
(0, 73, 157)
(1, 72, 157)
(1, 72, 158)
(1, 72, 159)
(1, 72, 160)
(1, 72, 161)
(1, 72, 162)
(0, 72, 163)
(1, 71, 162)
(0, 71, 162)
(1, 70, 161)
(1, 70, 160)
(1, 70, 159)
(1, 70, 158)
(1, 70, 157)
(0, 71, 157)
(0, 71, 156)
(1, 71, 155)
(0, 72, 155)
(0, 72, 154)
(1, 71, 153)
(1, 71, 152)
(0, 71, 152)
(0, 71, 151)
(1, 71, 150)
(1, 71, 149)
(1, 71, 148)
(0, 71, 148)
(1, 70, 147)
(0, 70, 147)
(1, 69, 147)
(0, 69, 147)
(1, 68, 147)
(0, 68, 148)
(1, 67, 147)
(0, 67, 147)
(1, 66, 146)
(1, 66, 145)
(0, 66, 145)
(1, 65, 145)
(0, 65, 145)
(1, 64, 145)
(1, 64, 146)
(0, 65, 147)
(0, 65, 148)
(0, 65, 149)
(1, 65, 149)
(0, 66, 149)
(1, 66, 149)
(1, 66, 150)
(1, 66, 151)
(0, 66, 152)
(1, 65, 152)
(0, 65, 153)
(1, 64, 152)
(0, 64, 153)
(1, 63, 152)
(0, 63, 153)
(1, 62, 153)
(0, 62, 154)
(0, 62, 155)
(0, 62, 156)
(1, 61, 156)
(0, 61, 156)
(1, 60, 155)
(0, 60, 155)
(1, 59, 155)
(0, 59, 155)
(0, 59, 154)
(1, 58, 153)
(0, 58, 153)
(1, 57, 152)
(0, 57, 153)
(0, 57, 154)
(1, 57, 154)
(1, 57, 155)
(1, 57, 156)
(0, 58, 157)
(0, 58, 158)
(1, 57, 158)
(0, 57, 158)
(1, 56, 158)
(0, 56, 159)
(1, 55, 159)
(0, 55, 159)
(1, 54, 159)
(0, 54, 160)
(0, 54, 161)
(1, 54, 161)
(0, 55, 161)
(1, 55, 161)
(1, 55, 162)
(0, 56, 163)
(1, 56, 162)
(1, 56, 161)
(1, 56, 160)
(0, 57, 160)
(1, 57, 160)
(0, 58, 160)
(1, 58, 159)
(0, 59, 159)
(0, 59, 158)
(1, 59, 157)
(0, 60, 157)
(1, 60, 157)
(1, 60, 158)
(0, 61, 159)
(0, 61, 160)
(1, 60, 160)
(0, 60, 161)
(1, 59, 160)
(0, 59, 161)
(0, 59, 162)
(0, 59, 163)
(0, 59, 164)
(1, 58, 164)
(1, 58, 165)
(1, 58, 166)
(0, 58, 167)
(1, 57, 167)
(0, 57, 167)
(1, 56, 166)
(0, 56, 167)
(0, 56, 168)
(0, 56, 169)
(0, 56, 170)
(1, 56, 170)
(1, 56, 171)
(0, 56, 172)
(0, 56, 173)
(1, 55, 173)
(1, 55, 174)
(1, 55, 175)
(0, 55, 176)
(0, 55, 177)
(1, 54, 177)
(1, 54, 178)
(0, 55, 179)
(0, 55, 180)
(1, 55, 180)
(0, 56, 181)
(1, 56, 181)
(1, 56, 182)
(0, 56, 183)
(0, 56, 184)
(1, 56, 184)
(0, 57, 184)
(1, 57, 183)
(1, 57, 182)
(0, 58, 182)
(1, 58, 182)
(1, 58, 183)
(1, 58, 184)
(1, 58, 185)
(0, 59, 186)
(0, 59, 187)
(1, 58, 187)
(1, 58, 188)
(0, 58, 189)
(0, 58, 190)
(1, 57, 190)
(0, 57, 190)
(0, 57, 189)
(0, 57, 188)
(1, 56, 187)
(0, 56, 188)
(1, 55, 188)
(0, 55, 188)
(1, 54, 188)
(0, 54, 188)
(0, 54, 187)
(0, 54, 186)
(0, 54, 185)
(1, 54, 184)
(1, 54, 183)
(0, 55, 183)
(0, 55, 182)
(1, 54, 181)
(0, 54, 182)
(1, 53, 181)
(1, 53, 180)
(1, 53, 179)
(0, 53, 179)
(0, 53, 178)
(1, 53, 177)
(1, 53, 176)
(0, 54, 176)
(0, 54, 175)
(0, 54, 174)
(1, 53, 173)
(0, 53, 173)
(0, 53, 172)
(0, 53, 171)
(1, 53, 170)
(1, 53, 169)
(0, 54, 169)
(1, 54, 168)
(0, 55, 168)
(0, 55, 167)
(1, 54, 166)
(0, 54, 166)
(1, 53, 165)
(0, 53, 165)
(1, 52, 164)
(0, 52, 164)
(1, 51, 164)
(0, 51, 165)
(1, 50, 165)
(0, 50, 166)
(0, 50, 167)
(0, 50, 168)
(1, 49, 168)
(0, 49, 169)
(1, 48, 168)
(0, 48, 169)
(1, 47, 168)
(1, 47, 167)
(1, 47, 166)
