(0, 71, -96)
(1, 70, -96)
(0, 70, -95)
(1, 69, -96)
(0, 69, -96)
(0, 69, -97)
(1, 68, -98)
(1, 68, -99)
(0, 69, -99)
(0, 69, -100)
(1, 68, -101)
(0, 68, -100)
(1, 67, -100)
(0, 67, -100)
(1, 66, -100)
(1, 66, -99)
(0, 67, -98)
(0, 67, -97)
(0, 67, -96)
(0, 67, -95)
(1, 66, -95)
(1, 66, -94)
(0, 66, -93)
(1, 65, -94)
(1, 65, -95)
(0, 65, -95)
(0, 65, -96)
(1, 65, -97)
(1, 65, -98)
(1, 65, -99)
(1, 65, -100)
(0, 65, -100)
(1, 64, -100)
(0, 64, -99)
(1, 63, -99)
(1, 63, -98)
(1, 63, -97)
(0, 63, -96)
(1, 62, -97)
(0, 62, -96)
(0, 62, -95)
(1, 62, -95)
(0, 63, -94)
(1, 63, -94)
(0, 64, -93)
(0, 64, -92)
(0, 64, -91)
(1, 64, -91)
(0, 65, -91)
(1, 65, -91)
(1, 65, -90)
(0, 65, -89)
(1, 64, -89)
(0, 64, -88)
(0, 64, -87)
(0, 64, -86)
(1, 63, -86)
(1, 63, -85)
(1, 63, -84)
(0, 63, -83)
(0, 63, -82)
(0, 63, -81)
(1, 63, -81)
(1, 63, -80)
(0, 63, -79)
(0, 63, -78)
(0, 63, -77)
(1, 63, -77)
(0, 64, -77)
(0, 64, -78)
(1, 64, -79)
(1, 64, -80)
(0, 65, -80)
(1, 65, -81)
(0, 66, -80)
(0, 66, -79)
(1, 66, -79)
(0, 67, -78)
(1, 67, -79)
(0, 68, -78)
(0, 68, -77)
(0, 68, -76)
(0, 68, -75)
(0, 68, -74)
(1, 68, -74)
(0, 69, -73)
(1, 69, -73)
(1, 69, -72)
(0, 69, -71)
(0, 69, -70)
(1, 68, -70)
(0, 68, -69)
(1, 67, -70)
(1, 67, -71)
(1, 67, -72)
(0, 67, -72)
(0, 67, -73)
(1, 66, -74)
(0, 66, -74)
(1, 65, -74)
(1, 65, -73)
(1, 65, -72)
(1, 65, -71)
(1, 65, -70)
(1, 65, -69)
(0, 65, -68)
(1, 64, -69)
(0, 64, -68)
(0, 64, -67)
(1, 63, -67)
(0, 63, -66)
(0, 63, -65)
(0, 63, -64)
(1, 63, -64)
(1, 63, -63)
(1, 63, -62)
(1, 63, -61)
(0, 64, -60)
(0, 64, -59)
(1, 64, -59)
(0, 65, -59)
(1, 65, -59)
(1, 65, -58)
(0, 66, -57)
(1, 66, -57)
(1, 66, -56)
(0, 66, -55)
(0, 66, -54)
(1, 65, -54)
(0, 65, -54)
(1, 64, -54)
(0, 64, -53)
(1, 63, -54)
(1, 63, -55)
(0, 63, -55)
(0, 63, -56)
(0, 63, -57)
(1, 62, -58)
(0, 62, -57)
(1, 61, -58)
(0, 61, -58)
(1, 60, -58)
(0, 60, -58)
(1, 59, -58)
(1, 59, -57)
(0, 59, -56)
(0, 59, -55)
(0, 59, -54)
(0, 59, -53)
(1, 58, -53)
(0, 58, -53)
(0, 58, -54)
(1, 57, -55)
(0, 57, -54)
(1, 56, -54)
(0, 56, -53)
(0, 56, -52)
(1, 56, -52)
(0, 57, -51)
(0, 57, -50)
(1, 56, -50)
(0, 56, -50)
(1, 55, -50)
(0, 55, -49)
(0, 55, -48)
(1, 55, -48)
(0, 56, -47)
(0, 56, -46)
(1, 56, -46)
(0, 57, -45)
(1, 57, -45)
(0, 58, -44)
(1, 58, -44)
(0, 59, -43)
(1, 59, -44)
(1, 59, -45)
(0, 59, -45)
(0, 59, -46)
(0, 59, -47)
(0, 59, -48)
(0, 59, -49)
(1, 59, -50)
(0, 60, -49)
(0, 60, -48)
(1, 60, -48)
(0, 61, -48)
(0, 61, -49)
(1, 61, -50)
(0, 62, -50)
(1, 62, -51)
(0, 63, -50)
(0, 63, -49)
(1, 62, -49)
(0, 62, -48)
(0, 62, -47)
(0, 62, -46)
(1, 62, -46)
(0, 63, -46)
(1, 63, -46)
(1, 63, -45)
(0, 64, -44)
(1, 64, -45)
(1, 64, -46)
(0, 65, -46)
(0, 65, -47)
(1, 65, -48)
(0, 66, -48)
(0, 66, -49)
(1, 65, -50)
(0, 65, -50)
(1, 64, -51)
(1, 64, -52)
(0, 65, -52)
(1, 65, -52)
(0, 66, -52)
(1, 66, -52)
(1, 66, -51)
(0, 67, -50)
(1, 67, -50)
(1, 67, -49)
(0, 67, -48)
(0, 67, -47)
(1, 67, -47)
(0, 68, -46)
(1, 68, -47)
(0, 69, -46)
(1, 69, -47)
(0, 70, -46)
(1, 70, -47)
(1, 70, -48)
(1, 70, -49)
(0, 70, -49)
(1, 69, -50)
(0, 69, -49)
(1, 68, -50)
(1, 68, -51)
(1, 68, -52)
(1, 68, -53)
(1, 68, -54)
(1, 68, -55)
(0, 68, -55)
(0, 68, -56)
(1, 68, -57)
(1, 68, -58)
(0, 69, -58)
(1, 69, -58)
(0, 70, -58)
(0, 70, -59)
(1, 70, -60)
(0, 71, -60)
(1, 71, -61)
(0, 72, -61)
(1, 72, -62)
(1, 72, -63)
(0, 72, -63)
(1, 71, -63)
(0, 71, -62)
(1, 70, -62)
(0, 70, -61)
(1, 69, -62)
(0, 69, -61)
(1, 68, -61)
(1, 68, -60)
(0, 68, -59)
(1, 67, -60)
(1, 67, -61)
(1, 67, -62)
(0, 68, -62)
(1, 68, -63)
(1, 68, -64)
(1, 68, -65)
(0, 68, -65)
(1, 67, -65)
(1, 67, -64)
(0, 67, -63)
(1, 66, -64)
(0, 66, -64)
(1, 65, -65)
(1, 65, -66)
(1, 65, -67)
(0, 66, -67)
(1, 66, -68)
(0, 67, -67)
(1, 67, -67)
(0, 68, -67)
(1, 68, -68)
(0, 69, -67)
(0, 69, -66)
(1, 69, -66)
(1, 69, -65)
(0, 70, -64)
(1, 70, -65)
(0, 71, -65)
(1, 71, -65)
(0, 72, -65)
(1, 72, -65)
(0, 73, -64)
(1, 73, -64)
(0, 74, -63)
(1, 74, -64)
(0, 75, -63)
(1, 75, -64)
(1, 75, -65)
(0, 75, -65)
(0, 75, -66)
(0, 75, -67)
(1, 74, -68)
(0, 74, -67)
(1, 73, -68)
(0, 73, -68)
(1, 72, -69)
(1, 72, -70)
(0, 72, -70)
(1, 71, -71)
(0, 71, -70)
(1, 70, -71)
(1, 70, -72)
(1, 70, -73)
(1, 70, -74)
(1, 70, -75)
(0, 70, -75)
(0, 70, -76)
(1, 70, -77)
(0, 71, -76)
(1, 71, -76)
(0, 72, -75)
(1, 72, -75)
(0, 73, -74)
(0, 73, -73)
(1, 73, -73)
(0, 74, -72)
(1, 74, -73)
(0, 75, -73)
(1, 75, -73)
(1, 75, -72)
(0, 76, -71)
(1, 76, -71)
(1, 76, -70)
(1, 76, -69)
(0, 76, -68)
(0, 76, -67)
(0, 76, -66)
(1, 76, -66)
(1, 76, -65)
(1, 76, -64)
(1, 76, -63)
(1, 76, -62)
(0, 77, -61)
(1, 77, -62)
(0, 78, -62)
(1, 78, -63)
(1, 78, -64)
(0, 79, -64)
(1, 79, -64)
(0, 80, -63)
(1, 80, -64)
(0, 81, -63)
(1, 81, -64)
(1, 81, -65)
(1, 81, -66)
(1, 81, -67)
(0, 82, -67)
(1, 82, -68)
(1, 82, -69)
(0, 83, -69)
(1, 83, -70)
(0, 84, -69)
(1, 84, -70)
(0, 85, -69)
(0, 85, -68)
(1, 84, -68)
(0, 84, -67)
(0, 84, -66)
(0, 84, -65)
(1, 83, -65)
(0, 83, -65)
(1, 82, -65)
(1, 82, -64)
(1, 82, -63)
(0, 83, -62)
(0, 83, -61)
(0, 83, -60)
(0, 83, -59)
(1, 82, -59)
(0, 82, -58)
(0, 82, -57)
(1, 81, -57)
(0, 81, -56)
(0, 81, -55)
(0, 81, -54)
(0, 81, -53)
(1, 81, -53)
(0, 82, -52)
(0, 82, -51)
(0, 82, -50)
(0, 82, -49)
(1, 81, -49)
(1, 81, -48)
(0, 82, -47)
(1, 82, -47)
(0, 83, -46)
(0, 83, -45)
(0, 83, -44)
(1, 83, -44)
(1, 83, -43)
(1, 83, -42)
(0, 83, -41)
(0, 83, -40)
(0, 83, -39)
(0, 83, -38)
(1, 82, -38)
(0, 82, -38)
(1, 81, -39)
(0, 81, -39)
(1, 80, -40)
(1, 80, -41)
(1, 80, -42)
(0, 80, -42)
(1, 79, -42)
(0, 79, -41)
(0, 79, -40)
(0, 79, -39)
(1, 79, -39)
(1, 79, -38)
(0, 80, -37)
(0, 80, -36)
(1, 79, -36)
(0, 79, -36)
(1, 78, -36)
(0, 78, -35)
(0, 78, -34)
(1, 77, -34)
(0, 77, -34)
(0, 77, -35)
(1, 76, -36)
(0, 76, -36)
(1, 75, -37)
(1, 75, -38)
(0, 76, -38)
(0, 76, -39)
(0, 76, -40)
(1, 75, -41)
(1, 75, -42)
(1, 75, -43)
(0, 76, -43)
(1, 76, -44)
(0, 77, -43)
(1, 77, -43)
(0, 78, -43)
(1, 78, -44)
(0, 79, -44)
(1, 79, -45)
(1, 79, -46)
(1, 79, -47)
(0, 80, -47)
(0, 80, -48)
(1, 79, -49)
(0, 79, -48)
(1, 78, -49)
(0, 78, -49)
(1, 77, -50)
(0, 77, -50)
(1, 76, -50)
(1, 76, -49)
(1, 76, -48)
(1, 76, -47)
(0, 76, -46)
(1, 75, -46)
(0, 75, -45)
(1, 74, -46)
(0, 74, -46)
(0, 74, -47)
(1, 73, -48)
(1, 73, -49)
(0, 74, -49)
(0, 74, -50)
(1, 73, -51)
(0, 73, -50)
(1, 72, -50)
(1, 72, -49)
(0, 72, -48)
(0, 72, -47)
(1, 72, -47)
(0, 73, -46)
(0, 73, -45)
(1, 73, -45)
(1, 73, -44)
(0, 73, -43)
(0, 73, -42)
(1, 73, -42)
(1, 73, -41)
(0, 73, -40)
(1, 72, -41)
(0, 72, -41)
(0, 72, -42)
(0, 72, -43)
(0, 72, -44)
(0, 72, -45)
(1, 71, -46)
(0, 71, -45)
(0, 71, -44)
(1, 70, -44)
(1, 70, -43)
(1, 70, -42)
(1, 70, -41)
(1, 70, -40)
(0, 71, -39)
(1, 71, -39)
(1, 71, -38)
(0, 71, -37)
(1, 70, -37)
(0, 70, -36)
(0, 70, -35)
(1, 69, -35)
(1, 69, -34)
(1, 69, -33)
(0, 70, -32)
(1, 70, -33)
(0, 71, -33)
(1, 71, -34)
(0, 72, -33)
(0, 72, -32)
(0, 72, -31)
(1, 72, -31)
(0, 73, -30)
(0, 73, -29)
(1, 73, -29)
(0, 74, -28)
(0, 74, -27)
(1, 73, -27)
(0, 73, -26)
(1, 72, -27)
(0, 72, -26)
(0, 72, -25)
(1, 71, -25)
(0, 71, -24)
(1, 70, -24)
(0, 70, -24)
(0, 70, -25)
(1, 69, -26)
(0, 69, -26)
(1, 68, -26)
(0, 68, -26)
(1, 67, -27)
(0, 67, -27)
(1, 66, -28)
(1, 66, -29)
(0, 66, -29)
(1, 65, -29)
(0, 65, -28)
(1, 64, -29)
(0, 64, -29)
(0, 64, -30)
(1, 63, -31)
(0, 63, -30)
(1, 62, -31)
(0, 62, -30)
(1, 61, -31)
(1, 61, -32)
(0, 61, -32)
(1, 60, -33)
(1, 60, -34)
(0, 60, -34)
(1, 59, -35)
(0, 59, -34)
(1, 58, -35)
(0, 58, -35)
(0, 58, -36)
(1, 58, -37)
(0, 59, -36)
(1, 59, -37)
(1, 59, -38)
(0, 60, -38)
(0, 60, -39)
(1, 59, -40)
(1, 59, -41)
(0, 59, -41)
(1, 58, -41)
(1, 58, -40)
(0, 58, -39)
(0, 58, -38)
(1, 57, -38)
(0, 57, -37)
(1, 56, -38)
(0, 56, -38)
(1, 55, -39)
(0, 55, -38)
(1, 54, -38)
(1, 54, -37)
(1, 54, -36)
(1, 54, -35)
(0, 54, -34)
(1, 53, -34)
(1, 53, -33)
(0, 54, -32)
(0, 54, -31)
(0, 54, -30)
(1, 53, -30)
(0, 53, -29)
(1, 52, -29)
(0, 52, -28)
(1, 51, -29)
(0, 51, -28)
(0, 51, -27)
(0, 51, -26)
(1, 50, -26)
(1, 50, -25)
(1, 50, -24)
(0, 50, -23)
(1, 49, -23)
(0, 49, -22)
(1, 48, -22)
(0, 48, -21)
(0, 48, -20)
(1, 47, -20)
(0, 47, -19)
(0, 47, -18)
(1, 47, -18)
(1, 47, -17)
(1, 47, -16)
(0, 47, -15)
(1, 46, -15)
(0, 46, -14)
(1, 45, -14)
(0, 45, -14)
(0, 45, -15)
(1, 45, -16)
(1, 45, -17)
(1, 45, -18)
(0, 46, -18)
(0, 46, -19)
(1, 45, -20)
(0, 45, -20)
(0, 45, -21)
(1, 44, -22)
(1, 44, -23)
(0, 45, -23)
(0, 45, -24)
(1, 45, -25)
(1, 45, -26)
(0, 45, -26)
(1, 44, -27)
(0, 44, -26)
(0, 44, -25)
(1, 43, -25)
(1, 43, -24)
(1, 43, -23)
(1, 43, -22)
(1, 43, -21)
(0, 43, -20)
(1, 42, -20)
(0, 42, -19)
(0, 42, -18)
(0, 42, -17)
(1, 41, -17)
(0, 41, -16)
(0, 41, -15)
(1, 40, -15)
(0, 40, -14)
(1, 39, -15)
(1, 39, -16)
(1, 39, -17)
(0, 40, -17)
(1, 40, -18)
(0, 41, -18)
(0, 41, -19)
(0, 41, -20)
(1, 40, -21)
(0, 40, -20)
(0, 40, -19)
(1, 39, -19)
(0, 39, -19)
(1, 38, -19)
(0, 38, -19)
(1, 37, -20)
(0, 37, -20)
(1, 36, -20)
(0, 36, -20)
(1, 35, -21)
(0, 35, -21)
(0, 35, -22)
(1, 34, -23)
(1, 34, -24)
(0, 34, -24)
(1, 33, -25)
(0, 33, -24)
(0, 33, -23)
(0, 33, -22)
(1, 32, -22)
(0, 32, -21)
(1, 31, -21)
(1, 31, -20)
(0, 31, -19)
(0, 31, -18)
(0, 31, -17)
(1, 30, -17)
(1, 30, -16)
(0, 31, -15)
(1, 31, -16)
(0, 32, -15)
(0, 32, -14)
(0, 32, -13)
(1, 32, -13)
(0, 33, -12)
(1, 33, -13)
(1, 33, -14)
(0, 33, -14)
(0, 33, -15)
(0, 33, -16)
(1, 33, -17)
(0, 34, -17)
(0, 34, -18)
(0, 34, -19)
(1, 34, -20)
(0, 35, -19)
(1, 35, -19)
(0, 36, -18)
(1, 36, -18)
(0, 37, -18)
(1, 37, -18)
(0, 38, -17)
(0, 38, -16)
(1, 37, -16)
(0, 37, -16)
(1, 36, -16)
(0, 36, -15)
(1, 35, -15)
(1, 35, -14)
(1, 35, -13)
(0, 36, -12)
(1, 36, -12)
(1, 36, -11)
(0, 36, -10)
(0, 36, -9)
(1, 35, -9)
(1, 35, -8)
(0, 36, -7)
(0, 36, -6)
(0, 36, -5)
(0, 36, -4)
(0, 36, -3)
(1, 35, -3)
(1, 35, -2)
(1, 35, -1)
(1, 35, 0)
(0, 36, 1)
(0, 36, 2)
(0, 36, 3)
(0, 36, 4)
(1, 35, 4)
(1, 35, 5)
(0, 35, 6)
(1, 34, 5)
(1, 34, 4)
(1, 34, 3)
(0, 34, 3)
(1, 33, 3)
(0, 33, 4)
(1, 32, 4)
(0, 32, 5)
(1, 31, 4)
(0, 31, 4)
(1, 30, 4)
(1, 30, 5)
(0, 30, 6)
(1, 29, 6)
(0, 29, 6)
(0, 29, 5)
(1, 29, 4)
(1, 29, 3)
(0, 30, 3)
(0, 30, 2)
(1, 30, 1)
(0, 31, 1)
(0, 31, 0)
(1, 30, -1)
(0, 30, 0)
(1, 29, -1)
(0, 29, -1)
(1, 28, -2)
(1, 28, -3)
(1, 28, -4)
(1, 28, -5)
(1, 28, -6)
(1, 28, -7)
(0, 29, -7)
(1, 29, -8)
(1, 29, -9)
(1, 29, -10)
(1, 29, -11)
(0, 30, -11)
(0, 30, -12)
(1, 29, -13)
(1, 29, -14)
(0, 29, -14)
(1, 28, -15)
(0, 28, -14)
(1, 27, -15)
(0, 27, -15)
(1, 26, -15)
(0, 26, -15)
(1, 25, -16)
(0, 25, -16)
(1, 24, -17)
(0, 24, -17)
(1, 23, -17)
(0, 23, -16)
(0, 23, -15)
(0, 23, -14)
(1, 22, -14)
(0, 22, -13)
(0, 22, -12)
(1, 21, -12)
(1, 21, -11)
(1, 21, -10)
(1, 21, -9)
(1, 21, -8)
(1, 21, -7)
(1, 21, -6)
(1, 21, -5)
(0, 22, -4)
(1, 22, -5)
(0, 23, -5)
(1, 23, -5)
(1, 23, -4)
(0, 23, -3)
(1, 22, -3)
(1, 22, -2)
(0, 23, -1)
(0, 23, 0)
(1, 23, 0)
(0, 24, 0)
(0, 24, -1)
(1, 24, -2)
(0, 25, -1)
(1, 25, -1)
(1, 25, 0)
(0, 25, 1)
(1, 24, 1)
(1, 24, 2)
(0, 25, 3)
(0, 25, 4)
(1, 24, 4)
(0, 24, 4)
(1, 23, 3)
(0, 23, 4)
(1, 22, 4)
(1, 22, 5)
(1, 22, 6)
(0, 23, 7)
(1, 23, 6)
(0, 24, 7)
(1, 24, 7)
(0, 25, 7)
(1, 25, 7)
(0, 26, 7)
(1, 26, 6)
(1, 26, 5)
(1, 26, 4)
(0, 27, 4)
(0, 27, 3)
(1, 27, 2)
(0, 28, 3)
(0, 28, 4)
(0, 28, 5)
(1, 27, 5)
(1, 27, 6)
(1, 27, 7)
(0, 27, 8)
(0, 27, 9)
(1, 27, 9)
(0, 28, 9)
(1, 28, 9)
(0, 29, 9)
(1, 29, 9)
(1, 29, 10)
(0, 29, 11)
(0, 29, 12)
(1, 28, 12)
(0, 28, 13)
(1, 27, 13)
(1, 27, 14)
(1, 27, 15)
(1, 27, 16)
(1, 27, 17)
(1, 27, 18)
(0, 27, 19)
(1, 26, 19)
(0, 26, 19)
(0, 26, 18)
(1, 26, 17)
(1, 26, 16)
(0, 26, 16)
(0, 26, 15)
(0, 26, 14)
(1, 25, 13)
(0, 25, 14)
(1, 24, 14)
(1, 24, 15)
(0, 24, 16)
(1, 23, 15)
(0, 23, 16)
(1, 22, 15)
(0, 22, 16)
(0, 22, 17)
(1, 21, 17)
(0, 21, 17)
(0, 21, 16)
(1, 20, 15)
(0, 20, 15)
(1, 19, 15)
(0, 19, 15)
(1, 18, 15)
(0, 18, 16)
(1, 17, 15)
(0, 17, 16)
(1, 16, 15)
(1, 16, 14)
(0, 17, 14)
(1, 17, 13)
(0, 18, 14)
(1, 18, 13)
(0, 19, 13)
(1, 19, 12)
(0, 20, 13)
(1, 20, 13)
(0, 21, 14)
(1, 21, 14)
(0, 22, 14)
(1, 22, 13)
(1, 22, 12)
(1, 22, 11)
(0, 22, 11)
(0, 22, 10)
(0, 22, 9)
(1, 21, 8)
(0, 21, 8)
(1, 20, 7)
(0, 20, 7)
(1, 19, 6)
(0, 19, 6)
(1, 18, 6)
(0, 18, 7)
(1, 17, 6)
(0, 17, 7)
(1, 16, 7)
(0, 16, 8)
(0, 16, 9)
(1, 16, 9)
(0, 17, 9)
(1, 17, 9)
(0, 18, 10)
(0, 18, 11)
(1, 17, 11)
(0, 17, 12)
(1, 16, 12)
(0, 16, 13)
(1, 15, 12)
(1, 15, 11)
(0, 15, 11)
(1, 14, 10)
(1, 14, 9)
(0, 14, 9)
(0, 14, 8)
(0, 14, 7)
(0, 14, 6)
(1, 14, 5)
(1, 14, 4)
(0, 14, 4)
(1, 13, 3)
(0, 13, 4)
(0, 13, 5)
(0, 13, 6)
(1, 12, 6)
(0, 12, 7)
(0, 12, 8)
(0, 12, 9)
(1, 12, 9)
(1, 12, 10)
(0, 12, 11)
(1, 11, 11)
(0, 11, 12)
(0, 11, 13)
(0, 11, 14)
(1, 10, 14)
(0, 10, 14)
(0, 10, 13)
(1, 9, 12)
(0, 9, 13)
(0, 9, 14)
(0, 9, 15)
(0, 9, 16)
(1, 8, 16)
(0, 8, 17)
(0, 8, 18)
(0, 8, 19)
(0, 8, 20)
(0, 8, 21)
(1, 8, 21)
(1, 8, 22)
(1, 8, 23)
(1, 8, 24)
(1, 8, 25)
(0, 9, 26)
(0, 9, 27)
(0, 9, 28)
(1, 9, 28)
(0, 10, 29)
(0, 10, 30)
(0, 10, 31)
(0, 10, 32)
(1, 10, 32)
(1, 10, 33)
(0, 11, 34)
(1, 11, 33)
(0, 12, 33)
(0, 12, 32)
(1, 11, 31)
(1, 11, 30)
(0, 12, 30)
(1, 12, 29)
(0, 13, 30)
(1, 13, 30)
(0, 14, 30)
(1, 14, 30)
(0, 15, 30)
(1, 15, 29)
(0, 16, 29)
(1, 16, 29)
(0, 17, 29)
(1, 17, 28)
(0, 18, 29)
(1, 18, 29)
(0, 19, 29)
(0, 19, 28)
(1, 19, 27)
(0, 20, 28)
(1, 20, 27)
(0, 21, 27)
(1, 21, 26)
(1, 21, 25)
(0, 21, 25)
(1, 20, 25)
(0, 20, 25)
(1, 19, 25)
(0, 19, 26)
(1, 18, 26)
(0, 18, 26)
(1, 17, 26)
(0, 17, 26)
(1, 16, 25)
(0, 16, 25)
(1, 15, 25)
(0, 15, 25)
(0, 15, 24)
(0, 15, 23)
(1, 14, 22)
(0, 14, 22)
(1, 13, 22)
(1, 13, 23)
(0, 13, 24)
(1, 12, 23)
(0, 12, 24)
(1, 11, 23)
(1, 11, 22)
(1, 11, 21)
(0, 11, 21)
(1, 10, 21)
(0, 10, 21)
(0, 10, 20)
(0, 10, 19)
(0, 10, 18)
(0, 10, 17)
(1, 10, 16)
(0, 11, 16)
(1, 11, 15)
(0, 12, 16)
(0, 12, 17)
(1, 12, 17)
(1, 12, 18)
(1, 12, 19)
(0, 13, 20)
(1, 13, 20)
(0, 14, 20)
(1, 14, 20)
(0, 15, 21)
(1, 15, 20)
(1, 15, 19)
(0, 16, 19)
(1, 16, 18)
(0, 17, 18)
(1, 17, 18)
(1, 17, 19)
(0, 18, 20)
(0, 18, 21)
(0, 18, 22)
(0, 18, 23)
(0, 18, 24)
(1, 18, 24)
(0, 19, 24)
(1, 19, 23)
(0, 20, 23)
(0, 20, 22)
(1, 20, 21)
(0, 21, 22)
(1, 21, 21)
(0, 22, 21)
(1, 22, 20)
(1, 22, 19)
(0, 23, 19)
(1, 23, 19)
(0, 24, 19)
(1, 24, 18)
(0, 25, 19)
(0, 25, 20)
(1, 24, 20)
(1, 24, 21)
(0, 25, 22)
(1, 25, 22)
(0, 26, 22)
(1, 26, 22)
(0, 27, 22)
(1, 27, 22)
(1, 27, 23)
(0, 28, 24)
(0, 28, 25)
(0, 28, 26)
(1, 27, 26)
(0, 27, 27)
(1, 26, 26)
(0, 26, 26)
(1, 25, 25)
(1, 25, 24)
(0, 25, 24)
(1, 24, 23)
(0, 24, 23)
(1, 23, 23)
(1, 23, 24)
(1, 23, 25)
(1, 23, 26)
(0, 24, 27)
(1, 24, 26)
(0, 25, 27)
(0, 25, 28)
(0, 25, 29)
(0, 25, 30)
(1, 24, 30)
(0, 24, 31)
(1, 23, 31)
(1, 23, 32)
(0, 23, 33)
(1, 22, 33)
(0, 22, 33)
(1, 21, 32)
(0, 21, 33)
(1, 20, 33)
(1, 20, 34)
(1, 20, 35)
(1, 20, 36)
(1, 20, 37)
(0, 21, 38)
(1, 21, 37)
(0, 22, 37)
(0, 22, 36)
(1, 22, 35)
(0, 23, 35)
(1, 23, 35)
(1, 23, 36)
(1, 23, 37)
(0, 23, 38)
(0, 23, 39)
(1, 23, 39)
(0, 24, 40)
(0, 24, 41)
(1, 23, 41)
(0, 23, 41)
(1, 22, 40)
(0, 22, 40)
(1, 21, 39)
(0, 21, 40)
(0, 21, 41)
(1, 21, 41)
(1, 21, 42)
(1, 21, 43)
(0, 22, 44)
(1, 22, 44)
(1, 22, 45)
(0, 23, 46)
(1, 23, 46)
(1, 23, 47)
(0, 24, 48)
(0, 24, 49)
(1, 24, 49)
(1, 24, 50)
(0, 25, 51)
(1, 25, 51)
(0, 26, 51)
(0, 26, 50)
(0, 26, 49)
(0, 26, 48)
(1, 25, 47)
(0, 25, 47)
(0, 25, 46)
(1, 25, 45)
(0, 26, 46)
(1, 26, 46)
(0, 27, 47)
(1, 27, 47)
(0, 28, 47)
(1, 28, 47)
(1, 28, 48)
(0, 28, 49)
(1, 27, 49)
(1, 27, 50)
(1, 27, 51)
(0, 28, 52)
(1, 28, 51)
(0, 29, 52)
(1, 29, 52)
(0, 30, 52)
