(1, -23, -111)
(0, -22, -110)
(1, -22, -111)
(0, -21, -110)
(1, -21, -111)
(1, -21, -112)
(0, -20, -112)
(1, -20, -112)
(0, -19, -111)
(1, -19, -112)
(0, -18, -111)
(0, -18, -110)
(1, -18, -110)
(0, -17, -110)
(0, -17, -111)
(0, -17, -112)
(1, -18, -113)
(0, -18, -113)
(1, -19, -114)
(0, -19, -114)
(1, -20, -114)
(0, -20, -114)
(0, -20, -115)
(1, -20, -116)
(0, -19, -116)
(1, -19, -117)
(1, -19, -118)
(0, -19, -118)
(1, -20, -118)
(0, -20, -117)
(1, -21, -118)
(1, -21, -119)
(1, -21, -120)
(0, -21, -120)
(0, -21, -121)
(1, -22, -122)
(0, -22, -122)
(1, -23, -123)
(0, -23, -123)
(0, -23, -124)
(0, -23, -125)
(1, -24, -126)
(1, -24, -127)
(0, -24, -127)
(1, -25, -127)
(1, -25, -126)
(1, -25, -125)
(0, -25, -124)
(1, -26, -124)
(0, -26, -123)
(1, -27, -124)
(0, -27, -123)
(1, -28, -124)
(0, -28, -123)
(0, -28, -122)
(0, -28, -121)
(0, -28, -120)
(0, -28, -119)
(0, -28, -118)
(1, -29, -118)
(0, -29, -118)
(1, -30, -118)
(0, -30, -118)
(1, -31, -118)
(1, -31, -117)
(0, -31, -116)
(0, -31, -115)
(1, -31, -115)
(0, -30, -114)
(1, -30, -115)
(0, -29, -115)
(1, -29, -115)
(0, -28, -115)
(1, -28, -116)
(0, -27, -115)
(0, -27, -114)
(1, -28, -114)
(1, -28, -113)
(0, -27, -112)
(0, -27, -111)
(1, -27, -111)
(0, -26, -110)
(0, -26, -109)
(0, -26, -108)
(0, -26, -107)
(1, -26, -107)
(1, -26, -106)
(1, -26, -105)
(1, -26, -104)
(1, -26, -103)
(0, -25, -102)
(1, -25, -103)
(0, -24, -103)
(1, -24, -103)
(1, -24, -102)
(1, -24, -101)
(1, -24, -100)
(0, -24, -99)
(1, -25, -99)
(0, -25, -99)
(1, -26, -100)
(0, -26, -99)
(1, -27, -100)
(1, -27, -101)
(0, -27, -101)
(0, -27, -102)
(1, -27, -103)
(1, -27, -104)
(1, -27, -105)
(0, -27, -105)
(1, -28, -106)
(1, -28, -107)
(0, -28, -107)
(0, -28, -108)
(1, -28, -109)
(1, -28, -110)
(0, -28, -110)
(1, -29, -111)
(1, -29, -112)
(0, -29, -112)
(1, -30, -112)
(1, -30, -111)
(1, -30, -110)
(0, -30, -109)
(1, -31, -110)
(0, -31, -109)
(0, -31, -108)
(0, -31, -107)
(1, -32, -107)
(0, -32, -107)
(1, -33, -107)
(0, -33, -107)
(0, -33, -108)
(1, -34, -109)
(1, -34, -110)
(0, -34, -110)
(1, -35, -110)
(0, -35, -109)
(0, -35, -108)
(1, -36, -108)
(0, -36, -107)
(1, -37, -107)
(0, -37, -106)
(1, -38, -107)
(0, -38, -107)
(1, -39, -108)
(0, -39, -107)
(1, -40, -107)
(0, -40, -107)
(1, -41, -107)
(0, -41, -106)
(1, -42, -106)
(0, -42, -106)
(0, -42, -107)
(1, -43, -108)
(1, -43, -109)
(0, -43, -109)
(1, -44, -109)
(0, -44, -109)
(1, -45, -109)
(0, -45, -108)
(1, -46, -109)
(0, -46, -109)
(0, -46, -110)
(1, -46, -111)
(1, -46, -112)
(1, -46, -113)
(1, -46, -114)
(1, -46, -115)
(0, -46, -115)
(0, -46, -116)
(1, -46, -117)
(0, -45, -116)
(1, -45, -116)
(1, -45, -115)
(1, -45, -114)
(1, -45, -113)
(0, -44, -112)
(1, -44, -112)
(0, -43, -112)
(0, -43, -113)
(1, -44, -114)
(1, -44, -115)
(0, -43, -115)
(1, -43, -116)
(0, -42, -116)
(1, -42, -117)
(0, -41, -116)
(1, -41, -116)
(0, -40, -116)
(1, -40, -117)
(1, -40, -118)
(0, -39, -118)
(0, -39, -119)
(1, -40, -120)
(1, -40, -121)
(0, -39, -121)
(1, -39, -122)
(1, -39, -123)
(1, -39, -124)
(1, -39, -125)
(0, -39, -125)
(1, -40, -125)
(0, -40, -125)
(1, -41, -125)
(0, -41, -124)
(0, -41, -123)
(0, -41, -122)
(1, -41, -122)
(1, -41, -121)
(0, -41, -120)
(1, -42, -121)
(0, -42, -120)
(0, -42, -119)
(0, -42, -118)
(1, -43, -118)
(0, -43, -118)
(1, -44, -119)
(0, -44, -118)
(1, -45, -119)
(1, -45, -120)
(0, -45, -120)
(1, -46, -120)
(0, -46, -120)
(0, -46, -121)
(0, -46, -122)
(1, -46, -123)
(0, -45, -122)
(1, -45, -122)
(0, -44, -122)
(1, -44, -123)
(0, -43, -122)
(1, -43, -122)
(0, -42, -122)
(0, -42, -123)
(0, -42, -124)
(1, -43, -125)
(0, -43, -124)
(1, -44, -125)
(0, -44, -124)
(1, -45, -124)
(0, -45, -124)
(0, -45, -125)
(1, -45, -126)
(1, -45, -127)
(0, -44, -127)
(1, -44, -127)
(0, -43, -127)
(1, -43, -127)
(0, -42, -127)
(0, -42, -128)
(1, -43, -129)
(1, -43, -130)
(0, -43, -130)
(1, -44, -130)
(0, -44, -130)
(1, -45, -130)
(0, -45, -129)
(1, -46, -129)
(1, -46, -128)
(0, -46, -127)
(1, -47, -127)
(1, -47, -126)
(1, -47, -125)
(0, -47, -124)
(0, -47, -123)
(1, -48, -123)
(1, -48, -122)
(1, -48, -121)
(0, -47, -120)
(0, -47, -119)
(1, -47, -119)
(1, -47, -118)
(0, -47, -117)
(1, -48, -118)
(0, -48, -118)
(1, -49, -118)
(1, -49, -117)
(1, -49, -116)
(0, -48, -115)
(0, -48, -114)
(1, -48, -114)
(0, -47, -113)
(1, -47, -113)
(1, -47, -112)
(0, -47, -111)
(0, -47, -110)
(1, -48, -110)
(0, -48, -110)
(0, -48, -111)
(0, -48, -112)
(1, -49, -113)
(0, -49, -113)
(0, -49, -114)
(1, -50, -115)
(1, -50, -116)
(0, -50, -116)
(1, -51, -116)
(0, -51, -116)
(1, -52, -116)
(0, -52, -115)
(0, -52, -114)
(0, -52, -113)
(0, -52, -112)
(1, -53, -112)
(1, -53, -111)
(0, -53, -110)
(0, -53, -109)
(0, -53, -108)
(1, -54, -108)
(0, -54, -108)
(1, -55, -108)
(0, -55, -107)
(1, -56, -107)
(0, -56, -107)
(0, -56, -108)
(1, -56, -109)
(1, -56, -110)
(1, -56, -111)
(0, -55, -111)
(1, -55, -112)
(0, -54, -112)
(1, -54, -113)
(0, -53, -113)
(0, -53, -114)
(1, -54, -115)
(0, -54, -114)
(1, -55, -114)
(0, -55, -114)
(1, -56, -114)
(0, -56, -114)
(1, -57, -114)
(0, -57, -114)
(0, -57, -115)
(1, -58, -116)
(0, -58, -115)
(0, -58, -114)
(0, -58, -113)
(1, -58, -113)
(1, -58, -112)
(0, -57, -111)
(1, -57, -111)
(1, -57, -110)
(0, -57, -109)
(0, -57, -108)
(1, -58, -108)
(0, -58, -108)
(1, -59, -108)
(0, -59, -108)
(0, -59, -109)
(1, -59, -110)
(1, -59, -111)
(0, -59, -111)
(1, -60, -112)
(0, -60, -111)
(1, -61, -112)
(0, -61, -111)
(0, -61, -110)
(1, -61, -110)
(0, -60, -109)
(0, -60, -108)
(0, -60, -107)
(0, -60, -106)
(1, -61, -106)
(0, -61, -105)
(1, -62, -106)
(0, -62, -105)
(1, -63, -105)
(0, -63, -105)
(0, -63, -106)
(1, -64, -107)
(1, -64, -108)
(0, -64, -108)
(1, -65, -108)
(0, -65, -108)
(1, -66, -108)
(1, -66, -107)
(0, -65, -106)
(1, -65, -106)
(0, -64, -105)
(0, -64, -104)
(0, -64, -103)
(1, -65, -103)
(0, -65, -102)
(0, -65, -101)
(1, -66, -101)
(0, -66, -100)
(1, -67, -100)
(1, -67, -99)
(1, -67, -98)
(0, -66, -97)
(1, -66, -97)
(1, -66, -96)
(1, -66, -95)
(0, -66, -94)
(1, -67, -95)
(1, -67, -96)
(0, -67, -96)
(1, -68, -96)
(0, -68, -95)
(1, -69, -95)
(0, -69, -95)
(1, -70, -96)
(1, -70, -97)
(0, -69, -97)
(1, -69, -97)
(0, -68, -97)
(0, -68, -98)
(1, -69, -99)
(0, -69, -99)
(1, -70, -99)
(0, -70, -98)
(1, -71, -99)
(0, -71, -99)
(1, -72, -99)
(0, -72, -99)
(1, -73, -99)
(0, -73, -98)
(0, -73, -97)
(1, -74, -97)
(0, -74, -97)
(1, -75, -98)
(0, -75, -97)
(1, -76, -98)
(1, -76, -99)
(1, -76, -100)
(1, -76, -101)
(1, -76, -102)
(1, -76, -103)
(0, -76, -103)
(1, -77, -103)
(1, -77, -102)
(0, -77, -101)
(0, -77, -100)
(1, -77, -100)
(1, -77, -99)
(0, -77, -98)
(1, -78, -99)
(0, -78, -99)
(1, -79, -100)
(0, -79, -100)
(1, -80, -100)
(0, -80, -99)
(1, -81, -99)
(1, -81, -98)
(0, -80, -97)
(1, -80, -97)
(1, -80, -96)
(0, -79, -95)
(1, -79, -96)
(0, -78, -95)
(1, -78, -96)
(0, -77, -96)
(1, -77, -96)
(0, -76, -96)
(1, -76, -96)
(0, -75, -95)
(0, -75, -94)
(0, -75, -93)
(1, -76, -93)
(1, -76, -92)
(0, -75, -91)
(1, -75, -91)
(0, -74, -91)
(1, -74, -91)
(0, -73, -91)
(1, -73, -92)
(0, -72, -91)
(0, -72, -90)
(0, -72, -89)
(1, -73, -89)
(0, -73, -88)
(0, -73, -87)
(1, -73, -87)
(0, -72, -86)
(1, -72, -87)
(1, -72, -88)
(0, -71, -88)
(1, -71, -88)
(1, -71, -87)
(1, -71, -86)
(0, -70, -85)
(0, -70, -84)
(0, -70, -83)
(1, -70, -83)
(0, -69, -82)
(1, -69, -83)
(0, -68, -83)
(0, -68, -84)
(1, -69, -85)
(1, -69, -86)
(1, -69, -87)
(0, -68, -87)
(1, -68, -87)
(0, -67, -86)
(1, -67, -86)
(1, -67, -85)
(0, -66, -84)
(1, -66, -85)
(0, -65, -84)
(0, -65, -83)
(1, -66, -83)
(0, -66, -82)
(1, -67, -83)
(0, -67, -82)
(0, -67, -81)
(0, -67, -80)
(1, -68, -80)
(0, -68, -80)
(1, -69, -80)
(1, -69, -79)
(1, -69, -78)
(1, -69, -77)
(0, -68, -76)
(1, -68, -77)
(0, -67, -77)
(0, -67, -78)
(1, -67, -79)
(0, -66, -79)
(1, -66, -80)
(0, -65, -79)
(1, -65, -80)
(0, -64, -79)
(0, -64, -78)
(0, -64, -77)
(0, -64, -76)
(1, -65, -76)
(0, -65, -75)
(1, -66, -75)
(0, -66, -75)
(1, -67, -75)
(1, -67, -74)
(0, -66, -73)
(1, -66, -73)
(0, -65, -73)
(1, -65, -74)
(0, -64, -74)
(1, -64, -74)
(1, -64, -73)
(0, -64, -72)
(1, -65, -72)
(1, -65, -71)
(1, -65, -70)
(0, -65, -69)
(1, -66, -69)
(0, -66, -68)
(0, -66, -67)
(1, -66, -67)
(0, -65, -67)
(1, -65, -68)
(0, -64, -68)
(1, -64, -69)
(0, -63, -69)
(1, -63, -70)
(0, -62, -69)
(0, -62, -68)
(1, -62, -68)
(0, -61, -67)
(0, -61, -66)
(1, -61, -66)
(1, -61, -65)
(0, -61, -64)
(1, -62, -65)
(0, -62, -64)
(1, -63, -65)
(0, -63, -64)
(1, -64, -64)
(0, -64, -64)
(1, -65, -65)
(0, -65, -65)
(1, -66, -65)
(0, -66, -65)
(1, -67, -66)
(0, -67, -66)
(1, -68, -66)
(1, -68, -65)
(1, -68, -64)
(0, -67, -63)
(1, -67, -63)
(0, -66, -63)
(1, -66, -63)
(0, -65, -63)
(1, -65, -63)
(0, -64, -62)
(1, -64, -62)
(0, -63, -62)
(1, -63, -62)
(0, -62, -61)
(1, -62, -62)
(0, -61, -62)
(1, -61, -63)
(0, -60, -62)
(1, -60, -63)
(0, -59, -62)
(1, -59, -62)
(0, -58, -62)
(1, -58, -62)
(0, -57, -61)
(1, -57, -62)
(0, -56, -61)
(1, -56, -61)
(0, -55, -61)
(1, -55, -62)
(0, -54, -62)
(1, -54, -62)
(0, -53, -62)
(1, -53, -63)
(0, -52, -62)
(1, -52, -63)
(0, -51, -62)
(1, -51, -63)
(0, -50, -62)
(1, -50, -62)
(0, -49, -62)
(1, -49, -63)
