(1, -49, 52)
(0, -49, 53)
(1, -50, 53)
(0, -50, 53)
(1, -51, 53)
(0, -51, 54)
(1, -52, 53)
(0, -52, 54)
(1, -53, 53)
(0, -53, 53)
(1, -54, 53)
(1, -54, 54)
(0, -53, 55)
(1, -53, 55)
(1, -53, 56)
(0, -52, 57)
(1, -52, 56)
(0, -51, 57)
(1, -51, 56)
(0, -50, 56)
(1, -50, 56)
(1, -50, 57)
(0, -49, 58)
(1, -49, 57)
(0, -48, 58)
(1, -48, 57)
(0, -47, 57)
(1, -47, 57)
(1, -47, 58)
(1, -47, 59)
(0, -47, 60)
(1, -48, 60)
(1, -48, 61)
(0, -47, 62)
(1, -47, 62)
(1, -47, 63)
(1, -47, 64)
(1, -47, 65)
(1, -47, 66)
(0, -47, 67)
(1, -48, 66)
(0, -48, 67)
(1, -49, 67)
(0, -49, 68)
(0, -49, 69)
(1, -49, 69)
(0, -48, 69)
(1, -48, 68)
(0, -47, 69)
(1, -47, 68)
(0, -46, 69)
(0, -46, 70)
(1, -46, 70)
(0, -45, 71)
(1, -45, 71)
(0, -44, 71)
(0, -44, 70)
(0, -44, 69)
(1, -45, 68)
(1, -45, 67)
(0, -45, 67)
(0, -45, 66)
(1, -45, 65)
(1, -45, 64)
(1, -45, 63)
(1, -45, 62)
(1, -45, 61)
(0, -44, 61)
(1, -44, 60)
(0, -43, 60)
(1, -43, 59)
(0, -42, 59)
(0, -42, 58)
(1, -42, 57)
(0, -41, 58)
(0, -41, 59)
(1, -41, 59)
(1, -41, 60)
(1, -41, 61)
(0, -41, 62)
(0, -41, 63)
(1, -41, 63)
(1, -41, 64)
(0, -40, 65)
(0, -40, 66)
(1, -41, 66)
(0, -41, 67)
(1, -42, 67)
(0, -42, 67)
(0, -42, 66)
(1, -43, 65)
(1, -43, 64)
(0, -42, 64)
(0, -42, 63)
(1, -43, 62)
(0, -43, 62)
(1, -44, 62)
(1, -44, 63)
(1, -44, 64)
(1, -44, 65)
(1, -44, 66)
(1, -44, 67)
(0, -43, 68)
(0, -43, 69)
(0, -43, 70)
(1, -43, 70)
(0, -42, 70)
(1, -42, 70)
(0, -41, 71)
(0, -41, 72)
(0, -41, 73)
(1, -41, 73)
(0, -40, 74)
(1, -40, 73)
(0, -39, 74)
(1, -39, 74)
(0, -38, 74)
(1, -38, 73)
(0, -37, 73)
(0, -37, 72)
(0, -37, 71)
(0, -37, 70)
(1, -38, 69)
(1, -38, 68)
(1, -38, 67)
(0, -37, 67)
(1, -37, 67)
(1, -37, 68)
(0, -36, 69)
(0, -36, 70)
(1, -36, 70)
(1, -36, 71)
(0, -35, 72)
(1, -35, 72)
(1, -35, 73)
(0, -34, 74)
(1, -34, 74)
(0, -33, 75)
(1, -33, 75)
(0, -32, 75)
(1, -32, 75)
(0, -31, 75)
(1, -31, 74)
(0, -30, 74)
(1, -30, 73)
(0, -29, 73)
(0, -29, 72)
(1, -30, 71)
(0, -30, 71)
(1, -31, 71)
(0, -31, 71)
(0, -31, 70)
(0, -31, 69)
(0, -31, 68)
(1, -31, 67)
(0, -30, 68)
(0, -30, 69)
(1, -30, 69)
(0, -29, 69)
(1, -29, 68)
(0, -28, 69)
(1, -28, 69)
(0, -27, 69)
(1, -27, 69)
(0, -26, 69)
(1, -26, 68)
(1, -26, 67)
(1, -26, 66)
(0, -25, 66)
(1, -25, 66)
(1, -25, 67)
(1, -25, 68)
(1, -25, 69)
(0, -24, 70)
(1, -24, 70)
(1, -24, 71)
(0, -23, 72)
(0, -23, 73)
(0, -23, 74)
(1, -23, 74)
(0, -22, 75)
(0, -22, 76)
(1, -23, 76)
(1, -23, 77)
(0, -23, 78)
(0, -23, 79)
(1, -23, 79)
(1, -23, 80)
(0, -23, 81)
(0, -23, 82)
(1, -24, 82)
(1, -24, 83)
(0, -23, 84)
(1, -23, 83)
(0, -22, 84)
(1, -22, 83)
(0, -21, 83)
(1, -21, 83)
(0, -20, 83)
(1, -20, 82)
(1, -20, 81)
(0, -19, 81)
(1, -19, 81)
(1, -19, 82)
(1, -19, 83)
(1, -19, 84)
(1, -19, 85)
(1, -19, 86)
(0, -18, 87)
(1, -18, 86)
(0, -17, 87)
(1, -17, 86)
(0, -16, 87)
(1, -16, 87)
(1, -16, 88)
(0, -15, 89)
(1, -15, 89)
(1, -15, 90)
(0, -15, 91)
(0, -15, 92)
(1, -15, 92)
(0, -14, 92)
(1, -14, 92)
(0, -13, 92)
(0, -13, 91)
(0, -13, 90)
(1, -13, 89)
(0, -12, 90)
(0, -12, 91)
(1, -12, 91)
(0, -11, 92)
(1, -11, 91)
(0, -10, 91)
(1, -10, 91)
(1, -10, 92)
(1, -10, 93)
(1, -10, 94)
(0, -9, 95)
(1, -9, 95)
(1, -9, 96)
(0, -8, 97)
(1, -8, 96)
(0, -7, 97)
(1, -7, 97)
(0, -6, 98)
(1, -6, 98)
(1, -6, 99)
(0, -5, 100)
(1, -5, 99)
(0, -4, 100)
(1, -4, 100)
(0, -3, 100)
(1, -3, 100)
(0, -2, 100)
(1, -2, 99)
(1, -2, 98)
(1, -2, 97)
(1, -2, 96)
(0, -1, 96)
(1, -1, 95)
(1, -1, 94)
(1, -1, 93)
(0, 0, 93)
(1, 0, 93)
(0, 1, 93)
(0, 1, 92)
(1, 1, 91)
(0, 2, 92)
(0, 2, 93)
(1, 2, 93)
(1, 2, 94)
(0, 2, 95)
(0, 2, 96)
(1, 1, 96)
(0, 1, 96)
(1, 0, 96)
(1, 0, 97)
(0, 0, 98)
(0, 0, 99)
(1, -1, 99)
(1, -1, 100)
(0, 0, 101)
(0, 0, 102)
(1, -1, 102)
(1, -1, 103)
(0, -1, 104)
(0, -1, 105)
(1, -2, 105)
(0, -2, 106)
(0, -2, 107)
(1, -2, 107)
(0, -1, 107)
(1, -1, 106)
(0, 0, 106)
(1, 0, 105)
(0, 1, 105)
(0, 1, 104)
(1, 1, 103)
(1, 1, 102)
(1, 1, 101)
(0, 2, 101)
(1, 2, 101)
(0, 3, 101)
(0, 3, 100)
(1, 2, 99)
(0, 2, 99)
(0, 2, 98)
(1, 2, 97)
(0, 3, 98)
(1, 3, 97)
(1, 3, 96)
(0, 4, 96)
(1, 4, 95)
(0, 5, 95)
(1, 5, 95)
(1, 5, 96)
(0, 6, 97)
(1, 6, 96)
(0, 7, 96)
(1, 7, 96)
(0, 8, 96)
(1, 8, 95)
(0, 9, 96)
(1, 9, 95)
(0, 10, 95)
(1, 10, 95)
(1, 10, 96)
(0, 10, 97)
(1, 9, 97)
(0, 9, 98)
(1, 8, 98)
(1, 8, 99)
(1, 8, 100)
(0, 9, 101)
(1, 9, 100)
(1, 9, 99)
(0, 10, 99)
(1, 10, 99)
(1, 10, 100)
(1, 10, 101)
(0, 11, 102)
(1, 11, 101)
(0, 12, 102)
(1, 12, 101)
(1, 12, 100)
(0, 13, 100)
(1, 13, 100)
(1, 13, 101)
(0, 14, 102)
(1, 14, 101)
(1, 14, 100)
(1, 14, 99)
(0, 15, 99)
(1, 15, 98)
(0, 16, 99)
(0, 16, 100)
(1, 15, 100)
(1, 15, 101)
(0, 16, 102)
(1, 16, 102)
(1, 16, 103)
(0, 17, 104)
(1, 17, 104)
(0, 18, 104)
(1, 18, 104)
(1, 18, 105)
(1, 18, 106)
(0, 19, 107)
(1, 19, 107)
(0, 20, 107)
(1, 20, 107)
(0, 21, 107)
(0, 21, 106)
(0, 21, 105)
(1, 20, 104)
(0, 20, 104)
(1, 19, 103)
(0, 19, 103)
(0, 19, 102)
(1, 18, 101)
(1, 18, 100)
(0, 19, 100)
(1, 19, 99)
(1, 19, 98)
(0, 19, 98)
(1, 18, 98)
(0, 18, 99)
(1, 17, 99)
(0, 17, 99)
(0, 17, 98)
(1, 16, 97)
(1, 16, 96)
(0, 17, 96)
(1, 17, 96)
(0, 18, 96)
(0, 18, 95)
(1, 17, 94)
(1, 17, 93)
(0, 17, 93)
(1, 16, 92)
(0, 16, 93)
(1, 15, 93)
(0, 15, 93)
(0, 15, 92)
(0, 15, 91)
(1, 15, 90)
(0, 16, 90)
(1, 16, 90)
(0, 17, 91)
(1, 17, 90)
(1, 17, 89)
(0, 18, 89)
(0, 18, 88)
(1, 17, 87)
(1, 17, 86)
(0, 18, 86)
(1, 18, 85)
(0, 19, 86)
(1, 19, 85)
(0, 20, 85)
(1, 20, 85)
(1, 20, 86)
(0, 20, 87)
(1, 19, 87)
(1, 19, 88)
(0, 20, 89)
(0, 20, 90)
(1, 19, 90)
(0, 19, 90)
(1, 18, 90)
(1, 18, 91)
(0, 19, 92)
(1, 19, 92)
(1, 19, 93)
(0, 19, 94)
(0, 19, 95)
(1, 19, 95)
(0, 20, 96)
(1, 20, 96)
(0, 21, 96)
(1, 21, 96)
(0, 22, 97)
(1, 22, 96)
(0, 23, 96)
(1, 23, 96)
(0, 24, 97)
(1, 24, 96)
(1, 24, 95)
(0, 25, 95)
(0, 25, 94)
(1, 24, 93)
(0, 24, 93)
(1, 23, 92)
(0, 23, 93)
(1, 22, 92)
(0, 22, 93)
(1, 21, 92)
(0, 21, 92)
(0, 21, 91)
(0, 21, 90)
(0, 21, 89)
(0, 21, 88)
(1, 21, 87)
(1, 21, 86)
(1, 21, 85)
(1, 21, 84)
(1, 21, 83)
(0, 22, 83)
(0, 22, 82)
(0, 22, 81)
(1, 21, 80)
(1, 21, 79)
(0, 22, 79)
(1, 22, 79)
(0, 23, 79)
(0, 23, 78)
(0, 23, 77)
(1, 23, 76)
(0, 24, 76)
(0, 24, 75)
(1, 24, 74)
(0, 25, 74)
(1, 25, 74)
(1, 25, 75)
(1, 25, 76)
(0, 25, 77)
(1, 24, 77)
(1, 24, 78)
(0, 24, 79)
(0, 24, 80)
(0, 24, 81)
(1, 24, 81)
(0, 25, 82)
(1, 25, 81)
(1, 25, 80)
(0, 26, 80)
(1, 26, 79)
(1, 26, 78)
(0, 27, 78)
(1, 27, 77)
(0, 28, 78)
(0, 28, 79)
(1, 27, 79)
(1, 27, 80)
(1, 27, 81)
(0, 28, 82)
(0, 28, 83)
(1, 28, 83)
(0, 29, 83)
(1, 29, 83)
(0, 30, 84)
(1, 30, 84)
(1, 30, 85)
(0, 30, 86)
(1, 29, 86)
(1, 29, 87)
(1, 29, 88)
(0, 30, 89)
(1, 30, 89)
(1, 30, 90)
(0, 31, 91)
(1, 31, 90)
(1, 31, 89)
(1, 31, 88)
(0, 32, 88)
(1, 32, 87)
(0, 33, 88)
(1, 33, 87)
(1, 33, 86)
(1, 33, 85)
(0, 33, 85)
(0, 33, 84)
(0, 33, 83)
(1, 32, 82)
(0, 32, 82)
(0, 32, 81)
(1, 31, 80)
(0, 31, 80)
(1, 30, 79)
(0, 30, 79)
(0, 30, 78)
(1, 29, 77)
(1, 29, 76)
(0, 30, 76)
(1, 30, 76)
(0, 31, 77)
(1, 31, 76)
(0, 32, 77)
(0, 32, 78)
(1, 32, 78)
(0, 33, 78)
(1, 33, 77)
(0, 34, 77)
(1, 34, 76)
(0, 35, 77)
(1, 35, 76)
(0, 36, 77)
(0, 36, 78)
(0, 36, 79)
(1, 35, 79)
(1, 35, 80)
(1, 35, 81)
(0, 36, 82)
(1, 36, 82)
(1, 36, 83)
(1, 36, 84)
(1, 36, 85)
(0, 37, 86)
(1, 37, 85)
(0, 38, 86)
(1, 38, 86)
(1, 38, 87)
(1, 38, 88)
(0, 38, 89)
(1, 37, 89)
(0, 37, 89)
(0, 37, 88)
(1, 36, 87)
(0, 36, 88)
(0, 36, 89)
(1, 35, 89)
(0, 35, 90)
(1, 34, 90)
(0, 34, 91)
(1, 33, 91)
(0, 33, 92)
(1, 32, 91)
(0, 32, 92)
(0, 32, 93)
(1, 31, 93)
(0, 31, 94)
(1, 30, 93)
(0, 30, 93)
(0, 30, 92)
(1, 29, 91)
(0, 29, 92)
(1, 28, 91)
(0, 28, 92)
(1, 27, 91)
(0, 27, 92)
(0, 27, 93)
(0, 27, 94)
(1, 26, 94)
(1, 26, 95)
(0, 27, 96)
(1, 27, 95)
(0, 28, 95)
(0, 28, 94)
(1, 28, 93)
(0, 29, 94)
(0, 29, 95)
(0, 29, 96)
(0, 29, 97)
(1, 29, 97)
(0, 30, 97)
(1, 30, 96)
(0, 31, 96)
(1, 31, 96)
(1, 31, 97)
(0, 31, 98)
(0, 31, 99)
(1, 30, 99)
(0, 30, 100)
(1, 29, 99)
(0, 29, 100)
(0, 29, 101)
(1, 29, 101)
(0, 30, 102)
(1, 30, 102)
(0, 31, 102)
(1, 31, 102)
(0, 32, 102)
(1, 32, 101)
(1, 32, 100)
(0, 32, 100)
(0, 32, 99)
(1, 32, 98)
(0, 33, 98)
(1, 33, 97)
(1, 33, 96)
(1, 33, 95)
(0, 34, 95)
(1, 34, 95)
(1, 34, 96)
(1, 34, 97)
(1, 34, 98)
(1, 34, 99)
(0, 34, 100)
(1, 33, 100)
(1, 33, 101)
(1, 33, 102)
(1, 33, 103)
(0, 33, 104)
(1, 32, 104)
(0, 32, 104)
(1, 31, 104)
(0, 31, 105)
(0, 31, 106)
(0, 31, 107)
(1, 30, 107)
(0, 30, 107)
(0, 30, 106)
(1, 29, 105)
(0, 29, 106)
(0, 29, 107)
(1, 28, 107)
(1, 28, 108)
(0, 29, 109)
(1, 29, 109)
(1, 29, 110)
(0, 29, 111)
(0, 29, 112)
(1, 29, 112)
(1, 29, 113)
(0, 29, 114)
(1, 28, 114)
(0, 28, 114)
(1, 27, 114)
(0, 27, 115)
(1, 26, 114)
(0, 26, 114)
(1, 25, 114)
(0, 25, 114)
(0, 25, 113)
(1, 24, 112)
(1, 24, 111)
(0, 25, 111)
(1, 25, 111)
(0, 26, 112)
(1, 26, 111)
(1, 26, 110)
(1, 26, 109)
(0, 26, 109)
(1, 25, 108)
(0, 25, 108)
(0, 25, 107)
(1, 24, 106)
(0, 24, 107)
(1, 23, 106)
(1, 23, 105)
(0, 23, 105)
(1, 22, 105)
(1, 22, 106)
(1, 22, 107)
(0, 22, 108)
(0, 22, 109)
(0, 22, 110)
(0, 22, 111)
(1, 22, 111)
(1, 22, 112)
(0, 22, 113)
(1, 21, 112)
(0, 21, 113)
(1, 20, 113)
(0, 20, 114)
(1, 19, 113)
(0, 19, 114)
(0, 19, 115)
(1, 18, 115)
(0, 18, 115)
(1, 17, 115)
(0, 17, 115)
(1, 16, 114)
(0, 16, 114)
(1, 15, 114)
(0, 15, 114)
(1, 14, 114)
(1, 14, 115)
(0, 14, 116)
(1, 13, 115)
(0, 13, 115)
(0, 13, 114)
(1, 13, 113)
(1, 13, 112)
(0, 13, 112)
(1, 12, 112)
(0, 12, 112)
(1, 11, 111)
(0, 11, 111)
(1, 10, 110)
(0, 10, 110)
(1, 9, 109)
(0, 9, 109)
(1, 8, 109)
(1, 8, 110)
(1, 8, 111)
(1, 8, 112)
(0, 9, 113)
(1, 9, 113)
(0, 10, 113)
(1, 10, 113)
(1, 10, 114)
(0, 11, 115)
(1, 11, 115)
(0, 12, 116)
(1, 12, 116)
(1, 12, 117)
(1, 12, 118)
(1, 12, 119)
(0, 12, 120)
(1, 11, 120)
(1, 11, 121)
(0, 12, 122)
(0, 12, 123)
(1, 11, 123)
(0, 11, 124)
(0, 11, 125)
(1, 11, 125)
(1, 11, 126)
(1, 11, 127)
(0, 12, 128)
(1, 12, 127)
(0, 13, 127)
(1, 13, 126)
(1, 13, 125)
(0, 13, 125)
(0, 13, 124)
(0, 13, 123)
(0, 13, 122)
(0, 13, 121)
(1, 13, 120)
(0, 14, 121)
(0, 14, 122)
(0, 14, 123)
(1, 14, 123)
(1, 14, 124)
(1, 14, 125)
(1, 14, 126)
(1, 14, 127)
(1, 14, 128)
(0, 14, 129)
(1, 13, 129)
(0, 13, 129)
(1, 12, 129)
(1, 12, 130)
(0, 12, 131)
(0, 12, 132)
(1, 11, 132)
(1, 11, 133)
(0, 12, 134)
(0, 12, 135)
(1, 12, 135)
(0, 13, 135)
(0, 13, 134)
(0, 13, 133)
(0, 13, 132)
(1, 13, 131)
(0, 14, 131)
(1, 14, 131)
(1, 14, 132)
(1, 14, 133)
(0, 15, 134)
(1, 15, 133)
(0, 16, 133)
(1, 16, 133)
(0, 17, 133)
(1, 17, 132)
(0, 18, 132)
(0, 18, 131)
(0, 18, 130)
(0, 18, 129)
(0, 18, 128)
(0, 18, 127)
(1, 18, 126)
(0, 19, 127)
(1, 19, 126)
(0, 20, 126)
(0, 20, 125)
(1, 20, 124)
(0, 21, 125)
(1, 21, 125)
(0, 22, 125)
(0, 22, 124)
(0, 22, 123)
(1, 21, 122)
(0, 21, 123)
(1, 20, 122)
(1, 20, 121)
(1, 20, 120)
(0, 20, 120)
(1, 19, 119)
(0, 19, 120)
(1, 18, 119)
(1, 18, 118)
(0, 19, 118)
(0, 19, 117)
(1, 19, 116)
(0, 20, 117)
(1, 20, 117)
(0, 21, 118)
(1, 21, 117)
(0, 22, 118)
(1, 22, 117)
(1, 22, 116)
(1, 22, 115)
(1, 22, 114)
(0, 23, 114)
(1, 23, 114)
(1, 23, 115)
(0, 24, 116)
(1, 24, 116)
(0, 25, 117)
(1, 25, 116)
(0, 26, 116)
(1, 26, 116)
(1, 26, 117)
(0, 27, 118)
(1, 27, 118)
(0, 28, 118)
(1, 28, 118)
(1, 28, 119)
(0, 28, 120)
(0, 28, 121)
(1, 27, 121)
(1, 27, 122)
(0, 27, 123)
(1, 26, 123)
(0, 26, 124)
(1, 25, 123)
(0, 25, 123)
(1, 24, 123)
(1, 24, 124)
(1, 24, 125)
(0, 24, 126)
(0, 24, 127)
(0, 24, 128)
(1, 23, 128)
(0, 23, 129)
(1, 22, 129)
(1, 22, 130)
(0, 22, 131)
(1, 21, 130)
(0, 21, 130)
(0, 21, 129)
(0, 21, 128)
(1, 20, 127)
(0, 20, 128)
(1, 19, 128)
(0, 19, 129)
(0, 19, 130)
(1, 19, 130)
(1, 19, 131)
(0, 20, 132)
(1, 20, 131)
(0, 21, 132)
(0, 21, 133)
(0, 21, 134)
(0, 21, 135)
(1, 20, 135)
(0, 20, 135)
(1, 19, 134)
(1, 19, 133)
(0, 19, 133)
(1, 18, 133)
(1, 18, 134)
(1, 18, 135)
(1, 18, 136)
(1, 18, 137)
(1, 18, 138)
(0, 19, 139)
(1, 19, 138)
(0, 20, 138)
(1, 20, 138)
(1, 20, 139)
(0, 20, 140)
(1, 19, 140)
(0, 19, 141)
(1, 18, 140)
(0, 18, 141)
(1, 17, 140)
(0, 17, 141)
(1, 16, 140)
(1, 16, 139)
(0, 16, 139)
(0, 16, 138)
(1, 16, 137)
(1, 16, 136)
(0, 16, 136)
(1, 15, 135)
(0, 15, 136)
(0, 15, 137)
(0, 15, 138)
(1, 14, 138)
(0, 14, 138)
(0, 14, 137)
(1, 13, 136)
(0, 13, 137)
(1, 12, 137)
(1, 12, 138)
(0, 13, 139)
(1, 13, 139)
(0, 14, 140)
(1, 14, 140)
(1, 14, 141)
(0, 14, 142)
(1, 13, 142)
(0, 13, 143)
(1, 12, 143)
(0, 12, 143)
(0, 12, 142)
(1, 12, 141)
(1, 12, 140)
(0, 12, 140)
(1, 11, 140)
(0, 11, 141)
(1, 10, 140)
(0, 10, 141)
(1, 9, 141)
(1, 9, 142)
(0, 9, 143)
(1, 8, 143)
(0, 8, 143)
(1, 7, 142)
(1, 7, 141)
(1, 7, 140)
(0, 7, 140)
(0, 7, 139)
(0, 7, 138)
(1, 6, 137)
(1, 6, 136)
(0, 7, 136)
(0, 7, 135)
(1, 6, 134)
(0, 6, 134)
(1, 5, 134)
(0, 5, 134)
(1, 4, 133)
(0, 4, 134)
(0, 4, 135)
(0, 4, 136)
(0, 4, 137)
(0, 4, 138)
(1, 4, 138)
(0, 5, 139)
(1, 5, 139)
(1, 5, 140)
(1, 5, 141)
(0, 6, 142)
(0, 6, 143)
(0, 6, 144)
(0, 6, 145)
(0, 6, 146)
(1, 6, 146)
(0, 7, 146)
(1, 7, 145)
(0, 8, 145)
(1, 8, 145)
(0, 9, 145)
(1, 9, 145)
(0, 10, 146)
(1, 10, 145)
(0, 11, 146)
(0, 11, 147)
(0, 11, 148)
(1, 11, 148)
(1, 11, 149)
(0, 11, 150)
(1, 10, 150)
(1, 10, 151)
(0, 11, 152)
(1, 11, 152)
(0, 12, 153)
(0, 12, 154)
(1, 12, 154)
(0, 13, 154)
(0, 13, 153)
(0, 13, 152)
(1, 13, 151)
(0, 14, 152)
(1, 14, 152)
(1, 14, 153)
(1, 14, 154)
(0, 15, 155)
(1, 15, 155)
(0, 16, 155)
(0, 16, 154)
(1, 16, 153)
(1, 16, 152)
(0, 16, 152)
(1, 15, 151)
(1, 15, 150)
(0, 15, 150)
(0, 15, 149)
(1, 15, 148)
(0, 16, 149)
(1, 16, 148)
(1, 16, 147)
(0, 17, 147)
(1, 17, 147)
(1, 17, 148)
(1, 17, 149)
(0, 18, 150)
(1, 18, 149)
(0, 19, 150)
(1, 19, 149)
(0, 20, 150)
(1, 20, 149)
(0, 21, 150)
(1, 21, 150)
(0, 22, 150)
(1, 22, 150)
(0, 23, 151)
(0, 23, 152)
(0, 23, 153)
(1, 22, 153)
(0, 22, 154)
(1, 21, 153)
(0, 21, 154)
(1, 20, 154)
(1, 20, 155)
(0, 21, 156)
(1, 21, 156)
(0, 22, 156)
(1, 22, 156)
(1, 22, 157)
(1, 22, 158)
(0, 23, 159)
(1, 23, 158)
(0, 24, 158)
(1, 24, 158)
(0, 25, 159)
(1, 25, 158)
(0, 26, 159)
(1, 26, 159)
(0, 27, 160)
(1, 27, 159)
(0, 28, 159)
(1, 28, 159)
(1, 28, 160)
(1, 28, 161)
(0, 28, 162)
(1, 27, 161)
(0, 27, 162)
(1, 26, 161)
(0, 26, 162)
(1, 25, 161)
(0, 25, 162)
(0, 25, 163)
(1, 24, 163)
(1, 24, 164)
(0, 24, 165)
(1, 23, 164)
(0, 23, 165)
(1, 22, 164)
(1, 22, 163)
(0, 23, 163)
(1, 23, 162)
(0, 24, 162)
(0, 24, 161)
(1, 23, 160)
(0, 23, 161)
(1, 22, 160)
(0, 22, 161)
(1, 21, 161)
(1, 21, 162)
(1, 21, 163)
(0, 21, 164)
(0, 21, 165)
(1, 20, 165)
(1, 20, 166)
(0, 21, 167)
(1, 21, 166)
(0, 22, 166)
(1, 22, 166)
(0, 23, 167)
(0, 23, 168)
(1, 22, 168)
(0, 22, 168)
(1, 21, 168)
(0, 21, 169)
(1, 20, 169)
(0, 20, 169)
(0, 20, 168)
(1, 19, 167)
(0, 19, 167)
(0, 19, 166)
(0, 19, 165)
(1, 19, 164)
(1, 19, 163)
(0, 19, 163)
(0, 19, 162)
(0, 19, 161)
(1, 19, 160)
(0, 20, 160)
(0, 20, 159)
(0, 20, 158)
(1, 19, 157)
(0, 19, 157)
(1, 18, 156)
(0, 18, 156)
(1, 17, 155)
(0, 17, 156)
(0, 17, 157)
(0, 17, 158)
(1, 17, 158)
(0, 18, 158)
(1, 18, 158)
(1, 18, 159)
(0, 18, 160)
(1, 17, 160)
(0, 17, 160)
(1, 16, 160)
(0, 16, 161)
(1, 15, 160)
(0, 15, 161)
(0, 15, 162)
(1, 14, 162)
(0, 14, 163)
(0, 14, 164)
(1, 14, 164)
(1, 14, 165)
(0, 15, 166)
(1, 15, 165)
(0, 16, 165)
(1, 16, 164)
(0, 17, 164)
(1, 17, 163)
(0, 18, 164)
(0, 18, 165)
(1, 17, 165)
(0, 17, 166)
(1, 16, 166)
(1, 16, 167)
(0, 16, 168)
(0, 16, 169)
(0, 16, 170)
(1, 15, 170)
(1, 15, 171)
(0, 15, 172)
(1, 14, 171)
(1, 14, 170)
(1, 14, 169)
(0, 14, 169)
(1, 13, 169)
(0, 13, 169)
(0, 13, 168)
(0, 13, 167)
(1, 13, 166)
(1, 13, 165)
(0, 13, 165)
(1, 12, 164)
(0, 12, 164)
(1, 11, 163)
(1, 11, 162)
(0, 12, 162)
(1, 12, 161)
(0, 13, 162)
(1, 13, 161)
(1, 13, 160)
(1, 13, 159)
(0, 14, 159)
(1, 14, 158)
(1, 14, 157)
(0, 14, 157)
(1, 13, 156)
(0, 13, 157)
(1, 12, 156)
(0, 12, 156)
(1, 11, 156)
(0, 11, 156)
(1, 10, 155)
(0, 10, 156)
(0, 10, 157)
(0, 10, 158)
(1, 9, 158)
(0, 9, 158)
(1, 8, 157)
(1, 8, 156)
(0, 9, 156)
(0, 9, 155)
(1, 9, 154)
